epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
247,,0.9429848790168762,99449,,,
247,,0.5835421681404114,99499,,,
247,,0.28601688146591187,99549,,,
247,,0.5919695496559143,99599,,,
247,,0.9197998046875,99649,,,
247,0.6575618982315063,,99661,0.9415000081062317,,
248,,0.6617258191108704,99699,,,
248,,0.6222904324531555,99749,,,
248,,0.9318422079086304,99799,,,
248,,0.37104344367980957,99849,,,
248,,1.0213788747787476,99899,,,
248,,0.3929702639579773,99949,,,
248,,0.8329400420188904,99999,,,
248,,0.7855541706085205,100049,,,
248,0.6259216070175171,,100052,0.9390000104904175,,
249,,0.49234750866889954,100099,,,
249,,0.9198061227798462,100149,,,
249,,0.7327441573143005,100199,,,
249,,0.9767057299613953,100249,,,
249,,0.8542876243591309,100299,,,
249,,0.7478841543197632,100349,,,
249,,0.49403074383735657,100399,,,
249,0.6414200663566589,,100444,0.9372000098228455,,
250,,0.2245447188615799,100449,,,
250,,0.6550610065460205,100499,,,
250,,0.8887485861778259,100549,,,
250,,0.07139613479375839,100599,,,
250,,0.536704421043396,100649,,,
250,,0.8180663585662842,100699,,,
250,,0.3563859164714813,100749,,,
250,,0.4224098026752472,100799,,,
250,0.6243168115615845,,100837,0.939300000667572,,
251,,0.832817018032074,100849,,,
251,,0.46497535705566406,100899,,,
251,,0.9815751910209656,100949,,,
251,,0.9791196584701538,100999,,,
251,,0.4618358016014099,101049,,,
251,,0.5858098268508911,101099,,,
251,,0.92464280128479,101149,,,
251,,0.48768436908721924,101199,,,
251,0.6208600401878357,,101229,0.9416000247001648,,
252,,0.7735332250595093,101249,,,
252,,0.4753880500793457,101299,,,
252,,0.8234887719154358,101349,,,
252,,0.9646590948104858,101399,,,
252,,0.14651542901992798,101449,,,
252,,0.37447887659072876,101499,,,
252,,0.764870822429657,101549,,,
252,,0.5939503908157349,101599,,,
252,0.6451244950294495,,101621,0.9401000142097473,,
253,,0.27083319425582886,101649,,,
253,,0.3934188485145569,101699,,,
253,,0.5021334886550903,101749,,,
253,,0.9300236701965332,101799,,,
253,,0.8179619908332825,101849,,,
253,,0.8979108333587646,101899,,,
253,,0.15943461656570435,101949,,,
253,,0.9839903116226196,101999,,,
253,0.6225757598876953,,102013,0.9391999840736389,,
254,,0.9273555874824524,102049,,,
254,,0.8550804257392883,102099,,,
254,,0.5392366647720337,102149,,,
254,,0.8249917030334473,102199,,,
254,,0.2080453783273697,102249,,,
254,,0.06289441138505936,102299,,,
254,,0.32990849018096924,102349,,,
254,,0.6534027457237244,102399,,,
254,0.6366857886314392,,102405,0.9417999982833862,,
255,,0.09763596206903458,102449,,,
255,,0.8933572173118591,102499,,,
255,,0.17168228328227997,102549,,,
255,,0.2743731141090393,102599,,,
255,,0.39313048124313354,102649,,,
255,,0.8565573692321777,102699,,,
255,,0.2201174795627594,102749,,,
255,0.6125877499580383,,102797,0.9415000081062317,,
256,,0.6516422629356384,102799,,,
256,,0.7973425388336182,102849,,,
256,,0.10703209042549133,102899,,,
256,,0.5257588028907776,102949,,,
256,,0.4670921862125397,102999,,,
256,,0.7668876647949219,103049,,,
256,,0.8867745995521545,103099,,,
256,,0.9945247173309326,103149,,,
256,0.6487644910812378,,103190,0.9390000104904175,,
257,,0.8654901385307312,103199,,,
257,,0.32710179686546326,103249,,,
257,,0.8456829190254211,103299,,,
257,,0.7990983724594116,103349,,,
257,,0.6763834953308105,103399,,,
257,,0.240653395652771,103449,,,
257,,0.07720118016004562,103499,,,
257,,0.863960862159729,103549,,,
257,0.6120807528495789,,103582,0.9406999945640564,,
258,,0.47729822993278503,103599,,,
258,,0.9212672710418701,103649,,,
258,,1.0111033916473389,103699,,,
258,,0.10135384649038315,103749,,,
258,,0.6284130811691284,103799,,,
258,,0.6748566031455994,103849,,,
258,,0.9088711738586426,103899,,,
258,,0.6523395776748657,103949,,,
258,0.6212188005447388,,103973,0.940500020980835,,
259,,1.0541937351226807,103999,,,
259,,0.6346912384033203,104049,,,
259,,0.4799290895462036,104099,,,
259,,0.8420957922935486,104149,,,
259,,0.5659726858139038,104199,,,
259,,0.008905068971216679,104249,,,
259,,0.9577273726463318,104299,,,
259,,0.9969997406005859,104349,,,
259,0.6320004463195801,,104365,0.9440000057220459,,
260,,0.4696407616138458,104399,,,
260,,0.6261963844299316,104449,,,
260,,0.51870197057724,104499,,,
260,,0.6199686527252197,104549,,,
260,,0.9673373103141785,104599,,,
260,,1.010926604270935,104649,,,
260,,0.9241927862167358,104699,,,
260,,0.7602384090423584,104749,,,
260,0.6233395338058472,,104757,0.9420999884605408,,
261,,0.9176740646362305,104799,,,
261,,0.6486847996711731,104849,,,
261,,0.9382055401802063,104899,,,
261,,0.15985864400863647,104949,,,
261,,0.18201737105846405,104999,,,
261,,0.3929663300514221,105049,,,
261,,0.06258291006088257,105099,,,
261,,0.6689401268959045,105149,,,
261,0.6064820289611816,,105149,0.9379000067710876,,
262,,0.35159268975257874,105199,,,
262,,0.39930135011672974,105249,,,
262,,0.12866827845573425,105299,,,
262,,0.347995400428772,105349,,,
262,,0.32129278779029846,105399,,,
262,,0.3912402093410492,105449,,,
262,,0.18164163827896118,105499,,,
262,0.6237840056419373,,105541,0.9419000148773193,,
263,,0.7290211915969849,105549,,,
263,,0.24143736064434052,105599,,,
263,,0.887073814868927,105649,,,
263,,0.40305405855178833,105699,,,
263,,0.10053109377622604,105749,,,
263,,0.5194412469863892,105799,,,
263,,0.47455617785453796,105849,,,
263,,0.6972771286964417,105899,,,
263,0.592879056930542,,105932,0.9419000148773193,,
264,,0.834448516368866,105949,,,
264,,0.8647121787071228,105999,,,
264,,0.2048838883638382,106049,,,
264,,0.8945193290710449,106099,,,
264,,0.5300694108009338,106149,,,
264,,0.29141008853912354,106199,,,
264,,0.8223568797111511,106249,,,
264,,0.9705926179885864,106299,,,
264,0.6299236416816711,,106323,0.9431999921798706,,
265,,0.5971312522888184,106349,,,
265,,0.32160598039627075,106399,,,
265,,0.8700908422470093,106449,,,
265,,0.10245510190725327,106499,,,
265,,0.8899415135383606,106549,,,
265,,0.4941294491291046,106599,,,
265,,0.2897987365722656,106649,,,
265,,0.8530663251876831,106699,,,
265,0.6145071387290955,,106714,0.9430000185966492,,
266,,0.6621828079223633,106749,,,
266,,0.47563061118125916,106799,,,
266,,0.9269468784332275,106849,,,
266,,0.8378315567970276,106899,,,
266,,0.7123453617095947,106949,,,
266,,0.9961228370666504,106999,,,
266,,0.7296485304832458,107049,,,
266,,0.9147855043411255,107099,,,
266,0.5923901796340942,,107105,0.9409000277519226,,
267,,0.4670505225658417,107149,,,
267,,0.9536697864532471,107199,,,
267,,0.9711445569992065,107249,,,
267,,0.16762873530387878,107299,,,
267,,0.8738560676574707,107349,,,
267,,0.7779172658920288,107399,,,
267,,0.7303176522254944,107449,,,
267,0.619235634803772,,107496,0.9416999816894531,,
268,,0.040943410247564316,107499,,,
268,,0.2690161466598511,107549,,,
268,,0.9076415300369263,107599,,,
268,,0.7350220680236816,107649,,,
268,,0.925422728061676,107699,,,
268,,0.07757634669542313,107749,,,
268,,0.4929109811782837,107799,,,
268,,0.8247487545013428,107849,,,
268,0.6236647367477417,,107888,0.9383999705314636,,
269,,0.7201339602470398,107899,,,
269,,0.8988569378852844,107949,,,
269,,0.7569636106491089,107999,,,
269,,0.0899948850274086,108049,,,
269,,0.9185459017753601,108099,,,
269,,0.9838830828666687,108149,,,
269,,0.3710463047027588,108199,,,
269,,0.5523520708084106,108249,,,
269,0.6056019067764282,,108279,0.9455000162124634,,
270,,0.9695392847061157,108299,,,
270,,0.5335289239883423,108349,,,
270,,0.517357349395752,108399,,,
270,,0.7731387615203857,108449,,,
270,,0.10771609097719193,108499,,,
270,,0.009527710266411304,108549,,,
270,,0.12260100245475769,108599,,,
270,,0.7865384817123413,108649,,,
270,0.6353285908699036,,108670,0.9419000148773193,,
271,,0.3404163420200348,108699,,,
271,,0.6672428250312805,108749,,,
271,,0.43697667121887207,108799,,,
271,,0.7380239963531494,108849,,,
271,,0.7250402569770813,108899,,,
271,,0.38175642490386963,108949,,,
271,,0.05451507866382599,108999,,,
271,,0.5666961669921875,109049,,,
271,0.6458335518836975,,109061,0.9434999823570251,,
272,,0.82321697473526,109099,,,
272,,0.0416894406080246,109149,,,
272,,0.9154248237609863,109199,,,
272,,0.7685132026672363,109249,,,
272,,0.8974824547767639,109299,,,
272,,0.16952501237392426,109349,,,
272,,0.8628852963447571,109399,,,
272,,0.9357483386993408,109449,,,
272,0.596899151802063,,109452,0.9401999711990356,,
273,,0.5954462885856628,109499,,,
273,,0.9274800419807434,109549,,,
273,,0.7297652959823608,109599,,,
273,,0.24540889263153076,109649,,,
273,,0.8777796626091003,109699,,,
273,,0.8582672476768494,109749,,,
273,,0.7092413306236267,109799,,,
273,0.611802339553833,,109843,0.9445000290870667,,
274,,0.802886426448822,109849,,,
274,,0.8298218846321106,109899,,,
274,,0.7636266946792603,109949,,,
274,,0.8845579028129578,109999,,,
274,,0.408867210149765,110049,,,
274,,0.6917022466659546,110099,,,
274,,0.4019564688205719,110149,,,
274,,0.3918222188949585,110199,,,
274,0.5877532362937927,,110234,0.9408000111579895,,
275,,0.9561209678649902,110249,,,
275,,0.22928284108638763,110299,,,
275,,0.8692463040351868,110349,,,
275,,0.9317009449005127,110399,,,
275,,0.8468545079231262,110449,,,
275,,0.8559119701385498,110499,,,
275,,0.0085576381534338,110549,,,
275,,0.9674587845802307,110599,,,
275,0.6104585528373718,,110626,0.9415000081062317,,
276,,0.5784327387809753,110649,,,
276,,0.8631168603897095,110699,,,
276,,0.8961271047592163,110749,,,
276,,0.41480353474617004,110799,,,
276,,0.27879923582077026,110849,,,
276,,0.8238099813461304,110899,,,
276,,0.1301194280385971,110949,,,
276,,0.34755557775497437,110999,,,
276,0.6003896594047546,,111018,0.9412999749183655,,
277,,0.8911957144737244,111049,,,
277,,0.45305994153022766,111099,,,
277,,0.8492056727409363,111149,,,
277,,0.830940306186676,111199,,,
277,,0.811538815498352,111249,,,
277,,0.8310024738311768,111299,,,
277,,0.7841975688934326,111349,,,
277,,0.1435040980577469,111399,,,
277,0.6146253347396851,,111409,0.9409999847412109,,
278,,0.8683776259422302,111449,,,
278,,0.8849378824234009,111499,,,
278,,0.128132164478302,111549,,,
278,,0.9142907857894897,111599,,,
278,,0.8763198256492615,111649,,,
278,,0.9476489424705505,111699,,,
278,,0.6255516409873962,111749,,,
278,,0.7382707595825195,111799,,,
278,0.6008538007736206,,111800,0.9455000162124634,,
279,,0.021507559344172478,111849,,,
279,,0.49046266078948975,111899,,,
279,,0.2647312879562378,111949,,,
279,,1.006746530532837,111999,,,
279,,0.9561343193054199,112049,,,
279,,0.7242991328239441,112099,,,
279,,0.41169583797454834,112149,,,
279,0.6270868182182312,,112192,0.9441999793052673,,
280,,0.8296586871147156,112199,,,
280,,0.6829370260238647,112249,,,
280,,0.35097870230674744,112299,,,
280,,0.6370149254798889,112349,,,
280,,0.9706045389175415,112399,,,
280,,0.9111649990081787,112449,,,
280,,0.1957714557647705,112499,,,
280,,0.5551294684410095,112549,,,
280,0.5944855809211731,,112583,0.9409000277519226,,
281,,0.30212584137916565,112599,,,
281,,0.8943383693695068,112649,,,
281,,0.8805834650993347,112699,,,
281,,0.9684012532234192,112749,,,
281,,0.14838382601737976,112799,,,
281,,0.8995270133018494,112849,,,
281,,0.8059675097465515,112899,,,
281,,0.8616082072257996,112949,,,
281,0.6024382710456848,,112974,0.944100022315979,,
282,,0.961121678352356,112999,,,
282,,0.3921281397342682,113049,,,
282,,0.5932992100715637,113099,,,
282,,0.8903444409370422,113149,,,
282,,0.6638501286506653,113199,,,
282,,0.7828760147094727,113249,,,
282,,0.7849319577217102,113299,,,
282,,0.8294445276260376,113349,,,
282,0.5869472026824951,,113365,0.9423999786376953,,
283,,0.4656131863594055,113399,,,
283,,0.9201139211654663,113449,,,
283,,0.9522969722747803,113499,,,
283,,0.8551608324050903,113549,,,
283,,0.6329788565635681,113599,,,
283,,0.8429937958717346,113649,,,
283,,0.8251675963401794,113699,,,
283,,0.8763860464096069,113749,,,
283,0.6193000078201294,,113756,0.9445000290870667,,
284,,0.3095015287399292,113799,,,
284,,0.15077179670333862,113849,,,
284,,0.21147990226745605,113899,,,
284,,0.8566523194313049,113949,,,
284,,0.5255917906761169,113999,,,
284,,0.9173915386199951,114049,,,
284,,0.5826758146286011,114099,,,
284,0.5997646450996399,,114147,0.9406999945640564,,
285,,0.12127207219600677,114149,,,
285,,0.8700416684150696,114199,,,
285,,0.6304693222045898,114249,,,
285,,0.904945969581604,114299,,,
285,,0.7801661491394043,114349,,,
285,,0.023022649809718132,114399,,,
285,,0.44974544644355774,114449,,,
285,,0.9056234955787659,114499,,,
285,0.6102215647697449,,114538,0.9426000118255615,,
286,,0.913288414478302,114549,,,
286,,0.04809165000915527,114599,,,
286,,0.5953536033630371,114649,,,
286,,0.8982802033424377,114699,,,
286,,0.09525877982378006,114749,,,
286,,0.6571773886680603,114799,,,
286,,0.8741415143013,114849,,,
286,,0.19966885447502136,114899,,,
286,0.5867457985877991,,114929,0.9440000057220459,,
287,,0.9027441740036011,114949,,,
287,,0.6406899094581604,114999,,,
287,,0.18031539022922516,115049,,,
287,,0.8342580199241638,115099,,,
287,,0.886996328830719,115149,,,
287,,0.8258085250854492,115199,,,
287,,0.8217766284942627,115249,,,
287,,0.7148282527923584,115299,,,
287,0.5813746452331543,,115320,0.9415000081062317,,
288,,0.8843970894813538,115349,,,
288,,0.9218249320983887,115399,,,
288,,0.6461231112480164,115449,,,
288,,0.611420750617981,115499,,,
288,,0.6409034729003906,115549,,,
288,,0.1455407589673996,115599,,,
288,,0.7782673239707947,115649,,,
288,,0.4034566581249237,115699,,,
288,0.6008414030075073,,115711,0.9451000094413757,,
289,,0.7743379473686218,115749,,,
289,,0.7061793208122253,115799,,,
289,,0.9493988752365112,115849,,,
289,,0.1537644863128662,115899,,,
289,,0.8387008905410767,115949,,,
289,,0.5405122637748718,115999,,,
289,,0.8838714361190796,116049,,,
289,,0.43722766637802124,116099,,,
289,0.605985164642334,,116102,0.9412999749183655,,
290,,0.3605436682701111,116149,,,
290,,0.6097117066383362,116199,,,
290,,0.42064541578292847,116249,,,
290,,0.6627737283706665,116299,,,
290,,0.8526213765144348,116349,,,
290,,0.39377084374427795,116399,,,
290,,0.9311078786849976,116449,,,
290,0.6140497326850891,,116493,0.9409000277519226,,
291,,0.08417369425296783,116499,,,
291,,0.7346600294113159,116549,,,
291,,0.32198041677474976,116599,,,
291,,0.8024592399597168,116649,,,
291,,0.038421615958213806,116699,,,
291,,0.8781288266181946,116749,,,
291,,0.03838583827018738,116799,,,
291,,0.2557191550731659,116849,,,
291,0.5962165594100952,,116884,0.9449999928474426,,
292,,0.8357917666435242,116899,,,
292,,0.4436127543449402,116949,,,
292,,0.5945663452148438,116999,,,
292,,0.5660293698310852,117049,,,
292,,0.6229231953620911,117099,,,
292,,0.21757462620735168,117149,,,
292,,0.8326355218887329,117199,,,
292,,0.9703906774520874,117249,,,
292,0.5915494561195374,,117275,0.9419999718666077,,
293,,0.828476071357727,117299,,,
293,,0.8710999488830566,117349,,,
293,,0.09651321917772293,117399,,,
293,,0.492130309343338,117449,,,
293,,0.5083140134811401,117499,,,
293,,0.6770157814025879,117549,,,
293,,0.023463735356926918,117599,,,
293,,0.2233540415763855,117649,,,
293,0.5846666693687439,,117666,0.9445000290870667,,
294,,0.8809313774108887,117699,,,
294,,0.019146151840686798,117749,,,
294,,0.7929134964942932,117799,,,
294,,0.052338987588882446,117849,,,
294,,0.9046896696090698,117899,,,
294,,0.9031229615211487,117949,,,
294,,0.5751018524169922,117999,,,
294,,0.060130394995212555,118049,,,
294,0.5736899375915527,,118057,0.9434999823570251,,
295,,0.7028436064720154,118099,,,
295,,0.28489404916763306,118149,,,
295,,0.588787853717804,118199,,,
295,,0.33610713481903076,118249,,,
295,,0.19300870597362518,118299,,,
295,,0.3856233060359955,118349,,,
295,,0.27095305919647217,118399,,,
295,0.6057790517807007,,118448,0.9462000131607056,,
296,,0.3182816803455353,118449,,,
296,,0.9045584797859192,118499,,,
296,,0.9281812310218811,118549,,,
296,,0.207603320479393,118599,,,
296,,0.814926028251648,118649,,,
296,,0.7049371004104614,118699,,,
296,,0.8602885007858276,118749,,,
296,,0.7864758372306824,118799,,,
296,0.6110445857048035,,118839,0.9394999742507935,,
297,,0.800987958908081,118849,,,
297,,0.11624738574028015,118899,,,
297,,0.3820428252220154,118949,,,
297,,0.6801258325576782,118999,,,
297,,0.5935991406440735,119049,,,
297,,0.786689043045044,119099,,,
297,,0.8383503556251526,119149,,,
297,,0.7140622735023499,119199,,,
297,0.5507401823997498,,119230,0.944100022315979,,
298,,0.7373077869415283,119249,,,
298,,0.8365297913551331,119299,,,
298,,0.6962259411811829,119349,,,
298,,0.8626434803009033,119399,,,
298,,0.4993440806865692,119449,,,
298,,0.8659297823905945,119499,,,
298,,0.34678196907043457,119549,,,
298,,0.22390416264533997,119599,,,
298,0.6226736903190613,,119621,0.9455999732017517,,
299,,0.13184864819049835,119649,,,
299,,0.74448561668396,119699,,,
299,,0.9148814678192139,119749,,,
299,,0.7304807901382446,119799,,,
299,,0.0895993784070015,119849,,,
299,,0.41526252031326294,119899,,,
299,,0.8113229274749756,119949,,,
299,,0.2567625939846039,119999,,,
299,0.5972901582717896,,120012,0.9422000050544739,,
