epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
168,,1.0972023010253906,66899,,,
168,,1.8807518482208252,66949,,,
168,,0.5066158175468445,66999,,,
168,,1.949062466621399,67049,,,
168,,0.14588510990142822,67099,,,
168,,1.416020154953003,67149,,,
168,,2.2515366077423096,67199,,,
168,1.451080560684204,,67229,0.728600025177002,,
169,,1.688793420791626,67249,,,
169,,2.0478134155273438,67299,,,
169,,2.217510938644409,67349,,,
169,,1.8343119621276855,67399,,,
169,,1.4721721410751343,67449,,,
169,,0.5604960918426514,67499,,,
169,,0.3982304632663727,67549,,,
169,,2.2083113193511963,67599,,,
169,1.4279040098190308,,67637,0.7390000224113464,,
170,,1.11013662815094,67649,,,
170,,1.1844617128372192,67699,,,
170,,1.115594744682312,67749,,,
170,,1.5060884952545166,67799,,,
170,,2.2377638816833496,67849,,,
170,,0.44371241331100464,67899,,,
170,,0.9877955913543701,67949,,,
170,,1.4327746629714966,67999,,,
170,1.4136407375335693,,68039,0.7339000105857849,,
171,,2.1071746349334717,68049,,,
171,,0.669582724571228,68099,,,
171,,1.8836156129837036,68149,,,
171,,0.6951558589935303,68199,,,
171,,0.28285855054855347,68249,,,
171,,1.4314498901367188,68299,,,
171,,1.3117969036102295,68349,,,
171,,0.8387316465377808,68399,,,
171,1.404022216796875,,68437,0.7443000078201294,,
172,,2.092444658279419,68449,,,
172,,2.0218417644500732,68499,,,
172,,1.4673025608062744,68549,,,
172,,0.23044446110725403,68599,,,
172,,1.947070837020874,68649,,,
172,,0.506659746170044,68699,,,
172,,0.47008395195007324,68749,,,
172,,0.21284055709838867,68799,,,
172,1.416035532951355,,68832,0.7355999946594238,,
173,,0.8205209970474243,68849,,,
173,,2.27382755279541,68899,,,
173,,2.2252721786499023,68949,,,
173,,1.1541107892990112,68999,,,
173,,2.286076545715332,69049,,,
173,,2.244356393814087,69099,,,
173,,0.8597320914268494,69149,,,
173,,0.7217544317245483,69199,,,
173,1.384209156036377,,69227,0.7462000250816345,,
174,,1.6563594341278076,69249,,,
174,,0.9092376232147217,69299,,,
174,,1.0225284099578857,69349,,,
174,,0.5223087668418884,69399,,,
174,,1.7895359992980957,69449,,,
174,,2.107879161834717,69499,,,
174,,1.9052915573120117,69549,,,
174,,2.2120566368103027,69599,,,
174,1.4090168476104736,,69637,0.7357000112533569,,
175,,1.8322727680206299,69649,,,
175,,1.1271358728408813,69699,,,
175,,1.1284408569335938,69749,,,
175,,1.4962499141693115,69799,,,
175,,1.0869276523590088,69849,,,
175,,0.3633978068828583,69899,,,
175,,2.035874843597412,69949,,,
175,,1.3943763971328735,69999,,,
175,1.4061956405639648,,70031,0.7376999855041504,,
176,,0.9205469489097595,70049,,,
176,,1.6675729751586914,70099,,,
176,,1.5057142972946167,70149,,,
176,,1.5843167304992676,70199,,,
176,,2.3006463050842285,70249,,,
176,,1.0244064331054688,70299,,,
176,,0.3693324625492096,70349,,,
176,,0.5607923269271851,70399,,,
176,1.3913373947143555,,70445,0.7397000193595886,,
177,,1.7675158977508545,70449,,,
177,,1.2567909955978394,70499,,,
177,,0.7501486539840698,70549,,,
177,,1.2282048463821411,70599,,,
177,,0.7751607894897461,70649,,,
177,,1.2845063209533691,70699,,,
177,,2.130232334136963,70749,,,
177,,0.3814032971858978,70799,,,
177,1.3519264459609985,,70839,0.7350000143051147,,
178,,0.20036444067955017,70849,,,
178,,2.059957265853882,70899,,,
178,,1.9620352983474731,70949,,,
178,,1.6848269701004028,70999,,,
178,,1.7965104579925537,71049,,,
178,,2.058994770050049,71099,,,
178,,1.2102875709533691,71149,,,
178,,1.692368507385254,71199,,,
178,1.396772861480713,,71240,0.741599977016449,,
179,,0.7330508232116699,71249,,,
179,,2.0616307258605957,71299,,,
179,,0.6235324740409851,71349,,,
179,,2.3087308406829834,71399,,,
179,,0.552702009677887,71449,,,
179,,1.2257803678512573,71499,,,
179,,2.3099329471588135,71549,,,
179,,1.1991931200027466,71599,,,
179,1.359932541847229,,71631,0.7414000034332275,,
180,,1.7933063507080078,71649,,,
180,,0.6279405355453491,71699,,,
180,,1.578800082206726,71749,,,
180,,0.9585406184196472,71799,,,
180,,2.2040979862213135,71849,,,
180,,1.3929818868637085,71899,,,
180,,2.0149576663970947,71949,,,
180,,1.3334993124008179,71999,,,
180,1.3746254444122314,,72022,0.7484999895095825,,
181,,1.6602247953414917,72049,,,
181,,1.3707853555679321,72099,,,
181,,1.7122282981872559,72149,,,
181,,1.4620623588562012,72199,,,
181,,1.390371322631836,72249,,,
181,,1.9026085138320923,72299,,,
181,,2.2415566444396973,72349,,,
181,,2.2466142177581787,72399,,,
181,1.4008457660675049,,72437,0.7324000000953674,,
182,,2.2928578853607178,72449,,,
182,,1.1542099714279175,72499,,,
182,,1.9579172134399414,72549,,,
182,,1.8085110187530518,72599,,,
182,,1.6909791231155396,72649,,,
182,,1.1115766763687134,72699,,,
182,,0.9357916116714478,72749,,,
182,,0.20352794229984283,72799,,,
182,1.4045000076293945,,72842,0.7524999976158142,,
183,,0.5679638981819153,72849,,,
183,,1.3898552656173706,72899,,,
183,,2.171342611312866,72949,,,
183,,0.8317500948905945,72999,,,
183,,0.6147156357765198,73049,,,
183,,0.5101016759872437,73099,,,
183,,2.2530481815338135,73149,,,
183,,1.8278089761734009,73199,,,
183,1.4191597700119019,,73242,0.7355999946594238,,
184,,2.114496946334839,73249,,,
184,,1.8731603622436523,73299,,,
184,,1.0221422910690308,73349,,,
184,,1.9762386083602905,73399,,,
184,,1.8086283206939697,73449,,,
184,,2.1795494556427,73499,,,
184,,1.0734591484069824,73549,,,
184,,2.185486316680908,73599,,,
184,,0.8685439825057983,73649,,,
184,1.4452189207077026,,73654,0.7289999723434448,,
185,,0.7339134216308594,73699,,,
185,,2.2016680240631104,73749,,,
185,,2.2426564693450928,73799,,,
185,,1.4894790649414062,73849,,,
185,,0.44364669919013977,73899,,,
185,,0.1764417588710785,73949,,,
185,,1.7748481035232544,73999,,,
185,,1.6061549186706543,74049,,,
185,1.3888206481933594,,74050,0.737500011920929,,
186,,1.6261818408966064,74099,,,
186,,1.2623330354690552,74149,,,
186,,0.9733558893203735,74199,,,
186,,2.040066957473755,74249,,,
186,,1.9784057140350342,74299,,,
186,,2.2915148735046387,74349,,,
186,,0.47283992171287537,74399,,,
186,,1.8460664749145508,74449,,,
186,1.421129822731018,,74463,0.7512000203132629,,
187,,2.1024789810180664,74499,,,
187,,1.9618940353393555,74549,,,
187,,0.4661305546760559,74599,,,
187,,1.9885780811309814,74649,,,
187,,0.8581047654151917,74699,,,
187,,1.4978535175323486,74749,,,
187,,1.8673322200775146,74799,,,
187,,0.77283775806427,74849,,,
187,1.3745884895324707,,74863,0.7476000189781189,,
188,,1.9626294374465942,74899,,,
188,,1.633480429649353,74949,,,
188,,1.7847949266433716,74999,,,
188,,0.7872604131698608,75049,,,
188,,1.9385877847671509,75099,,,
188,,0.4488280415534973,75149,,,
188,,1.2793880701065063,75199,,,
188,,1.6956493854522705,75249,,,
188,1.4083563089370728,,75261,0.7414000034332275,,
189,,0.2292451560497284,75299,,,
189,,1.6387454271316528,75349,,,
189,,1.9262561798095703,75399,,,
189,,2.379275321960449,75449,,,
189,,1.4519845247268677,75499,,,
189,,2.007573127746582,75549,,,
189,,2.028383493423462,75599,,,
189,,1.7409573793411255,75649,,,
189,1.3704646825790405,,75661,0.7389000058174133,,
190,,0.27706411480903625,75699,,,
190,,1.8010073900222778,75749,,,
190,,0.35209059715270996,75799,,,
190,,1.8557287454605103,75849,,,
190,,1.9167143106460571,75899,,,
190,,0.8734446167945862,75949,,,
190,,2.064507246017456,75999,,,
190,,0.9714512825012207,76049,,,
190,1.4371999502182007,,76060,0.7508000135421753,,
191,,2.2286341190338135,76099,,,
191,,0.5651559233665466,76149,,,
191,,1.861419677734375,76199,,,
191,,1.8324754238128662,76249,,,
191,,1.445882797241211,76299,,,
191,,0.18703165650367737,76349,,,
191,,2.1422810554504395,76399,,,
191,,2.1983184814453125,76449,,,
191,1.3452460765838623,,76453,0.7384999990463257,,
192,,0.9312354922294617,76499,,,
192,,0.6713305711746216,76549,,,
192,,1.5539828538894653,76599,,,
192,,1.8564348220825195,76649,,,
192,,1.637952446937561,76699,,,
192,,1.8270620107650757,76749,,,
192,,0.2629152536392212,76799,,,
192,,2.121016502380371,76849,,,
192,1.3210368156433105,,76854,0.7454000115394592,,
193,,1.3936846256256104,76899,,,
193,,1.9114282131195068,76949,,,
193,,1.867281436920166,76999,,,
193,,0.2489929497241974,77049,,,
193,,0.13630512356758118,77099,,,
193,,0.19016923010349274,77149,,,
193,,1.6468009948730469,77199,,,
193,1.3688002824783325,,77246,0.7418000102043152,,
194,,1.9662823677062988,77249,,,
194,,0.31227532029151917,77299,,,
194,,2.134551525115967,77349,,,
194,,1.8501086235046387,77399,,,
194,,0.862883985042572,77449,,,
194,,0.8060045838356018,77499,,,
194,,1.9419914484024048,77549,,,
194,,1.9207208156585693,77599,,,
194,1.3556902408599854,,77638,0.7483000159263611,,
195,,2.3319966793060303,77649,,,
195,,0.12744756042957306,77699,,,
195,,0.2708040773868561,77749,,,
195,,1.2189960479736328,77799,,,
195,,1.2705429792404175,77849,,,
195,,0.7337139248847961,77899,,,
195,,2.2982726097106934,77949,,,
195,,0.9295026659965515,77999,,,
195,,1.0556079149246216,78049,,,
195,1.2981960773468018,,78054,0.7348999977111816,,
196,,0.1030333861708641,78099,,,
196,,1.9021844863891602,78149,,,
196,,2.171969413757324,78199,,,
196,,0.43267226219177246,78249,,,
196,,2.1906087398529053,78299,,,
196,,1.0319905281066895,78349,,,
196,,1.4726836681365967,78399,,,
196,,0.3305779695510864,78449,,,
196,1.2553008794784546,,78460,0.738099992275238,,
197,,0.17988301813602448,78499,,,
197,,1.5802913904190063,78549,,,
197,,2.3275814056396484,78599,,,
197,,2.125516891479492,78649,,,
197,,2.072200059890747,78699,,,
197,,1.7912880182266235,78749,,,
197,,0.7810319066047668,78799,,,
197,,1.9322280883789062,78849,,,
197,1.3523362874984741,,78856,0.7462000250816345,,
198,,1.5644917488098145,78899,,,
198,,0.3925635516643524,78949,,,
198,,1.8863407373428345,78999,,,
198,,1.260939121246338,79049,,,
198,,0.11267957091331482,79099,,,
198,,1.037726640701294,79149,,,
198,,2.1389236450195312,79199,,,
198,,1.8500968217849731,79249,,,
198,1.2843613624572754,,79251,0.7454000115394592,,
199,,2.293541431427002,79299,,,
199,,2.049297571182251,79349,,,
199,,1.762385368347168,79399,,,
199,,0.11746114492416382,79449,,,
199,,2.091398000717163,79499,,,
199,,0.17903254926204681,79549,,,
199,,0.25062283873558044,79599,,,
199,1.3118152618408203,,79644,0.7504000067710876,,
200,,2.186861515045166,79649,,,
200,,2.341703176498413,79699,,,
200,,0.8432994484901428,79749,,,
200,,1.8401578664779663,79799,,,
200,,1.3493328094482422,79849,,,
200,,1.7111773490905762,79899,,,
200,,1.5705512762069702,79949,,,
200,,1.3156771659851074,79999,,,
200,,1.3037962913513184,80049,,,
200,1.304060935974121,,80057,0.7425000071525574,,
201,,0.5768898725509644,80099,,,
201,,1.0812773704528809,80149,,,
201,,2.0339393615722656,80199,,,
201,,1.1636780500411987,80249,,,
201,,1.4261863231658936,80299,,,
201,,1.4351648092269897,80349,,,
201,,0.39653173089027405,80399,,,
201,,1.9790401458740234,80449,,,
201,1.3945368528366089,,80468,0.7458000183105469,,
202,,0.5549072623252869,80499,,,
202,,1.242742657661438,80549,,,
202,,0.9479786157608032,80599,,,
202,,0.4684124290943146,80649,,,
202,,1.917331337928772,80699,,,
202,,1.3178297281265259,80749,,,
202,,0.6603611707687378,80799,,,
202,,1.4705257415771484,80849,,,
202,1.3313044309616089,,80879,0.7462000250816345,,
203,,1.328603982925415,80899,,,
203,,0.5455635190010071,80949,,,
203,,2.012713670730591,80999,,,
203,,1.5392258167266846,81049,,,
203,,1.1032663583755493,81099,,,
203,,1.7780667543411255,81149,,,
203,,1.7838795185089111,81199,,,
203,,2.013350248336792,81249,,,
203,1.3688955307006836,,81289,0.7421000003814697,,
204,,1.4354476928710938,81299,,,
204,,0.5855292677879333,81349,,,
204,,2.031599998474121,81399,,,
204,,2.1577181816101074,81449,,,
204,,1.0436969995498657,81499,,,
204,,1.4722219705581665,81549,,,
204,,1.7773044109344482,81599,,,
204,,2.074570894241333,81649,,,
204,1.3152681589126587,,81684,0.7509999871253967,,
205,,1.302919626235962,81699,,,
205,,1.088362455368042,81749,,,
205,,0.859589695930481,81799,,,
205,,0.5592883825302124,81849,,,
205,,2.1991095542907715,81899,,,
205,,2.0509603023529053,81949,,,
205,,1.1462345123291016,81999,,,
205,,1.20042085647583,82049,,,
205,1.2812105417251587,,82098,0.7479000091552734,,
206,,0.283933162689209,82099,,,
206,,0.13773903250694275,82149,,,
206,,2.0807461738586426,82199,,,
206,,1.1888939142227173,82249,,,
206,,0.42654117941856384,82299,,,
206,,1.6629542112350464,82349,,,
206,,1.5470079183578491,82399,,,
206,,1.4720369577407837,82449,,,
206,,2.070265054702759,82499,,,
206,1.2396081686019897,,82507,0.7512000203132629,,
207,,0.4356825649738312,82549,,,
207,,0.9913051724433899,82599,,,
207,,2.019763231277466,82649,,,
207,,0.26026150584220886,82699,,,
207,,0.9455844163894653,82749,,,
207,,2.134373903274536,82799,,,
207,,1.2349107265472412,82849,,,
207,,0.35363009572029114,82899,,,
207,1.3323183059692383,,82917,0.7562000155448914,,
208,,2.0619115829467773,82949,,,
208,,0.7103750109672546,82999,,,
208,,0.9833189249038696,83049,,,
208,,1.4883513450622559,83099,,,
208,,1.6714069843292236,83149,,,
208,,2.014671802520752,83199,,,
208,,0.2510242164134979,83249,,,
208,,2.1908271312713623,83299,,,
208,1.3099098205566406,,83324,0.7519999742507935,,
209,,1.1132328510284424,83349,,,
209,,1.9040619134902954,83399,,,
209,,1.1925523281097412,83449,,,
209,,0.31592968106269836,83499,,,
209,,1.1512588262557983,83549,,,
209,,1.4517606496810913,83599,,,
209,,1.1224637031555176,83649,,,
209,,0.7604990005493164,83699,,,
209,1.248098373413086,,83731,0.7480999827384949,,
210,,1.9747182130813599,83749,,,
210,,1.9965786933898926,83799,,,
210,,2.1225244998931885,83849,,,
210,,0.5432844758033752,83899,,,
210,,0.7237083911895752,83949,,,
210,,0.9355155825614929,83999,,,
210,,0.4171019196510315,84049,,,
210,,2.1480348110198975,84099,,,
210,1.3632274866104126,,84137,0.7475000023841858,,
211,,1.5457212924957275,84149,,,
211,,2.139225721359253,84199,,,
211,,0.7179781198501587,84249,,,
211,,2.0204696655273438,84299,,,
211,,0.07066933810710907,84349,,,
211,,1.4957109689712524,84399,,,
211,,0.67550128698349,84449,,,
211,,1.9008722305297852,84499,,,
211,1.3089576959609985,,84543,0.7508999705314636,,
212,,1.8213005065917969,84549,,,
212,,0.8042606711387634,84599,,,
212,,1.453552007675171,84649,,,
212,,1.549576759338379,84699,,,
212,,0.5036918520927429,84749,,,
212,,1.1723999977111816,84799,,,
212,,1.7583128213882446,84849,,,
212,,0.38005775213241577,84899,,,
212,,1.8051704168319702,84949,,,
212,1.2739238739013672,,84950,0.7572000026702881,,
213,,0.3752358555793762,84999,,,
213,,1.10147225856781,85049,,,
213,,1.5389188528060913,85099,,,
213,,2.0376179218292236,85149,,,
213,,1.9908294677734375,85199,,,
213,,2.023787260055542,85249,,,
213,,0.0492987260222435,85299,,,
213,,1.7149564027786255,85349,,,
213,1.217926025390625,,85353,0.7498000264167786,,
214,,1.8696613311767578,85399,,,
214,,1.7237210273742676,85449,,,
214,,1.9927037954330444,85499,,,
214,,1.7253367900848389,85549,,,
214,,0.41607964038848877,85599,,,
214,,2.0321733951568604,85649,,,
214,,0.5962338447570801,85699,,,
214,,2.080054521560669,85749,,,
214,1.1798261404037476,,85763,0.7559000253677368,,
215,,0.7444700598716736,85799,,,
215,,1.1664025783538818,85849,,,
215,,0.22429917752742767,85899,,,
215,,0.7949684858322144,85949,,,
215,,1.076035976409912,85999,,,
215,,1.1943724155426025,86049,,,
215,,0.1857999712228775,86099,,,
215,,1.9707322120666504,86149,,,
215,1.264162540435791,,86166,0.756600022315979,,
216,,1.9855639934539795,86199,,,
216,,1.9473419189453125,86249,,,
216,,1.2867600917816162,86299,,,
216,,0.9995237588882446,86349,,,
216,,0.38945475220680237,86399,,,
216,,1.7294285297393799,86449,,,
216,,2.1783761978149414,86499,,,
216,,0.900852382183075,86549,,,
216,1.2675703763961792,,86568,0.7569000124931335,,
217,,1.9860727787017822,86599,,,
217,,1.8201512098312378,86649,,,
217,,0.7333239912986755,86699,,,
217,,1.0740129947662354,86749,,,
217,,0.327126681804657,86799,,,
217,,2.021557569503784,86849,,,
217,,0.4031746983528137,86899,,,
217,,1.8555532693862915,86949,,,
217,1.240494966506958,,86970,0.7594000101089478,,
218,,0.6424837112426758,86999,,,
218,,1.2717852592468262,87049,,,
218,,0.5051500797271729,87099,,,
218,,1.497292160987854,87149,,,
218,,0.5374265313148499,87199,,,
218,,0.9725101590156555,87249,,,
218,,0.550075352191925,87299,,,
218,,1.091063380241394,87349,,,
218,1.2613390684127808,,87370,0.7531999945640564,,
219,,0.1347580850124359,87399,,,
219,,2.0352540016174316,87449,,,
219,,1.7434062957763672,87499,,,
219,,1.8165243864059448,87549,,,
219,,0.406846284866333,87599,,,
219,,1.788838267326355,87649,,,
219,,2.128664970397949,87699,,,
219,,2.115204095840454,87749,,,
219,1.25409734249115,,87771,0.7501000165939331,,
220,,0.5105921626091003,87799,,,
220,,2.063375473022461,87849,,,
220,,1.9931855201721191,87899,,,
220,,2.003342390060425,87949,,,
220,,0.3159259259700775,87999,,,
220,,1.7817506790161133,88049,,,
220,,1.2422528266906738,88099,,,
220,,1.404150366783142,88149,,,
220,1.2681986093521118,,88170,0.758400022983551,,
221,,1.3653340339660645,88199,,,
221,,2.0326366424560547,88249,,,
221,,1.8872431516647339,88299,,,
221,,0.16304832696914673,88349,,,
221,,1.8518952131271362,88399,,,
221,,0.8661078810691833,88449,,,
221,,0.1229117214679718,88499,,,
221,,1.2745394706726074,88549,,,
221,1.1927987337112427,,88569,0.7580000162124634,,
222,,1.6262620687484741,88599,,,
222,,1.9959559440612793,88649,,,
222,,0.9135605692863464,88699,,,
222,,0.5170325636863708,88749,,,
222,,0.8756513595581055,88799,,,
222,,1.9847643375396729,88849,,,
222,,0.9753383994102478,88899,,,
222,,1.9128139019012451,88949,,,
222,1.224284291267395,,88970,0.7569000124931335,,
223,,1.9671694040298462,88999,,,
223,,0.6214026808738708,89049,,,
223,,2.0153937339782715,89099,,,
223,,1.9461246728897095,89149,,,
223,,1.1903589963912964,89199,,,
223,,0.5597606897354126,89249,,,
223,,1.7004841566085815,89299,,,
223,,0.33301764726638794,89349,,,
223,1.182192087173462,,89368,0.7577999830245972,,
224,,1.6507792472839355,89399,,,
224,,1.519148588180542,89449,,,
224,,1.990294098854065,89499,,,
224,,0.7266194820404053,89549,,,
224,,1.6413270235061646,89599,,,
224,,0.04833894968032837,89649,,,
224,,1.7197673320770264,89699,,,
224,,0.6394351124763489,89749,,,
224,1.2053732872009277,,89767,0.7620000243186951,,
225,,2.045135498046875,89799,,,
225,,0.04790712147951126,89849,,,
225,,1.4886677265167236,89899,,,
225,,1.5212211608886719,89949,,,
225,,0.6731020212173462,89999,,,
225,,1.8621550798416138,90049,,,
225,,0.5017040371894836,90099,,,
225,,1.60020112991333,90149,,,
225,1.2239018678665161,,90166,0.7583000063896179,,
226,,0.2691147029399872,90199,,,
226,,0.0576518252491951,90249,,,
226,,0.6368154287338257,90299,,,
226,,0.15736503899097443,90349,,,
226,,1.0814192295074463,90399,,,
226,,1.7947787046432495,90449,,,
226,,1.142755150794983,90499,,,
226,,1.2063356637954712,90549,,,
226,1.1935335397720337,,90564,0.7598000168800354,,
227,,1.4921367168426514,90599,,,
227,,1.176483154296875,90649,,,
227,,1.2664422988891602,90699,,,
227,,0.21353557705879211,90749,,,
227,,0.4658379554748535,90799,,,
227,,2.049543619155884,90849,,,
227,,2.057878017425537,90899,,,
227,,2.0586910247802734,90949,,,
227,1.1617088317871094,,90961,0.7633000016212463,,
228,,0.6556684970855713,90999,,,
228,,0.06921005249023438,91049,,,
228,,1.5787044763565063,91099,,,
228,,0.3807942867279053,91149,,,
228,,1.1010174751281738,91199,,,
228,,1.0265685319900513,91249,,,
228,,0.048992060124874115,91299,,,
228,,0.8617857098579407,91349,,,
228,1.1714245080947876,,91358,0.758899986743927,,
229,,1.0130290985107422,91399,,,
229,,2.0425992012023926,91449,,,
229,,1.76729416847229,91499,,,
229,,0.6879956126213074,91549,,,
229,,2.0087451934814453,91599,,,
229,,2.0559568405151367,91649,,,
229,,1.403304100036621,91699,,,
229,,0.9040288925170898,91749,,,
229,1.2493845224380493,,91757,0.7627000212669373,,
230,,0.5365921854972839,91799,,,
230,,1.4165736436843872,91849,,,
230,,0.27262336015701294,91899,,,
230,,0.8297790288925171,91949,,,
230,,0.2713676691055298,91999,,,
230,,1.7537102699279785,92049,,,
230,,1.9689892530441284,92099,,,
230,,1.9265679121017456,92149,,,
230,1.2132986783981323,,92153,0.7620000243186951,,
231,,1.2689968347549438,92199,,,
231,,1.5134063959121704,92249,,,
231,,1.8084336519241333,92299,,,
231,,1.8080369234085083,92349,,,
231,,0.5691806674003601,92399,,,
231,,2.044595718383789,92449,,,
231,,1.7652978897094727,92499,,,
231,,0.6701619625091553,92549,,,
231,1.2082092761993408,,92549,0.7642999887466431,,
232,,0.14074057340621948,92599,,,
232,,0.25458288192749023,92649,,,
232,,0.5639126896858215,92699,,,
232,,0.7713635563850403,92749,,,
232,,1.929453730583191,92799,,,
232,,1.7918390035629272,92849,,,
232,,1.9390869140625,92899,,,
232,1.2233555316925049,,92945,0.7623000144958496,,
233,,1.237111210823059,92949,,,
233,,1.2638161182403564,92999,,,
233,,0.05358009785413742,93049,,,
233,,1.18290376663208,93099,,,
233,,1.6356908082962036,93149,,,
233,,1.8750321865081787,93199,,,
233,,0.7481762766838074,93249,,,
233,,0.6849532723426819,93299,,,
233,1.1809910535812378,,93341,0.7649000287055969,,
234,,1.01081383228302,93349,,,
234,,1.599348545074463,93399,,,
234,,1.9382259845733643,93449,,,
234,,0.041779689490795135,93499,,,
234,,1.1505414247512817,93549,,,
234,,1.1382161378860474,93599,,,
234,,0.5021000504493713,93649,,,
234,,1.4689570665359497,93699,,,
234,1.1928998231887817,,93736,0.7674000263214111,,
235,,1.2285220623016357,93749,,,
235,,1.3990205526351929,93799,,,
235,,0.7877758145332336,93849,,,
235,,1.1979085206985474,93899,,,
235,,1.580313801765442,93949,,,
235,,0.491472989320755,93999,,,
235,,1.6576932668685913,94049,,,
235,,0.9738723635673523,94099,,,
235,1.2247387170791626,,94132,0.7616000175476074,,
236,,1.7108685970306396,94149,,,
236,,0.3136569559574127,94199,,,
236,,1.4958429336547852,94249,,,
236,,1.3344464302062988,94299,,,
236,,1.8650798797607422,94349,,,
236,,1.8506888151168823,94399,,,
236,,1.8100471496582031,94449,,,
236,,1.9131156206130981,94499,,,
236,1.1519538164138794,,94527,0.7638999819755554,,
237,,0.07872103154659271,94549,,,
237,,1.1764024496078491,94599,,,
237,,1.7688277959823608,94649,,,
237,,0.7080904245376587,94699,,,
237,,1.511983871459961,94749,,,
237,,1.8596978187561035,94799,,,
237,,1.935729742050171,94849,,,
237,,1.3222806453704834,94899,,,
237,1.139877438545227,,94923,0.7678999900817871,,
238,,1.8085041046142578,94949,,,
238,,1.274268627166748,94999,,,
238,,0.8793705701828003,95049,,,
238,,0.6658504605293274,95099,,,
238,,1.8831521272659302,95149,,,
238,,0.08081444352865219,95199,,,
238,,0.07167686522006989,95249,,,
238,,0.6662958860397339,95299,,,
238,1.1380541324615479,,95317,0.765500009059906,,
239,,1.8738877773284912,95349,,,
239,,1.7509299516677856,95399,,,
239,,1.7007899284362793,95449,,,
239,,1.698525309562683,95499,,,
239,,1.273776888847351,95549,,,
239,,1.1756056547164917,95599,,,
239,,1.575344443321228,95649,,,
239,,1.951013207435608,95699,,,
239,1.1686043739318848,,95711,0.7645000219345093,,
240,,1.2482622861862183,95749,,,
240,,1.2340850830078125,95799,,,
240,,1.4590096473693848,95849,,,
240,,1.1546427011489868,95899,,,
240,,0.34879517555236816,95949,,,
240,,0.38113293051719666,95999,,,
240,,1.8475801944732666,96049,,,
240,,1.7849212884902954,96099,,,
240,1.1577262878417969,,96107,0.7651000022888184,,
241,,1.3253278732299805,96149,,,
241,,1.2937417030334473,96199,,,
241,,0.33734819293022156,96249,,,
241,,1.9215404987335205,96299,,,
241,,1.7580430507659912,96349,,,
241,,1.9213312864303589,96399,,,
241,,0.8596805334091187,96449,,,
241,,0.6492348313331604,96499,,,
241,1.0893583297729492,,96501,0.767300009727478,,
242,,0.20757116377353668,96549,,,
242,,0.3070177733898163,96599,,,
242,,1.2778956890106201,96649,,,
242,,1.6617220640182495,96699,,,
242,,1.2867180109024048,96749,,,
242,,0.3782007694244385,96799,,,
242,,0.5336377620697021,96849,,,
242,1.1453765630722046,,96895,0.7641000151634216,,
243,,0.27649977803230286,96899,,,
243,,0.23457534611225128,96949,,,
243,,1.4252598285675049,96999,,,
243,,0.7282935976982117,97049,,,
243,,1.8643165826797485,97099,,,
243,,1.4235780239105225,97149,,,
243,,1.3211500644683838,97199,,,
243,,1.2830909490585327,97249,,,
243,1.191807508468628,,97289,0.7663999795913696,,
244,,0.8688542246818542,97299,,,
244,,0.04507525637745857,97349,,,
244,,1.6838958263397217,97399,,,
244,,1.2933286428451538,97449,,,
244,,2.043422222137451,97499,,,
244,,0.030966805294156075,97549,,,
244,,1.7524360418319702,97599,,,
244,,0.3460213541984558,97649,,,
244,1.1174167394638062,,97683,0.7670000195503235,,
245,,0.763800859451294,97699,,,
245,,1.7939938306808472,97749,,,
245,,0.8729397058486938,97799,,,
245,,1.7002861499786377,97849,,,
245,,0.3124404847621918,97899,,,
245,,1.2028157711029053,97949,,,
245,,0.7758493423461914,97999,,,
245,,1.8244051933288574,98049,,,
245,1.1842310428619385,,98076,0.7641000151634216,,
246,,0.6857826113700867,98099,,,
246,,1.7717528343200684,98149,,,
246,,1.4854521751403809,98199,,,
246,,1.6732364892959595,98249,,,
246,,1.5284626483917236,98299,,,
246,,0.2004823237657547,98349,,,
246,,0.296601265668869,98399,,,
246,,0.510237991809845,98449,,,
246,1.0880078077316284,,98469,0.7692000269889832,,
247,,0.9173994064331055,98499,,,
247,,1.8460708856582642,98549,,,
247,,0.7480177283287048,98599,,,
247,,1.673404574394226,98649,,,
247,,0.29383841156959534,98699,,,
247,,0.7609145641326904,98749,,,
247,,0.6667255759239197,98799,,,
247,,0.6372600197792053,98849,,,
247,1.1534576416015625,,98862,0.7716000080108643,,
248,,0.8912749886512756,98899,,,
248,,1.6194376945495605,98949,,,
248,,1.2796355485916138,98999,,,
248,,1.3473100662231445,99049,,,
248,,1.0354959964752197,99099,,,
248,,1.7786682844161987,99149,,,
248,,1.7679522037506104,99199,,,
248,,1.684352993965149,99249,,,
248,1.1158409118652344,,99255,0.7694000005722046,,
249,,1.7571563720703125,99299,,,
249,,1.598612904548645,99349,,,
249,,0.04876353591680527,99399,,,
249,,0.7449089288711548,99449,,,
249,,1.9908246994018555,99499,,,
249,,0.4572531580924988,99549,,,
249,,1.3098819255828857,99599,,,
249,,1.179229974746704,99649,,,
249,1.1399650573730469,,99649,0.7684000134468079,,
250,,1.7917611598968506,99699,,,
250,,1.5854507684707642,99749,,,
250,,0.5746487379074097,99799,,,
250,,1.5387120246887207,99849,,,
250,,1.7773654460906982,99899,,,
250,,0.988188624382019,99949,,,
250,,1.7411143779754639,99999,,,
250,1.0698143243789673,,100042,0.7688999772071838,,
