train_loss,step,epoch,val_acc,val_loss,train_acc,test_acc
0.0657820925116539,26049,92,,,,
0.07380424439907074,26099,92,,,,
0.07144075632095337,26149,92,,,,
,26170,92,0.8349000215530396,1.000059723854065,,
,26170,92,,,0.9663698673248291,0.8824999928474426
0.1536896526813507,26199,93,,,,
0.16638213396072388,26249,93,,,,
0.08263809978961945,26299,93,,,,
0.09571465104818344,26349,93,,,,
0.10771215707063675,26399,93,,,,
0.0868566706776619,26449,93,,,,
,26450,93,0.8263999819755554,1.1171200275421143,,
,26450,93,,,0.9655134081840515,0.8666999936103821
0.06820007413625717,26499,94,,,,
0.05737929418683052,26549,94,,,,
0.06880800426006317,26599,94,,,,
0.055302511900663376,26649,94,,,,
0.09602095931768417,26699,94,,,,
,26725,94,0.8094000220298767,1.1349353790283203,,
,26725,94,,,0.9687784314155579,0.8518000245094299
0.10379183292388916,26749,95,,,,
0.06362701207399368,26799,95,,,,
0.03863123059272766,26849,95,,,,
0.0514717698097229,26899,95,,,,
0.041598062962293625,26949,95,,,,
,26998,95,0.8169999718666077,1.1521754264831543,,
,26998,95,,,0.9700091481208801,0.8640999794006348
0.052323050796985626,26999,96,,,,
0.06659594923257828,27049,96,,,,
0.12539227306842804,27099,96,,,,
0.10376828163862228,27149,96,,,,
0.09802496433258057,27199,96,,,,
0.06185884028673172,27249,96,,,,
,27274,96,0.8361999988555908,1.0022555589675903,,
,27274,96,,,0.964249312877655,0.8852999806404114
0.05548996105790138,27299,97,,,,
0.0894857719540596,27349,97,,,,
0.06787513196468353,27399,97,,,,
0.10749288648366928,27449,97,,,,
0.1121470257639885,27499,97,,,,
0.13753491640090942,27549,97,,,,
,27555,97,0.8273000121116638,1.015379548072815,,
,27555,97,,,0.9674432873725891,0.8772000074386597
0.07882083207368851,27599,98,,,,
0.08064866065979004,27649,98,,,,
0.1300630420446396,27699,98,,,,
0.1721380054950714,27749,98,,,,
0.053419146686792374,27799,98,,,,
,27834,98,0.8292999863624573,1.0236345529556274,,
,27834,98,,,0.9658657908439636,0.8725000023841858
0.07249272614717484,27849,99,,,,
0.09302691370248795,27899,99,,,,
0.09570081532001495,27949,99,,,,
0.06264108419418335,27999,99,,,,
0.10550347715616226,28049,99,,,,
0.08402227610349655,28099,99,,,,
,28114,99,0.8374999761581421,1.069366455078125,,
,28114,99,,,0.9665178656578064,0.8862000107765198
0.034783124923706055,28149,100,,,,
0.03867831081151962,28199,100,,,,
0.0666176974773407,28249,100,,,,
0.018646227195858955,28299,100,,,,
0.02153150364756584,28349,100,,,,
,28395,100,0.853600025177002,1.024551510810852,,
,28395,100,,,0.9866548180580139,0.9088000059127808
0.02229820191860199,28399,101,,,,
0.033949147909879684,28449,101,,,,
0.02700331248342991,28499,101,,,,
0.030038436874747276,28549,101,,,,
0.02768307738006115,28599,101,,,,
0.028058141469955444,28649,101,,,,
,28681,101,0.8561999797821045,1.047881007194519,,
,28681,101,,,0.9896197319030762,0.9124000072479248
0.02361057512462139,28699,102,,,,
0.010977626778185368,28749,102,,,,
0.018342435359954834,28799,102,,,,
0.020546263083815575,28849,102,,,,
0.027257174253463745,28899,102,,,,
0.015719030052423477,28949,102,,,,
,28968,102,0.8575999736785889,1.0549339056015015,,
,28968,102,,,0.9903636574745178,0.9136999845504761
0.05337341129779816,28999,103,,,,
0.003459133440628648,29049,103,,,,
0.005983441602438688,29099,103,,,,
0.015233426354825497,29149,103,,,,
0.018695451319217682,29199,103,,,,
0.04629753902554512,29249,103,,,,
,29255,103,0.8604000210762024,1.0995829105377197,,
,29255,103,,,0.9924597144126892,0.9146000146865845
0.007803692016750574,29299,104,,,,
0.014458057470619678,29349,104,,,,
0.015193997882306576,29399,104,,,,
0.016860922798514366,29449,104,,,,
0.015889277681708336,29499,104,,,,
,29543,104,0.8587999939918518,1.1115413904190063,,
,29543,104,,,0.9934895634651184,0.913100004196167
0.0038130846805870533,29549,105,,,,
0.06008797883987427,29599,105,,,,
0.024921368807554245,29649,105,,,,
0.011231341399252415,29699,105,,,,
0.04104957729578018,29749,105,,,,
0.044093161821365356,29799,105,,,,
,29831,105,0.8582000136375427,1.1270188093185425,,
,29831,105,,,0.9927842617034912,0.911899983882904
0.002818872220814228,29849,106,,,,
0.007107257843017578,29899,106,,,,
0.006986404303461313,29949,106,,,,
0.008992303162813187,29999,106,,,,
0.0053572324104607105,30049,106,,,,
0.021572258323431015,30099,106,,,,
,30119,106,0.86080002784729,1.153714895248413,,
,30119,106,,,0.9945204257965088,0.9144999980926514
0.010655435733497143,30149,107,,,,
0.0023419831413775682,30199,107,,,,
0.013416829518973827,30249,107,,,,
0.006200100760906935,30299,107,,,,
0.016759341582655907,30349,107,,,,
0.010065330192446709,30399,107,,,,
,30408,107,0.8600000143051147,1.1626849174499512,,
,30408,107,,,0.9950529932975769,0.9120000004768372
0.013075893744826317,30449,108,,,,
0.007147998549044132,30499,108,,,,
0.0069218529388308525,30549,108,,,,
0.0047790175303816795,30599,108,,,,
0.01530691422522068,30649,108,,,,
,30697,108,0.8598999977111816,1.1905514001846313,,
,30697,108,,,0.9946745038032532,0.9121999740600586
0.06331194192171097,30699,109,,,,
0.00794258713722229,30749,109,,,,
0.003798719495534897,30799,109,,,,
0.0036611324176192284,30849,109,,,,
0.011532115750014782,30899,109,,,,
0.005512502510100603,30949,109,,,,
,30986,109,0.8587999939918518,1.1819671392440796,,
,30986,109,,,0.9946204423904419,0.9128999710083008
0.011485567316412926,30999,110,,,,
0.004015385173261166,31049,110,,,,
0.0023497515358030796,31099,110,,,,
0.04017838463187218,31149,110,,,,
0.021979250013828278,31199,110,,,,
0.012497439049184322,31249,110,,,,
,31275,110,0.8586000204086304,1.192671775817871,,
,31275,110,,,0.9958369135856628,0.9135000109672546
0.006090529728680849,31299,111,,,,
0.00574908684939146,31349,111,,,,
0.01353196520358324,31399,111,,,,
0.003925484139472246,31449,111,,,,
0.009461154229938984,31499,111,,,,
0.0076604727655649185,31549,111,,,,
,31564,111,0.8600000143051147,1.2208558320999146,,
,31564,111,,,0.9962154030799866,0.9143999814987183
0.029527083039283752,31599,112,,,,
0.019428852945566177,31649,112,,,,
0.019705085083842278,31699,112,,,,
0.022613510489463806,31749,112,,,,
0.0008004740229807794,31799,112,,,,
0.004415297415107489,31849,112,,,,
,31853,112,0.8597000241279602,1.2206333875656128,,
,31853,112,,,0.9958369135856628,0.9154999852180481
0.0044879429042339325,31899,113,,,,
0.014467291533946991,31949,113,,,,
0.009535039775073528,31999,113,,,,
0.02844426780939102,32049,113,,,,
0.015274210833013058,32099,113,,,,
,32142,113,0.8583999872207642,1.2315731048583984,,
,32142,113,,,0.9963505864143372,0.9136999845504761
0.010642735287547112,32149,114,,,,
0.00171199394389987,32199,114,,,,
0.0008267103112302721,32249,114,,,,
0.012342764064669609,32299,114,,,,
0.00943030696362257,32349,114,,,,
0.07446411997079849,32399,114,,,,
,32432,114,0.8589000105857849,1.235839605331421,,
,32432,114,,,0.9957165718078613,0.916100025177002
0.008694092743098736,32449,115,,,,
0.002063912805169821,32499,115,,,,
0.019819315522909164,32549,115,,,,
0.04514883831143379,32599,115,,,,
0.004552468657493591,32649,115,,,,
0.005962062161415815,32699,115,,,,
,32722,115,0.8575999736785889,1.245148777961731,,
,32722,115,,,0.9968480467796326,0.9138000011444092
0.016552548855543137,32749,116,,,,
0.0022808939684182405,32799,116,,,,
0.04469011351466179,32849,116,,,,
0.0075753675773739815,32899,116,,,,
0.0008477351511828601,32949,116,,,,
0.004880072548985481,32999,116,,,,
,33012,116,0.858299970626831,1.2523155212402344,,
,33012,116,,,0.996928870677948,0.9128999710083008
0.01593659818172455,33049,117,,,,
0.002876604674383998,33099,117,,,,
0.01280098594725132,33149,117,,,,
0.0034016622230410576,33199,117,,,,
0.05332539230585098,33249,117,,,,
0.02347407676279545,33299,117,,,,
,33302,117,0.8571000099182129,1.261522650718689,,
,33302,117,,,0.9967402815818787,0.9115999937057495
0.013795766979455948,33349,118,,,,
0.008824397809803486,33399,118,,,,
0.0014472169568762183,33449,118,,,,
0.004148285370320082,33499,118,,,,
0.002895500510931015,33549,118,,,,
,33592,118,0.8579000234603882,1.2792928218841553,,
,33592,118,,,0.9969558119773865,0.914900004863739
0.001971414079889655,33599,119,,,,
0.007311882916837931,33649,119,,,,
0.010596479289233685,33699,119,,,,
0.0014332658611238003,33749,119,,,,
0.007175472564995289,33799,119,,,,
0.0062261722050607204,33849,119,,,,
,33882,119,0.8583999872207642,1.25925612449646,,
,33882,119,,,0.9967672228813171,0.9128000140190125
0.008037020452320576,33899,120,,,,
0.0019002225017175078,33949,120,,,,
0.0004576988285407424,33999,120,,,,
0.006998067256063223,34049,120,,,,
0.0032496806234121323,34099,120,,,,
0.04108636826276779,34149,120,,,,
,34172,120,0.8589000105857849,1.278778076171875,,
,34172,120,,,0.9977909326553345,0.9128999710083008
0.0017518047243356705,34199,121,,,,
0.0023075968492776155,34249,121,,,,
0.0009306722204200923,34299,121,,,,
0.018216941505670547,34349,121,,,,
0.004646048415452242,34399,121,,,,
0.012896886095404625,34449,121,,,,
,34462,121,0.8598999977111816,1.3011785745620728,,
,34462,121,,,0.9975215792655945,0.9157999753952026
0.001167736598290503,34499,122,,,,
0.0044924053363502026,34549,122,,,,
0.00512665556743741,34599,122,,,,
0.005713286809623241,34649,122,,,,
0.004229442682117224,34699,122,,,,
0.013676480390131474,34749,122,,,,
,34752,122,0.858299970626831,1.3074997663497925,,
,34752,122,,,0.997548520565033,0.913100004196167
0.006441604811698198,34799,123,,,,
0.0037889177910983562,34849,123,,,,
0.008720683865249157,34899,123,,,,
0.0035636997781693935,34949,123,,,,
0.002056787721812725,34999,123,,,,
,35042,123,0.8575999736785889,1.3033872842788696,,
,35042,123,,,0.9978717565536499,0.913100004196167
0.015757447108626366,35049,124,,,,
0.005002134945243597,35099,124,,,,
0.005311040673404932,35149,124,,,,
0.014983560889959335,35199,124,,,,
0.0014582661679014564,35249,124,,,,
0.015206772834062576,35299,124,,,,
,35332,124,0.8567000031471252,1.3282886743545532,,
,35332,124,,,0.997440755367279,0.9128999710083008
0.000901480671018362,35349,125,,,,
0.005230954382568598,35399,125,,,,
0.005481891334056854,35449,125,,,,
0.00047811749391257763,35499,125,,,,
0.0006733238114975393,35549,125,,,,
0.010521301068365574,35599,125,,,,
,35622,125,0.8575999736785889,1.319812536239624,,
,35622,125,,,0.997710108757019,0.9120000004768372
0.0050567928701639175,35649,126,,,,
0.0015482001472264528,35699,126,,,,
0.0037069902755320072,35749,126,,,,
0.0033853226341307163,35799,126,,,,
0.011212150566279888,35849,126,,,,
0.033834073692560196,35899,126,,,,
,35912,126,0.8597999811172485,1.323559045791626,,
,35912,126,,,0.9980064630508423,0.9140999913215637
0.002620047889649868,35949,127,,,,
0.004336640704423189,35999,127,,,,
0.02601425163447857,36049,127,,,,
0.015023441053926945,36099,127,,,,
0.011950609274208546,36149,127,,,,
0.003007786348462105,36199,127,,,,
,36203,127,0.859000027179718,1.3292608261108398,,
,36203,127,,,0.9979059100151062,0.9136999845504761
0.0009568158420734107,36249,128,,,,
0.026773789897561073,36299,128,,,,
0.006050110328942537,36349,128,,,,
0.0036312872543931007,36399,128,,,,
0.002444107551127672,36449,128,,,,
,36494,128,0.859499990940094,1.3419679403305054,,
,36494,128,,,0.9981207251548767,0.9121999740600586
0.001743648899719119,36499,129,,,,
0.0015067019267007709,36549,129,,,,
0.0011758911423385143,36599,129,,,,
0.0027897641994059086,36649,129,,,,
0.0011248274240642786,36699,129,,,,
0.012587265111505985,36749,129,,,,
,36785,129,0.8578000068664551,1.3391156196594238,,
,36785,129,,,0.9982817769050598,0.9140999913215637
0.0004536239430308342,36799,130,,,,
0.010586491785943508,36849,130,,,,
0.0006437611300498247,36899,130,,,,
0.010182706639170647,36949,130,,,,
0.0008579293498769403,36999,130,,,,
0.014696032740175724,37049,130,,,,
,37076,130,0.8586000204086304,1.3369927406311035,,
,37076,130,,,0.9981743693351746,0.9128999710083008
0.001293766312301159,37099,131,,,,
0.009211242198944092,37149,131,,,,
0.0009916707640513778,37199,131,,,,
0.049410898238420486,37249,131,,,,
0.01689179241657257,37299,131,,,,
0.0027645283844321966,37349,131,,,,
,37367,131,0.8571000099182129,1.3336950540542603,,
,37367,131,,,0.9983086585998535,0.9110000133514404
0.0013419609749689698,37399,132,,,,
0.003664969000965357,37449,132,,,,
0.001353833475150168,37499,132,,,,
0.0009149560355581343,37549,132,,,,
0.004163189325481653,37599,132,,,,
0.00045700985356234014,37649,132,,,,
,37658,132,0.857200026512146,1.3651206493377686,,
,37658,132,,,0.9979327917098999,0.9093999862670898
0.002232308266684413,37699,133,,,,
0.0013346325140446424,37749,133,,,,
0.0029800012707710266,37799,133,,,,
0.001678137923590839,37849,133,,,,
0.0020716984290629625,37899,133,,,,
0.014589116908609867,37949,133,,,,
,37949,133,0.8567000031471252,1.3673416376113892,,
,37949,133,,,0.9980133175849915,0.9133999943733215
0.004434994887560606,37999,134,,,,
0.0012256151530891657,38049,134,,,,
0.05284000188112259,38099,134,,,,
0.03516470268368721,38149,134,,,,
0.014216745272278786,38199,134,,,,
,38240,134,0.8565000295639038,1.369690179824829,,
,38240,134,,,0.9982012510299683,0.9138000011444092
0.0008329542470164597,38249,135,,,,
0.015835026279091835,38299,135,,,,
0.0010191879700869322,38349,135,,,,
0.0008675890858285129,38399,135,,,,
0.008491367101669312,38449,135,,,,
0.0028787937480956316,38499,135,,,,
,38531,135,0.8574000000953674,1.3623713254928589,,
,38531,135,,,0.998416006565094,0.9114999771118164
0.0020180516876280308,38549,136,,,,
0.005356386303901672,38599,136,,,,
0.09394749253988266,38649,136,,,,
0.007616851478815079,38699,136,,,,
0.0033422927372157574,38749,136,,,,
0.000987824983894825,38799,136,,,,
,38822,136,0.8604000210762024,1.3688620328903198,,
,38822,136,,,0.9983623027801514,0.9121000170707703
0.001217969343997538,38849,137,,,,
0.0019481005147099495,38899,137,,,,
0.04733283072710037,38949,137,,,,
0.002677724463865161,38999,137,,,,
0.003888104809448123,39049,137,,,,
0.014531385153532028,39099,137,,,,
,39113,137,0.8580999970436096,1.3784090280532837,,
,39113,137,,,0.9983354806900024,0.9126999974250793
0.022961312904953957,39149,138,,,,
0.000804313865955919,39199,138,,,,
0.0021455620881170034,39249,138,,,,
0.0026279743760824203,39299,138,,,,
0.0019637695513665676,39349,138,,,,
0.00040570140117779374,39399,138,,,,
,39404,138,0.857200026512146,1.3998692035675049,,
,39404,138,,,0.9985234141349792,0.913100004196167
0.000597877602558583,39449,139,,,,
0.011056278832256794,39499,139,,,,
0.03715643659234047,39549,139,,,,
0.02551335096359253,39599,139,,,,
0.0008348397677764297,39649,139,,,,
,39695,139,0.8598999977111816,1.381346344947815,,
,39695,139,,,0.9986039400100708,0.9115999937057495
0.000784369942266494,39699,140,,,,
0.03482182323932648,39749,140,,,,
0.000188863166840747,39799,140,,,,
0.004420151934027672,39849,140,,,,
0.0026639539282768965,39899,140,,,,
0.0010517053306102753,39949,140,,,,
,39986,140,0.8589000105857849,1.3786301612854004,,
,39986,140,,,0.9984697103500366,0.911899983882904
0.0006364543805830181,39999,141,,,,
0.0037383188027888536,40049,141,,,,
0.0005790978320874274,40099,141,,,,
0.00296124629676342,40149,141,,,,
0.01897008903324604,40199,141,,,,
0.005000475328415632,40249,141,,,,
,40277,141,0.857200026512146,1.3933534622192383,,
,40277,141,,,0.9984965920448303,0.9114999771118164
0.0003361028793733567,40299,142,,,,
0.00270657311193645,40349,142,,,,
0.001985205104574561,40399,142,,,,
0.002947648521512747,40449,142,,,,
0.03634290397167206,40499,142,,,,
0.0013890656409785151,40549,142,,,,
,40568,142,0.8593999743461609,1.3736224174499512,,
,40568,142,,,0.9985771179199219,0.9111999869346619
0.009425045922398567,40599,143,,,,
0.0009288895525969565,40649,143,,,,
0.009221659041941166,40699,143,,,,
0.020723316818475723,40749,143,,,,
0.0006926435744389892,40799,143,,,,
0.0017111217603087425,40849,143,,,,
,40859,143,0.8575999736785889,1.3901816606521606,,
,40859,143,,,0.9985771179199219,0.9124000072479248
0.006918738596141338,40899,144,,,,
0.008487619459629059,40949,144,,,,
0.0012869942001998425,40999,144,,,,
0.0006833374500274658,41049,144,,,,
0.0013675449881702662,41099,144,,,,
0.0012382295681163669,41149,144,,,,
,41150,144,0.8597000241279602,1.3805429935455322,,
,41150,144,,,0.9986308217048645,0.913100004196167
0.0014136937679722905,41199,145,,,,
0.002906728768721223,41249,145,,,,
0.00041910845902748406,41299,145,,,,
0.0010624101851135492,41349,145,,,,
0.04156086593866348,41399,145,,,,
,41441,145,0.8586000204086304,1.3853362798690796,,
,41441,145,,,0.9985502362251282,0.9128000140190125
0.008964147418737411,41449,146,,,,
0.0006925171473994851,41499,146,,,,
0.000541571294888854,41549,146,,,,
0.0025180757511407137,41599,146,,,,
0.01012733206152916,41649,146,,,,
0.0003907012869603932,41699,146,,,,
,41732,146,0.8575999736785889,1.396650791168213,,
,41732,146,,,0.9986039400100708,0.9120000004768372
0.00326819927431643,41749,147,,,,
0.002437921706587076,41799,147,,,,
0.0041205985471606255,41849,147,,,,
0.0007655447698198259,41899,147,,,,
0.005044016987085342,41949,147,,,,
0.0003443793102633208,41999,147,,,,
,42023,147,0.8590999841690063,1.3805347681045532,,
,42023,147,,,0.9986039400100708,0.9110000133514404
0.0006667283014394343,42049,148,,,,
0.002679170109331608,42099,148,,,,
0.00011737304885173216,42149,148,,,,
0.0018936342094093561,42199,148,,,,
0.0019620663952082396,42249,148,,,,
0.03693157061934471,42299,148,,,,
,42314,148,0.8561999797821045,1.3804010152816772,,
,42314,148,,,0.9983891844749451,0.9106000065803528
0.0010449100518599153,42349,149,,,,
0.0003235115436837077,42399,149,,,,
0.0011799948988482356,42449,149,,,,
0.0004819315508939326,42499,149,,,,
0.08513960242271423,42549,149,,,,
0.0067046754993498325,42599,149,,,,
,42605,149,0.857200026512146,1.378489375114441,,
,42605,149,,,0.9986039400100708,0.9143000245094299
0.0008628484210930765,42649,150,,,,
0.0013560164952650666,42699,150,,,,
0.001868219580501318,42749,150,,,,
0.00028315282543189824,42799,150,,,,
0.00044451624853536487,42849,150,,,,
,42896,150,0.8569999933242798,1.368906855583191,,
,42896,150,,,0.9987918734550476,0.9139000177383423
0.00038243745802901685,42899,151,,,,
0.0014953208155930042,42949,151,,,,
0.0020899507217109203,42999,151,,,,
0.0021821644622832537,43049,151,,,,
0.00014239292067941278,43099,151,,,,
0.0006209206767380238,43149,151,,,,
,43187,151,0.857699990272522,1.3762227296829224,,
,43187,151,,,0.9987918734550476,0.9142000079154968
0.002287657465785742,43199,152,,,,
0.010012328624725342,43249,152,,,,
0.0010783807374536991,43299,152,,,,
0.018732473254203796,43349,152,,,,
0.0009859848069027066,43399,152,,,,
0.0013022066559642553,43449,152,,,,
,43478,152,0.857699990272522,1.367425799369812,,
,43478,152,,,0.9989261031150818,0.9139000177383423
0.014364016242325306,43499,153,,,,
0.0009480172302573919,43549,153,,,,
0.00027937034610658884,43599,153,,,,
0.0009585099178366363,43649,153,,,,
0.010516657494008541,43699,153,,,,
0.001712008728645742,43749,153,,,,
,43769,153,0.8574000000953674,1.3678349256515503,,
,43769,153,,,0.999033510684967,0.9135000109672546
0.0019127316772937775,43799,154,,,,
0.001459775259718299,43849,154,,,,
0.003670045407488942,43899,154,,,,
0.004376625642180443,43949,154,,,,
0.0009468208299949765,43999,154,,,,
0.001347942859865725,44049,154,,,,
,44060,154,0.8585000038146973,1.364820957183838,,
,44060,154,,,0.9989798069000244,0.9138000011444092
0.0003288351290393621,44099,155,,,,
0.0009373455541208386,44149,155,,,,
0.00016610289458185434,44199,155,,,,
0.009732824750244617,44249,155,,,,
0.07904211431741714,44299,155,,,,
0.0013879573671147227,44349,155,,,,
,44351,155,0.858299970626831,1.3676811456680298,,
,44351,155,,,0.9990066289901733,0.9143999814987183
0.0002237208536826074,44399,156,,,,
0.001085370546206832,44449,156,,,,
0.012310895137488842,44499,156,,,,
0.0007058567134663463,44549,156,,,,
0.00225039548240602,44599,156,,,,
,44642,156,0.8593000173568726,1.3699520826339722,,
,44642,156,,,0.999060332775116,0.9136000275611877
0.0002863112313207239,44649,157,,,,
0.0007663400610908866,44699,157,,,,
0.0006826003082096577,44749,157,,,,
0.0016499410849064589,44799,157,,,,
0.0012611810816451907,44849,157,,,,
0.001338615664280951,44899,157,,,,
,44933,157,0.8597000241279602,1.3658525943756104,,
,44933,157,,,0.9993288516998291,0.9143999814987183
0.00816456601023674,44949,158,,,,
0.00014782650396227837,44999,158,,,,
0.0005039825337007642,45049,158,,,,
0.006589673459529877,45099,158,,,,
0.00021708682470489293,45149,158,,,,
0.002154137473553419,45199,158,,,,
,45224,158,0.859499990940094,1.3683182001113892,,
,45224,158,,,0.9992482662200928,0.9125000238418579
0.003124146955087781,45249,159,,,,
0.018096255138516426,45299,159,,,,
0.0009006877080537379,45349,159,,,,
0.004551969934254885,45399,159,,,,
0.0016857573064044118,45449,159,,,,
0.0005135775427334011,45499,159,,,,
,45515,159,0.8590999841690063,1.3711744546890259,,
,45515,159,,,0.9991409182548523,0.9136000275611877
0.0013828835217282176,45549,160,,,,
0.0006298966472968459,45599,160,,,,
0.00026060009258799255,45649,160,,,,
0.0019033262506127357,45699,160,,,,
0.010897183790802956,45749,160,,,,
0.028776079416275024,45799,160,,,,
,45806,160,0.8586000204086304,1.3757514953613281,,
,45806,160,,,0.9991677403450012,0.9142000079154968
0.00020356748427730054,45849,161,,,,
0.0026333241257816553,45899,161,,,,
0.0016090198187157512,45949,161,,,,
0.0006201849901117384,45999,161,,,,
0.001018339185975492,46049,161,,,,
,46097,161,0.858299970626831,1.368488073348999,,
,46097,161,,,0.9991140365600586,0.9139000177383423
0.0011922585545107722,46099,162,,,,
0.0023797303438186646,46149,162,,,,
0.00028160668443888426,46199,162,,,,
0.0005201357998885214,46249,162,,,,
0.04399001598358154,46299,162,,,,
0.0005468864110298455,46349,162,,,,
,46388,162,0.8572999835014343,1.3806380033493042,,
,46388,162,,,0.999382495880127,0.9133999943733215
0.022647155448794365,46399,163,,,,
0.011342963203787804,46449,163,,,,
0.00021270941942930222,46499,163,,,,
0.001337628928013146,46549,163,,,,
0.0006505301571451128,46599,163,,,,
0.025808658450841904,46649,163,,,,
,46679,163,0.8586999773979187,1.3792492151260376,,
,46679,163,,,0.9992751479148865,0.9136000275611877
0.00041873755981214345,46699,164,,,,
0.0005464956630021334,46749,164,,,,
0.000442969030700624,46799,164,,,,
0.03327132761478424,46849,164,,,,
0.0011502460110932589,46899,164,,,,
0.0006140289478935301,46949,164,,,,
,46970,164,0.8590999841690063,1.3764289617538452,,
,46970,164,,,0.9992482662200928,0.9146999716758728
0.0004186315927654505,46999,165,,,,
0.00024048327759373933,47049,165,,,,
0.000296286802040413,47099,165,,,,
0.0001958194188773632,47149,165,,,,
0.005247610621154308,47199,165,,,,
0.0001504676474723965,47249,165,,,,
,47261,165,0.859000027179718,1.3787568807601929,,
,47261,165,,,0.9993019700050354,0.9136000275611877
0.004977168515324593,47299,166,,,,
0.0002499616821296513,47349,166,,,,
0.003133179387077689,47399,166,,,,
0.021093571558594704,47449,166,,,,
0.0013402501353994012,47499,166,,,,
0.0009874996030703187,47549,166,,,,
,47552,166,0.8586999773979187,1.3664791584014893,,
,47552,166,,,0.9993019700050354,0.9126999974250793
0.0006738578085787594,47599,167,,,,
0.0018305964767932892,47649,167,,,,
0.000318413192871958,47699,167,,,,
0.0013609606539830565,47749,167,,,,
0.0007725137984380126,47799,167,,,,
,47843,167,0.859000027179718,1.374956488609314,,
,47843,167,,,0.9995973110198975,0.9135000109672546
0.0011829232098534703,47849,168,,,,
0.006358354352414608,47899,168,,,,
0.0010530175641179085,47949,168,,,,
0.001832884969189763,47999,168,,,,
0.0024803548585623503,48049,168,,,,
0.002259183907881379,48099,168,,,,
,48134,168,0.8597999811172485,1.3648416996002197,,
,48134,168,,,0.9994093775749207,0.9126999974250793
0.0008595994440838695,48149,169,,,,
0.0013980735093355179,48199,169,,,,
0.0009633897570893168,48249,169,,,,
0.0012514988193288445,48299,169,,,,
0.0003573546127881855,48349,169,,,,
0.0030960114672780037,48399,169,,,,
,48425,169,0.8593999743461609,1.3729583024978638,,
,48425,169,,,0.999355673789978,0.9138000011444092
0.000392506190109998,48449,170,,,,
0.0004575385246425867,48499,170,,,,
0.001228004926815629,48549,170,,,,
0.0014485643478110433,48599,170,,,,
0.0002447368169669062,48649,170,,,,
0.0011759184999391437,48699,170,,,,
,48716,170,0.8607000112533569,1.3728516101837158,,
,48716,170,,,0.9994899034500122,0.9117000102996826
0.0011933855712413788,48749,171,,,,
0.0009686708799563348,48799,171,,,,
0.0009585198131389916,48849,171,,,,
0.0008298857137560844,48899,171,,,,
0.0005822990206070244,48949,171,,,,
0.00014521168486680835,48999,171,,,,
,49007,171,0.8607000112533569,1.3762668371200562,,
,49007,171,,,0.999382495880127,0.9132999777793884
0.0014977408573031425,49049,172,,,,
0.0003940323949791491,49099,172,,,,
0.00029943956178613007,49149,172,,,,
0.00019419747695792466,49199,172,,,,
0.005641797091811895,49249,172,,,,
,49298,172,0.8598999977111816,1.3751366138458252,,
,49298,172,,,0.9994630813598633,0.9133999943733215
0.000532554229721427,49299,173,,,,
0.00019622794934548438,49349,173,,,,
0.008108541369438171,49399,173,,,,
0.0006758538656868041,49449,173,,,,
0.00012984499335289001,49499,173,,,,
0.0004218670364934951,49549,173,,,,
,49589,173,0.8598999977111816,1.383591651916504,,
,49589,173,,,0.9993019700050354,0.9136999845504761
0.001723042456433177,49599,174,,,,
0.006230234168469906,49649,174,,,,
0.0015981696778908372,49699,174,,,,
0.0005904556601308286,49749,174,,,,
0.0013838401064276695,49799,174,,,,
0.005912691820412874,49849,174,,,,
,49880,174,0.8592000007629395,1.3753308057785034,,
,49880,174,,,0.9993288516998291,0.9132000207901001
0.002673669485375285,49899,175,,,,
0.0018892709631472826,49949,175,,,,
0.0008412087336182594,49999,175,,,,
0.000605909270234406,50049,175,,,,
0.03174210712313652,50099,175,,,,
0.003764064284041524,50149,175,,,,
,50171,175,0.859000027179718,1.3820079565048218,,
,50171,175,,,0.9995436072349548,0.9143999814987183
0.009913613088428974,50199,176,,,,
0.0006512338295578957,50249,176,,,,
0.00014602810551878065,50299,176,,,,
0.00015211237769108266,50349,176,,,,
0.05654522404074669,50399,176,,,,
0.0017924022395163774,50449,176,,,,
,50462,176,0.8603000044822693,1.3802510499954224,,
,50462,176,,,0.999382495880127,0.9135000109672546
0.00038290489464998245,50499,177,,,,
0.007076181937009096,50549,177,,,,
0.0005429895245470107,50599,177,,,,
0.002306452952325344,50649,177,,,,
0.00014777100295759737,50699,177,,,,
0.00017898602527566254,50749,177,,,,
,50753,177,0.8603000044822693,1.3814886808395386,,
,50753,177,,,0.9995436072349548,0.9138000011444092
0.00026168650947511196,50799,178,,,,
0.011902626603841782,50849,178,,,,
0.002653353614732623,50899,178,,,,
0.000553659163415432,50949,178,,,,
0.0012054420076310635,50999,178,,,,
,51044,178,0.8592000007629395,1.3844996690750122,,
,51044,178,,,0.9994630813598633,0.9135000109672546
0.0004456107271835208,51049,179,,,,
0.0005697138258256018,51099,179,,,,
0.000635571195743978,51149,179,,,,
0.00019205489661544561,51199,179,,,,
0.00014309384278021753,51249,179,,,,
0.00010557848145253956,51299,179,,,,
,51336,179,0.8597999811172485,1.3855559825897217,,
,51336,179,,,0.9993578791618347,0.9135000109672546
0.0005885986611247063,51349,180,,,,
0.00106450030580163,51399,180,,,,
0.0011451252503320575,51449,180,,,,
0.03346237167716026,51499,180,,,,
0.009362470358610153,51549,180,,,,
0.001076667569577694,51599,180,,,,
,51627,180,0.8592000007629395,1.3785510063171387,,
