epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
167,,1.8444321155548096,66699,,,
167,,1.4872335195541382,66749,,,
167,1.3754265308380127,,66788,0.7325000166893005,,
168,,2.511679172515869,66799,,,
168,,1.3679307699203491,66849,,,
168,,1.9040918350219727,66899,,,
168,,0.7743417024612427,66949,,,
168,,2.1640331745147705,66999,,,
168,,1.7847204208374023,67049,,,
168,,1.298303246498108,67099,,,
168,,0.6355317831039429,67149,,,
168,1.4291824102401733,,67195,0.732699990272522,,
169,,0.9718078374862671,67199,,,
169,,0.3750115633010864,67249,,,
169,,1.1197519302368164,67299,,,
169,,0.7416523098945618,67349,,,
169,,2.305331230163574,67399,,,
169,,1.4606045484542847,67449,,,
169,,2.359628677368164,67499,,,
169,,1.3830608129501343,67549,,,
169,1.400223970413208,,67586,0.7350999712944031,,
170,,2.1388697624206543,67599,,,
170,,2.0426297187805176,67649,,,
170,,1.0289576053619385,67699,,,
170,,1.729184627532959,67749,,,
170,,0.3534364104270935,67799,,,
170,,1.8202861547470093,67849,,,
170,,2.214712619781494,67899,,,
170,,1.7302281856536865,67949,,,
170,1.4476242065429688,,67990,0.7297000288963318,,
171,,0.6187668442726135,67999,,,
171,,2.165889024734497,68049,,,
171,,0.27448511123657227,68099,,,
171,,2.232762336730957,68149,,,
171,,1.955674409866333,68199,,,
171,,2.259571075439453,68249,,,
171,,2.033135175704956,68299,,,
171,,1.5759955644607544,68349,,,
171,1.4875307083129883,,68392,0.7369999885559082,,
172,,1.910360336303711,68399,,,
172,,0.5858694911003113,68449,,,
172,,1.3734184503555298,68499,,,
172,,0.3021180033683777,68549,,,
172,,1.7023171186447144,68599,,,
172,,0.2813703119754791,68649,,,
172,,2.0961570739746094,68699,,,
172,,2.089815616607666,68749,,,
172,1.431007981300354,,68787,0.7391999959945679,,
173,,0.429428368806839,68799,,,
173,,0.8455000519752502,68849,,,
173,,1.02903413772583,68899,,,
173,,1.819002389907837,68949,,,
173,,0.8518813252449036,68999,,,
173,,2.269240140914917,69049,,,
173,,0.47012242674827576,69099,,,
173,,2.128950834274292,69149,,,
173,1.4250680208206177,,69188,0.7333999872207642,,
174,,2.2437942028045654,69199,,,
174,,2.215355396270752,69249,,,
174,,2.0996792316436768,69299,,,
174,,1.511130452156067,69349,,,
174,,1.9878559112548828,69399,,,
174,,1.9910986423492432,69449,,,
174,,2.121746063232422,69499,,,
174,,2.008547782897949,69549,,,
174,1.484559416770935,,69590,0.7325000166893005,,
175,,2.1931071281433105,69599,,,
175,,1.3612372875213623,69649,,,
175,,1.2997831106185913,69699,,,
175,,1.6813135147094727,69749,,,
175,,2.258051633834839,69799,,,
175,,2.214852809906006,69849,,,
175,,2.0276951789855957,69899,,,
175,,1.8457269668579102,69949,,,
175,1.393148422241211,,69992,0.739799976348877,,
176,,1.4747110605239868,69999,,,
176,,2.267068862915039,70049,,,
176,,0.25404098629951477,70099,,,
176,,0.45229628682136536,70149,,,
176,,1.980975866317749,70199,,,
176,,1.9928065538406372,70249,,,
176,,0.8885805606842041,70299,,,
176,,2.0867650508880615,70349,,,
176,1.4228307008743286,,70382,0.7357000112533569,,
177,,2.2611565589904785,70399,,,
177,,1.6952221393585205,70449,,,
177,,1.2988436222076416,70499,,,
177,,1.962709903717041,70549,,,
177,,2.1397862434387207,70599,,,
177,,0.4459342956542969,70649,,,
177,,0.3199988305568695,70699,,,
177,,0.42010462284088135,70749,,,
177,1.3965977430343628,,70777,0.7225000262260437,,
178,,1.9111701250076294,70799,,,
178,,1.2148957252502441,70849,,,
178,,1.6931489706039429,70899,,,
178,,1.0795228481292725,70949,,,
178,,2.2111639976501465,70999,,,
178,,2.1872079372406006,71049,,,
178,,2.2302405834198,71099,,,
178,,1.7311478853225708,71149,,,
178,1.383933424949646,,71177,0.7339000105857849,,
179,,1.946300983428955,71199,,,
179,,1.656084656715393,71249,,,
179,,0.33019566535949707,71299,,,
179,,0.25400930643081665,71349,,,
179,,0.17381656169891357,71399,,,
179,,1.989220142364502,71449,,,
179,,1.9824351072311401,71499,,,
179,,1.35812246799469,71549,,,
179,1.4123038053512573,,71574,0.7376999855041504,,
180,,1.1706128120422363,71599,,,
180,,2.2266738414764404,71649,,,
180,,0.6730661988258362,71699,,,
180,,0.4304509162902832,71749,,,
180,,2.4114487171173096,71799,,,
180,,0.9883067607879639,71849,,,
180,,0.6085952520370483,71899,,,
180,,0.8489465117454529,71949,,,
180,1.372889518737793,,71987,0.7361000180244446,,
181,,0.9364053010940552,71999,,,
181,,1.6697604656219482,72049,,,
181,,1.87410569190979,72099,,,
181,,1.1388927698135376,72149,,,
181,,0.2880042791366577,72199,,,
181,,1.4713268280029297,72249,,,
181,,2.0597329139709473,72299,,,
181,,1.9561002254486084,72349,,,
181,1.4317612648010254,,72384,0.736299991607666,,
182,,0.9283018708229065,72399,,,
182,,1.7421469688415527,72449,,,
182,,0.5244902968406677,72499,,,
182,,1.2730308771133423,72549,,,
182,,0.2792012691497803,72599,,,
182,,1.8194034099578857,72649,,,
182,,0.873388409614563,72699,,,
182,,2.0177061557769775,72749,,,
182,1.3821576833724976,,72779,0.7329000234603882,,
183,,0.4892151951789856,72799,,,
183,,1.8881067037582397,72849,,,
183,,0.2362794429063797,72899,,,
183,,1.8503373861312866,72949,,,
183,,0.1962907612323761,72999,,,
183,,2.296274185180664,73049,,,
183,,1.8405721187591553,73099,,,
183,,1.8612900972366333,73149,,,
183,1.4055302143096924,,73171,0.7354000210762024,,
184,,0.9048616886138916,73199,,,
184,,0.7994310259819031,73249,,,
184,,1.485054850578308,73299,,,
184,,1.4004777669906616,73349,,,
184,,1.5814133882522583,73399,,,
184,,2.142038583755493,73449,,,
184,,1.9470930099487305,73499,,,
184,,0.2729991376399994,73549,,,
184,1.3767248392105103,,73565,0.7353000044822693,,
185,,1.9978879690170288,73599,,,
185,,0.4239024519920349,73649,,,
185,,2.2570650577545166,73699,,,
185,,0.8325027227401733,73749,,,
185,,2.2742512226104736,73799,,,
185,,1.2769089937210083,73849,,,
185,,2.0487046241760254,73899,,,
185,,0.8603368997573853,73949,,,
185,1.3791747093200684,,73975,0.7335000038146973,,
186,,2.070513963699341,73999,,,
186,,2.1522839069366455,74049,,,
186,,1.4894136190414429,74099,,,
186,,1.1694915294647217,74149,,,
186,,1.9034510850906372,74199,,,
186,,0.9646008610725403,74249,,,
186,,2.15335750579834,74299,,,
186,,2.1584155559539795,74349,,,
186,1.3880486488342285,,74388,0.7440000176429749,,
187,,1.0750069618225098,74399,,,
187,,1.8044806718826294,74449,,,
187,,1.875627040863037,74499,,,
187,,1.614040732383728,74549,,,
187,,0.9725707173347473,74599,,,
187,,0.24484148621559143,74649,,,
187,,2.073004722595215,74699,,,
187,,1.972800612449646,74749,,,
187,1.390228033065796,,74796,0.7390000224113464,,
188,,1.7368392944335938,74799,,,
188,,0.5199029445648193,74849,,,
188,,0.5886026620864868,74899,,,
188,,1.615522861480713,74949,,,
188,,1.6129820346832275,74999,,,
188,,1.1106741428375244,75049,,,
188,,0.4758225381374359,75099,,,
188,,1.8776460886001587,75149,,,
188,,1.9052942991256714,75199,,,
188,1.375596523284912,,75201,0.741599977016449,,
189,,1.5940721035003662,75249,,,
189,,0.23926277458667755,75299,,,
189,,0.6722344160079956,75349,,,
189,,2.0647025108337402,75399,,,
189,,0.2691521644592285,75449,,,
189,,0.5732172727584839,75499,,,
189,,1.4750820398330688,75549,,,
189,,2.3230366706848145,75599,,,
189,1.3150564432144165,,75607,0.7487999796867371,,
190,,0.9433963298797607,75649,,,
190,,1.6806879043579102,75699,,,
190,,1.5651859045028687,75749,,,
190,,1.0221518278121948,75799,,,
190,,2.1756138801574707,75849,,,
190,,1.9006636142730713,75899,,,
190,,1.9329032897949219,75949,,,
190,,1.7004389762878418,75999,,,
190,1.3537123203277588,,76014,0.7382000088691711,,
191,,0.7941359877586365,76049,,,
191,,2.100884437561035,76099,,,
191,,1.0089366436004639,76149,,,
191,,1.2795430421829224,76199,,,
191,,2.008661985397339,76249,,,
191,,0.09947316348552704,76299,,,
191,,2.05031156539917,76349,,,
191,,1.105398416519165,76399,,,
191,1.3201836347579956,,76422,0.7422000169754028,,
192,,2.2355833053588867,76449,,,
192,,2.093647003173828,76499,,,
192,,1.0613967180252075,76549,,,
192,,1.763983964920044,76599,,,
192,,2.289794445037842,76649,,,
192,,1.5173768997192383,76699,,,
192,,2.026393175125122,76749,,,
192,,0.768543004989624,76799,,,
192,1.3498644828796387,,76827,0.7451000213623047,,
193,,1.3630479574203491,76849,,,
193,,0.27936968207359314,76899,,,
193,,0.8342449069023132,76949,,,
193,,0.9900847673416138,76999,,,
193,,1.8102209568023682,77049,,,
193,,1.4057915210723877,77099,,,
193,,1.5382853746414185,77149,,,
193,,2.161729335784912,77199,,,
193,1.3620431423187256,,77229,0.7346000075340271,,
194,,1.9303128719329834,77249,,,
194,,2.1135952472686768,77299,,,
194,,2.161180019378662,77349,,,
194,,1.4895273447036743,77399,,,
194,,1.606160044670105,77449,,,
194,,1.7591032981872559,77499,,,
194,,2.138253688812256,77549,,,
194,,1.7478238344192505,77599,,,
194,1.4207953214645386,,77641,0.7400000095367432,,
195,,0.3922719359397888,77649,,,
195,,2.210005044937134,77699,,,
195,,2.15350079536438,77749,,,
195,,0.6154316067695618,77799,,,
195,,0.44180965423583984,77849,,,
195,,1.8624591827392578,77899,,,
195,,2.1511456966400146,77949,,,
195,,2.037189483642578,77999,,,
195,1.2443338632583618,,78041,0.7317000031471252,,
196,,0.15906861424446106,78049,,,
196,,1.9872125387191772,78099,,,
196,,0.8196998834609985,78149,,,
196,,0.682386577129364,78199,,,
196,,0.30960121750831604,78249,,,
196,,0.6892827749252319,78299,,,
196,,1.7433115243911743,78349,,,
196,,0.22228312492370605,78399,,,
196,1.3526456356048584,,78431,0.7434999942779541,,
197,,1.0226409435272217,78449,,,
197,,1.362847089767456,78499,,,
197,,1.7136189937591553,78549,,,
197,,0.08165059238672256,78599,,,
197,,2.2038934230804443,78649,,,
197,,1.6415446996688843,78699,,,
197,,1.6905230283737183,78749,,,
197,,1.8244776725769043,78799,,,
197,1.3072830438613892,,78826,0.7488999962806702,,
198,,1.0453578233718872,78849,,,
198,,1.82631254196167,78899,,,
198,,0.13434119522571564,78949,,,
198,,1.2331570386886597,78999,,,
198,,2.0461525917053223,79049,,,
198,,2.1141738891601562,79099,,,
198,,2.0682878494262695,79149,,,
198,,2.1493167877197266,79199,,,
198,1.3399099111557007,,79227,0.7473000288009644,,
199,,1.750854730606079,79249,,,
199,,1.8644611835479736,79299,,,
199,,0.566771388053894,79349,,,
199,,1.3710200786590576,79399,,,
199,,2.309140682220459,79449,,,
199,,0.5980444550514221,79499,,,
199,,0.7136338353157043,79549,,,
199,,1.8116819858551025,79599,,,
199,1.3292372226715088,,79622,0.7411999702453613,,
200,,2.021122932434082,79649,,,
200,,1.81206214427948,79699,,,
200,,0.6809916496276855,79749,,,
200,,0.7648385763168335,79799,,,
200,,2.1697781085968018,79849,,,
200,,0.7179463505744934,79899,,,
200,,0.7944015860557556,79949,,,
200,,0.8009804487228394,79999,,,
200,1.3245958089828491,,80016,0.7495999932289124,,
201,,0.36729615926742554,80049,,,
201,,1.7793818712234497,80099,,,
201,,1.441149115562439,80149,,,
201,,2.239194393157959,80199,,,
201,,0.8099550604820251,80249,,,
201,,0.42452165484428406,80299,,,
201,,0.7542417049407959,80349,,,
201,,2.0855112075805664,80399,,,
201,1.3167638778686523,,80431,0.7409999966621399,,
202,,2.216987133026123,80449,,,
202,,2.0028605461120605,80499,,,
202,,0.6056575775146484,80549,,,
202,,2.147883176803589,80599,,,
202,,2.1286709308624268,80649,,,
202,,0.09962053596973419,80699,,,
202,,0.6367749571800232,80749,,,
202,,0.5071913599967957,80799,,,
202,1.328972339630127,,80828,0.7502999901771545,,
203,,2.1381278038024902,80849,,,
203,,2.0393903255462646,80899,,,
203,,0.37999576330184937,80949,,,
203,,1.5934269428253174,80999,,,
203,,1.6100695133209229,81049,,,
203,,2.0352680683135986,81099,,,
203,,0.6728445291519165,81149,,,
203,,1.2151120901107788,81199,,,
203,1.340090274810791,,81221,0.746399998664856,,
204,,0.5518727898597717,81249,,,
204,,1.581516146659851,81299,,,
204,,1.9024471044540405,81349,,,
204,,1.8028923273086548,81399,,,
204,,0.6368318200111389,81449,,,
204,,1.6764633655548096,81499,,,
204,,1.584829568862915,81549,,,
204,,1.5842406749725342,81599,,,
204,1.3389698266983032,,81634,0.7461000084877014,,
205,,0.6248137354850769,81649,,,
205,,0.6281868815422058,81699,,,
205,,0.6715661883354187,81749,,,
205,,1.44536554813385,81799,,,
205,,2.1570894718170166,81849,,,
205,,1.9712519645690918,81899,,,
205,,1.9471770524978638,81949,,,
205,,1.6977605819702148,81999,,,
205,,1.9175828695297241,82049,,,
205,1.3323510885238647,,82049,0.7479000091552734,,
206,,1.1603189706802368,82099,,,
206,,1.4733664989471436,82149,,,
206,,1.9416581392288208,82199,,,
206,,1.2682024240493774,82249,,,
206,,2.07666277885437,82299,,,
206,,0.6319416165351868,82349,,,
206,,1.2428933382034302,82399,,,
206,1.3184961080551147,,82440,0.7416999936103821,,
207,,0.5672083497047424,82449,,,
207,,0.9491519331932068,82499,,,
207,,2.2126357555389404,82549,,,
207,,1.2258214950561523,82599,,,
207,,1.2906467914581299,82649,,,
207,,0.770688533782959,82699,,,
207,,0.25865885615348816,82749,,,
207,,0.17170822620391846,82799,,,
207,1.3019136190414429,,82831,0.7540000081062317,,
208,,1.910982370376587,82849,,,
208,,0.2860047221183777,82899,,,
208,,2.0545895099639893,82949,,,
208,,2.201411485671997,82999,,,
208,,1.9657328128814697,83049,,,
208,,1.2379724979400635,83099,,,
208,,0.3377733528614044,83149,,,
208,,1.3285229206085205,83199,,,
208,1.2511283159255981,,83244,0.7480000257492065,,
209,,0.7730292677879333,83249,,,
209,,1.9977710247039795,83299,,,
209,,1.4892542362213135,83349,,,
209,,0.5641810297966003,83399,,,
209,,1.2196680307388306,83449,,,
209,,1.9400967359542847,83499,,,
209,,1.9715778827667236,83549,,,
209,,0.230452299118042,83599,,,
209,,1.2290390729904175,83649,,,
209,1.3335193395614624,,83655,0.7468000054359436,,
210,,1.9527868032455444,83699,,,
210,,2.031869888305664,83749,,,
210,,1.0486774444580078,83799,,,
210,,1.3502572774887085,83849,,,
210,,0.7103015780448914,83899,,,
210,,1.6511374711990356,83949,,,
210,,0.850443422794342,83999,,,
210,,0.6998159885406494,84049,,,
210,1.285407543182373,,84069,0.7466999888420105,,
211,,0.9388119578361511,84099,,,
211,,1.834450125694275,84149,,,
211,,1.9154638051986694,84199,,,
211,,0.1418336033821106,84249,,,
211,,2.1583919525146484,84299,,,
211,,1.7587507963180542,84349,,,
211,,1.9939022064208984,84399,,,
211,,0.3141922056674957,84449,,,
211,1.289380431175232,,84482,0.7526000142097473,,
212,,1.7294872999191284,84499,,,
212,,1.5069924592971802,84549,,,
212,,1.804857850074768,84599,,,
212,,0.5655387043952942,84649,,,
212,,1.9335172176361084,84699,,,
212,,2.066152572631836,84749,,,
212,,0.39279037714004517,84799,,,
212,,0.714105486869812,84849,,,
212,1.3163334131240845,,84893,0.7426999807357788,,
213,,0.6555313467979431,84899,,,
213,,0.8826988935470581,84949,,,
213,,2.022383451461792,84999,,,
213,,1.7891716957092285,85049,,,
213,,0.060981281101703644,85099,,,
213,,1.9782227277755737,85149,,,
213,,2.1163299083709717,85199,,,
213,,0.579456090927124,85249,,,
213,1.3036361932754517,,85294,0.7558000087738037,,
214,,0.8170760273933411,85299,,,
214,,1.2304978370666504,85349,,,
214,,0.09119173884391785,85399,,,
214,,1.5860620737075806,85449,,,
214,,1.0641366243362427,85499,,,
214,,1.9527955055236816,85549,,,
214,,1.1570866107940674,85599,,,
214,,2.0123822689056396,85649,,,
214,,2.016641855239868,85699,,,
214,1.2369558811187744,,85705,0.7563999891281128,,
215,,1.501572847366333,85749,,,
215,,0.40295204520225525,85799,,,
215,,1.432327389717102,85849,,,
215,,1.8125280141830444,85899,,,
215,,0.13514025509357452,85949,,,
215,,1.3940322399139404,85999,,,
215,,0.6739262938499451,86049,,,
215,,0.33608999848365784,86099,,,
215,1.2414106130599976,,86113,0.7508999705314636,,
216,,2.1118087768554688,86149,,,
216,,0.6788396239280701,86199,,,
216,,2.0913658142089844,86249,,,
216,,1.9350323677062988,86299,,,
216,,2.1605467796325684,86349,,,
216,,0.538519024848938,86399,,,
216,,1.8064321279525757,86449,,,
216,,1.8907392024993896,86499,,,
216,1.3151166439056396,,86522,0.7531999945640564,,
217,,0.9780964851379395,86549,,,
217,,0.21523712575435638,86599,,,
217,,1.291073203086853,86649,,,
217,,0.7834126949310303,86699,,,
217,,1.691019058227539,86749,,,
217,,0.4790738523006439,86799,,,
217,,1.9027959108352661,86849,,,
217,,0.4992125630378723,86899,,,
217,1.261877417564392,,86930,0.7534999847412109,,
218,,0.21515803039073944,86949,,,
218,,1.6335084438323975,86999,,,
218,,1.5347840785980225,87049,,,
218,,1.3297779560089111,87099,,,
218,,0.4090365469455719,87149,,,
218,,1.865476369857788,87199,,,
218,,1.1234617233276367,87249,,,
218,,1.6350268125534058,87299,,,
218,1.2351497411727905,,87338,0.7516999840736389,,
219,,0.2543872892856598,87349,,,
219,,0.29283779859542847,87399,,,
219,,1.997300386428833,87449,,,
219,,0.5302179455757141,87499,,,
219,,1.8504304885864258,87549,,,
219,,1.5733972787857056,87599,,,
219,,1.452416181564331,87649,,,
219,,0.4244837164878845,87699,,,
219,1.2707805633544922,,87744,0.7522000074386597,,
220,,0.8711624145507812,87749,,,
220,,0.7351744771003723,87799,,,
220,,1.393533706665039,87849,,,
220,,0.882540225982666,87899,,,
220,,1.5562034845352173,87949,,,
220,,2.026930093765259,87999,,,
220,,0.627372682094574,88049,,,
220,,1.2553600072860718,88099,,,
220,,2.036604404449463,88149,,,
220,1.204962134361267,,88150,0.7541000247001648,,
221,,1.4728124141693115,88199,,,
221,,0.5090595483779907,88249,,,
221,,0.5036283731460571,88299,,,
221,,1.4245829582214355,88349,,,
221,,0.08626759797334671,88399,,,
221,,0.3628162741661072,88449,,,
221,,1.9859482049942017,88499,,,
221,,1.9291179180145264,88549,,,
221,1.2394919395446777,,88557,0.7513999938964844,,
222,,0.9254426956176758,88599,,,
222,,1.0765364170074463,88649,,,
222,,1.1798464059829712,88699,,,
222,,0.5774169564247131,88749,,,
222,,1.0695219039916992,88799,,,
222,,1.8554589748382568,88849,,,
222,,2.0947511196136475,88899,,,
222,,0.36522141098976135,88949,,,
222,1.2111903429031372,,88963,0.7560999989509583,,
223,,2.069840908050537,88999,,,
223,,1.667280673980713,89049,,,
223,,1.6953151226043701,89099,,,
223,,1.4343100786209106,89149,,,
223,,0.3689594268798828,89199,,,
223,,1.5053653717041016,89249,,,
223,,0.9037133455276489,89299,,,
223,,2.068777322769165,89349,,,
223,1.2605568170547485,,89367,0.7515000104904175,,
224,,1.1707748174667358,89399,,,
224,,0.2281641960144043,89449,,,
224,,1.8377177715301514,89499,,,
224,,1.6516939401626587,89549,,,
224,,1.7362780570983887,89599,,,
224,,0.6869738698005676,89649,,,
224,,1.8474276065826416,89699,,,
224,,0.4891294240951538,89749,,,
224,1.2116796970367432,,89771,0.7567999958992004,,
225,,1.9519884586334229,89799,,,
225,,1.8064618110656738,89849,,,
225,,0.8042371869087219,89899,,,
225,,1.411840796470642,89949,,,
225,,1.8442158699035645,89999,,,
225,,2.0839624404907227,90049,,,
225,,0.04219238460063934,90099,,,
225,,0.15412643551826477,90149,,,
225,1.2108018398284912,,90174,0.7554000020027161,,
226,,1.357524037361145,90199,,,
226,,1.469323754310608,90249,,,
226,,0.21208438277244568,90299,,,
226,,0.9012535810470581,90349,,,
226,,1.405434250831604,90399,,,
226,,1.8197083473205566,90449,,,
226,,0.28527793288230896,90499,,,
226,,0.32199376821517944,90549,,,
226,1.2235931158065796,,90577,0.7545999884605408,,
227,,1.98307204246521,90599,,,
227,,0.8344436883926392,90649,,,
227,,1.6313714981079102,90699,,,
227,,0.21642614901065826,90749,,,
227,,0.08380259573459625,90799,,,
227,,1.8107436895370483,90849,,,
227,,0.9127768278121948,90899,,,
227,,0.691071629524231,90949,,,
227,1.2101476192474365,,90980,0.7570000290870667,,
228,,1.8928778171539307,90999,,,
228,,0.6995720863342285,91049,,,
228,,0.4297756552696228,91099,,,
228,,0.17305292189121246,91149,,,
228,,1.9193129539489746,91199,,,
228,,1.6115052700042725,91249,,,
228,,0.14170099794864655,91299,,,
228,,1.8649260997772217,91349,,,
228,1.1914119720458984,,91382,0.7504000067710876,,
229,,0.841992199420929,91399,,,
229,,0.5911762714385986,91449,,,
229,,0.2475956231355667,91499,,,
229,,1.7393602132797241,91549,,,
229,,0.298310250043869,91599,,,
229,,1.2112663984298706,91649,,,
229,,1.0702412128448486,91699,,,
229,,1.6234190464019775,91749,,,
229,1.1839704513549805,,91785,0.7544999718666077,,
230,,0.9719223976135254,91799,,,
230,,1.9666540622711182,91849,,,
230,,0.6608126163482666,91899,,,
230,,0.06272938847541809,91949,,,
230,,1.1783051490783691,91999,,,
230,,0.6984407901763916,92049,,,
230,,0.9399387836456299,92099,,,
230,,0.12329708784818649,92149,,,
230,1.1405068635940552,,92191,0.758400022983551,,
231,,1.7729098796844482,92199,,,
231,,1.718845248222351,92249,,,
231,,1.2757666110992432,92299,,,
231,,1.1023386716842651,92349,,,
231,,1.7644524574279785,92399,,,
231,,1.6242420673370361,92449,,,
231,,0.6265426278114319,92499,,,
231,,1.6419647932052612,92549,,,
231,,1.5086115598678589,92599,,,
231,1.1195085048675537,,92599,0.7555999755859375,,
232,,0.1997675746679306,92649,,,
232,,1.498358964920044,92699,,,
232,,0.673078179359436,92749,,,
232,,1.6576005220413208,92799,,,
232,,0.8000861406326294,92849,,,
232,,1.1746495962142944,92899,,,
232,,0.37389352917671204,92949,,,
232,,1.8110857009887695,92999,,,
232,1.150811791419983,,93003,0.7599999904632568,,
233,,1.7398951053619385,93049,,,
233,,0.052685875445604324,93099,,,
233,,1.9057990312576294,93149,,,
233,,1.9098725318908691,93199,,,
233,,1.2981994152069092,93249,,,
233,,0.5667009353637695,93299,,,
233,,1.604822039604187,93349,,,
233,,1.6143070459365845,93399,,,
233,1.219211220741272,,93405,0.760699987411499,,
234,,2.0475807189941406,93449,,,
234,,1.3995846509933472,93499,,,
234,,1.8116989135742188,93549,,,
234,,1.472645878791809,93599,,,
234,,1.883951187133789,93649,,,
234,,1.273354172706604,93699,,,
234,,0.20609050989151,93749,,,
234,,1.515578269958496,93799,,,
234,1.1463098526000977,,93807,0.7634000182151794,,
235,,1.2906150817871094,93849,,,
235,,1.882772445678711,93899,,,
235,,0.7782437205314636,93949,,,
235,,1.6560032367706299,93999,,,
235,,2.2146756649017334,94049,,,
235,,0.8806341886520386,94099,,,
235,,1.5385651588439941,94149,,,
235,,0.9831522107124329,94199,,,
235,1.1490087509155273,,94208,0.763700008392334,,
236,,1.0600045919418335,94249,,,
236,,1.4700194597244263,94299,,,
236,,0.27262067794799805,94349,,,
236,,1.4960788488388062,94399,,,
236,,1.835065245628357,94449,,,
236,,1.2726802825927734,94499,,,
236,,0.9812214970588684,94549,,,
236,,0.9278931021690369,94599,,,
236,1.1621575355529785,,94611,0.7587000131607056,,
237,,0.30649176239967346,94649,,,
237,,1.7513123750686646,94699,,,
237,,1.0042160749435425,94749,,,
237,,1.5548125505447388,94799,,,
237,,0.9366146326065063,94849,,,
237,,0.11694389581680298,94899,,,
237,,0.18042539060115814,94949,,,
237,,1.7594401836395264,94999,,,
237,1.1509042978286743,,95013,0.7609000205993652,,
238,,1.859053134918213,95049,,,
238,,0.064773328602314,95099,,,
238,,1.7056059837341309,95149,,,
238,,0.46734195947647095,95199,,,
238,,0.4175786077976227,95249,,,
238,,1.8061941862106323,95299,,,
238,,0.9287765622138977,95349,,,
238,,1.3247169256210327,95399,,,
238,1.152823567390442,,95414,0.7635999917984009,,
239,,1.4897679090499878,95449,,,
239,,0.23383387923240662,95499,,,
239,,1.0810763835906982,95549,,,
239,,0.8050163984298706,95599,,,
239,,1.228394865989685,95649,,,
239,,0.043957486748695374,95699,,,
239,,0.7453376054763794,95749,,,
239,,0.9457356333732605,95799,,,
239,1.1675671339035034,,95815,0.7669000029563904,,
240,,1.6880539655685425,95849,,,
240,,1.8579800128936768,95899,,,
240,,0.4268818795681,95949,,,
240,,1.2833471298217773,95999,,,
240,,0.24835580587387085,96049,,,
240,,1.7402586936950684,96099,,,
240,,0.8264573812484741,96149,,,
240,,1.4210388660430908,96199,,,
240,1.1644541025161743,,96216,0.7648000121116638,,
241,,1.288692831993103,96249,,,
241,,1.6616411209106445,96299,,,
241,,1.2824538946151733,96349,,,
241,,0.9278566241264343,96399,,,
241,,0.12364228814840317,96449,,,
241,,1.8595664501190186,96499,,,
241,,1.791963815689087,96549,,,
241,,0.15430772304534912,96599,,,
241,1.1292243003845215,,96616,0.7585999965667725,,
242,,0.06598974019289017,96649,,,
242,,1.5305726528167725,96699,,,
242,,1.8051596879959106,96749,,,
242,,1.6986104249954224,96799,,,
242,,0.9286362528800964,96849,,,
242,,1.2802566289901733,96899,,,
242,,0.22634533047676086,96949,,,
242,,1.8765068054199219,96999,,,
242,1.1839815378189087,,97017,0.7644000053405762,,
243,,1.2078018188476562,97049,,,
243,,1.4977262020111084,97099,,,
243,,1.9968243837356567,97149,,,
243,,1.6124718189239502,97199,,,
243,,1.874600887298584,97249,,,
243,,1.5093441009521484,97299,,,
243,,0.8969882726669312,97349,,,
243,,0.3754855692386627,97399,,,
243,1.1816294193267822,,97417,0.7595999836921692,,
244,,0.12072936445474625,97449,,,
244,,1.6896307468414307,97499,,,
244,,1.7535473108291626,97549,,,
244,,0.10955104231834412,97599,,,
244,,0.9299861192703247,97649,,,
244,,0.5209144949913025,97699,,,
244,,1.6873986721038818,97749,,,
244,,0.5032728314399719,97799,,,
244,1.0825799703598022,,97817,0.762499988079071,,
245,,0.45757001638412476,97849,,,
245,,0.09736493974924088,97899,,,
245,,1.9237065315246582,97949,,,
245,,1.5604931116104126,97999,,,
245,,0.10760925710201263,98049,,,
245,,1.6735754013061523,98099,,,
245,,0.2288040667772293,98149,,,
245,,0.10313098877668381,98199,,,
245,1.1279160976409912,,98217,0.7620999813079834,,
246,,0.3426579535007477,98249,,,
246,,1.0620660781860352,98299,,,
246,,0.2922901511192322,98349,,,
246,,1.4718353748321533,98399,,,
246,,0.3668220341205597,98449,,,
246,,0.320669561624527,98499,,,
246,,1.6995712518692017,98549,,,
246,,1.5648326873779297,98599,,,
246,1.1796327829360962,,98618,0.7621999979019165,,
247,,1.06399405002594,98649,,,
247,,0.03655428811907768,98699,,,
247,,0.6180209517478943,98749,,,
247,,0.6607504487037659,98799,,,
247,,0.3305805027484894,98849,,,
247,,1.942915916442871,98899,,,
247,,1.0144648551940918,98949,,,
247,,1.4813168048858643,98999,,,
247,1.1269986629486084,,99018,0.767300009727478,,
248,,1.877200961112976,99049,,,
248,,0.5928483605384827,99099,,,
248,,0.8293561935424805,99149,,,
248,,1.735568642616272,99199,,,
248,,1.3083100318908691,99249,,,
248,,0.3963961601257324,99299,,,
248,,1.688508152961731,99349,,,
248,,0.4971609115600586,99399,,,
248,1.0951260328292847,,99417,0.7623999714851379,,
249,,1.8851592540740967,99449,,,
249,,1.8084406852722168,99499,,,
249,,0.3818666636943817,99549,,,
249,,1.5350441932678223,99599,,,
249,,1.5475943088531494,99649,,,
249,,0.14366091787815094,99699,,,
249,,0.6958653926849365,99749,,,
249,,1.731928825378418,99799,,,
249,1.0750740766525269,,99818,0.7638999819755554,,
250,,1.0602859258651733,99849,,,
