train_loss,step,epoch,val_loss,val_acc,train_acc,test_acc
0.10442522168159485,25949,92,,,,
0.12618793547153473,25999,92,,,,
0.12055935710668564,26049,92,,,,
0.0726986899971962,26099,92,,,,
0.062178924679756165,26149,92,,,,
,26170,92,0.9803025126457214,0.8252000212669373,,
,26170,92,,,0.9677455425262451,0.8691999912261963
0.08873225003480911,26199,93,,,,
0.06391449272632599,26249,93,,,,
0.04141107574105263,26299,93,,,,
0.062383923679590225,26349,93,,,,
0.08810728788375854,26399,93,,,,
0.055135879665613174,26449,93,,,,
,26449,93,0.992300808429718,0.82669997215271,,
,26449,93,,,0.9694780707359314,0.8733000159263611
0.06895481795072556,26499,94,,,,
0.08813998848199844,26549,94,,,,
0.08009602129459381,26599,94,,,,
0.2021210491657257,26649,94,,,,
0.07711105793714523,26699,94,,,,
,26727,94,0.9541266560554504,0.8370000123977661,,
,26727,94,,,0.9702956676483154,0.8888999819755554
0.048248350620269775,26749,95,,,,
0.08030853420495987,26799,95,,,,
0.06846944242715836,26849,95,,,,
0.054958194494247437,26899,95,,,,
0.07975410670042038,26949,95,,,,
0.07005336135625839,26999,95,,,,
,27009,95,1.0407286882400513,0.8264999985694885,,
,27009,95,,,0.969165563583374,0.8723999857902527
0.10425269603729248,27049,96,,,,
0.07272996753454208,27099,96,,,,
0.08393937349319458,27149,96,,,,
0.11826639622449875,27199,96,,,,
0.16968417167663574,27249,96,,,,
,27288,96,0.9911522269248962,0.8396000266075134,,
,27288,96,,,0.9662858247756958,0.8853999972343445
0.11009857058525085,27299,97,,,,
0.06646803766489029,27349,97,,,,
0.12234333157539368,27399,97,,,,
0.07908265292644501,27449,97,,,,
0.07716798037290573,27499,97,,,,
0.10276330262422562,27549,97,,,,
,27570,97,1.1741901636123657,0.8008999824523926,,
,27570,97,,,0.968195915222168,0.8467000126838684
0.05545417219400406,27599,98,,,,
0.03398169204592705,27649,98,,,,
0.12241849303245544,27699,98,,,,
0.09462811797857285,27749,98,,,,
0.1835867315530777,27799,98,,,,
,27841,98,1.026636004447937,0.8258000016212463,,
,27841,98,,,0.9733337163925171,0.8730000257492065
0.0536210760474205,27849,99,,,,
0.053649917244911194,27899,99,,,,
0.12102913111448288,27949,99,,,,
0.10096538811922073,27999,99,,,,
0.12714168429374695,28049,99,,,,
0.08983663469552994,28099,99,,,,
,28120,99,1.0704996585845947,0.8202999830245972,,
,28120,99,,,0.969338059425354,0.858299970626831
0.08586925268173218,28149,100,,,,
0.06371010839939117,28199,100,,,,
0.03860979899764061,28249,100,,,,
0.015412287786602974,28299,100,,,,
0.025099359452724457,28349,100,,,,
,28397,100,0.9739236235618591,0.855400025844574,,
,28397,100,,,0.987280011177063,0.9010999798774719
0.022987032309174538,28399,101,,,,
0.025022296234965324,28449,101,,,,
0.04108850285410881,28499,101,,,,
0.02137640118598938,28549,101,,,,
0.01028592512011528,28599,101,,,,
0.024903740733861923,28649,101,,,,
,28683,101,0.9989352822303772,0.8593999743461609,,
,28683,101,,,0.9904119372367859,0.9101999998092651
0.0096449488773942,28699,102,,,,
0.034345146268606186,28749,102,,,,
0.012882581911981106,28799,102,,,,
0.00785750336945057,28849,102,,,,
0.037978462874889374,28899,102,,,,
0.03453581780195236,28949,102,,,,
,28970,102,1.0091599225997925,0.8618000149726868,,
,28970,102,,,0.9926502704620361,0.9108999967575073
0.0195640679448843,28999,103,,,,
0.012772276997566223,29049,103,,,,
0.021219220012426376,29099,103,,,,
0.031591545790433884,29149,103,,,,
0.005664413329213858,29199,103,,,,
0.006689181085675955,29249,103,,,,
,29258,103,1.0405397415161133,0.8626000285148621,,
,29258,103,,,0.993408203125,0.9114000201225281
0.012358386069536209,29299,104,,,,
0.01929667592048645,29349,104,,,,
0.019240038469433784,29399,104,,,,
0.01794585958123207,29449,104,,,,
0.021250121295452118,29499,104,,,,
,29546,104,1.0567758083343506,0.8637999892234802,,
,29546,104,,,0.9942491054534912,0.9136000275611877
0.012861177325248718,29549,105,,,,
0.018036898225545883,29599,105,,,,
0.010156124830245972,29649,105,,,,
0.01113763265311718,29699,105,,,,
0.020665807649493217,29749,105,,,,
0.012306197546422482,29799,105,,,,
,29834,105,1.075889229774475,0.8641999959945679,,
,29834,105,,,0.9949544072151184,0.9136000275611877
0.0021527938079088926,29849,106,,,,
0.009749575518071651,29899,106,,,,
0.010527353733778,29949,106,,,,
0.01527082733809948,29999,106,,,,
0.010513106361031532,30049,106,,,,
0.03791447728872299,30099,106,,,,
,30123,106,1.0850822925567627,0.8650000095367432,,
,30123,106,,,0.9947826266288757,0.9139999747276306
0.00855227094143629,30149,107,,,,
0.003016404341906309,30199,107,,,,
0.004112266004085541,30249,107,,,,
0.005073799751698971,30299,107,,,,
0.015403284691274166,30349,107,,,,
0.03420998901128769,30399,107,,,,
,30412,107,1.0998283624649048,0.864799976348877,,
,30412,107,,,0.9959991574287415,0.911300003528595
0.01520150899887085,30449,108,,,,
0.007872399874031544,30499,108,,,,
0.018279939889907837,30549,108,,,,
0.01292234007269144,30599,108,,,,
0.00510712806135416,30649,108,,,,
0.005302970297634602,30699,108,,,,
,30701,108,1.120481014251709,0.8629000186920166,,
,30701,108,,,0.9964316487312317,0.9138000011444092
0.013249739073216915,30749,109,,,,
0.005494663491845131,30799,109,,,,
0.007584977895021439,30849,109,,,,
0.013246210291981697,30899,109,,,,
0.004536373075097799,30949,109,,,,
,30990,109,1.1328885555267334,0.8644000291824341,,
,30990,109,,,0.9966208934783936,0.9150999784469604
0.017606962472200394,30999,110,,,,
0.013302384875714779,31049,110,,,,
0.0065312255173921585,31099,110,,,,
0.040240008383989334,31149,110,,,,
0.003221888095140457,31199,110,,,,
0.0014280691975727677,31249,110,,,,
,31279,110,1.1334198713302612,0.8655999898910522,,
,31279,110,,,0.9965938329696655,0.9140999913215637
0.012028789147734642,31299,111,,,,
0.04546592757105827,31349,111,,,,
0.0034436644054949284,31399,111,,,,
0.005410454235970974,31449,111,,,,
0.017502600327134132,31499,111,,,,
0.02426677569746971,31549,111,,,,
,31569,111,1.1547411680221558,0.8648999929428101,,
,31569,111,,,0.9967133402824402,0.9135000109672546
0.01648249477148056,31599,112,,,,
0.01715514436364174,31649,112,,,,
0.00302926916629076,31699,112,,,,
0.028724098578095436,31749,112,,,,
0.003519172314554453,31799,112,,,,
0.008348191156983376,31849,112,,,,
,31859,112,1.163864254951477,0.8611999750137329,,
,31859,112,,,0.9967941641807556,0.9139000177383423
0.010877054184675217,31899,113,,,,
0.015593735501170158,31949,113,,,,
0.004133741836994886,31999,113,,,,
0.004191730637103319,32049,113,,,,
0.009052764624357224,32099,113,,,,
0.0058583724312484264,32149,113,,,,
,32149,113,1.1657110452651978,0.8633000254631042,,
,32149,113,,,0.9968480467796326,0.9133999943733215
0.03455224633216858,32199,114,,,,
0.004264258313924074,32249,114,,,,
0.022712603211402893,32299,114,,,,
0.01692207157611847,32349,114,,,,
0.07505398988723755,32399,114,,,,
,32439,114,1.1665480136871338,0.8633999824523926,,
,32439,114,,,0.9972791075706482,0.9142000079154968
0.007268411107361317,32449,115,,,,
0.011048814281821251,32499,115,,,,
0.01718744821846485,32549,115,,,,
0.007879483513534069,32599,115,,,,
0.005043431185185909,32649,115,,,,
0.0032047322019934654,32699,115,,,,
,32729,115,1.1901664733886719,0.8628000020980835,,
,32729,115,,,0.9976831674575806,0.9139000177383423
0.0071384841576218605,32749,116,,,,
0.003721472807228565,32799,116,,,,
0.0026045176200568676,32849,116,,,,
0.0035850268322974443,32899,116,,,,
0.017606306821107864,32949,116,,,,
0.007628666236996651,32999,116,,,,
,33019,116,1.1854099035263062,0.8615999817848206,,
,33019,116,,,0.997440755367279,0.9129999876022339
0.0011283415369689465,33049,117,,,,
0.001689077471382916,33099,117,,,,
0.005912072956562042,33149,117,,,,
0.002831864170730114,33199,117,,,,
0.0019297969993203878,33249,117,,,,
0.005433454643934965,33299,117,,,,
,33309,117,1.1962101459503174,0.8614000082015991,,
,33309,117,,,0.9976562261581421,0.9118000268936157
0.026441294699907303,33349,118,,,,
0.021660957485437393,33399,118,,,,
0.0034598063211888075,33449,118,,,,
0.003466949798166752,33499,118,,,,
0.0022956146858632565,33549,118,,,,
0.02429388090968132,33599,118,,,,
,33599,118,1.2105655670166016,0.8614000082015991,,
,33599,118,,,0.9978717565536499,0.9111999869346619
0.002396533964201808,33649,119,,,,
0.022122621536254883,33699,119,,,,
0.004143501631915569,33749,119,,,,
0.002943498780950904,33799,119,,,,
0.0022615459747612476,33849,119,,,,
,33889,119,1.211670994758606,0.859499990940094,,
,33889,119,,,0.9976831674575806,0.9110000133514404
0.0004204510187264532,33899,120,,,,
0.007149847224354744,33949,120,,,,
0.0011779199121519923,33999,120,,,,
0.0011644886108115315,34049,120,,,,
0.0014204645995050669,34099,120,,,,
0.0011290601687505841,34149,120,,,,
,34179,120,1.2096307277679443,0.8633999824523926,,
,34179,120,,,0.9980872869491577,0.9140999913215637
0.00129297177772969,34199,121,,,,
0.001105636009015143,34249,121,,,,
0.030871618539094925,34299,121,,,,
0.0014332712162286043,34349,121,,,,
0.0011900340905413032,34399,121,,,,
0.0019506802782416344,34449,121,,,,
,34470,121,1.2249056100845337,0.8615999817848206,,
,34470,121,,,0.9976643323898315,0.9143000245094299
0.011899157427251339,34499,122,,,,
0.00381872639991343,34549,122,,,,
0.029504945501685143,34599,122,,,,
0.002763996832072735,34649,122,,,,
0.003365943441167474,34699,122,,,,
0.0066407956182956696,34749,122,,,,
,34760,122,1.217562198638916,0.8629999756813049,,
,34760,122,,,0.9982219934463501,0.9129999876022339
0.020902249962091446,34799,123,,,,
0.005558202508836985,34849,123,,,,
0.0021906918846070766,34899,123,,,,
0.0018212184077128768,34949,123,,,,
0.03467383235692978,34999,123,,,,
0.0046130032278597355,35049,123,,,,
,35051,123,1.220395565032959,0.8615999817848206,,
,35051,123,,,0.9980670213699341,0.9110000133514404
0.022839844226837158,35099,124,,,,
0.0062118214555084705,35149,124,,,,
0.0013001583283767104,35199,124,,,,
0.0006936546415090561,35249,124,,,,
0.004475445486605167,35299,124,,,,
,35342,124,1.2355496883392334,0.8600000143051147,,
,35342,124,,,0.9982817769050598,0.9121000170707703
0.004704955965280533,35349,125,,,,
0.0022075031884014606,35399,125,,,,
0.018338682129979134,35449,125,,,,
0.0036088665947318077,35499,125,,,,
0.003908182494342327,35549,125,,,,
0.03101532533764839,35599,125,,,,
,35633,125,1.2386997938156128,0.861299991607666,,
,35633,125,,,0.9979864954948425,0.9110999703407288
0.0026764688082039356,35649,126,,,,
0.006558654364198446,35699,126,,,,
0.03471462428569794,35749,126,,,,
0.002257003914564848,35799,126,,,,
0.0022185826674103737,35849,126,,,,
0.0035094756167382,35899,126,,,,
,35924,126,1.2529058456420898,0.8622999787330627,,
,35924,126,,,0.9983086585998535,0.9139000177383423
0.001908726291731,35949,127,,,,
0.0015592266572639346,35999,127,,,,
0.0008949001785367727,36049,127,,,,
0.0011970442719757557,36099,127,,,,
0.00041731863166205585,36149,127,,,,
0.007212112657725811,36199,127,,,,
,36215,127,1.249424934387207,0.8615999817848206,,
,36215,127,,,0.998416006565094,0.9143999814987183
0.010648757219314575,36249,128,,,,
0.0037402710877358913,36299,128,,,,
0.003072714200243354,36349,128,,,,
0.00021226718672551215,36399,128,,,,
0.0023116283118724823,36449,128,,,,
0.030010942369699478,36499,128,,,,
,36506,128,1.2530601024627686,0.8621000051498413,,
,36506,128,,,0.9984697103500366,0.911899983882904
0.01271351333707571,36549,129,,,,
0.0011491745244711637,36599,129,,,,
0.001598074333742261,36649,129,,,,
0.0007890698034316301,36699,129,,,,
0.0015236182371154428,36749,129,,,,
,36797,129,1.247198462486267,0.8615999817848206,,
,36797,129,,,0.9981475472450256,0.9125000238418579
0.0008605393813923001,36799,130,,,,
0.0015319457743316889,36849,130,,,,
0.0035486218985170126,36899,130,,,,
0.04143518581986427,36949,130,,,,
0.001932035549543798,36999,130,,,,
0.004311318974941969,37049,130,,,,
,37088,130,1.249220371246338,0.8626999855041504,,
,37088,130,,,0.9982817769050598,0.9122999906539917
0.0012021518778055906,37099,131,,,,
0.0017410023137927055,37149,131,,,,
0.00024293400929309428,37199,131,,,,
0.0004649706825148314,37249,131,,,,
0.012395053170621395,37299,131,,,,
0.0015100380405783653,37349,131,,,,
,37379,131,1.2536425590515137,0.8626999855041504,,
,37379,131,,,0.998711347579956,0.9135000109672546
0.0007299672579392791,37399,132,,,,
0.005894391797482967,37449,132,,,,
0.007113967090845108,37499,132,,,,
0.0012279065558686852,37549,132,,,,
0.000654023140668869,37599,132,,,,
0.002745841396972537,37649,132,,,,
,37670,132,1.2557364702224731,0.8628000020980835,,
,37670,132,,,0.9990066289901733,0.9158999919891357
0.0015422591241076589,37699,133,,,,
0.0023592179641127586,37749,133,,,,
0.0014557486865669489,37799,133,,,,
0.0024012508802115917,37849,133,,,,
0.008888570591807365,37899,133,,,,
0.0031363258603960276,37949,133,,,,
,37961,133,1.2418020963668823,0.8634999990463257,,
,37961,133,,,0.9985234141349792,0.9128999710083008
0.0014493295457214117,37999,134,,,,
0.00023836542095523328,38049,134,,,,
0.002025097841396928,38099,134,,,,
0.00023706848151050508,38149,134,,,,
0.0022412571124732494,38199,134,,,,
0.009455215185880661,38249,134,,,,
,38252,134,1.2481516599655151,0.8629000186920166,,
,38252,134,,,0.9989798069000244,0.9136999845504761
0.00536524411290884,38299,135,,,,
0.0003525883366819471,38349,135,,,,
0.004230002406984568,38399,135,,,,
0.001659230561926961,38449,135,,,,
0.08881141245365143,38499,135,,,,
,38543,135,1.2595468759536743,0.8626999855041504,,
,38543,135,,,0.9985502362251282,0.9129999876022339
0.00574124651029706,38549,136,,,,
0.0013856590958312154,38599,136,,,,
0.003244999796152115,38649,136,,,,
0.0005667370860464871,38699,136,,,,
0.00242575048469007,38749,136,,,,
0.0024814840871840715,38799,136,,,,
,38834,136,1.2719342708587646,0.8618000149726868,,
,38834,136,,,0.9988992810249329,0.9154999852180481
0.00015839454135857522,38849,137,,,,
0.0007760907174088061,38899,137,,,,
0.006106942892074585,38949,137,,,,
0.0013521336950361729,38999,137,,,,
0.0005678843008354306,39049,137,,,,
0.002208563033491373,39099,137,,,,
,39125,137,1.257035493850708,0.8611999750137329,,
,39125,137,,,0.998711347579956,0.9110000133514404
0.0006813211366534233,39149,138,,,,
0.0039983890019357204,39199,138,,,,
0.03795774281024933,39249,138,,,,
0.01785709150135517,39299,138,,,,
0.0009630629792809486,39349,138,,,,
0.0025171053130179644,39399,138,,,,
,39416,138,1.2508180141448975,0.8623999953269958,,
,39416,138,,,0.9987918734550476,0.9144999980926514
0.0003817192337010056,39449,139,,,,
0.001773368800058961,39499,139,,,,
0.0005283079226501286,39549,139,,,,
0.00106479087844491,39599,139,,,,
0.0039939177222549915,39649,139,,,,
0.0006236793706193566,39699,139,,,,
,39707,139,1.2573113441467285,0.8618000149726868,,
,39707,139,,,0.9990872144699097,0.9144999980926514
0.0008775051683187485,39749,140,,,,
0.0012603322975337505,39799,140,,,,
0.01084198523312807,39849,140,,,,
0.0017718409653753042,39899,140,,,,
0.010565618053078651,39949,140,,,,
,39998,140,1.2681500911712646,0.8616999983787537,,
,39998,140,,,0.9992214441299438,0.9160000085830688
0.0003071489918511361,39999,141,,,,
0.000890857249032706,40049,141,,,,
0.0030633173882961273,40099,141,,,,
0.0010294480016455054,40149,141,,,,
0.0005587807972915471,40199,141,,,,
0.006329680792987347,40249,141,,,,
,40289,141,1.2596973180770874,0.8618000149726868,,
,40289,141,,,0.999355673789978,0.9140999913215637
0.0008184518665075302,40299,142,,,,
0.006807622034102678,40349,142,,,,
0.0006225287215784192,40399,142,,,,
0.0017297210870310664,40449,142,,,,
0.003291195025667548,40499,142,,,,
0.06885895133018494,40549,142,,,,
,40580,142,1.267289400100708,0.8623999953269958,,
,40580,142,,,0.9990066289901733,0.9128999710083008
0.0020452362950891256,40599,143,,,,
0.001972563797608018,40649,143,,,,
0.0007210187031887472,40699,143,,,,
0.00044017142499797046,40749,143,,,,
0.00025747972540557384,40799,143,,,,
0.0010771302040666342,40849,143,,,,
,40871,143,1.2597205638885498,0.8633999824523926,,
,40871,143,,,0.999382495880127,0.9151999950408936
0.002294328063726425,40899,144,,,,
0.00016168149886652827,40949,144,,,,
0.001390573917888105,40999,144,,,,
0.0027974240947514772,41049,144,,,,
0.0012309743324294686,41099,144,,,,
0.0003993981808889657,41149,144,,,,
,41162,144,1.260896921157837,0.8618999719619751,,
,41162,144,,,0.9992214441299438,0.9132000207901001
0.0005144637543708086,41199,145,,,,
0.0009994131978601217,41249,145,,,,
0.004406582564115524,41299,145,,,,
0.0015152322594076395,41349,145,,,,
0.0020822533406317234,41399,145,,,,
0.004389047157019377,41449,145,,,,
,41453,145,1.2684983015060425,0.8628000020980835,,
,41453,145,,,0.999033510684967,0.9158999919891357
0.0015940170269459486,41499,146,,,,
0.002186601748690009,41549,146,,,,
0.0007816495490260422,41599,146,,,,
0.002781351562589407,41649,146,,,,
0.0003382139839231968,41699,146,,,,
,41744,146,1.2640366554260254,0.8618999719619751,,
,41744,146,,,0.9991140365600586,0.914900004863739
0.0010187028674408793,41749,147,,,,
0.0009098608861677349,41799,147,,,,
0.03494542837142944,41849,147,,,,
0.0021660500206053257,41899,147,,,,
0.000406453589675948,41949,147,,,,
0.00858197920024395,41999,147,,,,
,42035,147,1.2560904026031494,0.8628000020980835,,
,42035,147,,,0.9988723993301392,0.9154999852180481
0.000865092733874917,42049,148,,,,
0.0005139793502166867,42099,148,,,,
0.00022236521181184798,42149,148,,,,
0.040900200605392456,42199,148,,,,
0.04338124394416809,42249,148,,,,
0.000592705502640456,42299,148,,,,
,42326,148,1.2587016820907593,0.864799976348877,,
,42326,148,,,0.9990066289901733,0.9151999950408936
0.0003840834251604974,42349,149,,,,
0.004255476873368025,42399,149,,,,
0.0009408254991285503,42449,149,,,,
0.01005531195551157,42499,149,,,,
0.0015099350130185485,42549,149,,,,
0.0002157150156563148,42599,149,,,,
,42617,149,1.2778027057647705,0.8636000156402588,,
,42617,149,,,0.9993019700050354,0.9146000146865845
0.0003362320421729237,42649,150,,,,
0.0004177750670351088,42699,150,,,,
0.0011933845235034823,42749,150,,,,
0.0005125142051838338,42799,150,,,,
0.0004919542116113007,42849,150,,,,
0.020105639472603798,42899,150,,,,
,42908,150,1.258905053138733,0.8633999824523926,,
,42908,150,,,0.9992751479148865,0.9135000109672546
0.0012420882703736424,42949,151,,,,
0.001178682199679315,42999,151,,,,
0.0005752983270213008,43049,151,,,,
0.0006595561862923205,43099,151,,,,
0.00028779730200767517,43149,151,,,,
0.0009261755621992052,43199,151,,,,
,43199,151,1.262405276298523,0.8633000254631042,,
,43199,151,,,0.9991945624351501,0.9146999716758728
0.00024291097361128777,43249,152,,,,
0.000342182262102142,43299,152,,,,
0.00019241997506469488,43349,152,,,,
0.00024207461683545262,43399,152,,,,
0.00034097820753231645,43449,152,,,,
,43490,152,1.2580429315567017,0.8644000291824341,,
,43490,152,,,0.999355673789978,0.9146000146865845
0.019230429083108902,43499,153,,,,
0.0005603634635917842,43549,153,,,,
0.000972350244410336,43599,153,,,,
0.00015952149988152087,43649,153,,,,
0.0028261898551136255,43699,153,,,,
0.001094517414458096,43749,153,,,,
,43781,153,1.2579177618026733,0.864300012588501,,
,43781,153,,,0.9995704293251038,0.9144999980926514
0.0016995311016216874,43799,154,,,,
0.0022238362580537796,43849,154,,,,
0.003248282242566347,43899,154,,,,
0.00047068033018149436,43949,154,,,,
0.00017125674639828503,43999,154,,,,
0.0038485494442284107,44049,154,,,,
,44072,154,1.2524760961532593,0.8644999861717224,,
,44072,154,,,0.9997315406799316,0.9146000146865845
0.00041136262007057667,44099,155,,,,
0.0002997580450028181,44149,155,,,,
0.0021851116325706244,44199,155,,,,
0.0003691219899337739,44249,155,,,,
0.0029310646932572126,44299,155,,,,
0.0008148944471031427,44349,155,,,,
,44363,155,1.2552317380905151,0.8644000291824341,,
,44363,155,,,0.999677836894989,0.9139000177383423
0.00034973412402905524,44399,156,,,,
0.0014780242927372456,44449,156,,,,
0.00028308480978012085,44499,156,,,,
0.011749248951673508,44549,156,,,,
0.00014797740732319653,44599,156,,,,
0.0029829107224941254,44649,156,,,,
,44654,156,1.259339451789856,0.864300012588501,,
,44654,156,,,0.9997583627700806,0.9146999716758728
0.0003204889362677932,44699,157,,,,
0.0003304819983895868,44749,157,,,,
0.0005431226454675198,44799,157,,,,
0.0006526659708470106,44849,157,,,,
0.0006460576551035047,44899,157,,,,
,44945,157,1.2585265636444092,0.8646000027656555,,
,44945,157,,,0.9995704293251038,0.916100025177002
0.0011472176993265748,44949,158,,,,
0.0020135645754635334,44999,158,,,,
0.003602116135880351,45049,158,,,,
0.000662688456941396,45099,158,,,,
0.0008293638820759952,45149,158,,,,
0.002558124717324972,45199,158,,,,
,45236,158,1.25827956199646,0.864799976348877,,
,45236,158,,,0.9995436072349548,0.9147999882698059
0.018103359267115593,45249,159,,,,
0.0009220224455930293,45299,159,,,,
0.000472495419671759,45349,159,,,,
0.0004420613113325089,45399,159,,,,
0.0005171322263777256,45449,159,,,,
0.0005470309406518936,45499,159,,,,
,45527,159,1.261177897453308,0.8637999892234802,,
,45527,159,,,0.9994899034500122,0.9142000079154968
0.0006193857989273965,45549,160,,,,
0.0006928294897079468,45599,160,,,,
0.0010123447282239795,45649,160,,,,
0.00023788771068211645,45699,160,,,,
0.0007179329404607415,45749,160,,,,
0.00387141783721745,45799,160,,,,
,45818,160,1.2547534704208374,0.8637999892234802,,
,45818,160,,,0.9995704293251038,0.9153000116348267
0.000909706111997366,45849,161,,,,
0.0003072387189604342,45899,161,,,,
0.0014294965658336878,45949,161,,,,
0.002814326900988817,45999,161,,,,
0.00027393712662160397,46049,161,,,,
0.0063025555573403835,46099,161,,,,
,46109,161,1.2498743534088135,0.8639000058174133,,
,46109,161,,,0.9994630813598633,0.9153000116348267
0.00048267291276715696,46149,162,,,,
0.0052130394615232944,46199,162,,,,
0.0014425672125071287,46249,162,,,,
0.0011826185509562492,46299,162,,,,
0.00047527841525152326,46349,162,,,,
0.0001796376018319279,46399,162,,,,
,46400,162,1.2663047313690186,0.8637999892234802,,
,46400,162,,,0.9998388886451721,0.9146999716758728
0.0016418914310634136,46449,163,,,,
0.0005599646829068661,46499,163,,,,
0.00031149593996815383,46549,163,,,,
0.002548442455008626,46599,163,,,,
0.0007615212816745043,46649,163,,,,
,46691,163,1.258385181427002,0.864799976348877,,
,46691,163,,,0.9996510148048401,0.9150000214576721
0.00015517996507696807,46699,164,,,,
0.0004695902462117374,46749,164,,,,
0.000817126885522157,46799,164,,,,
0.000288580049527809,46849,164,,,,
0.0007459451444447041,46899,164,,,,
0.0019106781110167503,46949,164,,,,
,46982,164,1.261703372001648,0.8636999726295471,,
,46982,164,,,0.9995167255401611,0.9139000177383423
0.0015363103011623025,46999,165,,,,
0.0006268536671996117,47049,165,,,,
0.0008013774640858173,47099,165,,,,
0.0023103656712919474,47149,165,,,,
0.001107029733248055,47199,165,,,,
0.014829377643764019,47249,165,,,,
,47273,165,1.2666186094284058,0.8639000058174133,,
,47273,165,,,0.9995436072349548,0.9146999716758728
0.000945298292208463,47299,166,,,,
0.000982066267170012,47349,166,,,,
0.00025889050448313355,47399,166,,,,
0.001994652906432748,47449,166,,,,
0.0012559184106066823,47499,166,,,,
0.0004931706353090703,47549,166,,,,
,47564,166,1.2611720561981201,0.8644000291824341,,
,47564,166,,,0.9997583627700806,0.9154000282287598
0.00024360862153116614,47599,167,,,,
0.0015239795902743936,47649,167,,,,
0.0014886240242049098,47699,167,,,,
0.0007107644341886044,47749,167,,,,
0.008951446041464806,47799,167,,,,
0.00029345598886720836,47849,167,,,,
,47855,167,1.2576090097427368,0.8650000095367432,,
,47855,167,,,0.999382495880127,0.9156000018119812
0.00016444783250335604,47899,168,,,,
0.005443899426609278,47949,168,,,,
0.0008921098196879029,47999,168,,,,
0.0004253875813446939,48049,168,,,,
0.004053968470543623,48099,168,,,,
,48146,168,1.2676293849945068,0.8650000095367432,,
,48146,168,,,0.9996510148048401,0.9158999919891357
0.0027485876344144344,48149,169,,,,
0.0010163872502744198,48199,169,,,,
0.0030600435566157103,48249,169,,,,
0.0003958051383960992,48299,169,,,,
8.795192115940154e-05,48349,169,,,,
0.014974826946854591,48399,169,,,,
,48437,169,1.2587158679962158,0.8651000261306763,,
,48437,169,,,0.9996510148048401,0.9160000085830688
0.000499810790643096,48449,170,,,,
0.0006635590689256787,48499,170,,,,
0.000596645986661315,48549,170,,,,
0.0012556385481730103,48599,170,,,,
0.000796526437625289,48649,170,,,,
0.00031881991890259087,48699,170,,,,
,48728,170,1.2608363628387451,0.8651000261306763,,
,48728,170,,,0.9996241331100464,0.9156000018119812
0.0008965519373305142,48749,171,,,,
0.0008259951719082892,48799,171,,,,
0.0018236858304589987,48849,171,,,,
0.001723918248899281,48899,171,,,,
0.00023551986669190228,48949,171,,,,
0.00015397962124552578,48999,171,,,,
,49019,171,1.2625164985656738,0.8647000193595886,,
,49019,171,,,0.9997046589851379,0.9150999784469604
0.0002710210101213306,49049,172,,,,
0.0006738897645846009,49099,172,,,,
0.00045743334339931607,49149,172,,,,
0.003728017443791032,49199,172,,,,
0.0003934762207791209,49249,172,,,,
0.001740846666507423,49299,172,,,,
,49310,172,1.2591958045959473,0.864300012588501,,
,49310,172,,,0.9997046589851379,0.9172000288963318
0.0004581024404615164,49349,173,,,,
0.0004818282031919807,49399,173,,,,
0.0008612729143351316,49449,173,,,,
0.008781636133790016,49499,173,,,,
0.0006581411580555141,49549,173,,,,
0.0003853501402772963,49599,173,,,,
,49601,173,1.2621630430221558,0.8641999959945679,,
,49601,173,,,0.9997315406799316,0.9150000214576721
8.749926200835034e-05,49649,174,,,,
0.00023340519692283124,49699,174,,,,
0.00024514348478987813,49749,174,,,,
0.00013693318760488182,49799,174,,,,
0.00039869637112133205,49849,174,,,,
,49893,174,1.263305425643921,0.8644000291824341,,
,49893,174,,,0.9994648694992065,0.9160000085830688
0.002012473763898015,49899,175,,,,
0.0001898104092106223,49949,175,,,,
0.0005400583031587303,49999,175,,,,
0.0017006176058202982,50049,175,,,,
0.0030656575690954924,50099,175,,,,
0.0026371499989181757,50149,175,,,,
,50184,175,1.257683277130127,0.864799976348877,,
,50184,175,,,0.9996241331100464,0.914900004863739
0.0014740737387910485,50199,176,,,,
8.287429227493703e-05,50249,176,,,,
0.00019841772154904902,50299,176,,,,
0.0001921239891089499,50349,176,,,,
0.0004981260863132775,50399,176,,,,
0.00044749875087291,50449,176,,,,
,50475,176,1.2612457275390625,0.8652999997138977,,
,50475,176,,,0.9997583627700806,0.9157999753952026
0.00033457731478847563,50499,177,,,,
0.000392946123611182,50549,177,,,,
0.001310426276177168,50599,177,,,,
0.00013041849888395518,50649,177,,,,
0.000831962504889816,50699,177,,,,
0.0007451206329278648,50749,177,,,,
,50766,177,1.2716145515441895,0.8644999861717224,,
,50766,177,,,0.9996510148048401,0.9162999987602234
0.00015933772374410182,50799,178,,,,
0.0006179100018925965,50849,178,,,,
0.004796780180186033,50899,178,,,,
0.0008883269620127976,50949,178,,,,
0.004292616154998541,50999,178,,,,
0.0005594107205979526,51049,178,,,,
,51057,178,1.265366554260254,0.8651000261306763,,
,51057,178,,,0.9997583627700806,0.9158999919891357
0.000684075232129544,51099,179,,,,
0.0005798921338282526,51149,179,,,,
0.0012572240084409714,51199,179,,,,
0.00034521488123573363,51249,179,,,,
0.00022035550500731915,51299,179,,,,
,51348,179,1.259903073310852,0.8646000027656555,,
,51348,179,,,0.9997315406799316,0.9150999784469604
0.00036358056240715086,51349,180,,,,
0.001493471791036427,51399,180,,,,
0.00272721191868186,51449,180,,,,
