train_loss,step,epoch,val_loss,val_acc,train_acc,test_acc
0.4607013165950775,53599,171,,,,
0.6261671781539917,53649,171,,,,
,53663,171,1.6726411581039429,0.8015000224113464,,
,53663,171,,,0.804124116897583,0.9363999962806702
0.5142543315887451,53699,172,,,,
0.5761525630950928,53749,172,,,,
0.45410507917404175,53799,172,,,,
0.4776541292667389,53849,172,,,,
0.5862666964530945,53899,172,,,,
0.5806770324707031,53949,172,,,,
,53975,172,1.6354682445526123,0.7993000149726868,,
,53975,172,,,0.8039488196372986,0.9340000152587891
0.514195442199707,53999,173,,,,
0.43059471249580383,54049,173,,,,
0.5030601024627686,54099,173,,,,
0.5492032766342163,54149,173,,,,
0.5453078746795654,54199,173,,,,
0.47778740525245667,54249,173,,,,
,54287,173,1.6910293102264404,0.8011999726295471,,
,54287,173,,,0.8043118715286255,0.940500020980835
0.42800354957580566,54299,174,,,,
0.5788071155548096,54349,174,,,,
0.5259923338890076,54399,174,,,,
0.49296727776527405,54449,174,,,,
0.520889163017273,54499,174,,,,
0.6059119701385498,54549,174,,,,
0.4565392732620239,54599,174,,,,
,54599,174,1.6606380939483643,0.8015999794006348,,
,54599,174,,,0.8030223250389099,0.9368000030517578
0.529915452003479,54649,175,,,,
0.5068527460098267,54699,175,,,,
0.6255326271057129,54749,175,,,,
0.46274256706237793,54799,175,,,,
0.4281594157218933,54849,175,,,,
0.46622008085250854,54899,175,,,,
,54911,175,1.6467022895812988,0.8004999756813049,,
,54911,175,,,0.8053010106086731,0.9354000091552734
0.4703923463821411,54949,176,,,,
0.45961982011795044,54999,176,,,,
0.44544240832328796,55049,176,,,,
0.529004693031311,55099,176,,,,
0.4186065196990967,55149,176,,,,
0.6830658912658691,55199,176,,,,
,55223,176,1.7078157663345337,0.8016999959945679,,
,55223,176,,,0.8062024116516113,0.9380000233650208
0.5504171848297119,55249,177,,,,
0.4750186800956726,55299,177,,,,
0.4883836507797241,55349,177,,,,
0.5550477504730225,55399,177,,,,
0.43816351890563965,55449,177,,,,
0.5798524618148804,55499,177,,,,
,55535,177,1.6804574728012085,0.8012999892234802,,
,55535,177,,,0.8061773777008057,0.9361000061035156
0.4945504665374756,55549,178,,,,
0.586348831653595,55599,178,,,,
0.5681394338607788,55649,178,,,,
0.4375034272670746,55699,178,,,,
0.43283194303512573,55749,178,,,,
0.4599219560623169,55799,178,,,,
,55847,178,1.662580132484436,0.8015000224113464,,
,55847,178,,,0.8049754500389099,0.9391000270843506
0.44567349553108215,55849,179,,,,
0.5627225041389465,55899,179,,,,
0.56122887134552,55949,179,,,,
0.45734548568725586,55999,179,,,,
0.5582455992698669,56049,179,,,,
0.5884535312652588,56099,179,,,,
0.5359843969345093,56149,179,,,,
,56159,179,1.6911407709121704,0.8003000020980835,,
,56159,179,,,0.8073042035102844,0.9323999881744385
0.5684409141540527,56199,180,,,,
0.420901358127594,56249,180,,,,
0.5223025679588318,56299,180,,,,
0.47066164016723633,56349,180,,,,
0.5195743441581726,56399,180,,,,
0.578009843826294,56449,180,,,,
,56471,180,1.6681855916976929,0.7998999953269958,,
,56471,180,,,0.8070287704467773,0.9366000294685364
0.425576776266098,56499,181,,,,
0.4772426187992096,56549,181,,,,
0.5053800940513611,56599,181,,,,
0.5346133708953857,56649,181,,,,
0.39765700697898865,56699,181,,,,
0.483579158782959,56749,181,,,,
,56783,181,1.7446656227111816,0.7986000180244446,,
,56783,181,,,0.8066281080245972,0.9372000098228455
0.48356279730796814,56799,182,,,,
0.48127877712249756,56849,182,,,,
0.44291651248931885,56899,182,,,,
0.46667736768722534,56949,182,,,,
0.5620539784431458,56999,182,,,,
0.4143028259277344,57049,182,,,,
,57095,182,1.683925986289978,0.7986999750137329,,
,57095,182,,,0.8072415590286255,0.9395999908447266
0.5330969095230103,57099,183,,,,
0.435863733291626,57149,183,,,,
0.46159112453460693,57199,183,,,,
0.4130057096481323,57249,183,,,,
0.6305403709411621,57299,183,,,,
0.4415172338485718,57349,183,,,,
0.4749898910522461,57399,183,,,,
,57407,183,1.6713093519210815,0.7997999787330627,,
,57407,183,,,0.8075170516967773,0.9394999742507935
0.49528881907463074,57449,184,,,,
0.38951948285102844,57499,184,,,,
0.44484779238700867,57549,184,,,,
0.49513888359069824,57599,184,,,,
0.4746363162994385,57649,184,,,,
0.5126051902770996,57699,184,,,,
,57719,184,1.6692429780960083,0.8001999855041504,,
,57719,184,,,0.8089442849159241,0.9343000054359436
0.5974589586257935,57749,185,,,,
0.49221178889274597,57799,185,,,,
0.42133086919784546,57849,185,,,,
0.4180224537849426,57899,185,,,,
0.5385318994522095,57949,185,,,,
0.5703801512718201,57999,185,,,,
,58031,185,1.620568871498108,0.8037999868392944,,
,58031,185,,,0.8076422214508057,0.9406999945640564
0.41603267192840576,58049,186,,,,
0.4498120844364166,58099,186,,,,
0.4710853695869446,58149,186,,,,
0.4315894842147827,58199,186,,,,
0.5907923579216003,58249,186,,,,
0.473874568939209,58299,186,,,,
,58343,186,1.7203830480575562,0.7985000014305115,,
,58343,186,,,0.8075796365737915,0.9343000054359436
0.5267908573150635,58349,187,,,,
0.5433868169784546,58399,187,,,,
0.4629836976528168,58449,187,,,,
0.5068793296813965,58499,187,,,,
0.46576356887817383,58549,187,,,,
0.505551815032959,58599,187,,,,
0.47898322343826294,58649,187,,,,
,58655,187,1.6131008863449097,0.8019000291824341,,
,58655,187,,,0.808518648147583,0.9383000135421753
0.4552210569381714,58699,188,,,,
0.5479527115821838,58749,188,,,,
0.5316677093505859,58799,188,,,,
0.561259925365448,58849,188,,,,
0.5774366855621338,58899,188,,,,
0.5172144770622253,58949,188,,,,
,58967,188,1.6107494831085205,0.8070999979972839,,
,58967,188,,,0.8084309697151184,0.9444000124931335
0.43628203868865967,58999,189,,,,
0.4736056923866272,59049,189,,,,
0.48644763231277466,59099,189,,,,
0.5105896592140198,59149,189,,,,
0.46805357933044434,59199,189,,,,
0.44534802436828613,59249,189,,,,
,59279,189,1.696547269821167,0.8021000027656555,,
,59279,189,,,0.8092698454856873,0.9398999810218811
0.44357171654701233,59299,190,,,,
0.5162875652313232,59349,190,,,,
0.4328015446662903,59399,190,,,,
0.4964756667613983,59449,190,,,,
0.43935859203338623,59499,190,,,,
0.4784955680370331,59549,190,,,,
,59591,190,1.6260935068130493,0.803600013256073,,
,59591,190,,,0.8080804347991943,0.9387000203132629
0.4836847484111786,59599,191,,,,
0.5464109182357788,59649,191,,,,
0.3702355921268463,59699,191,,,,
0.47776052355766296,59749,191,,,,
0.4546413719654083,59799,191,,,,
0.5977290868759155,59849,191,,,,
0.5286165475845337,59899,191,,,,
,59903,191,1.6084312200546265,0.8041999936103821,,
,59903,191,,,0.8097956776618958,0.9362999796867371
0.37127426266670227,59949,192,,,,
0.4508619010448456,59999,192,,,,
0.3945266604423523,60049,192,,,,
0.5364665985107422,60099,192,,,,
0.3413139581680298,60149,192,,,,
0.5020536780357361,60199,192,,,,
,60215,192,1.670286774635315,0.8023999929428101,,
,60215,192,,,0.8101587295532227,0.9412000179290771
0.4483153820037842,60249,193,,,,
0.43237021565437317,60299,193,,,,
0.4998151361942291,60349,193,,,,
0.7480013370513916,60399,193,,,,
0.4634116590023041,60449,193,,,,
0.5481136441230774,60499,193,,,,
,60527,193,1.6348938941955566,0.8019999861717224,,
,60527,193,,,0.8103465437889099,0.9380000233650208
0.41795676946640015,60549,194,,,,
0.48063579201698303,60599,194,,,,
0.465379536151886,60649,194,,,,
0.5248868465423584,60699,194,,,,
0.507908821105957,60749,194,,,,
0.5363279581069946,60799,194,,,,
,60839,194,1.6858950853347778,0.8003000020980835,,
,60839,194,,,0.8113731741905212,0.9387999773025513
0.392183780670166,60849,195,,,,
0.4194294512271881,60899,195,,,,
0.5331239700317383,60949,195,,,,
0.4449240565299988,60999,195,,,,
0.39643675088882446,61049,195,,,,
0.5146573185920715,61099,195,,,,
0.4625449478626251,61149,195,,,,
,61151,195,1.6707634925842285,0.8009999990463257,,
,61151,195,,,0.8113231062889099,0.9423999786376953
0.5035838484764099,61199,196,,,,
0.4703177213668823,61249,196,,,,
0.48894423246383667,61299,196,,,,
0.481179416179657,61349,196,,,,
0.5326555371284485,61399,196,,,,
0.5028079748153687,61449,196,,,,
,61463,196,1.6501091718673706,0.8052999973297119,,
,61463,196,,,0.8119115829467773,0.9431999921798706
0.515442967414856,61499,197,,,,
0.42784547805786133,61549,197,,,,
0.4890809953212738,61599,197,,,,
0.5541293621063232,61649,197,,,,
0.5547822713851929,61699,197,,,,
0.45755356550216675,61749,197,,,,
,61775,197,1.6550390720367432,0.8027999997138977,,
,61775,197,,,0.8102088570594788,0.9401999711990356
0.5177484154701233,61799,198,,,,
0.37441354990005493,61849,198,,,,
0.43830522894859314,61899,198,,,,
0.47937917709350586,61949,198,,,,
0.478270947933197,61999,198,,,,
0.41748055815696716,62049,198,,,,
,62087,198,1.6533762216567993,0.8019999861717224,,
,62087,198,,,0.8122996687889099,0.9394999742507935
0.48015886545181274,62099,199,,,,
0.4761369228363037,62149,199,,,,
0.382800817489624,62199,199,,,,
0.41467005014419556,62249,199,,,,
0.40115445852279663,62299,199,,,,
0.4204135537147522,62349,199,,,,
0.4853869676589966,62399,199,,,,
,62399,199,1.6516294479370117,0.8034999966621399,,
,62399,199,,,0.8116360902786255,0.9401999711990356
0.4584046006202698,62449,200,,,,
0.5107494592666626,62499,200,,,,
0.46868038177490234,62549,200,,,,
0.43836626410484314,62599,200,,,,
0.43820446729660034,62649,200,,,,
0.507135808467865,62699,200,,,,
,62711,200,1.6949249505996704,0.8019999861717224,,
,62711,200,,,0.8119115829467773,0.9437000155448914
0.5762298107147217,62749,201,,,,
0.5527026653289795,62799,201,,,,
0.45673590898513794,62849,201,,,,
0.5265951156616211,62899,201,,,,
0.5334010720252991,62949,201,,,,
0.5225383043289185,62999,201,,,,
,63023,201,1.7045435905456543,0.8061000108718872,,
,63023,201,,,0.8123121857643127,0.9455999732017517
0.45303720235824585,63049,202,,,,
0.4556371867656708,63099,202,,,,
0.46407872438430786,63149,202,,,,
0.4119211435317993,63199,202,,,,
0.5449022054672241,63249,202,,,,
0.48726484179496765,63299,202,,,,
,63335,202,1.6769382953643799,0.8023999929428101,,
,63335,202,,,0.8124749660491943,0.9387999773025513
0.408930242061615,63349,203,,,,
0.44562843441963196,63399,203,,,,
0.4301259517669678,63449,203,,,,
0.5221379399299622,63499,203,,,,
0.35562676191329956,63549,203,,,,
0.4713176190853119,63599,203,,,,
,63647,203,1.6203460693359375,0.8046000003814697,,
,63647,203,,,0.8120367527008057,0.9458000063896179
0.37025535106658936,63649,204,,,,
0.5281736850738525,63699,204,,,,
0.44112277030944824,63749,204,,,,
0.46660876274108887,63799,204,,,,
0.353876531124115,63849,204,,,,
0.4631701707839966,63899,204,,,,
0.443591833114624,63949,204,,,,
,63959,204,1.63750422000885,0.8059999942779541,,
,63959,204,,,0.8132011294364929,0.9478999972343445
0.5052787661552429,63999,205,,,,
0.5145123600959778,64049,205,,,,
0.45463627576828003,64099,205,,,,
0.47876113653182983,64149,205,,,,
0.3650849759578705,64199,205,,,,
0.570658266544342,64249,205,,,,
,64271,205,1.6351357698440552,0.8044000267982483,,
,64271,205,,,0.8133262991905212,0.9466999769210815
0.4274270534515381,64299,206,,,,
0.4955398440361023,64349,206,,,,
0.5079410672187805,64399,206,,,,
0.4296115040779114,64449,206,,,,
0.4075039029121399,64499,206,,,,
0.6490241289138794,64549,206,,,,
,64583,206,1.6252597570419312,0.804099977016449,,
,64583,206,,,0.8133012652397156,0.9490000009536743
0.4272439777851105,64599,207,,,,
0.4873984456062317,64649,207,,,,
0.5110461115837097,64699,207,,,,
0.3999999165534973,64749,207,,,,
0.4568842053413391,64799,207,,,,
0.4582677483558655,64849,207,,,,
,64895,207,1.6475189924240112,0.8033999800682068,,
,64895,207,,,0.8149288892745972,0.9435999989509583
0.42462700605392456,64899,208,,,,
0.39393603801727295,64949,208,,,,
0.402904748916626,64999,208,,,,
0.40359923243522644,65049,208,,,,
0.42135775089263916,65099,208,,,,
0.4413794279098511,65149,208,,,,
0.42330676317214966,65199,208,,,,
,65207,208,1.5705894231796265,0.8015000224113464,,
,65207,208,,,0.8138647079467773,0.9417999982833862
0.4551158845424652,65249,209,,,,
0.5179414749145508,65299,209,,,,
0.4716406464576721,65349,209,,,,
0.5436625480651855,65399,209,,,,
0.4593835771083832,65449,209,,,,
0.4198783338069916,65499,209,,,,
,65519,209,1.6633130311965942,0.8065999746322632,,
,65519,209,,,0.8143655061721802,0.9408000111579895
0.39708220958709717,65549,210,,,,
0.409237802028656,65599,210,,,,
0.40275073051452637,65649,210,,,,
0.4653831124305725,65699,210,,,,
0.4501084089279175,65749,210,,,,
0.41532525420188904,65799,210,,,,
,65831,210,1.6168750524520874,0.8043000102043152,,
,65831,210,,,0.8144406080245972,0.9452999830245972
0.4244883954524994,65849,211,,,,
0.37959033250808716,65899,211,,,,
0.3394237756729126,65949,211,,,,
0.4932188391685486,65999,211,,,,
0.40686550736427307,66049,211,,,,
0.48713418841362,66099,211,,,,
,66143,211,1.605926275253296,0.8050000071525574,,
,66143,211,,,0.8165565133094788,0.9442999958992004
0.3732900321483612,66149,212,,,,
0.4814130663871765,66199,212,,,,
0.42970335483551025,66249,212,,,,
0.5195318460464478,66299,212,,,,
0.5161082744598389,66349,212,,,,
0.47192442417144775,66399,212,,,,
0.5517004132270813,66449,212,,,,
,66455,212,1.6549632549285889,0.8025000095367432,,
,66455,212,,,0.8161057829856873,0.9401000142097473
0.4362097978591919,66499,213,,,,
0.3995927572250366,66549,213,,,,
0.38042986392974854,66599,213,,,,
0.4075510501861572,66649,213,,,,
0.45951542258262634,66699,213,,,,
0.5262514352798462,66749,213,,,,
,66767,213,1.6293699741363525,0.8057000041007996,,
,66767,213,,,0.8153921365737915,0.944599986076355
0.47809064388275146,66799,214,,,,
0.3606945872306824,66849,214,,,,
0.49977344274520874,66899,214,,,,
0.40537112951278687,66949,214,,,,
0.4385879337787628,66999,214,,,,
0.44639500975608826,67049,214,,,,
,67079,214,1.647192358970642,0.8046000003814697,,
,67079,214,,,0.8168319463729858,0.9420999884605408
0.446347713470459,67099,215,,,,
0.47714290022850037,67149,215,,,,
0.385539710521698,67199,215,,,,
0.47989898920059204,67249,215,,,,
0.5056076645851135,67299,215,,,,
0.39704132080078125,67349,215,,,,
,67391,215,1.6375380754470825,0.8044999837875366,,
,67391,215,,,0.815993070602417,0.9480000138282776
0.40331971645355225,67399,216,,,,
0.4108087420463562,67449,216,,,,
0.33740460872650146,67499,216,,,,
0.46367713809013367,67549,216,,,,
0.36516937613487244,67599,216,,,,
0.45073243975639343,67649,216,,,,
0.47056469321250916,67699,216,,,,
,67703,216,1.635895848274231,0.8021000027656555,,
,67703,216,,,0.8171449303627014,0.9409000277519226
0.44581717252731323,67749,217,,,,
0.45793449878692627,67799,217,,,,
0.32593387365341187,67849,217,,,,
0.4854271411895752,67899,217,,,,
0.4741389751434326,67949,217,,,,
0.4312840700149536,67999,217,,,,
,68015,217,1.651336908340454,0.8037999868392944,,
,68015,217,,,0.8166566491127014,0.944599986076355
0.5228767395019531,68049,218,,,,
0.4751235842704773,68099,218,,,,
0.36936184763908386,68149,218,,,,
0.4567505121231079,68199,218,,,,
0.38921576738357544,68249,218,,,,
0.4414561986923218,68299,218,,,,
,68327,218,1.6130473613739014,0.8062000274658203,,
,68327,218,,,0.8164938688278198,0.944599986076355
0.438904345035553,68349,219,,,,
0.45166704058647156,68399,219,,,,
0.42490333318710327,68449,219,,,,
0.39455723762512207,68499,219,,,,
0.4501628875732422,68549,219,,,,
0.5184961557388306,68599,219,,,,
,68639,219,1.661578893661499,0.8043000102043152,,
,68639,219,,,0.8164187669754028,0.9463000297546387
0.39914390444755554,68649,220,,,,
0.46540671586990356,68699,220,,,,
0.4358573853969574,68749,220,,,,
0.3598026633262634,68799,220,,,,
0.41396620869636536,68849,220,,,,
0.40260130167007446,68899,220,,,,
0.40120047330856323,68949,220,,,,
,68951,220,1.6624205112457275,0.8068000078201294,,
,68951,220,,,0.8176832795143127,0.9435999989509583
0.48501378297805786,68999,221,,,,
0.4142352044582367,69049,221,,,,
0.4352889657020569,69099,221,,,,
0.3865180015563965,69149,221,,,,
0.4791029691696167,69199,221,,,,
0.32392534613609314,69249,221,,,,
,69263,221,1.6464498043060303,0.8086000084877014,,
,69263,221,,,0.8173828125,0.9449999928474426
0.3170524835586548,69299,222,,,,
0.4482573866844177,69349,222,,,,
0.4704928994178772,69399,222,,,,
0.46401089429855347,69449,222,,,,
0.3659469783306122,69499,222,,,,
0.4548404812812805,69549,222,,,,
,69575,222,1.6634658575057983,0.8068000078201294,,
,69575,222,,,0.8172951936721802,0.9465000033378601
0.4803880453109741,69599,223,,,,
0.43293094635009766,69649,223,,,,
0.3689269423484802,69699,223,,,,
0.41586634516716003,69749,223,,,,
0.37444373965263367,69799,223,,,,
0.33556610345840454,69849,223,,,,
,69887,223,1.6093060970306396,0.8075000047683716,,
,69887,223,,,0.8180589079856873,0.9456999897956848
0.37570318579673767,69899,224,,,,
0.33134984970092773,69949,224,,,,
0.4835558235645294,69999,224,,,,
0.4296203851699829,70049,224,,,,
0.4235444664955139,70099,224,,,,
0.44298261404037476,70149,224,,,,
0.39457058906555176,70199,224,,,,
,70199,224,1.6271170377731323,0.8076000213623047,,
,70199,224,,,0.8189352750778198,0.9470999836921692
0.37227219343185425,70249,225,,,,
0.3911101222038269,70299,225,,,,
0.4360257387161255,70349,225,,,,
0.33710843324661255,70399,225,,,,
0.41115903854370117,70449,225,,,,
0.5059689283370972,70499,225,,,,
,70511,225,1.647810935974121,0.8068000078201294,,
,70511,225,,,0.8184219598770142,0.9476000070571899
0.35854125022888184,70549,226,,,,
0.49687260389328003,70599,226,,,,
0.4054896831512451,70649,226,,,,
0.45193377137184143,70699,226,,,,
0.41116201877593994,70749,226,,,,
0.4783686697483063,70799,226,,,,
,70823,226,1.6342092752456665,0.8072999715805054,,
,70823,226,,,0.8177458643913269,0.9472000002861023
0.3481859564781189,70849,227,,,,
0.3876291513442993,70899,227,,,,
0.3541800081729889,70949,227,,,,
0.39310556650161743,70999,227,,,,
0.48761045932769775,71049,227,,,,
0.40691518783569336,71099,227,,,,
,71135,227,1.6167367696762085,0.8079000115394592,,
,71135,227,,,0.8190855383872986,0.9487000107765198
0.4755181074142456,71149,228,,,,
0.43991994857788086,71199,228,,,,
0.3622715175151825,71249,228,,,,
0.5485665798187256,71299,228,,,,
0.38252297043800354,71349,228,,,,
0.4161481261253357,71399,228,,,,
,71447,228,1.6322522163391113,0.807200014591217,,
,71447,228,,,0.8198742866516113,0.9449999928474426
0.4046992063522339,71449,229,,,,
0.458321750164032,71499,229,,,,
0.4633027911186218,71549,229,,,,
0.44703590869903564,71599,229,,,,
0.5034729242324829,71649,229,,,,
0.3855521082878113,71699,229,,,,
0.399726927280426,71749,229,,,,
,71759,229,1.6464262008666992,0.8079000115394592,,
,71759,229,,,0.8195112347602844,0.948199987411499
0.3851705491542816,71799,230,,,,
0.4280395805835724,71849,230,,,,
0.46398526430130005,71899,230,,,,
0.4542875289916992,71949,230,,,,
0.442180335521698,71999,230,,,,
0.3744598627090454,72049,230,,,,
,72071,230,1.6530765295028687,0.8079000115394592,,
,72071,230,,,0.8190104365348816,0.9484000205993652
0.368115097284317,72099,231,,,,
0.3539106249809265,72149,231,,,,
0.34329745173454285,72199,231,,,,
0.4167258143424988,72249,231,,,,
0.41841572523117065,72299,231,,,,
0.44203636050224304,72349,231,,,,
,72383,231,1.6639533042907715,0.8084999918937683,,
,72383,231,,,0.8194862008094788,0.9490000009536743
0.43176570534706116,72399,232,,,,
0.3763849139213562,72449,232,,,,
0.4285261631011963,72499,232,,,,
0.5147194266319275,72549,232,,,,
0.4240022301673889,72599,232,,,,
0.40876954793930054,72649,232,,,,
,72695,232,1.6404799222946167,0.805899977684021,,
,72695,232,,,0.820387601852417,0.9462000131607056
0.4386620819568634,72699,233,,,,
0.47259601950645447,72749,233,,,,
0.44394439458847046,72799,233,,,,
0.396382212638855,72849,233,,,,
0.41275033354759216,72899,233,,,,
0.41726550459861755,72949,233,,,,
0.3342263698577881,72999,233,,,,
,73007,233,1.6507787704467773,0.8061000108718872,,
,73007,233,,,0.8198492527008057,0.9458000063896179
0.4318684935569763,73049,234,,,,
0.38783711194992065,73099,234,,,,
0.34965988993644714,73149,234,,,,
0.40201932191848755,73199,234,,,,
0.3564673662185669,73249,234,,,,
0.43113017082214355,73299,234,,,,
,73319,234,1.6103330850601196,0.8061000108718872,,
,73319,234,,,0.8202624320983887,0.9462000131607056
0.38119232654571533,73349,235,,,,
0.43837660551071167,73399,235,,,,
0.47289857268333435,73449,235,,,,
0.42637255787849426,73499,235,,,,
0.4550551772117615,73549,235,,,,
0.4234268367290497,73599,235,,,,
,73631,235,1.6019514799118042,0.8080000281333923,,
,73631,235,,,0.8212389945983887,0.9491000175476074
0.40346384048461914,73649,236,,,,
0.37810343503952026,73699,236,,,,
0.4827788472175598,73749,236,,,,
0.40271830558776855,73799,236,,,,
0.424645334482193,73849,236,,,,
0.47204509377479553,73899,236,,,,
,73943,236,1.6384090185165405,0.808899998664856,,
,73943,236,,,0.82080078125,0.9467999935150146
0.42164215445518494,73949,237,,,,
0.35252872109413147,73999,237,,,,
0.4198839068412781,74049,237,,,,
0.3861314356327057,74099,237,,,,
0.3462704122066498,74149,237,,,,
0.329506516456604,74199,237,,,,
0.37981167435646057,74249,237,,,,
,74255,237,1.644542932510376,0.8098999857902527,,
,74255,237,,,0.8211387991905212,0.9503999948501587
0.5113542079925537,74299,238,,,,
0.4322683811187744,74349,238,,,,
0.4481629729270935,74399,238,,,,
0.3461589813232422,74449,238,,,,
0.4282572865486145,74499,238,,,,
0.36483919620513916,74549,238,,,,
,74567,238,1.6208633184432983,0.8084999918937683,,
,74567,238,,,0.8217898607254028,0.9470000267028809
0.3165612518787384,74599,239,,,,
0.4328871965408325,74649,239,,,,
0.4384846091270447,74699,239,,,,
0.3622617721557617,74749,239,,,,
0.44528770446777344,74799,239,,,,
0.38921162486076355,74849,239,,,,
,74879,239,1.6341075897216797,0.8076000213623047,,
,74879,239,,,0.8217523097991943,0.9472000002861023
0.3697483539581299,74899,240,,,,
0.35332345962524414,74949,240,,,,
0.3611844778060913,74999,240,,,,
0.4417265057563782,75049,240,,,,
0.38291221857070923,75099,240,,,,
0.4525461792945862,75149,240,,,,
,75191,240,1.628785252571106,0.8083999752998352,,
,75191,240,,,0.8223282098770142,0.9476000070571899
0.4144541025161743,75199,241,,,,
0.39262452721595764,75249,241,,,,
0.367413729429245,75299,241,,,,
0.37676018476486206,75349,241,,,,
0.5354554057121277,75399,241,,,,
0.36748629808425903,75449,241,,,,
0.42023736238479614,75499,241,,,,
,75503,241,1.6412806510925293,0.8083999752998352,,
,75503,241,,,0.8212765455245972,0.9510999917984009
0.4088056683540344,75549,242,,,,
0.44643813371658325,75599,242,,,,
0.4201463460922241,75649,242,,,,
0.37415045499801636,75699,242,,,,
0.388594388961792,75749,242,,,,
0.4694131910800934,75799,242,,,,
,75815,242,1.622739315032959,0.8087000250816345,,
,75815,242,,,0.8219150900840759,0.9478999972343445
0.456260621547699,75849,243,,,,
0.3739001750946045,75899,243,,,,
0.43233972787857056,75949,243,,,,
0.4029393792152405,75999,243,,,,
0.39184999465942383,76049,243,,,,
0.49286067485809326,76099,243,,,,
,76127,243,1.6350165605545044,0.8087999820709229,,
,76127,243,,,0.822265625,0.9488000273704529
0.332920640707016,76149,244,,,,
0.40828555822372437,76199,244,,,,
0.38860803842544556,76249,244,,,,
0.43497827649116516,76299,244,,,,
0.3421485126018524,76349,244,,,,
0.3134257197380066,76399,244,,,,
,76439,244,1.6114312410354614,0.807200014591217,,
,76439,244,,,0.823167085647583,0.9516000151634216
0.3760720193386078,76449,245,,,,
0.34673476219177246,76499,245,,,,
0.4416544735431671,76549,245,,,,
0.35275787115097046,76599,245,,,,
0.43087488412857056,76649,245,,,,
0.2979426383972168,76699,245,,,,
0.36271706223487854,76749,245,,,,
,76751,245,1.6202672719955444,0.809499979019165,,
,76751,245,,,0.8235802054405212,0.9524999856948853
0.48498255014419556,76799,246,,,,
0.35315579175949097,76849,246,,,,
0.4345319867134094,76899,246,,,,
0.3601232171058655,76949,246,,,,
0.377477765083313,76999,246,,,,
0.4225780963897705,77049,246,,,,
,77063,246,1.6345341205596924,0.8075000047683716,,
,77063,246,,,0.8228164911270142,0.9474999904632568
0.44656097888946533,77099,247,,,,
0.3474356234073639,77149,247,,,,
0.3911849856376648,77199,247,,,,
0.40767550468444824,77249,247,,,,
0.3692745268344879,77299,247,,,,
0.38746970891952515,77349,247,,,,
,77375,247,1.62694251537323,0.8076000213623047,,
,77375,247,,,0.8234925866127014,0.9502000212669373
0.3761969208717346,77399,248,,,,
0.385776162147522,77449,248,,,,
0.3546141982078552,77499,248,,,,
0.4453297257423401,77549,248,,,,
0.33735066652297974,77599,248,,,,
0.39142921566963196,77649,248,,,,
,77687,248,1.6244808435440063,0.8091999888420105,,
,77687,248,,,0.8236052393913269,0.9514999985694885
0.33998024463653564,77699,249,,,,
0.44934141635894775,77749,249,,,,
0.38451290130615234,77799,249,,,,
0.3523002564907074,77849,249,,,,
0.46753233671188354,77899,249,,,,
0.38002365827560425,77949,249,,,,
0.47245633602142334,77999,249,,,,
,77999,249,1.6321743726730347,0.8086000084877014,,
,77999,249,,,0.8228916525840759,0.9491999745368958
0.3958010673522949,78049,250,,,,
0.36938413977622986,78099,250,,,,
0.4080953001976013,78149,250,,,,
0.31015098094940186,78199,250,,,,
0.38875657320022583,78249,250,,,,
0.4234427809715271,78299,250,,,,
,78311,250,1.6275297403335571,0.8090000152587891,,
,78311,250,,,0.8234174847602844,0.9502000212669373
0.38630083203315735,78349,251,,,,
0.4262140989303589,78399,251,,,,
0.3723908066749573,78449,251,,,,
0.4562159776687622,78499,251,,,,
0.39507973194122314,78549,251,,,,
0.3439006805419922,78599,251,,,,
,78623,251,1.6134718656539917,0.8091999888420105,,
,78623,251,,,0.8239808678627014,0.9524000287055969
0.4122696816921234,78649,252,,,,
0.338017076253891,78699,252,,,,
0.3814162313938141,78749,252,,,,
0.40241944789886475,78799,252,,,,
0.368797242641449,78849,252,,,,
0.3930547535419464,78899,252,,,,
,78935,252,1.6144466400146484,0.8112000226974487,,
,78935,252,,,0.8237179517745972,0.9509000182151794
0.33318015933036804,78949,253,,,,
0.3990449607372284,78999,253,,,,
0.3371613919734955,79049,253,,,,
0.4324786067008972,79099,253,,,,
0.3586251735687256,79149,253,,,,
0.46982285380363464,79199,253,,,,
,79247,253,1.6226516962051392,0.8102999925613403,,
,79247,253,,,0.8247320652008057,0.9508000016212463
0.418274849653244,79249,254,,,,
0.4205895662307739,79299,254,,,,
0.3368779420852661,79349,254,,,,
0.37183964252471924,79399,254,,,,
0.3889983296394348,79449,254,,,,
0.35018718242645264,79499,254,,,,
0.38079726696014404,79549,254,,,,
,79559,254,1.6359974145889282,0.8109999895095825,,
,79559,254,,,0.8240309357643127,0.9545999765396118
0.39817216992378235,79599,255,,,,
0.3038889765739441,79649,255,,,,
0.4066814184188843,79699,255,,,,
0.3790355920791626,79749,255,,,,
0.4449693262577057,79799,255,,,,
0.44895613193511963,79849,255,,,,
,79871,255,1.613128662109375,0.8086000084877014,,
,79871,255,,,0.8238682150840759,0.9506000280380249
0.38945281505584717,79899,256,,,,
0.33107972145080566,79949,256,,,,
0.3757050633430481,79999,256,,,,
0.40028125047683716,80049,256,,,,
0.3683595061302185,80099,256,,,,
0.3680197596549988,80149,256,,,,
,80183,256,1.6432768106460571,0.8083000183105469,,
,80183,256,,,0.8246819972991943,0.9517999887466431
