epoch,step,test_acc,train_acc1,train_acc2,train_loss1,train_loss2
118,46149,,,,0.4383314847946167,0.4836958348751068
118,46199,,,,0.552096426486969,0.5007555484771729
118,46249,,,,0.6281084418296814,0.5847864151000977
118,46299,,,,0.3368891179561615,0.37184399366378784
118,46349,,,,0.6192848086357117,0.6305627226829529
118,46399,,,,1.038435935974121,1.0750327110290527
118,46409,0.6682999730110168,0.8866987228393555,0.8845552802085876,,
119,46449,,,,0.2695866525173187,0.28604891896247864
119,46499,,,,0.33586594462394714,0.3424415588378906
119,46549,,,,0.5031400918960571,0.5141324400901794
119,46599,,,,0.4142283499240875,0.40378808975219727
119,46649,,,,0.31115031242370605,0.32937091588974
119,46699,,,,0.5372021794319153,0.5023006200790405
119,46749,,,,0.38042035698890686,0.39138495922088623
119,46799,,,,0.5274769067764282,0.5290815234184265
119,46799,0.6740999817848206,0.8884415030479431,0.8876001834869385,,
120,46849,,,,0.6146729588508606,0.5937876105308533
120,46899,,,,0.4207620322704315,0.41093912720680237
120,46949,,,,0.3203529417514801,0.2940237522125244
120,46999,,,,0.4759041368961334,0.4665188789367676
120,47049,,,,0.5265433192253113,0.5101367235183716
120,47099,,,,0.33727002143859863,0.3639833331108093
120,47149,,,,0.5569695830345154,0.5468720197677612
120,47189,0.6722000241279602,0.8914262652397156,0.8901642560958862,,
121,47199,,,,0.5360192656517029,0.5104737281799316
121,47249,,,,0.4496002793312073,0.487414687871933
121,47299,,,,0.34021374583244324,0.36410391330718994
121,47349,,,,0.7119187116622925,0.7135474681854248
121,47399,,,,0.5186849236488342,0.5019451379776001
121,47449,,,,0.5130228400230408,0.5067174434661865
121,47499,,,,0.5537055134773254,0.48414313793182373
121,47549,,,,0.29248374700546265,0.276542991399765
121,47579,0.6771000027656555,0.8896234035491943,0.8911458253860474,,
122,47599,,,,0.557973325252533,0.6251804828643799
122,47649,,,,0.4789145290851593,0.4720093011856079
122,47699,,,,0.33662426471710205,0.3383772075176239
122,47749,,,,0.2879485487937927,0.282503604888916
122,47799,,,,0.42549005150794983,0.4151197075843811
122,47849,,,,0.4974411427974701,0.5254608988761902
122,47899,,,,0.5687823295593262,0.5997850894927979
122,47949,,,,0.36063534021377563,0.34652814269065857
122,47969,0.6777999997138977,0.8923477530479431,0.8903445601463318,,
123,47999,,,,0.3134811818599701,0.2952636480331421
123,48049,,,,0.323969304561615,0.3636421859264374
123,48099,,,,0.3171716332435608,0.32941699028015137
123,48149,,,,0.25341856479644775,0.2567385137081146
123,48199,,,,0.5386000871658325,0.6454071998596191
123,48249,,,,0.5653140544891357,0.5540273189544678
123,48299,,,,0.5114639401435852,0.5367543697357178
123,48349,,,,0.5295472741127014,0.5052016377449036
123,48359,0.6708999872207642,0.894370973110199,0.8901842832565308,,
124,48399,,,,0.5078250169754028,0.5105906128883362
124,48449,,,,0.5247923135757446,0.537370502948761
124,48499,,,,0.38449913263320923,0.38805580139160156
124,48549,,,,0.5596527457237244,0.5163465738296509
124,48599,,,,0.26460695266723633,0.26155543327331543
124,48649,,,,0.25378310680389404,0.2618808150291443
124,48699,,,,0.38845258951187134,0.3708416819572449
124,48749,,,,0.3054112493991852,0.3215561509132385
124,48749,0.6741999983787537,0.8817508220672607,0.886558473110199,,
125,48799,,,,0.2519117593765259,0.24835291504859924
125,48849,,,,0.5357957482337952,0.5178110599517822
125,48899,,,,0.5384965538978577,0.5075743198394775
125,48949,,,,0.24947084486484528,0.26419252157211304
125,48999,,,,0.8093644976615906,0.8702154159545898
125,49049,,,,0.3008972108364105,0.30824556946754456
125,49099,,,,0.3501836955547333,0.33765909075737
125,49139,0.6833000183105469,0.8918669819831848,0.8930889368057251,,
126,49149,,,,0.6310076713562012,0.5927528142929077
126,49199,,,,0.6940674185752869,0.7000281810760498
126,49249,,,,0.37914520502090454,0.40411651134490967
126,49299,,,,0.36013707518577576,0.3981298506259918
126,49349,,,,0.4442753791809082,0.4839881956577301
126,49399,,,,0.4078395962715149,0.41875264048576355
126,49449,,,,0.8203558325767517,0.8336582183837891
126,49499,,,,0.5074559450149536,0.5238717198371887
126,49529,0.6761000156402588,0.8980168104171753,0.8944311141967773,,
127,49549,,,,0.30953463912010193,0.28563523292541504
127,49599,,,,0.42014437913894653,0.43789201974868774
127,49649,,,,0.3130309581756592,0.3258306682109833
127,49699,,,,0.38427218794822693,0.3881419897079468
127,49749,,,,0.9812115430831909,1.1183080673217773
127,49799,,,,0.6703765392303467,0.7070947885513306
127,49849,,,,0.40977731347084045,0.4056799113750458
127,49899,,,,0.5855963826179504,0.623076319694519
127,49919,0.6784999966621399,0.8963341116905212,0.8953525424003601,,
128,49949,,,,0.5018322467803955,0.5143508315086365
128,49999,,,,0.6065151691436768,0.6150704622268677
128,50049,,,,0.44496726989746094,0.4792410433292389
128,50099,,,,0.4076748788356781,0.4203977584838867
128,50149,,,,0.4251844882965088,0.4273394048213959
128,50199,,,,0.2613775432109833,0.254625529050827
128,50249,,,,0.7172970175743103,0.6643917560577393
128,50299,,,,0.4282023012638092,0.42798587679862976
128,50309,0.6740999817848206,0.893669843673706,0.8996995091438293,,
129,50349,,,,0.39762645959854126,0.38499218225479126
129,50399,,,,0.22879661619663239,0.23236995935440063
129,50449,,,,0.35844311118125916,0.350406289100647
129,50499,,,,0.6323875784873962,0.6165243983268738
129,50549,,,,0.6090381145477295,0.6301225423812866
129,50599,,,,0.3523045480251312,0.3664745092391968
129,50649,,,,0.37531208992004395,0.39162003993988037
129,50699,,,,0.39970633387565613,0.40254124999046326
129,50699,0.680899977684021,0.8977163434028625,0.8963942527770996,,
130,50749,,,,0.6176716089248657,0.5571932196617126
130,50799,,,,0.4185018539428711,0.41449666023254395
130,50849,,,,0.42813679575920105,0.4049944579601288
130,50899,,,,0.5059016942977905,0.5339943170547485
130,50949,,,,0.4049138128757477,0.3869510293006897
130,50999,,,,0.4776577353477478,0.4823722839355469
130,51049,,,,0.6149628758430481,0.5940256118774414
130,51089,0.6794000267982483,0.8997195363044739,0.9002603888511658,,
131,51099,,,,0.8551457524299622,0.7933518290519714
131,51149,,,,0.3350580930709839,0.37028175592422485
131,51199,,,,0.5441822409629822,0.5198900103569031
131,51249,,,,0.5985091924667358,0.6300119757652283
131,51299,,,,0.841896653175354,0.8493745923042297
131,51349,,,,0.40764522552490234,0.419377863407135
131,51399,,,,0.39466866850852966,0.36900538206100464
131,51449,,,,0.34394919872283936,0.3581629991531372
131,51479,0.6783000230789185,0.9003605842590332,0.9023036956787109,,
132,51499,,,,0.44232693314552307,0.49100664258003235
132,51549,,,,0.4615648090839386,0.4627915918827057
132,51599,,,,0.5883100032806396,0.6260039806365967
132,51649,,,,0.28657445311546326,0.2876693606376648
132,51699,,,,0.47774866223335266,0.4641895890235901
132,51749,,,,0.476214200258255,0.4788168966770172
132,51799,,,,0.5311723351478577,0.5131776928901672
132,51849,,,,0.48091331124305725,0.4534491002559662
132,51869,0.6822999715805054,0.9035256505012512,0.8963942527770996,,
133,51899,,,,0.46592023968696594,0.4842374622821808
133,51949,,,,0.8945246934890747,0.8055071234703064
133,51999,,,,0.5013619661331177,0.5365874171257019
133,52049,,,,0.42168179154396057,0.49188920855522156
133,52099,,,,0.7297582030296326,0.6715267896652222
133,52149,,,,0.3999958634376526,0.37443336844444275
133,52199,,,,0.45108065009117126,0.4677886962890625
133,52249,,,,0.3349052965641022,0.33505305647850037
133,52259,0.6811000108718872,0.9036257863044739,0.901442289352417,,
134,52299,,,,0.38976284861564636,0.3632522523403168
134,52349,,,,0.37184974551200867,0.3490138649940491
134,52399,,,,0.5542811155319214,0.5153902173042297
134,52449,,,,0.39751338958740234,0.3668859899044037
134,52499,,,,0.32668012380599976,0.3117077052593231
134,52549,,,,0.5112557411193848,0.5521422028541565
134,52599,,,,1.0679446458816528,1.0156997442245483
134,52649,,,,0.39273175597190857,0.38206347823143005
134,52649,0.6793000102043152,0.9051883220672607,0.9029847979545593,,
135,52699,,,,0.5522804260253906,0.4987695515155792
135,52749,,,,0.5192919969558716,0.5206538438796997
135,52799,,,,1.0725393295288086,0.9642634391784668
135,52849,,,,0.2961098551750183,0.2940220534801483
135,52899,,,,0.5907015800476074,0.5976381301879883
135,52949,,,,1.429628849029541,1.3784105777740479
135,52999,,,,0.5143877267837524,0.5456381440162659
135,53039,0.6845999956130981,0.9012620449066162,0.9062299728393555,,
136,53049,,,,0.8368048667907715,0.8324819803237915
136,53099,,,,0.5282685160636902,0.5140379071235657
136,53149,,,,0.539545476436615,0.5080599188804626
136,53199,,,,0.47011110186576843,0.4583907723426819
136,53249,,,,0.46384599804878235,0.4801071584224701
136,53299,,,,0.6172673106193542,0.5711976289749146
136,53349,,,,0.7214037179946899,0.7224496603012085
136,53399,,,,0.3754059076309204,0.3732854127883911
136,53429,0.682200014591217,0.9053285121917725,0.9069110751152039,,
137,53449,,,,0.325337290763855,0.36594364047050476
137,53499,,,,0.5263316631317139,0.5291227698326111
137,53549,,,,0.3617818057537079,0.38971462845802307
137,53599,,,,0.48290199041366577,0.46885251998901367
137,53649,,,,0.4722711741924286,0.4555431604385376
137,53699,,,,0.4037185311317444,0.43732842803001404
137,53749,,,,0.6820571422576904,0.7349967360496521
137,53799,,,,0.6859842538833618,0.7114419937133789
137,53819,0.6762999892234802,0.9087940454483032,0.9072315692901611,,
138,53849,,,,1.0643187761306763,1.0819965600967407
138,53899,,,,0.33255699276924133,0.30634555220603943
138,53949,,,,0.5454149842262268,0.5562034845352173
138,53999,,,,0.8082769513130188,0.8587682843208313
138,54049,,,,0.6596072316169739,0.7104723453521729
138,54099,,,,0.39233875274658203,0.3840157091617584
138,54149,,,,0.44266486167907715,0.41708144545555115
138,54199,,,,0.39275062084198,0.3712526857852936
138,54209,0.6863999962806702,0.9059295058250427,0.9084535241127014,,
139,54249,,,,0.6100276708602905,0.5781755447387695
139,54299,,,,0.47300398349761963,0.48074522614479065
139,54349,,,,0.543372631072998,0.4948675036430359
139,54399,,,,0.6296184659004211,0.5790260434150696
139,54449,,,,0.7985964417457581,0.8903437852859497
139,54499,,,,0.5145419836044312,0.5224260091781616
139,54549,,,,0.41458845138549805,0.4233153760433197
139,54599,,,,0.6327927708625793,0.6020148396492004
139,54599,0.6836000084877014,0.9075720906257629,0.9104567170143127,,
140,54649,,,,0.6116631031036377,0.6085741519927979
140,54699,,,,0.3965650200843811,0.44194379448890686
140,54749,,,,0.9216337203979492,1.0862531661987305
140,54799,,,,0.8386885523796082,0.7885757684707642
140,54849,,,,0.5589405298233032,0.5452889800071716
140,54899,,,,0.45391952991485596,0.4868558943271637
140,54949,,,,0.45550504326820374,0.46434032917022705
140,54989,0.6873000264167786,0.9126802682876587,0.9100561141967773,,
141,54999,,,,0.5143457055091858,0.5249519944190979
141,55049,,,,0.34976038336753845,0.34540998935699463
141,55099,,,,0.4941181540489197,0.5535586476325989
141,55149,,,,0.4169546663761139,0.41934314370155334
141,55199,,,,0.6271097660064697,0.5710487365722656
141,55249,,,,0.38547027111053467,0.3963864743709564
141,55299,,,,0.39063504338264465,0.4373275935649872
141,55349,,,,0.36823025345802307,0.3887384235858917
141,55379,0.685699999332428,0.9093549847602844,0.9105368852615356,,
142,55399,,,,0.705568253993988,0.6766774654388428
142,55449,,,,0.5183364748954773,0.5145279169082642
142,55499,,,,0.5126928091049194,0.5274755954742432
142,55549,,,,0.5019750595092773,0.5229834318161011
142,55599,,,,0.4980449974536896,0.5183423161506653
142,55649,,,,0.4162844717502594,0.4223708212375641
142,55699,,,,0.5257263779640198,0.5273267030715942
142,55749,,,,0.549187421798706,0.5705655813217163
142,55769,0.6863999962806702,0.9129206538200378,0.9095953702926636,,
143,55799,,,,0.35428380966186523,0.3472471833229065
143,55849,,,,0.380991131067276,0.4370184540748596
143,55899,,,,0.5404374599456787,0.5442768335342407
143,55949,,,,1.2075233459472656,1.4896292686462402
143,55999,,,,0.42653366923332214,0.41663527488708496
143,56049,,,,0.5289376378059387,0.5224979519844055
143,56099,,,,0.581782341003418,0.6093834042549133
143,56149,,,,0.4922197461128235,0.5359249711036682
143,56159,0.6872000098228455,0.9140024185180664,0.9125000238418579,,
144,56199,,,,0.6445345878601074,0.5608848929405212
144,56249,,,,0.5310381054878235,0.5564467906951904
144,56299,,,,0.5605365633964539,0.4994867146015167
144,56349,,,,0.8428283929824829,0.8284732103347778
144,56399,,,,0.49478039145469666,0.46316903829574585
144,56449,,,,0.7476999759674072,0.8677583932876587
144,56499,,,,0.4233923554420471,0.4108281135559082
144,56549,,,,1.0715744495391846,1.1001287698745728
144,56549,0.6772000193595886,0.9061698913574219,0.9152844548225403,,
145,56599,,,,0.47937098145484924,0.44672176241874695
145,56649,,,,0.3352876901626587,0.3518081307411194
145,56699,,,,1.0597760677337646,1.000227928161621
145,56749,,,,0.25030097365379333,0.27050095796585083
145,56799,,,,0.6852611303329468,0.6976115107536316
145,56849,,,,0.4296277165412903,0.40831682085990906
145,56899,,,,0.4456360340118408,0.4290592670440674
145,56939,0.6852999925613403,0.9128605723381042,0.9147436022758484,,
146,56949,,,,0.3079359233379364,0.3017998933792114
146,56999,,,,0.5033108592033386,0.534622311592102
146,57049,,,,0.5216277837753296,0.5165851712226868
146,57099,,,,0.415088027715683,0.4341387450695038
146,57149,,,,0.3430858254432678,0.34475812315940857
146,57199,,,,0.6416569948196411,0.7453133463859558
146,57249,,,,1.0541129112243652,1.128350019454956
146,57299,,,,0.6589035987854004,0.6514012813568115
146,57329,0.6843000054359436,0.9180288314819336,0.914923906326294,,
147,57349,,,,0.42094025015830994,0.4330958425998688
147,57399,,,,0.8806156516075134,0.8645680546760559
147,57449,,,,0.3655862808227539,0.3660935163497925
147,57499,,,,0.8572009205818176,0.8163604736328125
147,57549,,,,0.3739621639251709,0.3868755102157593
147,57599,,,,0.3881744146347046,0.37411946058273315
147,57649,,,,0.622268795967102,0.6193370223045349
147,57699,,,,0.38516584038734436,0.3690682351589203
147,57719,0.6852999925613403,0.9178285002708435,0.9066105484962463,,
148,57749,,,,0.3483832776546478,0.3603559136390686
148,57799,,,,0.5297667980194092,0.523362398147583
148,57849,,,,0.8283037543296814,0.8302472233772278
148,57899,,,,0.6717640161514282,0.6943581104278564
148,57949,,,,0.4128189980983734,0.4376385807991028
148,57999,,,,0.5931636691093445,0.608684241771698
148,58049,,,,0.5519188046455383,0.524707019329071
148,58099,,,,0.5296292304992676,0.48573368787765503
148,58109,0.682200014591217,0.9159855842590332,0.9158253073692322,,
149,58149,,,,0.5242812037467957,0.5122008323669434
149,58199,,,,0.47106143832206726,0.47128793597221375
149,58249,,,,0.734112024307251,0.694585919380188
149,58299,,,,0.3647804856300354,0.3839793801307678
149,58349,,,,0.6373242139816284,0.6311018466949463
149,58399,,,,0.30837342143058777,0.32616403698921204
149,58449,,,,0.8231458067893982,0.8528261184692383
149,58499,,,,0.9700864553451538,1.0647244453430176
149,58499,0.6840000152587891,0.9184094667434692,0.9160857200622559,,
150,58549,,,,2.308222770690918,2.060393810272217
150,58599,,,,0.4081442058086395,0.43380147218704224
150,58649,,,,0.9796143770217896,1.127252459526062
150,58699,,,,0.2643108069896698,0.2565729320049286
150,58749,,,,0.3701547384262085,0.37586402893066406
150,58799,,,,0.6265963315963745,0.6201817393302917
150,58849,,,,0.5400069952011108,0.5447472333908081
150,58889,0.6873999834060669,0.9152844548225403,0.9151843190193176,,
151,58899,,,,1.0206773281097412,1.0974665880203247
151,58949,,,,0.44744768738746643,0.4774625599384308
151,58999,,,,0.5365231037139893,0.5224578380584717
151,59049,,,,0.4934197962284088,0.447037011384964
151,59099,,,,1.0560222864151,1.127701759338379
151,59149,,,,0.5112172365188599,0.540063202381134
151,59199,,,,0.6712727546691895,0.6637411713600159
151,59249,,,,0.5211029648780823,0.5029751062393188
151,59279,0.6862999796867371,0.9200521111488342,0.9176282286643982,,
152,59299,,,,0.5637737512588501,0.4900352954864502
152,59349,,,,0.36112916469573975,0.3314394950866699
152,59399,,,,0.8773444294929504,0.7415269613265991
152,59449,,,,0.9081223607063293,0.8221203684806824
152,59499,,,,0.5366203784942627,0.5151591897010803
152,59549,,,,0.3067083954811096,0.29685911536216736
152,59599,,,,0.7136790752410889,0.6661497354507446
152,59649,,,,0.7551617622375488,0.6190550327301025
152,59669,0.6779000163078308,0.9179887771606445,0.9204126596450806,,
153,59699,,,,0.659557580947876,0.7585998773574829
153,59749,,,,0.5622466802597046,0.5617276430130005
153,59799,,,,0.5772857069969177,0.6067826151847839
153,59849,,,,0.6197088956832886,0.6004084348678589
153,59899,,,,0.5914536714553833,0.6422960758209229
153,59949,,,,0.6860924959182739,0.696280837059021
153,59999,,,,0.6045984029769897,0.5820559859275818
153,60049,,,,0.3897151052951813,0.3899548351764679
153,60059,0.6796000003814697,0.9159255027770996,0.9193910360336304,,
154,60099,,,,0.44627514481544495,0.4704848825931549
154,60149,,,,0.5411459803581238,0.5001925230026245
154,60199,,,,0.5340583920478821,0.5115064978599548
154,60249,,,,1.0859769582748413,1.0950051546096802
154,60299,,,,1.0430257320404053,1.0693724155426025
154,60349,,,,0.5170953273773193,0.5446150302886963
154,60399,,,,0.43502137064933777,0.4187963604927063
154,60449,,,,0.5509743094444275,0.5335221290588379
154,60449,0.679099977016449,0.9190905690193176,0.9219150543212891,,
155,60499,,,,0.5844189524650574,0.5971791744232178
155,60549,,,,1.0551645755767822,1.0301998853683472
155,60599,,,,0.6357666850090027,0.5971765518188477
155,60649,,,,0.8475872278213501,0.8718053698539734
155,60699,,,,0.541279137134552,0.5086612105369568
155,60749,,,,0.5642808079719543,0.4700181484222412
155,60799,,,,0.5314888954162598,0.5126930475234985
155,60839,0.6866000294685364,0.9178485870361328,0.9232372045516968,,
156,60849,,,,0.8659693002700806,0.826492428779602
156,60899,,,,0.5478407144546509,0.5354427099227905
156,60949,,,,0.7086336612701416,0.7614841461181641
156,60999,,,,0.42725640535354614,0.4158187806606293
156,61049,,,,0.7403525710105896,0.7214291095733643
156,61099,,,,0.9629903435707092,1.0501843690872192
156,61149,,,,0.37916406989097595,0.3643553555011749
156,61199,,,,0.5926131010055542,0.5918716192245483
156,61229,0.684499979019165,0.9230168461799622,0.9202123284339905,,
157,61249,,,,0.9020158052444458,0.811626136302948
157,61299,,,,0.7792944312095642,0.8187792897224426
157,61349,,,,0.6652345657348633,0.7253252267837524
157,61399,,,,1.0506607294082642,1.0112977027893066
157,61449,,,,0.5785682201385498,0.6470698118209839
157,61499,,,,1.0219018459320068,1.0944777727127075
157,61549,,,,0.481254518032074,0.47206369042396545
157,61599,,,,0.9699642658233643,1.1160155534744263
157,61619,0.6844000220298767,0.9228565692901611,0.9225360751152039,,
158,61649,,,,0.520949125289917,0.5206673741340637
158,61699,,,,0.5992348194122314,0.6170849204063416
158,61749,,,,0.4787232577800751,0.47135603427886963
158,61799,,,,0.4287228584289551,0.4236287772655487
158,61849,,,,0.5035371780395508,0.5187458395957947
158,61899,,,,0.5886496901512146,0.6039323210716248
158,61949,,,,0.35922369360923767,0.35505062341690063
158,61999,,,,0.6199811697006226,0.5934847593307495
158,62009,0.6837000250816345,0.9235777258872986,0.9222355484962463,,
159,62049,,,,0.5165104866027832,0.5329734086990356
159,62099,,,,0.8721140027046204,0.9172260165214539
159,62149,,,,0.5177760124206543,0.5438171029090881
159,62199,,,,0.43382421135902405,0.43164291977882385
159,62249,,,,0.5100206732749939,0.5314181447029114
159,62299,,,,0.5455243587493896,0.5191887617111206
159,62349,,,,0.7236165404319763,0.6702601313591003
159,62399,,,,1.145341157913208,1.090624451637268
159,62399,0.6877999901771545,0.9223157167434692,0.9197716116905212,,
160,62449,,,,0.9021967053413391,0.9233741164207458
160,62499,,,,0.8290176391601562,0.8590799570083618
160,62549,,,,0.5926775932312012,0.5752052664756775
160,62599,,,,1.1233439445495605,0.9778717756271362
160,62649,,,,0.9853701591491699,1.151149034500122
160,62699,,,,0.47993671894073486,0.4820461869239807
160,62749,,,,0.9708289504051208,0.9812808036804199
160,62789,0.6844000220298767,0.9235977530479431,0.9194110631942749,,
161,62799,,,,1.0056798458099365,1.0889756679534912
161,62849,,,,0.5404406189918518,0.5532668232917786
161,62899,,,,0.68646639585495,0.7101584672927856
161,62949,,,,0.47512286901474,0.481595903635025
161,62999,,,,0.597002387046814,0.6038917303085327
161,63049,,,,1.1372230052947998,1.0293344259262085
161,63099,,,,0.754838228225708,0.7068266272544861
161,63149,,,,0.860740602016449,0.7921436429023743
161,63179,0.6777999997138977,0.9243389368057251,0.9254407286643982,,
162,63199,,,,0.5406247973442078,0.5056015253067017
162,63249,,,,0.9756594896316528,1.1307661533355713
162,63299,,,,0.5287270545959473,0.4934985041618347
162,63349,,,,0.44656118750572205,0.398092120885849
162,63399,,,,0.9118658304214478,0.8838220834732056
162,63449,,,,0.48115041851997375,0.48198699951171875
162,63499,,,,4.412492752075195,4.398066997528076
162,63549,,,,0.55816650390625,0.5274795293807983
162,63569,0.6840999722480774,0.9244591593742371,0.9271033406257629,,
163,63599,,,,1.0317084789276123,1.0142738819122314
163,63649,,,,0.720166802406311,0.7028094530105591
163,63699,,,,0.7148488759994507,0.764723539352417
163,63749,,,,0.8264226913452148,0.9035391211509705
163,63799,,,,0.5253579020500183,0.5505877733230591
163,63849,,,,0.3636961877346039,0.32734838128089905
163,63899,,,,0.5898487567901611,0.6340371966362
163,63949,,,,1.031044840812683,1.1344646215438843
163,63959,0.6862999796867371,0.9276843070983887,0.925620973110199,,
164,63999,,,,0.6928095817565918,0.6997438669204712
164,64049,,,,1.4635846614837646,1.2315928936004639
164,64099,,,,0.9733042120933533,1.144313097000122
164,64149,,,,0.5906947255134583,0.6537123918533325
164,64199,,,,0.5329480767250061,0.5309340357780457
164,64249,,,,1.4765651226043701,1.3133530616760254
164,64299,,,,1.0942518711090088,1.0411739349365234
164,64349,,,,0.6505380868911743,0.7377122640609741
164,64349,0.6886000037193298,0.9285256266593933,0.9258012771606445,,
165,64399,,,,1.0660121440887451,1.0689303874969482
165,64449,,,,0.5938740968704224,0.5634630918502808
165,64499,,,,0.7069865465164185,0.7033020257949829
165,64549,,,,0.8348069190979004,0.8666526675224304
165,64599,,,,1.0247515439987183,1.1031259298324585
165,64649,,,,0.44897112250328064,0.46883922815322876
165,64699,,,,0.861711323261261,0.8006646037101746
165,64739,0.6873000264167786,0.9267427921295166,0.9297475814819336,,
166,64749,,,,1.1209343671798706,1.0230433940887451
166,64799,,,,1.8285441398620605,2.10336971282959
166,64849,,,,0.8518030047416687,0.8541006445884705
166,64899,,,,0.36020541191101074,0.3647826313972473
166,64949,,,,0.5539145469665527,0.5326154828071594
166,64999,,,,1.1508293151855469,1.090438723564148
166,65049,,,,0.4697522521018982,0.4552702009677887
166,65099,,,,0.3515646457672119,0.34314197301864624
166,65129,0.6830999851226807,0.9264222979545593,0.9260216355323792,,
167,65149,,,,0.718207061290741,0.6834592819213867
167,65199,,,,1.0999555587768555,0.9880228638648987
167,65249,,,,1.0546984672546387,1.0885555744171143
167,65299,,,,1.0309480428695679,1.0456815958023071
167,65349,,,,2.058201789855957,2.271937370300293
167,65399,,,,2.111633062362671,2.2803330421447754
167,65449,,,,0.7373286485671997,0.6053353548049927
167,65499,,,,0.7328208684921265,0.6374365091323853
167,65519,0.6841999888420105,0.9286057949066162,0.9283654093742371,,
168,65549,,,,3.6222174167633057,4.530145645141602
168,65599,,,,0.611141562461853,0.6303837895393372
168,65649,,,,0.48373910784721375,0.4882970452308655
168,65699,,,,0.842747688293457,0.7910260558128357
168,65749,,,,0.7212505340576172,0.7334280014038086
168,65799,,,,0.537636399269104,0.5266318917274475
168,65849,,,,0.4748353362083435,0.47448933124542236
168,65899,,,,0.5318412780761719,0.5511636734008789
168,65909,0.6887999773025513,0.9306490421295166,0.9255809187889099,,
169,65949,,,,0.7173728346824646,0.7697182893753052
169,65999,,,,1.0562959909439087,1.047144889831543
169,66049,,,,0.7086876630783081,0.7192062139511108
169,66099,,,,0.7295306921005249,0.7148480415344238
169,66149,,,,0.5419575572013855,0.5390060544013977
169,66199,,,,0.5298586487770081,0.534936249256134
169,66249,,,,0.5763151049613953,0.6120857000350952
169,66299,,,,0.7171461582183838,0.6557765007019043
169,66299,0.6915000081062317,0.931911051273346,0.9276642799377441,,
170,66349,,,,0.5229223966598511,0.5303056836128235
170,66399,,,,0.6193849444389343,0.5600287914276123
170,66449,,,,0.7085098624229431,0.7095702886581421
170,66499,,,,0.7174711227416992,0.640546441078186
170,66549,,,,0.5110267996788025,0.5505141615867615
170,66599,,,,0.530684769153595,0.5747734308242798
170,66649,,,,0.8532514572143555,0.8738139271736145
170,66689,0.6898000240325928,0.9321714639663696,0.9301882982254028,,
171,66699,,,,1.3134019374847412,1.416221022605896
171,66749,,,,1.1081401109695435,0.9565742015838623
171,66799,,,,0.7137018442153931,0.6629055142402649
171,66849,,,,0.7025576829910278,0.7584985494613647
171,66899,,,,1.0833971500396729,1.0372575521469116
171,66949,,,,0.687703549861908,0.7698580026626587
171,66999,,,,0.650249183177948,0.6289872527122498
171,67049,,,,0.5359556674957275,0.5167129039764404
171,67079,0.6948999762535095,0.9314302802085876,0.9299078583717346,,
172,67099,,,,0.7326147556304932,0.709669291973114
172,67149,,,,0.8919402956962585,0.8138324022293091
172,67199,,,,0.553191602230072,0.5159136056900024
172,67249,,,,0.8705068826675415,0.8694044351577759
172,67299,,,,0.5366783738136292,0.5366613864898682
172,67349,,,,0.412008136510849,0.42786359786987305
172,67399,,,,1.0783971548080444,0.9700230360031128
172,67449,,,,1.366833209991455,1.4914722442626953
172,67469,0.6848999857902527,0.9320112466812134,0.9305288195610046,,
173,67499,,,,0.8582979440689087,0.8494486212730408
173,67549,,,,1.1135141849517822,0.9673937559127808
173,67599,,,,1.0157078504562378,1.0563857555389404
173,67649,,,,1.1084556579589844,1.1403367519378662
173,67699,,,,0.6117889881134033,0.5727330446243286
173,67749,,,,0.6102287769317627,0.6221259832382202
173,67799,,,,0.9921681880950928,1.0091527700424194
173,67849,,,,0.6105461120605469,0.6067017912864685
173,67859,0.6883000135421753,0.9306290149688721,0.930428683757782,,
174,67899,,,,0.6049135327339172,0.6153449416160583
174,67949,,,,0.7007267475128174,0.6942120790481567
174,67999,,,,0.5129075050354004,0.5381855964660645
174,68049,,,,1.112480640411377,1.0841529369354248
174,68099,,,,0.986064612865448,1.0398995876312256
174,68149,,,,0.8820169568061829,0.8803499341011047
174,68199,,,,0.7290284633636475,0.741557776927948
174,68249,,,,0.7430156469345093,0.687676191329956
174,68249,0.6935999989509583,0.9316906929016113,0.9331129789352417,,
175,68299,,,,0.44963499903678894,0.42953774333000183
175,68349,,,,0.5181462168693542,0.497253954410553
175,68399,,,,0.6158235669136047,0.5773311853408813
175,68449,,,,0.8405531048774719,0.8723093867301941
175,68499,,,,0.5959483981132507,0.5970132946968079
175,68549,,,,1.1232705116271973,0.9789645075798035
175,68599,,,,1.3127868175506592,1.3815410137176514
175,68639,0.6956999897956848,0.9331730604171753,0.9343549609184265,,
176,68649,,,,0.5729244351387024,0.6485793590545654
176,68699,,,,0.8947092294692993,0.8148423433303833
176,68749,,,,1.397498607635498,1.3821852207183838
176,68799,,,,1.837912678718567,2.136364698410034
176,68849,,,,0.6195350885391235,0.6544725298881531
176,68899,,,,1.5387953519821167,1.5324299335479736
176,68949,,,,0.618607223033905,0.6184834837913513
176,68999,,,,0.9773532152175903,1.103190541267395
176,69029,0.6929000020027161,0.934334933757782,0.9337940812110901,,
177,69049,,,,1.029240608215332,1.0722142457962036
177,69099,,,,4.616437911987305,3.66209077835083
177,69149,,,,0.6654655933380127,0.7299069762229919
177,69199,,,,1.0307468175888062,1.0895575284957886
177,69249,,,,0.6845423579216003,0.7016131281852722
177,69299,,,,1.0190153121948242,1.0695892572402954
