epoch,step,test_acc,train_acc,train_loss
95,37349,,,0.19161595404148102
95,37399,,,0.2862358093261719
95,37439,0.5083000063896179,0.9312499761581421,
96,37449,,,0.22455383837223053
96,37499,,,0.18458275496959686
96,37549,,,0.2500661313533783
96,37599,,,0.21559159457683563
96,37649,,,0.2614436447620392
96,37699,,,0.26614099740982056
96,37749,,,0.2260948121547699
96,37799,,,0.27958548069000244
96,37829,0.5022000074386597,0.9303485751152039,
97,37849,,,0.3080231845378876
97,37899,,,0.09919676184654236
97,37949,,,0.2260114848613739
97,37999,,,0.22313348948955536
97,38049,,,0.22009845077991486
97,38099,,,0.22107183933258057
97,38149,,,0.25208115577697754
97,38199,,,0.3643312454223633
97,38219,0.49380001425743103,0.9279447197914124,
98,38249,,,0.21772806346416473
98,38299,,,0.1637800931930542
98,38349,,,0.19392618536949158
98,38399,,,0.2365332692861557
98,38449,,,0.2663593292236328
98,38499,,,0.3163911998271942
98,38549,,,0.3391239643096924
98,38599,,,0.35276734828948975
98,38609,0.4884999990463257,0.929106593132019,
99,38649,,,0.14660213887691498
99,38699,,,0.22475586831569672
99,38749,,,0.19434066116809845
99,38799,,,0.253264844417572
99,38849,,,0.24038638174533844
99,38899,,,0.33520692586898804
99,38949,,,0.2950068414211273
99,38999,,,0.21251261234283447
99,38999,0.4932999908924103,0.9332932829856873,
