train_loss,epoch,step,test_acc,train_acc
0.45075035095214844,189,73949,,
0.5142809748649597,189,73999,,
0.47303536534309387,189,74049,,
0.47724175453186035,189,74099,,
,189,74099,0.9420999884605408,0.7954927682876587
0.47350364923477173,190,74149,,
0.5753024816513062,190,74199,,
0.41744959354400635,190,74249,,
0.41659843921661377,190,74299,,
0.6547175049781799,190,74349,,
0.4439639747142792,190,74399,,
0.4976293444633484,190,74449,,
,190,74489,0.9395999908447266,0.7954226732254028
0.4277341365814209,191,74499,,
0.44853100180625916,191,74549,,
0.5218719840049744,191,74599,,
0.43718063831329346,191,74649,,
0.5168730616569519,191,74699,,
0.5384665727615356,191,74749,,
0.462801992893219,191,74799,,
0.5288646221160889,191,74849,,
,191,74879,0.9404000043869019,0.7951822876930237
0.5524389743804932,192,74899,,
0.41908490657806396,192,74949,,
0.57137131690979,192,74999,,
0.42127370834350586,192,75049,,
0.4444545805454254,192,75099,,
0.46879613399505615,192,75149,,
0.4902762174606323,192,75199,,
0.5751475095748901,192,75249,,
,192,75269,0.9423999786376953,0.7955428957939148
0.5837845802307129,193,75299,,
0.4373732805252075,193,75349,,
0.41593116521835327,193,75399,,
0.54281085729599,193,75449,,
0.44691625237464905,193,75499,,
0.4353363513946533,193,75549,,
0.45090824365615845,193,75599,,
0.5337364077568054,193,75649,,
,193,75659,0.9419999718666077,0.7963742017745972
0.45817697048187256,194,75699,,
0.4545268416404724,194,75749,,
0.5560187101364136,194,75799,,
0.555248498916626,194,75849,,
0.43321216106414795,194,75899,,
0.4828457236289978,194,75949,,
0.4051745533943176,194,75999,,
0.6255649924278259,194,76049,,
,194,76049,0.9416999816894531,0.7968049049377441
0.46767622232437134,195,76099,,
0.480633020401001,195,76149,,
0.5490990877151489,195,76199,,
0.4904523193836212,195,76249,,
0.5604407787322998,195,76299,,
0.6177514791488647,195,76349,,
0.42689424753189087,195,76399,,
,195,76439,0.9408000111579895,0.7974258661270142
0.3728954493999481,196,76449,,
0.506576657295227,196,76499,,
0.5623154640197754,196,76549,,
0.48133447766304016,196,76599,,
0.5015730857849121,196,76649,,
0.47613969445228577,196,76699,,
0.40778082609176636,196,76749,,
0.41418886184692383,196,76799,,
,196,76829,0.942799985408783,0.7974358797073364
0.4493817090988159,197,76849,,
0.5735087394714355,197,76899,,
0.34632501006126404,197,76949,,
0.4625207483768463,197,76999,,
0.44114696979522705,197,77049,,
0.45509058237075806,197,77099,,
0.473070353269577,197,77149,,
0.5148516893386841,197,77199,,
,197,77219,0.9453999996185303,0.7971954941749573
0.4874419569969177,198,77249,,
0.5003136992454529,198,77299,,
0.49793127179145813,198,77349,,
0.46966275572776794,198,77399,,
0.5065054297447205,198,77449,,
0.4074046015739441,198,77499,,
0.5060576796531677,198,77549,,
0.47489529848098755,198,77599,,
,198,77609,0.9424999952316284,0.7976762652397156
0.43291938304901123,199,77649,,
0.4800065755844116,199,77699,,
0.5809742212295532,199,77749,,
0.4420190453529358,199,77799,,
0.440848171710968,199,77849,,
0.4516119658946991,199,77899,,
0.4788895845413208,199,77949,,
0.5369542837142944,199,77999,,
,199,77999,0.9430999755859375,0.7981970906257629
0.5347365140914917,200,78049,,
0.4520101845264435,200,78099,,
0.49346667528152466,200,78149,,
0.48380428552627563,200,78199,,
0.5545389652252197,200,78249,,
0.545400083065033,200,78299,,
0.4803704619407654,200,78349,,
,200,78389,0.9437000155448914,0.7986177802085876
0.4702432155609131,201,78399,,
0.4781038761138916,201,78449,,
0.43894660472869873,201,78499,,
0.48293888568878174,201,78549,,
0.4890814423561096,201,78599,,
0.5055418014526367,201,78649,,
0.5212588310241699,201,78699,,
0.5125834345817566,201,78749,,
,201,78779,0.9456999897956848,0.797926664352417
0.4590652585029602,202,78799,,
0.4420829713344574,202,78849,,
0.5032616257667542,202,78899,,
0.5159567594528198,202,78949,,
0.43129464983940125,202,78999,,
0.35745614767074585,202,79049,,
0.4770815968513489,202,79099,,
0.36756283044815063,202,79149,,
,202,79169,0.9442999958992004,0.7998898029327393
0.537911057472229,203,79199,,
0.46989381313323975,203,79249,,
0.5322564840316772,203,79299,,
0.45651504397392273,203,79349,,
0.595655620098114,203,79399,,
0.5938369035720825,203,79449,,
0.5105174779891968,203,79499,,
0.4387887120246887,203,79549,,
,203,79559,0.945900022983551,0.7988681793212891
0.4829413890838623,204,79599,,
0.48379939794540405,204,79649,,
0.5286203622817993,204,79699,,
0.5213020443916321,204,79749,,
0.4399034082889557,204,79799,,
0.535959005355835,204,79849,,
0.5818051099777222,204,79899,,
0.3582722842693329,204,79949,,
,204,79949,0.9453999996185303,0.8000200390815735
0.4730973243713379,205,79999,,
0.4716239273548126,205,80049,,
0.43262842297554016,205,80099,,
0.4847915470600128,205,80149,,
0.5220619440078735,205,80199,,
0.5106278657913208,205,80249,,
0.464682936668396,205,80299,,
,205,80339,0.9460999965667725,0.7989382743835449
0.5839511752128601,206,80349,,
0.4112051725387573,206,80399,,
0.5588552951812744,206,80449,,
0.4896278381347656,206,80499,,
0.39445775747299194,206,80549,,
0.47060635685920715,206,80599,,
0.4322449564933777,206,80649,,
0.4562321901321411,206,80699,,
,206,80729,0.9480999708175659,0.7998697757720947
0.5863007307052612,207,80749,,
0.46480870246887207,207,80799,,
0.4444243013858795,207,80849,,
0.4456353783607483,207,80899,,
0.5276325345039368,207,80949,,
0.40323856472969055,207,80999,,
0.5102177262306213,207,81049,,
0.5505839586257935,207,81099,,
,207,81119,0.9440000057220459,0.7997796535491943
0.3912595510482788,208,81149,,
0.4624052047729492,208,81199,,
0.44023776054382324,208,81249,,
0.4914020299911499,208,81299,,
0.39422714710235596,208,81349,,
0.5103081464767456,208,81399,,
0.5065522193908691,208,81449,,
0.4844667911529541,208,81499,,
,208,81509,0.9427000284194946,0.799919843673706
0.48486238718032837,209,81549,,
0.4933505952358246,209,81599,,
0.3829634487628937,209,81649,,
0.482821524143219,209,81699,,
0.5640486478805542,209,81749,,
0.49527591466903687,209,81799,,
0.39224040508270264,209,81849,,
0.5037750005722046,209,81899,,
,209,81899,0.9448999762535095,0.8005809187889099
0.45754867792129517,210,81949,,
0.5572375059127808,210,81999,,
0.4505767822265625,210,82049,,
0.5960019826889038,210,82099,,
0.429020494222641,210,82149,,
0.5926163196563721,210,82199,,
0.3911275863647461,210,82249,,
,210,82289,0.9447000026702881,0.8007011413574219
0.5066306591033936,211,82299,,
0.46634185314178467,211,82349,,
0.4181973934173584,211,82399,,
0.5511466860771179,211,82449,,
0.44739609956741333,211,82499,,
0.5024407505989075,211,82549,,
0.4247175455093384,211,82599,,
0.4509429931640625,211,82649,,
,211,82679,0.9456999897956848,0.8008413314819336
0.40146464109420776,212,82699,,
0.405895859003067,212,82749,,
0.4280999004840851,212,82799,,
0.37652724981307983,212,82849,,
0.4035390615463257,212,82899,,
0.5399804711341858,212,82949,,
0.4846879839897156,212,82999,,
0.43566781282424927,212,83049,,
,212,83069,0.9430999755859375,0.800470769405365
0.5381966233253479,213,83099,,
0.37300652265548706,213,83149,,
0.5494111180305481,213,83199,,
0.49145108461380005,213,83249,,
0.4146537184715271,213,83299,,
0.441224604845047,213,83349,,
0.3952534794807434,213,83399,,
0.4866288900375366,213,83449,,
,213,83459,0.9387000203132629,0.8011618852615356
0.42547863721847534,214,83499,,
0.5109703540802002,214,83549,,
0.4161229729652405,214,83599,,
0.42849230766296387,214,83649,,
0.4119691848754883,214,83699,,
0.3846481442451477,214,83749,,
0.3984975218772888,214,83799,,
0.3736130893230438,214,83849,,
,214,83849,0.9456999897956848,0.8023537397384644
0.4970884621143341,215,83899,,
0.5228793025016785,215,83949,,
0.49753421545028687,215,83999,,
0.4804843068122864,215,84049,,
0.3989372253417969,215,84099,,
0.40642476081848145,215,84149,,
0.4297789931297302,215,84199,,
,215,84239,0.9440000057220459,0.801993191242218
0.5205202102661133,216,84249,,
0.43660053610801697,216,84299,,
0.4208558201789856,216,84349,,
0.4647582769393921,216,84399,,
0.4273572564125061,216,84449,,
0.5372966527938843,216,84499,,
0.3954559564590454,216,84549,,
0.44473040103912354,216,84599,,
,216,84629,0.9434000253677368,0.8029246926307678
0.49213963747024536,217,84649,,
0.6004003286361694,217,84699,,
0.48358219861984253,217,84749,,
0.4371284246444702,217,84799,,
0.5400540828704834,217,84849,,
0.42427679896354675,217,84899,,
0.3938550353050232,217,84949,,
0.526039719581604,217,84999,,
,217,85019,0.944599986076355,0.8026742935180664
0.49675631523132324,218,85049,,
0.5023738145828247,218,85099,,
0.48444026708602905,218,85149,,
0.4268074929714203,218,85199,,
0.43826231360435486,218,85249,,
0.45324891805648804,218,85299,,
0.44449782371520996,218,85349,,
0.6209489107131958,218,85399,,
,218,85409,0.9455000162124634,0.8024839758872986
0.4646042585372925,219,85449,,
0.40592512488365173,219,85499,,
0.4598100185394287,219,85549,,
0.38940390944480896,219,85599,,
0.47439324855804443,219,85649,,
0.3883588910102844,219,85699,,
0.39731383323669434,219,85749,,
0.38193434476852417,219,85799,,
,219,85799,0.9469000101089478,0.8036558628082275
0.520505428314209,220,85849,,
0.3812916874885559,220,85899,,
0.5620121955871582,220,85949,,
0.4554439187049866,220,85999,,
0.40786486864089966,220,86049,,
0.4626106321811676,220,86099,,
0.5053226947784424,220,86149,,
,220,86189,0.9480999708175659,0.803165078163147
0.37077397108078003,221,86199,,
0.4570011496543884,221,86249,,
0.39482784271240234,221,86299,,
0.47185131907463074,221,86349,,
0.4635602831840515,221,86399,,
0.4260055422782898,221,86449,,
0.4747147560119629,221,86499,,
0.5202569365501404,221,86549,,
,221,86579,0.9484000205993652,0.8039563298225403
0.4701998829841614,222,86599,,
0.48215532302856445,222,86649,,
0.5399127006530762,222,86699,,
0.46151232719421387,222,86749,,
0.4649818539619446,222,86799,,
0.4013950228691101,222,86849,,
0.46906909346580505,222,86899,,
0.494204580783844,222,86949,,
,222,86969,0.9484000205993652,0.8034154772758484
0.3958432078361511,223,86999,,
0.5606995820999146,223,87049,,
0.3812066912651062,223,87099,,
0.4415592849254608,223,87149,,
0.47413337230682373,223,87199,,
0.4383991062641144,223,87249,,
0.5053527355194092,223,87299,,
0.47709977626800537,223,87349,,
,223,87359,0.9459999799728394,0.8040965795516968
0.4066629409790039,224,87399,,
0.4694004952907562,224,87449,,
0.35885968804359436,224,87499,,
0.4574156403541565,224,87549,,
0.44213101267814636,224,87599,,
0.4026155471801758,224,87649,,
0.40098434686660767,224,87699,,
0.41954752802848816,224,87749,,
,224,87749,0.948199987411499,0.8046474456787109
0.3813793659210205,225,87799,,
0.4716540575027466,225,87849,,
0.39171335101127625,225,87899,,
0.44273027777671814,225,87949,,
0.38848602771759033,225,87999,,
0.5535747408866882,225,88049,,
0.4185343384742737,225,88099,,
,225,88139,0.9448999762535095,0.805739164352417
0.4503169059753418,226,88149,,
0.41557008028030396,226,88199,,
0.4042772650718689,226,88249,,
0.4309893846511841,226,88299,,
0.5301804542541504,226,88349,,
0.4338608384132385,226,88399,,
0.4171765148639679,226,88449,,
0.37478628754615784,226,88499,,
,226,88529,0.9465000033378601,0.8047475814819336
0.42664530873298645,227,88549,,
0.40184664726257324,227,88599,,
0.39309266209602356,227,88649,,
0.4089607298374176,227,88699,,
0.4241599440574646,227,88749,,
0.4848346710205078,227,88799,,
0.43265941739082336,227,88849,,
0.4017353057861328,227,88899,,
,227,88919,0.9508000016212463,0.8053185343742371
0.4363948702812195,228,88949,,
0.5064302682876587,228,88999,,
0.4436291754245758,228,89049,,
0.38047391176223755,228,89099,,
0.44174522161483765,228,89149,,
0.4167007803916931,228,89199,,
0.4096014201641083,228,89249,,
0.4341837763786316,228,89299,,
,228,89309,0.9509000182151794,0.805859386920929
0.3943095803260803,229,89349,,
0.3898512125015259,229,89399,,
0.4060738682746887,229,89449,,
0.4264565706253052,229,89499,,
0.40604114532470703,229,89549,,
0.44287344813346863,229,89599,,
0.34033864736557007,229,89649,,
0.4844341278076172,229,89699,,
,229,89699,0.9463000297546387,0.805548906326294
0.4073466956615448,230,89749,,
0.4184446334838867,230,89799,,
0.37658655643463135,230,89849,,
0.45160889625549316,230,89899,,
0.46018698811531067,230,89949,,
0.37370845675468445,230,89999,,
0.37950265407562256,230,90049,,
,230,90089,0.9480000138282776,0.8066506385803223
0.4661988914012909,231,90099,,
0.43603429198265076,231,90149,,
0.41682717204093933,231,90199,,
0.3787931203842163,231,90249,,
0.4915594458580017,231,90299,,
0.34019744396209717,231,90349,,
0.429997980594635,231,90399,,
0.45210838317871094,231,90449,,
,231,90479,0.9502999782562256,0.8061197996139526
0.39465269446372986,232,90499,,
0.4685525894165039,232,90549,,
0.35650187730789185,232,90599,,
0.44490134716033936,232,90649,,
0.47187238931655884,232,90699,,
0.4184204936027527,232,90749,,
0.48557794094085693,232,90799,,
0.356351375579834,232,90849,,
,232,90869,0.9508000016212463,0.8055589199066162
0.4149688184261322,233,90899,,
0.4142704904079437,233,90949,,
0.46646809577941895,233,90999,,
0.45925724506378174,233,91049,,
0.44861894845962524,233,91099,,
0.4487602114677429,233,91149,,
0.3451455235481262,233,91199,,
0.4409416913986206,233,91249,,
,233,91259,0.9484000205993652,0.806059718132019
0.3470100164413452,234,91299,,
0.34799495339393616,234,91349,,
0.37689149379730225,234,91399,,
0.40980780124664307,234,91449,,
0.4427475333213806,234,91499,,
0.4406903386116028,234,91549,,
0.381442129611969,234,91599,,
0.36955517530441284,234,91649,,
,234,91649,0.9485999941825867,0.8066906929016113
0.3827877938747406,235,91699,,
0.3642275333404541,235,91749,,
0.4418352246284485,235,91799,,
0.45632636547088623,235,91849,,
0.43517017364501953,235,91899,,
0.40336447954177856,235,91949,,
0.394927442073822,235,91999,,
,235,92039,0.9508000016212463,0.8068409562110901
0.38988199830055237,236,92049,,
0.41914433240890503,236,92099,,
0.371277779340744,236,92149,,
0.383399099111557,236,92199,,
0.5286156535148621,236,92249,,
0.48452872037887573,236,92299,,
0.39134645462036133,236,92349,,
0.36510059237480164,236,92399,,
,236,92429,0.9485999941825867,0.8070112466812134
0.3679514527320862,237,92449,,
0.4193689823150635,237,92499,,
0.3122563064098358,237,92549,,
0.3795812427997589,237,92599,,
0.4655729830265045,237,92649,,
0.42552614212036133,237,92699,,
0.4503639340400696,237,92749,,
0.5192816257476807,237,92799,,
,237,92819,0.9506999850273132,0.8067708611488342
0.5156780481338501,238,92849,,
0.4039885997772217,238,92899,,
0.39508217573165894,238,92949,,
0.458016574382782,238,92999,,
0.4081282317638397,238,93049,,
0.39693132042884827,238,93099,,
0.3986562490463257,238,93149,,
0.425719678401947,238,93199,,
,238,93209,0.9488999843597412,0.807812511920929
0.39997726678848267,239,93249,,
0.4433017373085022,239,93299,,
0.43677276372909546,239,93349,,
0.3845002353191376,239,93399,,
0.41020920872688293,239,93449,,
0.3792833089828491,239,93499,,
0.3547183573246002,239,93549,,
0.4433513879776001,239,93599,,
,239,93599,0.9476000070571899,0.807692289352417
0.3997648358345032,240,93649,,
0.3534238934516907,240,93699,,
0.465484619140625,240,93749,,
0.32790878415107727,240,93799,,
0.3982742726802826,240,93849,,
0.3664509952068329,240,93899,,
0.5076073408126831,240,93949,,
,240,93989,0.9498000144958496,0.808433473110199
0.373937726020813,241,93999,,
0.3876429796218872,241,94049,,
0.3586633801460266,241,94099,,
0.31451401114463806,241,94149,,
0.4315182566642761,241,94199,,
0.3409624993801117,241,94249,,
0.4212069511413574,241,94299,,
0.4533544182777405,241,94349,,
,241,94379,0.9501000046730042,0.8083533644676208
0.40585172176361084,242,94399,,
0.3698233366012573,242,94449,,
0.4085697829723358,242,94499,,
0.35267454385757446,242,94549,,
0.4803675413131714,242,94599,,
0.38779494166374207,242,94649,,
0.4777681231498718,242,94699,,
0.40655285120010376,242,94749,,
,242,94769,0.9519000053405762,0.8091446161270142
0.40134674310684204,243,94799,,
0.35854461789131165,243,94849,,
0.398307740688324,243,94899,,
0.3869645893573761,243,94949,,
0.3966979384422302,243,94999,,
0.5153660178184509,243,95049,,
0.350527822971344,243,95099,,
0.4041157066822052,243,95149,,
,243,95159,0.949999988079071,0.8089242577552795
0.3721754550933838,244,95199,,
0.37043675780296326,244,95249,,
0.41633373498916626,244,95299,,
0.49840185046195984,244,95349,,
0.37266287207603455,244,95399,,
0.45093896985054016,244,95449,,
0.4111325740814209,244,95499,,
0.3302559554576874,244,95549,,
,244,95549,0.9538000226020813,0.8094851970672607
0.43062669038772583,245,95599,,
0.4363788962364197,245,95649,,
0.37700220942497253,245,95699,,
0.3524145483970642,245,95749,,
0.3464309871196747,245,95799,,
0.5455345511436462,245,95849,,
0.3616226613521576,245,95899,,
,245,95939,0.949400007724762,0.8099358677864075
0.4032031297683716,246,95949,,
0.37892717123031616,246,95999,,
0.424044668674469,246,96049,,
0.3640567660331726,246,96099,,
0.4088858366012573,246,96149,,
0.34253478050231934,246,96199,,
0.39533358812332153,246,96249,,
0.41663485765457153,246,96299,,
,246,96329,0.9524999856948853,0.8105268478393555
0.4559897482395172,247,96349,,
0.527278482913971,247,96399,,
0.5048357248306274,247,96449,,
0.37943994998931885,247,96499,,
0.38441359996795654,247,96549,,
0.31440481543540955,247,96599,,
0.4230194687843323,247,96649,,
0.3750835359096527,247,96699,,
,247,96719,0.95169997215271,0.8100961446762085
0.36390528082847595,248,96749,,
0.37560760974884033,248,96799,,
0.429168701171875,248,96849,,
0.47859764099121094,248,96899,,
0.3793288767337799,248,96949,,
0.3769361078739166,248,96999,,
0.4702160954475403,248,97049,,
0.4770153760910034,248,97099,,
,248,97109,0.9510999917984009,0.8107271790504456
0.41264858841896057,249,97149,,
0.4516134262084961,249,97199,,
0.38776856660842896,249,97249,,
0.40260791778564453,249,97299,,
0.3429073095321655,249,97349,,
0.35579240322113037,249,97399,,
0.37539273500442505,249,97449,,
0.39901646971702576,249,97499,,
,249,97499,0.95169997215271,0.8100661039352417
0.3845474421977997,250,97549,,
0.3876177668571472,250,97599,,
0.44144827127456665,250,97649,,
0.4201371669769287,250,97699,,
0.34171241521835327,250,97749,,
0.3989546298980713,250,97799,,
0.4858769178390503,250,97849,,
,250,97889,0.9502999782562256,0.8099058270454407
0.33867260813713074,251,97899,,
0.3938351571559906,251,97949,,
0.3835896849632263,251,97999,,
0.5413557291030884,251,98049,,
0.35802125930786133,251,98099,,
0.40500718355178833,251,98149,,
0.35553351044654846,251,98199,,
0.31137943267822266,251,98249,,
,251,98279,0.9495000243186951,0.8102464079856873
0.4184579849243164,252,98299,,
0.42887604236602783,252,98349,,
0.47307223081588745,252,98399,,
0.40802937746047974,252,98449,,
0.49973422288894653,252,98499,,
0.4341651201248169,252,98549,,
0.4269053339958191,252,98599,,
0.4806678891181946,252,98649,,
,252,98669,0.9521999955177307,0.8102864623069763
0.3563717007637024,253,98699,,
0.4633622169494629,253,98749,,
0.3909413814544678,253,98799,,
0.3276693820953369,253,98849,,
0.4770168960094452,253,98899,,
0.43815967440605164,253,98949,,
0.45061570405960083,253,98999,,
0.39283084869384766,253,99049,,
,253,99059,0.9532999992370605,0.811017632484436
0.409873902797699,254,99099,,
0.3784272074699402,254,99149,,
0.4509504437446594,254,99199,,
0.3622727692127228,254,99249,,
0.3619847893714905,254,99299,,
0.45817816257476807,254,99349,,
0.3714383840560913,254,99399,,
0.34011250734329224,254,99449,,
,254,99449,0.9514999985694885,0.8109275102615356
0.34125709533691406,255,99499,,
0.357305109500885,255,99549,,
0.46849727630615234,255,99599,,
0.406059592962265,255,99649,,
0.3406049609184265,255,99699,,
0.45517557859420776,255,99749,,
0.394806444644928,255,99799,,
,255,99839,0.9520999789237976,0.8119891881942749
0.3708558678627014,256,99849,,
0.3738824725151062,256,99899,,
0.3967535197734833,256,99949,,
0.40626123547554016,256,99999,,
0.427531898021698,256,100049,,
0.36301344633102417,256,100099,,
0.4711552560329437,256,100149,,
0.39663106203079224,256,100199,,
,256,100229,0.953000009059906,0.811598539352417
0.510117769241333,257,100249,,
0.3811964690685272,257,100299,,
0.3904905915260315,257,100349,,
0.4180055260658264,257,100399,,
0.3078446686267853,257,100449,,
0.4303234815597534,257,100499,,
0.38185369968414307,257,100549,,
0.4279749393463135,257,100599,,
,257,100619,0.9517999887466431,0.8119090795516968
0.40748798847198486,258,100649,,
0.3318946361541748,258,100699,,
0.4714289903640747,258,100749,,
0.4015578031539917,258,100799,,
0.3473132848739624,258,100849,,
0.45574432611465454,258,100899,,
0.3903091549873352,258,100949,,
0.4370723366737366,258,100999,,
,258,101009,0.9502999782562256,0.811638593673706
0.3798929452896118,259,101049,,
0.49194368720054626,259,101099,,
0.3941391706466675,259,101149,,
0.3681023418903351,259,101199,,
0.5298606157302856,259,101249,,
0.42532938718795776,259,101299,,
0.4065566658973694,259,101349,,
0.34584304690361023,259,101399,,
,259,101399,0.951200008392334,0.8115484714508057
0.3892521858215332,260,101449,,
0.3602113425731659,260,101499,,
0.450438916683197,260,101549,,
0.41533172130584717,260,101599,,
0.2784995436668396,260,101649,,
0.33667734265327454,260,101699,,
0.38986337184906006,260,101749,,
,260,101789,0.9517999887466431,0.8130708932876587
0.4235841631889343,261,101799,,
0.4117453098297119,261,101849,,
0.36132606863975525,261,101899,,
0.4512594938278198,261,101949,,
0.4255274534225464,261,101999,,
0.44618016481399536,261,102049,,
0.4230886995792389,261,102099,,
0.4274936020374298,261,102149,,
,261,102179,0.953499972820282,0.8122696280479431
0.40524911880493164,262,102199,,
0.504048764705658,262,102249,,
0.3914265036582947,262,102299,,
0.3745902180671692,262,102349,,
0.3970721364021301,262,102399,,
0.36164408922195435,262,102449,,
0.3693074882030487,262,102499,,
0.38597163558006287,262,102549,,
,262,102569,0.9524999856948853,0.8127003312110901
0.3909445106983185,263,102599,,
0.3586288392543793,263,102649,,
0.31804609298706055,263,102699,,
0.4387136697769165,263,102749,,
0.3417096436023712,263,102799,,
0.43498045206069946,263,102849,,
0.38253867626190186,263,102899,,
0.45716577768325806,263,102949,,
,263,102959,0.9528999924659729,0.8120492696762085
0.38373416662216187,264,102999,,
0.39656925201416016,264,103049,,
0.3423033356666565,264,103099,,
0.35714274644851685,264,103149,,
0.4115149974822998,264,103199,,
0.37529054284095764,264,103249,,
0.40452784299850464,264,103299,,
0.376371294260025,264,103349,,
,264,103349,0.9520999789237976,0.8125600814819336
0.39979368448257446,265,103399,,
0.4377015233039856,265,103449,,
0.3839529752731323,265,103499,,
0.37447720766067505,265,103549,,
0.36872029304504395,265,103599,,
0.36593472957611084,265,103649,,
0.332606703042984,265,103699,,
,265,103739,0.9527000188827515,0.8131210207939148
0.36250731348991394,266,103749,,
0.3979538381099701,266,103799,,
0.3349469304084778,266,103849,,
0.4093855023384094,266,103899,,
0.4890124797821045,266,103949,,
0.5209985971450806,266,103999,,
0.5095608830451965,266,104049,,
0.3936424255371094,266,104099,,
,266,104129,0.9520999789237976,0.8132111430168152
0.3418816030025482,267,104149,,
0.37256503105163574,267,104199,,
0.3882729113101959,267,104249,,
0.46175771951675415,267,104299,,
0.4345950186252594,267,104349,,
0.3647575378417969,267,104399,,
0.4063539505004883,267,104449,,
0.3863006830215454,267,104499,,
,267,104519,0.9535999894142151,0.8133413195610046
0.31827685236930847,268,104549,,
0.4010280668735504,268,104599,,
0.40895453095436096,268,104649,,
0.39197415113449097,268,104699,,
0.32760804891586304,268,104749,,
0.4347076714038849,268,104799,,
0.36181655526161194,268,104849,,
0.35510972142219543,268,104899,,
,268,104909,0.9538999795913696,0.8132612109184265
0.33351773023605347,269,104949,,
0.32124900817871094,269,104999,,
0.37344586849212646,269,105049,,
0.41835150122642517,269,105099,,
0.34343409538269043,269,105149,,
0.3011748790740967,269,105199,,
0.3755384683609009,269,105249,,
0.39785051345825195,269,105299,,
,269,105299,0.9542999863624573,0.8144831657409668
0.3714323937892914,270,105349,,
0.3481404781341553,270,105399,,
0.3692931830883026,270,105449,,
0.44354093074798584,270,105499,,
0.37398892641067505,270,105549,,
0.3699321150779724,270,105599,,
0.41902828216552734,270,105649,,
,270,105689,0.9545000195503235,0.813671886920929
0.33986663818359375,271,105699,,
0.3560108244419098,271,105749,,
0.3426806926727295,271,105799,,
0.3623649775981903,271,105849,,
0.395148366689682,271,105899,,
0.32596340775489807,271,105949,,
0.39070528745651245,271,105999,,
0.3651866912841797,271,106049,,
,271,106079,0.9527999758720398,0.8140825033187866
0.34890198707580566,272,106099,,
0.29856401681900024,272,106149,,
0.3940792977809906,272,106199,,
0.3673064410686493,272,106249,,
0.3367430865764618,272,106299,,
0.37871605157852173,272,106349,,
0.37431150674819946,272,106399,,
0.3315880298614502,272,106449,,
,272,106469,0.9545000195503235,0.8139623403549194
0.3719496726989746,273,106499,,
0.3286207318305969,273,106549,,
0.4386265277862549,273,106599,,
0.4259461462497711,273,106649,,
0.34504076838493347,273,106699,,
0.39562204480171204,273,106749,,
0.4023231863975525,273,106799,,
0.3852226734161377,273,106849,,
,273,106859,0.9534000158309937,0.8137720227241516
0.38129913806915283,274,106899,,
0.3401862680912018,274,106949,,
0.3794177770614624,274,106999,,
0.3285478353500366,274,107049,,
0.3713837265968323,274,107099,,
0.3816683292388916,274,107149,,
0.3071540892124176,274,107199,,
0.3961338400840759,274,107249,,
,274,107249,0.9531000256538391,0.8147936463356018
0.3094702661037445,275,107299,,
0.42884206771850586,275,107349,,
0.3652234673500061,275,107399,,
0.5477173328399658,275,107449,,
0.35389888286590576,275,107499,,
0.4328033924102783,275,107549,,
0.36354193091392517,275,107599,,
,275,107639,0.953499972820282,0.8143730163574219
0.28494760394096375,276,107649,,
0.43128344416618347,276,107699,,
0.4134024381637573,276,107749,,
0.3831253945827484,276,107799,,
0.3843424916267395,276,107849,,
0.36259716749191284,276,107899,,
0.36506187915802,276,107949,,
0.38178980350494385,276,107999,,
,276,108029,0.9538999795913696,0.8151542544364929
0.4287370443344116,277,108049,,
0.38395050168037415,277,108099,,
0.32248443365097046,277,108149,,
0.4580979347229004,277,108199,,
0.3848932981491089,277,108249,,
0.44836336374282837,277,108299,,
0.3059570789337158,277,108349,,
0.3644592761993408,277,108399,,
,277,108419,0.9541000127792358,0.8137019276618958
0.405817449092865,278,108449,,
0.30405381321907043,278,108499,,
0.3882264792919159,278,108549,,
0.32228320837020874,278,108599,,
0.36298784613609314,278,108649,,
0.36257970333099365,278,108699,,
0.4075750708580017,278,108749,,
0.3215312659740448,278,108799,,
,278,108809,0.9521999955177307,0.8144230842590332
0.4106956422328949,279,108849,,
0.3732139766216278,279,108899,,
0.3768664598464966,279,108949,,
0.36491724848747253,279,108999,,
0.3896355628967285,279,109049,,
0.4355494976043701,279,109099,,
0.4040369391441345,279,109149,,
0.3163708746433258,279,109199,,
,279,109199,0.9534000158309937,0.8149038553237915
0.42115533351898193,280,109249,,
0.41564345359802246,280,109299,,
0.31900912523269653,280,109349,,
0.43240129947662354,280,109399,,
0.366201251745224,280,109449,,
0.35559412837028503,280,109499,,
0.3524562418460846,280,109549,,
,280,109589,0.9545000195503235,0.8153445720672607
0.35922518372535706,281,109599,,
0.3209506869316101,281,109649,,
0.4336828589439392,281,109699,,
0.39113906025886536,281,109749,,
0.4808618426322937,281,109799,,
0.37835460901260376,281,109849,,
0.3746665418148041,281,109899,,
0.32308098673820496,281,109949,,
,281,109979,0.9531999826431274,0.8149138689041138
0.4099673628807068,282,109999,,
0.38735470175743103,282,110049,,
0.32397472858428955,282,110099,,
0.38353827595710754,282,110149,,
0.37811681628227234,282,110199,,
0.3549230098724365,282,110249,,
0.34601861238479614,282,110299,,
0.46544212102890015,282,110349,,
,282,110369,0.9523000121116638,0.8143128752708435
0.3370860517024994,283,110399,,
0.36959022283554077,283,110449,,
0.35267174243927,283,110499,,
0.345218300819397,283,110549,,
0.3943881392478943,283,110599,,
0.3820086419582367,283,110649,,
0.48189181089401245,283,110699,,
0.4041459560394287,283,110749,,
