train_loss,epoch,step,val_loss,val_acc,test_acc
-0.5173702239990234,185,57899,,,
-1.189056158065796,185,57949,,,
-0.18909883499145508,185,57999,,,
,185,58031,1.2610503435134888,0.7677000164985657,
,185,58031,,,0.8950999975204468
-2.4909074306488037,186,58049,,,
-2.6234025955200195,186,58099,,,
0.1775832176208496,186,58149,,,
0.2510955333709717,186,58199,,,
-0.6255736351013184,186,58249,,,
-4.6293439865112305,186,58299,,,
,186,58343,1.2802730798721313,0.7663999795913696,
,186,58343,,,0.8916000127792358
-0.647101879119873,187,58349,,,
-5.154778003692627,187,58399,,,
-2.205965042114258,187,58449,,,
-2.545135736465454,187,58499,,,
-2.0242056846618652,187,58549,,,
-2.686171054840088,187,58599,,,
-4.624449253082275,187,58649,,,
,187,58655,1.252333164215088,0.7627000212669373,
,187,58655,,,0.8932999968528748
-2.9813528060913086,188,58699,,,
-0.4774637222290039,188,58749,,,
-0.328707218170166,188,58799,,,
-2.8535995483398438,188,58849,,,
-1.5296761989593506,188,58899,,,
-7.4524946212768555,188,58949,,,
,188,58967,1.1908750534057617,0.7680000066757202,
,188,58967,,,0.9023000001907349
-0.15197205543518066,189,58999,,,
-1.5432889461517334,189,59049,,,
-0.47634172439575195,189,59099,,,
0.05169343948364258,189,59149,,,
-3.6576099395751953,189,59199,,,
0.17186474800109863,189,59249,,,
,189,59279,1.294242262840271,0.7696999907493591,
,189,59279,,,0.9031000137329102
-9.840376853942871,190,59299,,,
-0.24593544006347656,190,59349,,,
-2.88897705078125,190,59399,,,
0.08440518379211426,190,59449,,,
-4.235884666442871,190,59499,,,
-0.7116658687591553,190,59549,,,
,190,59591,1.3082863092422485,0.7724999785423279,
,190,59591,,,0.9075000286102295
-0.033214569091796875,191,59599,,,
-0.2736952304840088,191,59649,,,
-3.42524790763855,191,59699,,,
-3.2535996437072754,191,59749,,,
-2.236480474472046,191,59799,,,
-3.690568447113037,191,59849,,,
-2.9711668491363525,191,59899,,,
,191,59903,1.2496832609176636,0.7735999822616577,
,191,59903,,,0.9046000242233276
0.1559133529663086,192,59949,,,
-1.2689664363861084,192,59999,,,
-4.440935134887695,192,60049,,,
-5.45842981338501,192,60099,,,
-2.9295740127563477,192,60149,,,
-4.977927207946777,192,60199,,,
,192,60215,1.2107268571853638,0.7768999934196472,
,192,60215,,,0.9081000089645386
-1.0146872997283936,193,60249,,,
-1.1582293510437012,193,60299,,,
-2.3229739665985107,193,60349,,,
-0.2773246765136719,193,60399,,,
-0.7099323272705078,193,60449,,,
-1.8918001651763916,193,60499,,,
,193,60527,1.2637662887573242,0.7681999802589417,
,193,60527,,,0.8956000208854675
-6.96328067779541,194,60549,,,
-1.0759999752044678,194,60599,,,
-2.891576051712036,194,60649,,,
-11.32268238067627,194,60699,,,
-0.045832157135009766,194,60749,,,
-3.611517906188965,194,60799,,,
,194,60839,1.2673665285110474,0.766700029373169,
,194,60839,,,0.8950999975204468
-1.2941067218780518,195,60849,,,
-3.4265356063842773,195,60899,,,
-0.48946571350097656,195,60949,,,
-0.9196968078613281,195,60999,,,
-1.2681739330291748,195,61049,,,
-2.3975255489349365,195,61099,,,
-3.5859689712524414,195,61149,,,
,195,61151,1.2181533575057983,0.7717999815940857,
,195,61151,,,0.9010000228881836
-0.6707441806793213,196,61199,,,
-1.9127328395843506,196,61249,,,
-0.0246427059173584,196,61299,,,
-3.0595901012420654,196,61349,,,
-4.3443684577941895,196,61399,,,
-5.2485456466674805,196,61449,,,
,196,61463,1.1756244897842407,0.7749999761581421,
,196,61463,,,0.9031999707221985
-0.3162040710449219,197,61499,,,
-8.387957572937012,197,61549,,,
-9.268112182617188,197,61599,,,
-2.6912107467651367,197,61649,,,
-4.005383491516113,197,61699,,,
-1.2628204822540283,197,61749,,,
,197,61775,1.230197548866272,0.7721999883651733,
,197,61775,,,0.9010000228881836
-8.208693504333496,198,61799,,,
-5.3468523025512695,198,61849,,,
-1.598665714263916,198,61899,,,
-5.139150142669678,198,61949,,,
-3.0618505477905273,198,61999,,,
-2.8185958862304688,198,62049,,,
,198,62087,1.253577709197998,0.7754999995231628,
,198,62087,,,0.9039000272750854
-0.5567567348480225,199,62099,,,
-3.625048875808716,199,62149,,,
-0.6120781898498535,199,62199,,,
-2.8422577381134033,199,62249,,,
-0.19522976875305176,199,62299,,,
-0.5687808990478516,199,62349,,,
-3.6236326694488525,199,62399,,,
,199,62399,1.231150507926941,0.7721999883651733,
,199,62399,,,0.9039000272750854
-0.8959553241729736,200,62449,,,
-0.31385302543640137,200,62499,,,
-6.674242973327637,200,62549,,,
-2.176863193511963,200,62599,,,
-0.8311324119567871,200,62649,,,
-2.542879819869995,200,62699,,,
,200,62711,1.2714853286743164,0.7620999813079834,
,200,62711,,,0.8853999972343445
0.06681323051452637,201,62749,,,
-2.195385456085205,201,62799,,,
-7.665432929992676,201,62849,,,
-5.229235649108887,201,62899,,,
-3.2635586261749268,201,62949,,,
-0.14884591102600098,201,62999,,,
,201,63023,1.339082956314087,0.7645000219345093,
,201,63023,,,0.8858000040054321
-8.493325233459473,202,63049,,,
-0.8358769416809082,202,63099,,,
-3.3079185485839844,202,63149,,,
-4.062565803527832,202,63199,,,
-3.7579386234283447,202,63249,,,
-7.3953776359558105,202,63299,,,
,202,63335,1.3052469491958618,0.7649000287055969,
,202,63335,,,0.8906999826431274
-0.10611534118652344,203,63349,,,
-1.865736961364746,203,63399,,,
-3.1919312477111816,203,63449,,,
-2.0252866744995117,203,63499,,,
-0.8467068672180176,203,63549,,,
-0.7981986999511719,203,63599,,,
,203,63647,1.2635003328323364,0.7688999772071838,
,203,63647,,,0.8956999778747559
-1.1641511917114258,204,63649,,,
-1.5488661527633667,204,63699,,,
-0.17221498489379883,204,63749,,,
0.45041680335998535,204,63799,,,
-0.6713440418243408,204,63849,,,
-2.1790318489074707,204,63899,,,
-0.41388773918151855,204,63949,,,
,204,63959,1.3057196140289307,0.7674000263214111,
,204,63959,,,0.8986999988555908
-0.4155921936035156,205,63999,,,
-7.017653465270996,205,64049,,,
-2.2482428550720215,205,64099,,,
-1.9966938495635986,205,64149,,,
-6.271360874176025,205,64199,,,
-4.4223737716674805,205,64249,,,
,205,64271,1.2991390228271484,0.765500009059906,
,205,64271,,,0.8913000226020813
-6.761297702789307,206,64299,,,
-7.539626121520996,206,64349,,,
-1.6919140815734863,206,64399,,,
-0.7444512844085693,206,64449,,,
-1.3255202770233154,206,64499,,,
-4.657564163208008,206,64549,,,
,206,64583,1.2281646728515625,0.7713000178337097,
,206,64583,,,0.8984000086784363
0.04207611083984375,207,64599,,,
-1.0916919708251953,207,64649,,,
-2.6138200759887695,207,64699,,,
-0.9705355167388916,207,64749,,,
-3.135655403137207,207,64799,,,
-0.22148406505584717,207,64849,,,
,207,64895,1.2650967836380005,0.7745000123977661,
,207,64895,,,0.9045000076293945
0.07177352905273438,208,64899,,,
-4.6488213539123535,208,64949,,,
0.42678236961364746,208,64999,,,
-1.5689208507537842,208,65049,,,
-0.4650733470916748,208,65099,,,
-3.598255157470703,208,65149,,,
0.09524106979370117,208,65199,,,
,208,65207,1.279327392578125,0.7731999754905701,
,208,65207,,,0.9043999910354614
-4.099462509155273,209,65249,,,
-3.162276029586792,209,65299,,,
-1.4749157428741455,209,65349,,,
-0.8484735488891602,209,65399,,,
-1.7035191059112549,209,65449,,,
-1.304386854171753,209,65499,,,
,209,65519,1.268604040145874,0.7757999897003174,
,209,65519,,,0.9079999923706055
-0.1488966941833496,210,65549,,,
-4.814903259277344,210,65599,,,
-7.079517364501953,210,65649,,,
-0.7233242988586426,210,65699,,,
-0.6632070541381836,210,65749,,,
-0.7169489860534668,210,65799,,,
,210,65831,1.277803659439087,0.7753999829292297,
,210,65831,,,0.9089999794960022
-3.589556932449341,211,65849,,,
-3.7802090644836426,211,65899,,,
-7.263240337371826,211,65949,,,
-0.2449049949645996,211,65999,,,
-2.369352102279663,211,66049,,,
-3.1711792945861816,211,66099,,,
,211,66143,1.2984464168548584,0.7688999772071838,
,211,66143,,,0.9041000008583069
-0.7411329746246338,212,66149,,,
-1.319411039352417,212,66199,,,
-3.7620110511779785,212,66249,,,
-0.5250046253204346,212,66299,,,
-8.532928466796875,212,66349,,,
-8.750506401062012,212,66399,,,
-0.8132147789001465,212,66449,,,
,212,66455,1.3555302619934082,0.7649999856948853,
,212,66455,,,0.8956000208854675
-0.4100477695465088,213,66499,,,
-5.060174942016602,213,66549,,,
-4.635380268096924,213,66599,,,
-4.890966892242432,213,66649,,,
-9.177855491638184,213,66699,,,
-2.4926834106445312,213,66749,,,
,213,66767,1.3150177001953125,0.7651000022888184,
,213,66767,,,0.8974000215530396
-0.040331363677978516,214,66799,,,
-8.492018699645996,214,66849,,,
-6.355366230010986,214,66899,,,
-1.5445866584777832,214,66949,,,
-3.816645383834839,214,66999,,,
-9.478193283081055,214,67049,,,
,214,67079,1.283870816230774,0.7692000269889832,
,214,67079,,,0.9006999731063843
-2.237363338470459,215,67099,,,
-5.644008636474609,215,67149,,,
-0.3477137088775635,215,67199,,,
0.23070383071899414,215,67249,,,
-1.3496053218841553,215,67299,,,
-7.265241622924805,215,67349,,,
,215,67391,1.2551493644714355,0.7788000106811523,
,215,67391,,,0.9115999937057495
-12.418288230895996,216,67399,,,
-4.090001583099365,216,67449,,,
-0.06675362586975098,216,67499,,,
-9.072668075561523,216,67549,,,
0.08491277694702148,216,67599,,,
-6.909605503082275,216,67649,,,
-4.139603614807129,216,67699,,,
,216,67703,1.2827967405319214,0.7756999731063843,
,216,67703,,,0.9075999855995178
-1.1882777214050293,217,67749,,,
-2.4898743629455566,217,67799,,,
-0.39748358726501465,217,67849,,,
-5.2009077072143555,217,67899,,,
0.003416776657104492,217,67949,,,
-1.3471620082855225,217,67999,,,
,217,68015,1.2865771055221558,0.7720999717712402,
,217,68015,,,0.9070000052452087
-2.291713237762451,218,68049,,,
-4.374133110046387,218,68099,,,
-10.749902725219727,218,68149,,,
-0.525428295135498,218,68199,,,
-0.5746979713439941,218,68249,,,
-0.4996204376220703,218,68299,,,
,218,68327,1.264066457748413,0.7699000239372253,
,218,68327,,,0.9032999873161316
0.1819169521331787,219,68349,,,
-2.775815963745117,219,68399,,,
-4.11197566986084,219,68449,,,
-2.0043888092041016,219,68499,,,
-5.074957847595215,219,68549,,,
0.0850057601928711,219,68599,,,
,219,68639,1.321378469467163,0.7678999900817871,
,219,68639,,,0.8967999815940857
-0.995366096496582,220,68649,,,
-1.8730077743530273,220,68699,,,
0.055275917053222656,220,68749,,,
-1.0239598751068115,220,68799,,,
-0.11406874656677246,220,68849,,,
-3.9646730422973633,220,68899,,,
-2.9461069107055664,220,68949,,,
,220,68951,1.321663498878479,0.7674999833106995,
,220,68951,,,0.8956000208854675
-0.7022392749786377,221,68999,,,
0.5696079730987549,221,69049,,,
-2.6151046752929688,221,69099,,,
-3.5878453254699707,221,69149,,,
-0.9082541465759277,221,69199,,,
-1.8036069869995117,221,69249,,,
,221,69263,1.2666083574295044,0.7667999863624573,
,221,69263,,,0.8952000141143799
-0.9270927906036377,222,69299,,,
-0.2280406951904297,222,69349,,,
-7.3750529289245605,222,69399,,,
-2.3084349632263184,222,69449,,,
-2.8585805892944336,222,69499,,,
-1.213026762008667,222,69549,,,
,222,69575,1.2688050270080566,0.7633000016212463,
,222,69575,,,0.8881999850273132
0.03520846366882324,223,69599,,,
-1.4280471801757812,223,69649,,,
-3.3022143840789795,223,69699,,,
-8.286487579345703,223,69749,,,
-6.71727180480957,223,69799,,,
-0.2595360279083252,223,69849,,,
,223,69887,1.2766845226287842,0.7689999938011169,
,223,69887,,,0.8999000191688538
-1.202712059020996,224,69899,,,
-1.356302261352539,224,69949,,,
-2.423072576522827,224,69999,,,
-8.978500366210938,224,70049,,,
-3.890439510345459,224,70099,,,
-2.644414186477661,224,70149,,,
-1.4073853492736816,224,70199,,,
,224,70199,1.3170325756072998,0.763700008392334,
,224,70199,,,0.8919000029563904
-0.5623493194580078,225,70249,,,
-2.112675905227661,225,70299,,,
-2.7561469078063965,225,70349,,,
-3.5635344982147217,225,70399,,,
-3.0984787940979004,225,70449,,,
-0.17808079719543457,225,70499,,,
,225,70511,1.2485862970352173,0.7692000269889832,
,225,70511,,,0.897599995136261
-3.356447219848633,226,70549,,,
-2.5677852630615234,226,70599,,,
-0.7035560607910156,226,70649,,,
-1.1414258480072021,226,70699,,,
-0.6512880325317383,226,70749,,,
-0.2168288230895996,226,70799,,,
,226,70823,1.2415156364440918,0.771399974822998,
,226,70823,,,0.9025999903678894
-0.6272673606872559,227,70849,,,
-0.46405744552612305,227,70899,,,
-4.553469657897949,227,70949,,,
-0.21222376823425293,227,70999,,,
-0.9738359451293945,227,71049,,,
-6.0809783935546875,227,71099,,,
,227,71135,1.2976062297821045,0.7694000005722046,
,227,71135,,,0.8949999809265137
-0.21790003776550293,228,71149,,,
-2.9495797157287598,228,71199,,,
-3.009246587753296,228,71249,,,
-0.11417722702026367,228,71299,,,
-2.4148473739624023,228,71349,,,
0.13062500953674316,228,71399,,,
,228,71447,1.2418609857559204,0.7714999914169312,
,228,71447,,,0.9003999829292297
-0.9435570240020752,229,71449,,,
-2.6946277618408203,229,71499,,,
-1.658876895904541,229,71549,,,
-0.594353437423706,229,71599,,,
-0.47971248626708984,229,71649,,,
-2.357325792312622,229,71699,,,
-0.20642304420471191,229,71749,,,
,229,71759,1.3139293193817139,0.770799994468689,
,229,71759,,,0.8980000019073486
-0.1981520652770996,230,71799,,,
-5.484924793243408,230,71849,,,
-0.18198108673095703,230,71899,,,
0.6025320291519165,230,71949,,,
0.5173776149749756,230,71999,,,
-4.057387351989746,230,72049,,,
,230,72071,1.3249518871307373,0.7774999737739563,
,230,72071,,,0.9118000268936157
0.10831761360168457,231,72099,,,
-7.647369384765625,231,72149,,,
-0.24543046951293945,231,72199,,,
-10.341086387634277,231,72249,,,
-0.1373586654663086,231,72299,,,
-0.2376570701599121,231,72349,,,
,231,72383,1.3118479251861572,0.7724999785423279,
,231,72383,,,0.9031999707221985
-3.528157949447632,232,72399,,,
-4.501402854919434,232,72449,,,
-4.472462177276611,232,72499,,,
-4.32216739654541,232,72549,,,
-2.9129130840301514,232,72599,,,
0.11117839813232422,232,72649,,,
,232,72695,1.2863551378250122,0.7709000110626221,
,232,72695,,,0.8996000289916992
-1.2249281406402588,233,72699,,,
0.28306663036346436,233,72749,,,
-4.586414813995361,233,72799,,,
-1.4140119552612305,233,72849,,,
-6.413680553436279,233,72899,,,
-0.45936012268066406,233,72949,,,
-5.531027793884277,233,72999,,,
,233,73007,1.3155574798583984,0.7645000219345093,
,233,73007,,,0.892300009727478
-4.875193119049072,234,73049,,,
-8.424530029296875,234,73099,,,
0.03568124771118164,234,73149,,,
-0.7942478656768799,234,73199,,,
-8.653663635253906,234,73249,,,
-3.189171314239502,234,73299,,,
,234,73319,1.3655290603637695,0.7688000202178955,
,234,73319,,,0.9000999927520752
-4.897425651550293,235,73349,,,
-0.78574538230896,235,73399,,,
-1.7518348693847656,235,73449,,,
-2.966109275817871,235,73499,,,
-4.206753253936768,235,73549,,,
-0.6291611194610596,235,73599,,,
,235,73631,1.3806419372558594,0.7742000222206116,
,235,73631,,,0.9114000201225281
-6.7438859939575195,236,73649,,,
-1.9924945831298828,236,73699,,,
-0.4650588035583496,236,73749,,,
-4.403051376342773,236,73799,,,
-1.5776631832122803,236,73849,,,
-1.4724535942077637,236,73899,,,
,236,73943,1.3643492460250854,0.7727000117301941,
,236,73943,,,0.9065999984741211
-1.5476200580596924,237,73949,,,
-2.314868927001953,237,73999,,,
-1.4904627799987793,237,74049,,,
0.24170899391174316,237,74099,,,
-1.534214973449707,237,74149,,,
-5.85074520111084,237,74199,,,
-5.293292045593262,237,74249,,,
,237,74255,1.3067996501922607,0.7652999758720398,
,237,74255,,,0.8968999981880188
-5.687961578369141,238,74299,,,
-3.7900476455688477,238,74349,,,
-4.054510116577148,238,74399,,,
0.2932257652282715,238,74449,,,
-1.8991801738739014,238,74499,,,
-4.878239154815674,238,74549,,,
,238,74567,1.3543477058410645,0.7645999789237976,
,238,74567,,,0.8924999833106995
-0.8011898994445801,239,74599,,,
-4.912173271179199,239,74649,,,
-1.3640546798706055,239,74699,,,
-0.3049654960632324,239,74749,,,
-5.463720798492432,239,74799,,,
-3.5070176124572754,239,74849,,,
,239,74879,1.3189849853515625,0.776199996471405,
,239,74879,,,0.9092000126838684
0.16922783851623535,240,74899,,,
-4.926297664642334,240,74949,,,
-5.970760822296143,240,74999,,,
-2.1201815605163574,240,75049,,,
-0.21557903289794922,240,75099,,,
-0.8262350559234619,240,75149,,,
,240,75191,1.300810694694519,0.7746999859809875,
,240,75191,,,0.909600019454956
-7.523346900939941,241,75199,,,
-7.93596887588501,241,75249,,,
-3.7232604026794434,241,75299,,,
-3.030609607696533,241,75349,,,
-7.634407997131348,241,75399,,,
-4.39417839050293,241,75449,,,
-5.5423126220703125,241,75499,,,
,241,75503,1.262119174003601,0.7705000042915344,
,241,75503,,,0.8978000283241272
-0.6458024978637695,242,75549,,,
-7.848572731018066,242,75599,,,
-8.391496658325195,242,75649,,,
-0.4420750141143799,242,75699,,,
-2.052185535430908,242,75749,,,
-0.07142925262451172,242,75799,,,
,242,75815,1.2897014617919922,0.7641000151634216,
,242,75815,,,0.8889999985694885
-0.9022412300109863,243,75849,,,
-5.549034118652344,243,75899,,,
-0.41312551498413086,243,75949,,,
-0.7042598724365234,243,75999,,,
-0.5685453414916992,243,76049,,,
-3.6874661445617676,243,76099,,,
,243,76127,1.3074415922164917,0.766700029373169,
,243,76127,,,0.8928999900817871
-3.8015780448913574,244,76149,,,
-0.2352886199951172,244,76199,,,
-1.211083173751831,244,76249,,,
-5.33336877822876,244,76299,,,
-0.7146952152252197,244,76349,,,
-6.888384819030762,244,76399,,,
,244,76439,1.317533016204834,0.7684000134468079,
,244,76439,,,0.89410001039505
-3.704897165298462,245,76449,,,
-0.701164960861206,245,76499,,,
-5.950525283813477,245,76549,,,
-10.783126831054688,245,76599,,,
-0.6148245334625244,245,76649,,,
-9.194229125976562,245,76699,,,
-4.48348331451416,245,76749,,,
,245,76751,1.3481570482254028,0.7713000178337097,
,245,76751,,,0.8999999761581421
-4.461287498474121,246,76799,,,
-0.5589969158172607,246,76849,,,
-1.653773307800293,246,76899,,,
-1.7760214805603027,246,76949,,,
-2.3086705207824707,246,76999,,,
-0.7439262866973877,246,77049,,,
,246,77063,1.415873408317566,0.7717999815940857,
,246,77063,,,0.9031000137329102
-0.9582762718200684,247,77099,,,
-2.2763638496398926,247,77149,,,
-0.2938532829284668,247,77199,,,
-5.116664409637451,247,77249,,,
-0.09389829635620117,247,77299,,,
-6.451352119445801,247,77349,,,
,247,77375,1.4572089910507202,0.7684999704360962,
,247,77375,,,0.8938999772071838
-4.440595626831055,248,77399,,,
-0.25593066215515137,248,77449,,,
-3.909313440322876,248,77499,,,
-0.22271275520324707,248,77549,,,
-9.804264068603516,248,77599,,,
-7.151538848876953,248,77649,,,
,248,77687,1.381577491760254,0.7752000093460083,
,248,77687,,,0.8996000289916992
-1.2146177291870117,249,77699,,,
-5.682409286499023,249,77749,,,
-2.231489658355713,249,77799,,,
-0.030686140060424805,249,77849,,,
-0.9237368106842041,249,77899,,,
-0.6729764938354492,249,77949,,,
-1.0373733043670654,249,77999,,,
,249,77999,1.402544379234314,0.7700999975204468,
,249,77999,,,0.9043999910354614
-3.93320631980896,250,78049,,,
-2.2584426403045654,250,78099,,,
-2.4180407524108887,250,78149,,,
-6.318367004394531,250,78199,,,
-2.1319077014923096,250,78249,,,
-1.5986659526824951,250,78299,,,
,250,78311,1.4037127494812012,0.7656000256538391,
,250,78311,,,0.897599995136261
-2.8909029960632324,251,78349,,,
-1.0243980884552002,251,78399,,,
-5.039435386657715,251,78449,,,
-1.64204740524292,251,78499,,,
-6.879453659057617,251,78549,,,
-1.5877561569213867,251,78599,,,
,251,78623,1.400849461555481,0.763700008392334,
,251,78623,,,0.8924000263214111
-0.6674282550811768,252,78649,,,
-0.6274025440216064,252,78699,,,
-8.191447257995605,252,78749,,,
-0.062311649322509766,252,78799,,,
-1.7455801963806152,252,78849,,,
-5.073819160461426,252,78899,,,
,252,78935,1.40877103805542,0.7634000182151794,
,252,78935,,,0.8931000232696533
-4.816893577575684,253,78949,,,
-1.3908123970031738,253,78999,,,
-4.3904852867126465,253,79049,,,
-1.6326208114624023,253,79099,,,
-0.9216983318328857,253,79149,,,
-0.5715420246124268,253,79199,,,
,253,79247,1.453635811805725,0.7709000110626221,
,253,79247,,,0.8964999914169312
-0.8139538764953613,254,79249,,,
-0.9768955707550049,254,79299,,,
-1.2985954284667969,254,79349,,,
-5.718540668487549,254,79399,,,
-2.2567038536071777,254,79449,,,
-2.7155070304870605,254,79499,,,
-1.7041015625,254,79549,,,
,254,79559,1.4382599592208862,0.7728000283241272,
,254,79559,,,0.9093000292778015
0.06374144554138184,255,79599,,,
-0.31784725189208984,255,79649,,,
-0.28331685066223145,255,79699,,,
-0.48140716552734375,255,79749,,,
-2.939462900161743,255,79799,,,
-3.0625882148742676,255,79849,,,
,255,79871,1.3856260776519775,0.7760999798774719,
,255,79871,,,0.9068999886512756
-0.3792586326599121,256,79899,,,
-2.6936120986938477,256,79949,,,
-8.126136779785156,256,79999,,,
-0.9474484920501709,256,80049,,,
-2.4506564140319824,256,80099,,,
-6.843450546264648,256,80149,,,
,256,80183,1.3959596157073975,0.7681999802589417,
,256,80183,,,0.8956000208854675
-7.508671760559082,257,80199,,,
-3.8559181690216064,257,80249,,,
-8.010115623474121,257,80299,,,
-1.7753844261169434,257,80349,,,
-7.294857978820801,257,80399,,,
-0.11937785148620605,257,80449,,,
,257,80495,1.4159696102142334,0.7735999822616577,
,257,80495,,,0.9070000052452087
-6.779014587402344,258,80499,,,
-0.9358189105987549,258,80549,,,
-6.290463447570801,258,80599,,,
0.06727075576782227,258,80649,,,
-5.907201290130615,258,80699,,,
-2.9219627380371094,258,80749,,,
-0.7023696899414062,258,80799,,,
,258,80807,1.4004536867141724,0.7688999772071838,
,258,80807,,,0.8974999785423279
-0.14458131790161133,259,80849,,,
-2.160432815551758,259,80899,,,
-10.240565299987793,259,80949,,,
-6.187748432159424,259,80999,,,
-1.764460563659668,259,81049,,,
-2.089958667755127,259,81099,,,
,259,81119,1.3054819107055664,0.7687000036239624,
,259,81119,,,0.8919000029563904
-0.6983892917633057,260,81149,,,
-1.2613539695739746,260,81199,,,
-1.3460593223571777,260,81249,,,
-2.824366807937622,260,81299,,,
-0.20123076438903809,260,81349,,,
-0.6083216667175293,260,81399,,,
,260,81431,1.3688387870788574,0.7680000066757202,
,260,81431,,,0.9021000266075134
-2.043834686279297,261,81449,,,
-3.8674707412719727,261,81499,,,
-8.020061492919922,261,81549,,,
-2.778876304626465,261,81599,,,
-4.087449073791504,261,81649,,,
-3.9021973609924316,261,81699,,,
,261,81743,1.408437728881836,0.7696999907493591,
,261,81743,,,0.899399995803833
-1.9497811794281006,262,81749,,,
-4.629932403564453,262,81799,,,
0.4667692184448242,262,81849,,,
-4.1097822189331055,262,81899,,,
-0.453951358795166,262,81949,,,
-7.173654556274414,262,81999,,,
-1.9107890129089355,262,82049,,,
,262,82055,1.3403398990631104,0.7684999704360962,
,262,82055,,,0.8948000073432922
-1.6954026222229004,263,82099,,,
-10.60035514831543,263,82149,,,
-10.734444618225098,263,82199,,,
-3.294297695159912,263,82249,,,
0.0706939697265625,263,82299,,,
-1.641075849533081,263,82349,,,
,263,82367,1.3720189332962036,0.7717000246047974,
,263,82367,,,0.9004999995231628
-2.4119460582733154,264,82399,,,
0.28574705123901367,264,82449,,,
-2.835209369659424,264,82499,,,
-8.373512268066406,264,82549,,,
-0.9716029167175293,264,82599,,,
-6.347673416137695,264,82649,,,
,264,82679,1.4421730041503906,0.7702999711036682,
,264,82679,,,0.9049000144004822
-0.9123501777648926,265,82699,,,
-0.4483053684234619,265,82749,,,
-3.2316040992736816,265,82799,,,
-0.7480995655059814,265,82849,,,
-2.433459758758545,265,82899,,,
-0.7587363719940186,265,82949,,,
,265,82991,1.4485337734222412,0.7641000151634216,
,265,82991,,,0.9007999897003174
-1.8039746284484863,266,82999,,,
-0.5408482551574707,266,83049,,,
-1.320457935333252,266,83099,,,
-0.5980720520019531,266,83149,,,
-1.3002560138702393,266,83199,,,
-0.5864105224609375,266,83249,,,
0.13457345962524414,266,83299,,,
,266,83303,1.5655288696289062,0.760699987411499,
,266,83303,,,0.8865000009536743
-1.1811821460723877,267,83349,,,
-12.30040168762207,267,83399,,,
-2.811983108520508,267,83449,,,
0.2039501667022705,267,83499,,,
-4.328339099884033,267,83549,,,
-13.22938346862793,267,83599,,,
,267,83615,1.6133689880371094,0.7605000138282776,
,267,83615,,,0.8845999836921692
-1.9040765762329102,268,83649,,,
-4.131162643432617,268,83699,,,
0.05943179130554199,268,83749,,,
-6.598936080932617,268,83799,,,
-0.5642051696777344,268,83849,,,
-2.437643051147461,268,83899,,,
,268,83927,1.4996297359466553,0.7689999938011169,
,268,83927,,,0.8988000154495239
-1.6353328227996826,269,83949,,,
-3.530768394470215,269,83999,,,
-2.761119842529297,269,84049,,,
-3.7941431999206543,269,84099,,,
0.6075489521026611,269,84149,,,
-6.330333232879639,269,84199,,,
,269,84239,1.4959686994552612,0.7667999863624573,
,269,84239,,,0.892799973487854
-6.715872287750244,270,84249,,,
-1.5507359504699707,270,84299,,,
-4.262533664703369,270,84349,,,
-3.732266902923584,270,84399,,,
-1.9797859191894531,270,84449,,,
-5.727094650268555,270,84499,,,
-5.080366611480713,270,84549,,,
,270,84551,1.4740376472473145,0.7662000060081482,
,270,84551,,,0.8866000175476074
-3.826357841491699,271,84599,,,
-5.885027885437012,271,84649,,,
-13.337189674377441,271,84699,,,
-1.174811601638794,271,84749,,,
-2.8900487422943115,271,84799,,,
-3.802431583404541,271,84849,,,
,271,84863,1.4517500400543213,0.7642999887466431,
,271,84863,,,0.8928999900817871
-2.8404393196105957,272,84899,,,
-1.6756627559661865,272,84949,,,
-0.07292747497558594,272,84999,,,
-2.5117878913879395,272,85049,,,
0.31278228759765625,272,85099,,,
-1.9645733833312988,272,85149,,,
,272,85175,1.404451847076416,0.7694000005722046,
,272,85175,,,0.9068999886512756
-0.7742514610290527,273,85199,,,
-11.500868797302246,273,85249,,,
-2.930126428604126,273,85299,,,
-3.5998003482818604,273,85349,,,
-3.2272000312805176,273,85399,,,
-0.9178862571716309,273,85449,,,
,273,85487,1.4245134592056274,0.7717000246047974,
,273,85487,,,0.911300003528595
-3.567702293395996,274,85499,,,
-2.6131367683410645,274,85549,,,
-2.7599527835845947,274,85599,,,
-0.6938800811767578,274,85649,,,
0.07977533340454102,274,85699,,,
-6.098459720611572,274,85749,,,
-3.104051113128662,274,85799,,,
,274,85799,1.4618505239486694,0.7724999785423279,
,274,85799,,,0.9050999879837036
-4.820425987243652,275,85849,,,
-0.6137511730194092,275,85899,,,
-2.0777475833892822,275,85949,,,
-7.88077974319458,275,85999,,,
-8.761265754699707,275,86049,,,
0.022579669952392578,275,86099,,,
,275,86111,1.4699119329452515,0.7734000086784363,
,275,86111,,,0.9014999866485596
-1.6837875843048096,276,86149,,,
-3.2984657287597656,276,86199,,,
-3.244955062866211,276,86249,,,
-2.696183919906616,276,86299,,,
-4.807322025299072,276,86349,,,
-1.461162805557251,276,86399,,,
,276,86423,1.5090107917785645,0.7735999822616577,
,276,86423,,,0.9063000082969666
-2.6164302825927734,277,86449,,,
-2.4590394496917725,277,86499,,,
-0.43984508514404297,277,86549,,,
-2.2642006874084473,277,86599,,,
-1.1102321147918701,277,86649,,,
-8.903918266296387,277,86699,,,
,277,86735,1.4698652029037476,0.7547000050544739,
