epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
168,,0.3849659264087677,66199,,,
168,,0.46043819189071655,66249,,,
168,,0.9066600799560547,66299,,,
168,,0.07771965116262436,66349,,,
168,,1.1894479990005493,66399,,,
168,,0.26796266436576843,66449,,,
168,,1.0444139242172241,66499,,,
168,0.7747092843055725,,66502,0.9118000268936157,,
169,,1.1620783805847168,66549,,,
169,,0.9390360116958618,66599,,,
169,,0.2348765730857849,66649,,,
169,,0.27791693806648254,66699,,,
169,,0.10346411168575287,66749,,,
169,,0.15347431600093842,66799,,,
169,,1.0245256423950195,66849,,,
169,,0.266091525554657,66899,,,
169,0.7718508243560791,,66899,0.9122999906539917,,
170,,0.5486815571784973,66949,,,
170,,1.1291234493255615,66999,,,
170,,0.5931364297866821,67049,,,
170,,0.9527686834335327,67099,,,
170,,0.7889084815979004,67149,,,
170,,1.1435447931289673,67199,,,
170,,1.1631184816360474,67249,,,
170,0.7660882472991943,,67296,0.9110000133514404,,
171,,0.9991702437400818,67299,,,
171,,0.2630246579647064,67349,,,
171,,0.20959042012691498,67399,,,
171,,0.8460184335708618,67449,,,
171,,0.7387552857398987,67499,,,
171,,0.1630951166152954,67549,,,
171,,0.3264603614807129,67599,,,
171,,1.0561822652816772,67649,,,
171,0.7398241758346558,,67693,0.9107000231742859,,
172,,1.0329211950302124,67699,,,
172,,0.31447410583496094,67749,,,
172,,0.31738707423210144,67799,,,
172,,1.0290796756744385,67849,,,
172,,0.7393231987953186,67899,,,
172,,1.0129276514053345,67949,,,
172,,1.0349854230880737,67999,,,
172,,1.1064587831497192,68049,,,
172,0.7584296464920044,,68090,0.9147999882698059,,
173,,1.0360239744186401,68099,,,
173,,0.6465426683425903,68149,,,
173,,1.0762451887130737,68199,,,
173,,1.1203687191009521,68249,,,
173,,1.2323417663574219,68299,,,
173,,0.7511374354362488,68349,,,
173,,1.2583457231521606,68399,,,
173,,0.2578686773777008,68449,,,
173,0.729693591594696,,68486,0.919700026512146,,
174,,0.6598251461982727,68499,,,
174,,0.7861504554748535,68549,,,
174,,0.3716062605381012,68599,,,
174,,0.7918394207954407,68649,,,
174,,0.3946850895881653,68699,,,
174,,1.1182074546813965,68749,,,
174,,0.5607844591140747,68799,,,
174,,1.0617048740386963,68849,,,
174,0.7630903720855713,,68882,0.9114000201225281,,
175,,0.948002815246582,68899,,,
175,,0.08605540543794632,68949,,,
175,,1.1263443231582642,68999,,,
175,,0.6053065657615662,69049,,,
175,,0.9920801520347595,69099,,,
175,,0.6452813148498535,69149,,,
175,,0.10910055041313171,69199,,,
175,,1.0409305095672607,69249,,,
175,0.739929735660553,,69277,0.8998000025749207,,
176,,0.23287959396839142,69299,,,
176,,1.0765633583068848,69349,,,
176,,0.8428190350532532,69399,,,
176,,0.7405023574829102,69449,,,
176,,1.0112868547439575,69499,,,
176,,0.16470924019813538,69549,,,
176,,1.0758732557296753,69599,,,
176,,0.9976218938827515,69649,,,
176,0.7637604475021362,,69673,0.9135000109672546,,
177,,0.690841794013977,69699,,,
177,,0.5222834944725037,69749,,,
177,,0.6944751739501953,69799,,,
177,,0.9994942545890808,69849,,,
177,,0.41625672578811646,69899,,,
177,,0.7880849242210388,69949,,,
177,,0.5221327543258667,69999,,,
177,,0.4565873444080353,70049,,,
177,0.7435241341590881,,70068,0.9083999991416931,,
178,,1.231484293937683,70099,,,
178,,1.0632617473602295,70149,,,
178,,0.17573346197605133,70199,,,
178,,0.06186262145638466,70249,,,
178,,0.249540314078331,70299,,,
178,,1.15193772315979,70349,,,
178,,1.0792278051376343,70399,,,
178,,0.2527877986431122,70449,,,
178,0.7468457818031311,,70461,0.9126999974250793,,
179,,0.8106657862663269,70499,,,
179,,1.1100777387619019,70549,,,
179,,0.5829624533653259,70599,,,
179,,0.958768367767334,70649,,,
179,,1.0266892910003662,70699,,,
179,,1.1125144958496094,70749,,,
179,,0.49326467514038086,70799,,,
179,,0.3608413338661194,70849,,,
179,0.7400633096694946,,70854,0.9064000248908997,,
180,,0.5837779641151428,70899,,,
180,,0.827812671661377,70949,,,
180,,1.0834753513336182,70999,,,
180,,0.9743658304214478,71049,,,
180,,0.7405318021774292,71099,,,
180,,1.128614902496338,71149,,,
180,,0.5939615368843079,71199,,,
180,,0.877906322479248,71249,,,
180,0.7349560856819153,,71249,0.9101999998092651,,
181,,0.9895068407058716,71299,,,
181,,0.7997180819511414,71349,,,
181,,1.1410541534423828,71399,,,
181,,0.759431004524231,71449,,,
181,,0.15384016931056976,71499,,,
181,,1.1695261001586914,71549,,,
181,,0.36065226793289185,71599,,,
181,0.7425971627235413,,71643,0.9185000061988831,,
182,,0.5403168201446533,71649,,,
182,,1.1722229719161987,71699,,,
182,,0.8866831064224243,71749,,,
182,,0.3070690631866455,71799,,,
182,,0.8220412135124207,71849,,,
182,,0.5155225992202759,71899,,,
182,,1.0206735134124756,71949,,,
182,,0.46766215562820435,71999,,,
182,0.7481310963630676,,72036,0.911899983882904,,
183,,0.06141422688961029,72049,,,
183,,1.244375467300415,72099,,,
183,,0.6910139918327332,72149,,,
183,,0.35907596349716187,72199,,,
183,,1.037223219871521,72249,,,
183,,0.54623943567276,72299,,,
183,,1.0451151132583618,72349,,,
183,,0.6871654391288757,72399,,,
183,0.714870810508728,,72429,0.9160000085830688,,
184,,1.129779577255249,72449,,,
184,,0.7463821172714233,72499,,,
184,,1.0969884395599365,72549,,,
184,,0.9574022889137268,72599,,,
184,,1.1159039735794067,72649,,,
184,,0.8069328665733337,72699,,,
184,,0.6885026693344116,72749,,,
184,,0.2710675001144409,72799,,,
184,0.7387540340423584,,72821,0.9083999991416931,,
185,,1.1078187227249146,72849,,,
185,,0.5596655011177063,72899,,,
185,,0.6774187684059143,72949,,,
185,,0.2452705204486847,72999,,,
185,,1.0691324472427368,73049,,,
185,,0.5988191962242126,73099,,,
185,,1.2481567859649658,73149,,,
185,,0.3770330250263214,73199,,,
185,0.7442898154258728,,73212,0.9072999954223633,,
186,,0.08542423695325851,73249,,,
186,,0.660207986831665,73299,,,
186,,0.7330925464630127,73349,,,
186,,0.9628912806510925,73399,,,
186,,0.8521438241004944,73449,,,
186,,1.0976558923721313,73499,,,
186,,1.2116223573684692,73549,,,
186,,1.1738088130950928,73599,,,
186,0.7725823521614075,,73604,0.9171000123023987,,
187,,0.8998691439628601,73649,,,
187,,0.06527414917945862,73699,,,
187,,1.123079538345337,73749,,,
187,,1.2190542221069336,73799,,,
187,,0.4111647605895996,73849,,,
187,,0.8548338413238525,73899,,,
187,,0.2643420994281769,73949,,,
187,0.7428476810455322,,73996,0.9103000164031982,,
188,,0.18728043138980865,73999,,,
188,,0.10467714071273804,74049,,,
188,,1.0204658508300781,74099,,,
188,,1.1512855291366577,74149,,,
188,,0.8763156533241272,74199,,,
188,,0.9221128225326538,74249,,,
188,,0.22370265424251556,74299,,,
188,,0.3840020000934601,74349,,,
188,0.7069885730743408,,74388,0.919700026512146,,
189,,0.29815295338630676,74399,,,
189,,1.2188019752502441,74449,,,
189,,0.7514863014221191,74499,,,
189,,0.9749259352684021,74549,,,
189,,0.7633740901947021,74599,,,
189,,0.052982181310653687,74649,,,
189,,1.1246873140335083,74699,,,
189,,0.17456747591495514,74749,,,
189,0.7063884139060974,,74778,0.9132000207901001,,
190,,1.0355174541473389,74799,,,
190,,0.3223232626914978,74849,,,
190,,0.456284761428833,74899,,,
190,,1.0058284997940063,74949,,,
190,,1.0540745258331299,74999,,,
190,,1.111272931098938,75049,,,
190,,0.9277774095535278,75099,,,
190,,0.9601515531539917,75149,,,
190,0.7249809503555298,,75170,0.9211000204086304,,
191,,0.9955244660377502,75199,,,
191,,0.6496033668518066,75249,,,
191,,1.1636884212493896,75299,,,
191,,0.6649749875068665,75349,,,
191,,0.3511856198310852,75399,,,
191,,1.1900324821472168,75449,,,
191,,0.7199518084526062,75499,,,
191,,0.1634903848171234,75549,,,
191,0.744172990322113,,75561,0.9190000295639038,,
192,,0.7073076963424683,75599,,,
192,,1.209196925163269,75649,,,
192,,1.1781703233718872,75699,,,
192,,0.5750052332878113,75749,,,
192,,0.372286856174469,75799,,,
192,,0.7589623928070068,75849,,,
192,,0.045646242797374725,75899,,,
192,,0.251416951417923,75949,,,
192,0.6898493766784668,,75952,0.9093000292778015,,
193,,1.115881323814392,75999,,,
193,,0.8699682950973511,76049,,,
193,,0.5711701512336731,76099,,,
193,,0.5650642514228821,76149,,,
193,,1.0520551204681396,76199,,,
193,,0.9016618728637695,76249,,,
193,,0.7465686202049255,76299,,,
193,,0.15507715940475464,76349,,,
193,0.7001416683197021,,76350,0.9143999814987183,,
194,,0.8906557559967041,76399,,,
194,,0.740776538848877,76449,,,
194,,0.6509039402008057,76499,,,
194,,1.1321598291397095,76549,,,
194,,1.0376951694488525,76599,,,
194,,0.8683909773826599,76649,,,
194,,1.1215492486953735,76699,,,
194,0.7234751582145691,,76748,0.9071999788284302,,
195,,0.552790105342865,76749,,,
195,,0.3373711109161377,76799,,,
195,,0.5791409015655518,76849,,,
195,,1.0917301177978516,76899,,,
195,,1.0702016353607178,76949,,,
195,,0.06763389706611633,76999,,,
195,,1.022163987159729,77049,,,
195,,0.38908088207244873,77099,,,
195,0.7169761657714844,,77145,0.916700005531311,,
196,,1.014523983001709,77149,,,
196,,0.2938785254955292,77199,,,
196,,1.0317806005477905,77249,,,
196,,0.9482471942901611,77299,,,
196,,0.8531826734542847,77349,,,
196,,1.2238492965698242,77399,,,
196,,0.9674575924873352,77449,,,
196,,1.0228990316390991,77499,,,
196,0.7235942482948303,,77543,0.9140999913215637,,
197,,0.5044606924057007,77549,,,
197,,1.0772072076797485,77599,,,
197,,0.09522253274917603,77649,,,
197,,1.0717324018478394,77699,,,
197,,0.9233732223510742,77749,,,
197,,0.9801886677742004,77799,,,
197,,0.07815589010715485,77849,,,
197,,0.65458744764328,77899,,,
197,0.7425809502601624,,77940,0.9121000170707703,,
198,,1.1252446174621582,77949,,,
198,,0.2553422749042511,77999,,,
198,,0.9173873066902161,78049,,,
198,,0.16811762750148773,78099,,,
198,,0.9072235822677612,78149,,,
198,,1.0683460235595703,78199,,,
198,,0.09409638494253159,78249,,,
198,,0.23924614489078522,78299,,,
198,0.7371895909309387,,78336,0.9042999744415283,,
199,,0.5276403427124023,78349,,,
199,,0.7717861533164978,78399,,,
199,,0.22153136134147644,78449,,,
199,,0.8150581121444702,78499,,,
199,,0.707541286945343,78549,,,
199,,1.0358612537384033,78599,,,
199,,1.1020220518112183,78649,,,
199,,0.04594552516937256,78699,,,
199,0.6945797204971313,,78733,0.9107999801635742,,
200,,0.07598036527633667,78749,,,
200,,1.0801382064819336,78799,,,
200,,0.4258047938346863,78849,,,
200,,1.1105114221572876,78899,,,
200,,1.0694575309753418,78949,,,
200,,1.0088621377944946,78999,,,
200,,0.4887204170227051,79049,,,
200,,0.24741485714912415,79099,,,
200,0.7254989743232727,,79129,0.9121999740600586,,
201,,0.9373047351837158,79149,,,
201,,0.8341373801231384,79199,,,
201,,1.0545017719268799,79249,,,
201,,0.23825569450855255,79299,,,
201,,1.1146360635757446,79349,,,
201,,0.7587637305259705,79399,,,
201,,0.5951325297355652,79449,,,
201,,0.2549799978733063,79499,,,
201,0.7082300782203674,,79525,0.9120000004768372,,
202,,1.0828596353530884,79549,,,
202,,0.5660666227340698,79599,,,
202,,1.0242921113967896,79649,,,
202,,0.47714197635650635,79699,,,
202,,1.135977864265442,79749,,,
202,,0.785504162311554,79799,,,
202,,1.0026676654815674,79849,,,
202,,0.8801009058952332,79899,,,
202,0.7299506664276123,,79922,0.9174000024795532,,
203,,0.5628475546836853,79949,,,
203,,0.8964691162109375,79999,,,
203,,1.0645109415054321,80049,,,
203,,1.0813356637954712,80099,,,
203,,1.0692156553268433,80149,,,
203,,0.968551516532898,80199,,,
203,,0.6791534423828125,80249,,,
203,,1.036954402923584,80299,,,
203,0.7119539976119995,,80317,0.916100025177002,,
204,,0.9356059432029724,80349,,,
204,,0.946449875831604,80399,,,
204,,0.42811328172683716,80449,,,
204,,0.4372238516807556,80499,,,
204,,0.4547812342643738,80549,,,
204,,0.5545531511306763,80599,,,
204,,0.9344013333320618,80649,,,
204,,1.0829695463180542,80699,,,
204,0.6938057541847229,,80712,0.9233999848365784,,
205,,0.44341832399368286,80749,,,
205,,0.1548263281583786,80799,,,
205,,1.0766841173171997,80849,,,
205,,0.06907246261835098,80899,,,
205,,0.5153647661209106,80949,,,
205,,0.8673694729804993,80999,,,
205,,1.019136905670166,81049,,,
205,,0.6176568269729614,81099,,,
205,0.7005342245101929,,81107,0.9101999998092651,,
206,,0.916452169418335,81149,,,
206,,0.5733931064605713,81199,,,
206,,0.9650827050209045,81249,,,
206,,1.0834825038909912,81299,,,
206,,1.098427414894104,81349,,,
206,,0.21807999908924103,81399,,,
206,,0.1403709352016449,81449,,,
206,,0.5347561836242676,81499,,,
206,0.6956106424331665,,81502,0.9164000153541565,,
207,,1.1144137382507324,81549,,,
207,,0.43490687012672424,81599,,,
207,,0.9872742891311646,81649,,,
207,,0.9062333703041077,81699,,,
207,,1.1040101051330566,81749,,,
207,,0.9484306573867798,81799,,,
207,,0.7178466320037842,81849,,,
207,0.6920111775398254,,81896,0.9171000123023987,,
208,,1.208729863166809,81899,,,
208,,0.22037672996520996,81949,,,
208,,0.5004996061325073,81999,,,
208,,0.6116722226142883,82049,,,
208,,0.7308143973350525,82099,,,
208,,1.0437896251678467,82149,,,
208,,0.9867628812789917,82199,,,
208,,0.32114508748054504,82249,,,
208,0.7056217789649963,,82291,0.9150999784469604,,
209,,1.0888043642044067,82299,,,
209,,1.0196595191955566,82349,,,
209,,0.6250374913215637,82399,,,
209,,0.12738877534866333,82449,,,
209,,0.9653232097625732,82499,,,
209,,1.0529705286026,82549,,,
209,,0.3368130326271057,82599,,,
209,,0.366341233253479,82649,,,
209,0.6950879096984863,,82685,0.9158999919891357,,
210,,0.5725284814834595,82699,,,
210,,0.3318447172641754,82749,,,
210,,0.3533385992050171,82799,,,
210,,0.9892411231994629,82849,,,
210,,0.8317868709564209,82899,,,
210,,0.09537797421216965,82949,,,
210,,1.0904291868209839,82999,,,
210,,0.7030937671661377,83049,,,
210,0.6812915205955505,,83080,0.914900004863739,,
211,,0.03505212068557739,83099,,,
211,,0.15030312538146973,83149,,,
211,,0.5936128497123718,83199,,,
211,,0.1951141208410263,83249,,,
211,,0.36453938484191895,83299,,,
211,,0.09920467436313629,83349,,,
211,,0.643207311630249,83399,,,
211,,1.0623579025268555,83449,,,
211,0.701176106929779,,83475,0.9157000184059143,,
212,,1.026609182357788,83499,,,
212,,0.7341658473014832,83549,,,
212,,0.40078994631767273,83599,,,
212,,0.15581105649471283,83649,,,
212,,1.0304803848266602,83699,,,
212,,0.5836310386657715,83749,,,
212,,0.5516922473907471,83799,,,
212,,0.47639134526252747,83849,,,
212,0.6775057315826416,,83869,0.9185000061988831,,
213,,0.6793624758720398,83899,,,
213,,0.9809929132461548,83949,,,
213,,0.57271808385849,83999,,,
213,,0.5768074989318848,84049,,,
213,,1.117885708808899,84099,,,
213,,1.0737937688827515,84149,,,
213,,0.6242900490760803,84199,,,
213,,0.8496509194374084,84249,,,
213,0.7169474363327026,,84263,0.9200999736785889,,
214,,0.9233871698379517,84299,,,
214,,0.09791869670152664,84349,,,
214,,0.11997941136360168,84399,,,
214,,0.8280540704727173,84449,,,
214,,0.8310000896453857,84499,,,
214,,1.0932434797286987,84549,,,
214,,0.982896625995636,84599,,,
214,,0.04461602494120598,84649,,,
214,0.7001826763153076,,84657,0.9204000234603882,,
215,,0.8063843250274658,84699,,,
215,,0.8896093368530273,84749,,,
215,,0.22070050239562988,84799,,,
215,,0.23770193755626678,84849,,,
215,,0.6412739753723145,84899,,,
215,,1.0087820291519165,84949,,,
215,,0.4540897607803345,84999,,,
215,,0.636875331401825,85049,,,
215,0.671307384967804,,85053,0.9160000085830688,,
216,,1.0087898969650269,85099,,,
216,,0.943548321723938,85149,,,
216,,0.36146578192710876,85199,,,
216,,0.2726021111011505,85249,,,
216,,0.36259329319000244,85299,,,
216,,0.6880234479904175,85349,,,
216,,0.6546783447265625,85399,,,
216,0.709814727306366,,85447,0.9223999977111816,,
217,,1.0221004486083984,85449,,,
217,,0.6055277585983276,85499,,,
217,,0.8369508981704712,85549,,,
217,,1.0554970502853394,85599,,,
217,,0.9806708693504333,85649,,,
217,,0.08044250309467316,85699,,,
217,,1.044484257698059,85749,,,
217,,0.12822124361991882,85799,,,
217,0.7148305773735046,,85841,0.9186999797821045,,
218,,0.9748715758323669,85849,,,
218,,0.8289695978164673,85899,,,
218,,0.7905586957931519,85949,,,
218,,0.5442813634872437,85999,,,
218,,0.867554247379303,86049,,,
218,,0.2857170104980469,86099,,,
218,,0.2813408374786377,86149,,,
218,,0.8388586044311523,86199,,,
218,0.6611130833625793,,86234,0.9165999889373779,,
219,,0.557279109954834,86249,,,
219,,0.96733158826828,86299,,,
219,,0.49998483061790466,86349,,,
219,,0.8873531818389893,86399,,,
219,,0.5866809487342834,86449,,,
219,,0.1082177385687828,86499,,,
219,,0.25576287508010864,86549,,,
219,,0.6136274337768555,86599,,,
219,0.7035240530967712,,86627,0.9168999791145325,,
220,,0.6362161636352539,86649,,,
220,,0.05392128974199295,86699,,,
220,,0.5166009068489075,86749,,,
220,,0.912082314491272,86799,,,
220,,1.042567491531372,86849,,,
220,,0.43660178780555725,86899,,,
220,,0.06279440224170685,86949,,,
220,,1.1460721492767334,86999,,,
220,0.6767733097076416,,87021,0.9171000123023987,,
221,,0.6188891530036926,87049,,,
221,,0.4272986650466919,87099,,,
221,,0.5514843463897705,87149,,,
221,,0.29529502987861633,87199,,,
221,,0.13589359819889069,87249,,,
221,,0.9798099994659424,87299,,,
221,,0.7823565006256104,87349,,,
221,,0.8851199746131897,87399,,,
221,0.6691041588783264,,87414,0.9180999994277954,,
222,,0.8466625213623047,87449,,,
222,,0.7764227986335754,87499,,,
222,,1.06373929977417,87549,,,
222,,0.7862335443496704,87599,,,
222,,0.11016150563955307,87649,,,
222,,0.9276391863822937,87699,,,
222,,0.5014234781265259,87749,,,
222,,0.5769391059875488,87799,,,
222,0.6557710766792297,,87807,0.91839998960495,,
223,,0.015036475844681263,87849,,,
223,,0.8896300196647644,87899,,,
223,,0.9184768795967102,87949,,,
223,,1.0000858306884766,87999,,,
223,,0.6454971432685852,88049,,,
223,,0.8888952732086182,88099,,,
223,,0.7356534004211426,88149,,,
223,,0.8499714136123657,88199,,,
223,0.6622458696365356,,88199,0.917900025844574,,
224,,0.6510187983512878,88249,,,
224,,0.8050764799118042,88299,,,
224,,0.6342952847480774,88349,,,
224,,0.5573821663856506,88399,,,
224,,0.5655444860458374,88449,,,
224,,0.9799129962921143,88499,,,
224,,0.47332778573036194,88549,,,
224,0.641482412815094,,88591,0.9182000160217285,,
225,,1.0522828102111816,88599,,,
225,,0.9357024431228638,88649,,,
225,,0.29397422075271606,88699,,,
225,,0.16165144741535187,88749,,,
225,,1.0042905807495117,88799,,,
225,,1.080816626548767,88849,,,
225,,0.9554132223129272,88899,,,
225,,0.8319711685180664,88949,,,
225,0.6983763575553894,,88984,0.9164000153541565,,
226,,0.14415159821510315,88999,,,
226,,1.0513145923614502,89049,,,
226,,1.0206397771835327,89099,,,
226,,0.47450515627861023,89149,,,
226,,0.9104951024055481,89199,,,
226,,1.0879517793655396,89249,,,
226,,0.23039069771766663,89299,,,
226,,0.06305288523435593,89349,,,
226,0.6777478456497192,,89376,0.9156000018119812,,
227,,0.9558783769607544,89399,,,
227,,1.0568079948425293,89449,,,
227,,1.0684514045715332,89499,,,
227,,1.058760166168213,89549,,,
227,,0.7904031276702881,89599,,,
227,,0.9885685443878174,89649,,,
227,,0.3367711305618286,89699,,,
227,,0.8396241068840027,89749,,,
227,0.6650823354721069,,89768,0.9211000204086304,,
228,,0.2356373518705368,89799,,,
228,,0.8019266724586487,89849,,,
228,,0.7280040383338928,89899,,,
228,,1.116047739982605,89949,,,
228,,0.9671598672866821,89999,,,
228,,0.9456883072853088,90049,,,
228,,0.5092818737030029,90099,,,
228,,0.39513272047042847,90149,,,
228,0.6627604365348816,,90160,0.9157999753952026,,
229,,0.11709748208522797,90199,,,
229,,1.025382161140442,90249,,,
229,,0.35075026750564575,90299,,,
229,,0.31373924016952515,90349,,,
229,,0.1474454551935196,90399,,,
229,,0.7651405930519104,90449,,,
229,,1.0106263160705566,90499,,,
229,,0.6168112754821777,90549,,,
229,0.6803160309791565,,90552,0.9186999797821045,,
230,,0.625004231929779,90599,,,
230,,0.9358405470848083,90649,,,
230,,0.34155240654945374,90699,,,
230,,0.2069084197282791,90749,,,
230,,0.9785308837890625,90799,,,
230,,0.8714386224746704,90849,,,
230,,0.6041995286941528,90899,,,
230,0.6679080128669739,,90944,0.9218000173568726,,
231,,0.7054080963134766,90949,,,
231,,0.8854127526283264,90999,,,
231,,0.03524153307080269,91049,,,
231,,0.8405397534370422,91099,,,
231,,0.3047963082790375,91149,,,
231,,0.982771635055542,91199,,,
231,,0.9928452372550964,91249,,,
231,,0.6315788626670837,91299,,,
231,0.6787059903144836,,91336,0.9193000197410583,,
232,,0.8120566010475159,91349,,,
232,,0.9971907734870911,91399,,,
232,,0.7583253979682922,91449,,,
232,,0.5478667616844177,91499,,,
232,,0.15348806977272034,91549,,,
232,,0.7374725937843323,91599,,,
232,,0.3861267864704132,91649,,,
232,,0.9759694933891296,91699,,,
232,0.6776412725448608,,91728,0.9244999885559082,,
233,,0.48222586512565613,91749,,,
233,,1.0639393329620361,91799,,,
233,,0.1321287304162979,91849,,,
233,,0.4638429284095764,91899,,,
233,,1.02436101436615,91949,,,
233,,0.8950481414794922,91999,,,
233,,1.0107545852661133,92049,,,
233,,0.8593528270721436,92099,,,
233,0.6626476645469666,,92119,0.9172000288963318,,
234,,0.3613436818122864,92149,,,
234,,0.9511698484420776,92199,,,
234,,0.5325800180435181,92249,,,
234,,0.8718678951263428,92299,,,
234,,0.13272860646247864,92349,,,
234,,0.8883224129676819,92399,,,
234,,0.024562479928135872,92449,,,
234,,0.9578773975372314,92499,,,
234,0.6631246209144592,,92510,0.9174000024795532,,
235,,0.33896681666374207,92549,,,
235,,0.31241440773010254,92599,,,
235,,1.0546700954437256,92649,,,
235,,0.5949406623840332,92699,,,
235,,0.7679088711738586,92749,,,
235,,0.30098778009414673,92799,,,
235,,1.039041519165039,92849,,,
235,,1.024312973022461,92899,,,
235,0.6507654190063477,,92901,0.9154000282287598,,
236,,0.9280425310134888,92949,,,
236,,0.41444188356399536,92999,,,
236,,0.79536372423172,93049,,,
236,,0.06752046197652817,93099,,,
236,,0.35726258158683777,93149,,,
236,,0.8263742327690125,93199,,,
236,,0.9501644372940063,93249,,,
236,0.6580878496170044,,93292,0.9207000136375427,,
237,,1.0170806646347046,93299,,,
237,,0.8920977115631104,93349,,,
237,,0.07686930149793625,93399,,,
237,,0.014961847104132175,93449,,,
237,,0.943946123123169,93499,,,
237,,0.2369421273469925,93549,,,
237,,0.7127559185028076,93599,,,
237,,1.076638102531433,93649,,,
237,0.6277484893798828,,93683,0.9215999841690063,,
238,,0.6103945374488831,93699,,,
238,,0.3190706968307495,93749,,,
238,,0.9694656133651733,93799,,,
238,,0.5375915169715881,93849,,,
238,,0.49839696288108826,93899,,,
238,,0.9599406123161316,93949,,,
238,,0.9565771818161011,93999,,,
238,,0.8412790298461914,94049,,,
238,0.6493411660194397,,94074,0.9146999716758728,,
239,,0.8550074100494385,94099,,,
239,,0.34373578429222107,94149,,,
239,,1.0394431352615356,94199,,,
239,,1.053648829460144,94249,,,
239,,0.6167961955070496,94299,,,
239,,0.683779239654541,94349,,,
239,,0.6219810843467712,94399,,,
239,,0.6739335060119629,94449,,,
239,0.6699647307395935,,94465,0.916700005531311,,
240,,0.17247019708156586,94499,,,
240,,0.8063812851905823,94549,,,
240,,0.4127540588378906,94599,,,
240,,0.8158634305000305,94649,,,
240,,0.7871003746986389,94699,,,
240,,0.985784113407135,94749,,,
240,,0.9975978136062622,94799,,,
240,,0.5100913643836975,94849,,,
240,0.6356525421142578,,94856,0.9161999821662903,,
241,,0.6799742579460144,94899,,,
241,,0.1857822686433792,94949,,,
241,,0.08771608769893646,94999,,,
241,,0.6607123017311096,95049,,,
241,,0.8785786628723145,95099,,,
241,,0.8479249477386475,95149,,,
241,,0.9782582521438599,95199,,,
241,0.6527585983276367,,95247,0.9154999852180481,,
242,,1.0150943994522095,95249,,,
242,,0.9914706945419312,95299,,,
242,,0.9997311234474182,95349,,,
242,,0.6386739015579224,95399,,,
242,,0.721324622631073,95449,,,
242,,1.0185714960098267,95499,,,
242,,0.5748381614685059,95549,,,
242,,0.5020513534545898,95599,,,
242,0.6608432531356812,,95638,0.9154999852180481,,
243,,0.07858093827962875,95649,,,
243,,0.830463171005249,95699,,,
243,,0.2031026929616928,95749,,,
243,,0.7689991593360901,95799,,,
243,,0.6782986521720886,95849,,,
243,,0.7278241515159607,95899,,,
243,,0.5035824179649353,95949,,,
243,,0.3337736427783966,95999,,,
243,0.6433855891227722,,96029,0.9158999919891357,,
244,,1.0459059476852417,96049,,,
244,,0.7761140465736389,96099,,,
244,,0.1836140900850296,96149,,,
244,,0.5672308802604675,96199,,,
244,,0.5279152393341064,96249,,,
244,,0.6278555989265442,96299,,,
244,,0.8661035299301147,96349,,,
244,,0.4998835027217865,96399,,,
244,0.6353070139884949,,96420,0.9168000221252441,,
245,,0.3596191704273224,96449,,,
245,,0.99631667137146,96499,,,
245,,0.5381147265434265,96549,,,
245,,0.40184906125068665,96599,,,
245,,0.8157268166542053,96649,,,
245,,0.9615323543548584,96699,,,
245,,0.8595393300056458,96749,,,
245,,0.4883505702018738,96799,,,
245,0.6553201675415039,,96811,0.9168999791145325,,
246,,1.0474356412887573,96849,,,
246,,0.9589064717292786,96899,,,
246,,1.030643343925476,96949,,,
246,,1.0085867643356323,96999,,,
246,,0.534066379070282,97049,,,
246,,0.023183222860097885,97099,,,
246,,0.8479153513908386,97149,,,
246,,0.7172262668609619,97199,,,
246,0.6492062211036682,,97202,0.9172000288963318,,
247,,0.9631239771842957,97249,,,
247,,0.607192873954773,97299,,,
247,,0.9051737785339355,97349,,,
247,,0.8551594018936157,97399,,,
247,,0.851642370223999,97449,,,
247,,0.7425051331520081,97499,,,
247,,0.5521447062492371,97549,,,
247,0.6346825361251831,,97593,0.9120000004768372,,
248,,0.7684359550476074,97599,,,
248,,0.973689615726471,97649,,,
248,,1.0044509172439575,97699,,,
248,,0.9583563804626465,97749,,,
248,,0.011359639465808868,97799,,,
248,,0.5711231231689453,97849,,,
248,,0.05415240302681923,97899,,,
248,,0.6201940178871155,97949,,,
248,0.630608856678009,,97984,0.9182999730110168,,
249,,0.8040603995323181,97999,,,
249,,0.019136136397719383,98049,,,
249,,0.9560160636901855,98099,,,
249,,0.3733665347099304,98149,,,
249,,1.0089911222457886,98199,,,
249,,0.9233232736587524,98249,,,
249,,0.3560703694820404,98299,,,
249,,0.2838054597377777,98349,,,
249,0.6366478800773621,,98375,0.9172999858856201,,
250,,0.814214289188385,98399,,,
250,,1.0058265924453735,98449,,,
250,,0.6507612466812134,98499,,,
250,,0.9352628588676453,98549,,,
250,,0.8744477033615112,98599,,,
250,,0.04422387108206749,98649,,,
250,,0.7381600737571716,98699,,,
250,,0.9276058077812195,98749,,,
250,0.6252191662788391,,98766,0.9190999865531921,,
251,,0.814601480960846,98799,,,
251,,0.3497433364391327,98849,,,
251,,0.4544694423675537,98899,,,
251,,0.6852856278419495,98949,,,
251,,0.8732237219810486,98999,,,
251,,0.7380475997924805,99049,,,
251,,0.225225031375885,99099,,,
251,,0.01928742416203022,99149,,,
