epoch,step,test_acc,train_loss
211,82679,0.7095000147819519,
212,82699,,-14.26081657409668
212,82749,,-1.040759801864624
212,82799,,-7.849651336669922
212,82849,,-4.1456804275512695
212,82899,,0.02514362335205078
212,82949,,-7.225356101989746
212,82999,,-3.9409995079040527
212,83049,,-4.346785068511963
212,83069,0.7063999772071838,
213,83099,,-1.6143829822540283
213,83149,,-15.207777976989746
213,83199,,-16.845844268798828
213,83249,,-15.22595500946045
213,83299,,0.9502394199371338
213,83349,,0.22973847389221191
213,83399,,-4.209854602813721
213,83449,,-10.614330291748047
213,83459,0.7077000141143799,
214,83499,,-4.017631530761719
214,83549,,-9.063211441040039
214,83599,,0.3034522533416748
214,83649,,0.04719233512878418
214,83699,,1.4046638011932373
214,83749,,-15.386853218078613
214,83799,,-8.597917556762695
214,83849,,-5.691840648651123
214,83849,0.7080000042915344,
215,83899,,-1.3718345165252686
215,83949,,-12.204554557800293
215,83999,,-6.521564483642578
215,84049,,-2.185070514678955
215,84099,,-2.680476188659668
215,84149,,-10.04953384399414
215,84199,,-0.2374122142791748
215,84239,0.7150999903678894,
216,84249,,-4.817997455596924
216,84299,,-15.201667785644531
216,84349,,-1.464216709136963
216,84399,,0.5924801826477051
216,84449,,-7.515422821044922
216,84499,,1.0089473724365234
216,84549,,0.21916699409484863
216,84599,,1.3997128009796143
216,84629,0.7217000126838684,
217,84649,,-14.720471382141113
217,84699,,-1.7917943000793457
217,84749,,0.6754488945007324
217,84799,,-1.3256831169128418
217,84849,,0.8599629402160645
217,84899,,-1.1171271800994873
217,84949,,-3.2282209396362305
217,84999,,-7.84173059463501
217,85019,0.7059999704360962,
218,85049,,-8.622579574584961
218,85099,,-2.8757665157318115
218,85149,,-2.439389228820801
218,85199,,-8.073277473449707
218,85249,,-5.175658226013184
218,85299,,0.4990556240081787
218,85349,,-10.191635131835938
218,85399,,0.04015779495239258
218,85409,0.7078999876976013,
219,85449,,-1.6587939262390137
219,85499,,-9.241606712341309
219,85549,,-2.9371135234832764
219,85599,,-10.228529930114746
219,85649,,-0.49283623695373535
219,85699,,-7.17814826965332
219,85749,,-14.543993949890137
219,85799,,-11.035162925720215
219,85799,0.7146000266075134,
220,85849,,-9.673763275146484
220,85899,,-0.13576531410217285
220,85949,,1.391470193862915
220,85999,,0.7806615829467773
220,86049,,-9.592279434204102
220,86099,,-6.954606056213379
220,86149,,-1.1593561172485352
220,86189,0.7049000263214111,
221,86199,,-2.2364678382873535
221,86249,,-13.405029296875
221,86299,,-2.117532253265381
221,86349,,-1.5197696685791016
221,86399,,-3.461787223815918
221,86449,,-1.1971118450164795
221,86499,,-9.705946922302246
221,86549,,-13.082008361816406
221,86579,0.708899974822998,
222,86599,,-8.872750282287598
222,86649,,-9.892072677612305
222,86699,,-6.064931869506836
222,86749,,-7.7008514404296875
222,86799,,-0.256270170211792
222,86849,,-1.725278615951538
222,86899,,-23.285457611083984
222,86949,,-0.8383264541625977
222,86969,0.7139000296592712,
223,86999,,-2.6425042152404785
223,87049,,-14.408641815185547
223,87099,,-9.819482803344727
223,87149,,-4.606107711791992
223,87199,,-1.527076244354248
223,87249,,-1.1841158866882324
223,87299,,0.936525821685791
223,87349,,1.4579157829284668
223,87359,0.7166000008583069,
224,87399,,-11.336000442504883
224,87449,,0.05456042289733887
224,87499,,0.6751282215118408
224,87549,,-15.620198249816895
224,87599,,0.6913833618164062
224,87649,,0.171769380569458
224,87699,,-0.08152461051940918
224,87749,,-14.250955581665039
224,87749,0.7240999937057495,
225,87799,,-15.177313804626465
225,87849,,-1.2938156127929688
225,87899,,-12.460307121276855
225,87949,,0.34100961685180664
225,87999,,-0.5779123306274414
225,88049,,-5.924572944641113
225,88099,,-2.3638548851013184
225,88139,0.7199000120162964,
226,88149,,-9.529891967773438
226,88199,,-8.005142211914062
226,88249,,-1.5436313152313232
226,88299,,-0.7213695049285889
226,88349,,-6.989445686340332
226,88399,,-7.5904436111450195
226,88449,,-13.883994102478027
226,88499,,0.2855806350708008
226,88529,0.715499997138977,
227,88549,,-9.499503135681152
227,88599,,-15.81270980834961
227,88649,,-4.826848983764648
227,88699,,-3.301027297973633
227,88749,,-9.620110511779785
227,88799,,-0.2820169925689697
227,88849,,-1.8548858165740967
227,88899,,-1.6599292755126953
227,88919,0.7085000276565552,
228,88949,,-3.074960470199585
228,88999,,-21.23325538635254
228,89049,,-9.044108390808105
228,89099,,-4.003265380859375
228,89149,,-10.022404670715332
228,89199,,-0.8710429668426514
228,89249,,-4.623793601989746
228,89299,,-8.573934555053711
228,89309,0.6998999714851379,
229,89349,,-12.603798866271973
229,89399,,-0.33123016357421875
229,89449,,-9.497320175170898
229,89499,,-3.4414305686950684
229,89549,,0.2181704044342041
229,89599,,-12.867416381835938
229,89649,,-3.8306970596313477
229,89699,,-2.0410385131835938
229,89699,0.6873000264167786,
230,89749,,-0.19354605674743652
230,89799,,-4.296651840209961
230,89849,,-0.05106472969055176
230,89899,,-13.272562980651855
230,89949,,-6.359394073486328
230,89999,,-10.158193588256836
230,90049,,-0.5927364826202393
230,90089,0.6949999928474426,
231,90099,,-9.563788414001465
231,90149,,-4.684981346130371
231,90199,,-5.846916198730469
231,90249,,-16.452268600463867
231,90299,,-4.58510160446167
231,90349,,-8.87402629852295
231,90399,,-12.98764705657959
231,90449,,-2.8129749298095703
231,90479,0.7077000141143799,
232,90499,,-1.6962065696716309
232,90549,,-9.023345947265625
232,90599,,-6.6799468994140625
232,90649,,-10.219573974609375
232,90699,,-3.9626588821411133
232,90749,,0.6602344512939453
232,90799,,1.0192067623138428
232,90849,,-1.974039077758789
232,90869,0.7020999789237976,
233,90899,,-11.693316459655762
233,90949,,-0.19164800643920898
233,90999,,0.24681997299194336
233,91049,,-10.258933067321777
233,91099,,-1.7444992065429688
233,91149,,-0.27515387535095215
233,91199,,-3.7600741386413574
233,91249,,0.35285234451293945
233,91259,0.7127000093460083,
234,91299,,-5.7018609046936035
234,91349,,-8.182270050048828
234,91399,,-1.120192527770996
234,91449,,-3.4335577487945557
234,91499,,-9.303786277770996
234,91549,,-2.9150938987731934
234,91599,,-13.374462127685547
234,91649,,-4.5113725662231445
234,91649,0.7106999754905701,
235,91699,,0.19440674781799316
235,91749,,-15.647109985351562
235,91799,,-24.754852294921875
235,91849,,-17.94232749938965
235,91899,,-0.2188553810119629
235,91949,,-9.481420516967773
235,91999,,-2.3287744522094727
235,92039,0.699400007724762,
236,92049,,-1.38316011428833
236,92099,,-4.855799198150635
236,92149,,-2.053959846496582
236,92199,,-4.701188564300537
236,92249,,-12.366308212280273
236,92299,,0.0868990421295166
236,92349,,-2.2548036575317383
236,92399,,-12.642807960510254
236,92429,0.7031000256538391,
237,92449,,-20.407352447509766
237,92499,,-0.4754500389099121
237,92549,,-3.0817370414733887
237,92599,,-8.844376564025879
237,92649,,-0.37145256996154785
237,92699,,-20.93926429748535
237,92749,,-2.7849950790405273
237,92799,,-13.261242866516113
237,92819,0.7105000019073486,
238,92849,,-5.520578861236572
238,92899,,-5.3906097412109375
238,92949,,1.1079778671264648
238,92999,,-15.634947776794434
238,93049,,-8.01291275024414
238,93099,,-7.926380157470703
238,93149,,-7.899004936218262
238,93199,,-2.178126335144043
238,93209,0.715499997138977,
239,93249,,-6.5821919441223145
239,93299,,-8.806074142456055
239,93349,,-12.091235160827637
239,93399,,-1.269376277923584
239,93449,,1.2055702209472656
239,93499,,-1.023404836654663
239,93549,,-17.95138168334961
239,93599,,0.1570906639099121
239,93599,0.7160000205039978,
240,93649,,-8.5114164352417
240,93699,,-8.700334548950195
240,93749,,-12.248496055603027
240,93799,,-1.6398816108703613
240,93849,,-7.3111066818237305
240,93899,,0.5340378284454346
240,93949,,-9.443038940429688
240,93989,0.7164999842643738,
241,93999,,-21.353736877441406
241,94049,,-3.866659641265869
241,94099,,-3.145956516265869
241,94149,,-4.573503017425537
241,94199,,-3.9570486545562744
241,94249,,0.7345890998840332
241,94299,,-7.385494709014893
241,94349,,-8.915837287902832
241,94379,0.7002000212669373,
242,94399,,-9.805120468139648
242,94449,,1.01503586769104
242,94499,,-1.749699592590332
242,94549,,-18.937692642211914
242,94599,,-4.105104446411133
242,94649,,-15.346141815185547
242,94699,,-5.196179389953613
242,94749,,-1.066370964050293
242,94769,0.6980999708175659,
243,94799,,-0.6559672355651855
243,94849,,-13.42367172241211
243,94899,,0.33147382736206055
243,94949,,-6.619492053985596
243,94999,,-4.543285846710205
243,95049,,-0.330028772354126
243,95099,,-6.687901020050049
243,95149,,-0.6134443283081055
243,95159,0.7146000266075134,
244,95199,,-0.6884570121765137
244,95249,,1.1688354015350342
244,95299,,-3.452479600906372
244,95349,,-4.978567123413086
244,95399,,0.38672685623168945
244,95449,,-16.470603942871094
244,95499,,-3.309781312942505
244,95549,,-14.298151016235352
244,95549,0.7166000008583069,
245,95599,,-5.766357421875
245,95649,,-0.7311019897460938
245,95699,,-4.157199859619141
245,95749,,-12.55636215209961
245,95799,,-12.38798713684082
245,95849,,-10.937326431274414
245,95899,,0.504641056060791
245,95939,0.7135999798774719,
246,95949,,-12.705252647399902
246,95999,,-7.893835544586182
246,96049,,-5.926600456237793
246,96099,,-11.857969284057617
246,96149,,-14.830774307250977
246,96199,,-1.5018162727355957
246,96249,,0.16453957557678223
246,96299,,-23.226102828979492
246,96329,0.7003999948501587,
247,96349,,-7.005451202392578
247,96399,,-0.055426597595214844
247,96449,,-11.464099884033203
247,96499,,-6.2668633460998535
247,96549,,-19.8489933013916
247,96599,,-7.287398815155029
247,96649,,-7.551125526428223
247,96699,,0.3982052803039551
247,96719,0.7026000022888184,
248,96749,,-0.9857542514801025
248,96799,,-11.67793083190918
248,96849,,-7.076807498931885
248,96899,,-1.6112680435180664
248,96949,,-8.512430191040039
248,96999,,-19.914962768554688
248,97049,,-10.983429908752441
248,97099,,-0.751777172088623
248,97109,0.7156000137329102,
249,97149,,-4.41812801361084
249,97199,,-10.489404678344727
249,97249,,-3.473479747772217
249,97299,,-0.6138753890991211
249,97349,,-7.442376613616943
249,97399,,-2.7545278072357178
249,97449,,-9.678531646728516
249,97499,,-12.577351570129395
249,97499,0.714900016784668,
250,97549,,-8.69470500946045
250,97599,,-3.8625736236572266
250,97649,,-12.19843578338623
250,97699,,-13.604004859924316
250,97749,,-7.114763259887695
250,97799,,-2.614301919937134
250,97849,,0.7905075550079346
250,97889,0.7084000110626221,
251,97899,,-0.6908178329467773
251,97949,,-14.15147590637207
251,97999,,0.6119804382324219
251,98049,,0.5446157455444336
251,98099,,-2.28300404548645
251,98149,,-11.510903358459473
251,98199,,-0.01195979118347168
251,98249,,-8.544047355651855
251,98279,0.7057999968528748,
252,98299,,-13.748045921325684
252,98349,,1.0055568218231201
252,98399,,-2.1792635917663574
252,98449,,-16.940261840820312
252,98499,,-5.5031609535217285
252,98549,,-1.921565055847168
252,98599,,1.0498578548431396
252,98649,,-7.972036838531494
252,98669,0.7184000015258789,
253,98699,,-6.66728401184082
253,98749,,-19.45429039001465
253,98799,,-7.785543441772461
253,98849,,-13.501043319702148
253,98899,,0.34740281105041504
253,98949,,-19.268985748291016
253,98999,,0.8330411911010742
253,99049,,-4.780230522155762
253,99059,0.7275999784469604,
254,99099,,-8.332876205444336
254,99149,,-6.888589859008789
254,99199,,-11.05972957611084
254,99249,,-4.175022602081299
254,99299,,-3.2224762439727783
254,99349,,-5.82588005065918
254,99399,,-6.185840606689453
254,99449,,-4.546442031860352
254,99449,0.7103999853134155,
255,99499,,-8.124919891357422
255,99549,,-3.598743200302124
255,99599,,-2.5753955841064453
255,99649,,-7.887052059173584
255,99699,,-15.888937950134277
255,99749,,-16.41301155090332
255,99799,,0.5629017353057861
255,99839,0.7071999907493591,
256,99849,,-5.980582237243652
256,99899,,-4.6505351066589355
256,99949,,0.2948729991912842
256,99999,,-5.510433197021484
256,100049,,1.4533917903900146
256,100099,,-9.519668579101562
256,100149,,-13.445211410522461
256,100199,,1.0476257801055908
256,100229,0.7148000001907349,
257,100249,,-9.383285522460938
257,100299,,-6.996206283569336
257,100349,,-16.7388916015625
257,100399,,-4.675448894500732
257,100449,,1.2382044792175293
257,100499,,-9.151912689208984
257,100549,,-1.784480333328247
257,100599,,0.8424410820007324
257,100619,0.7078999876976013,
258,100649,,-1.2904610633850098
258,100699,,-2.8734936714172363
258,100749,,-14.575276374816895
258,100799,,0.7788429260253906
258,100849,,-20.8428955078125
258,100899,,-12.11372184753418
258,100949,,-1.2217402458190918
258,100999,,-12.721735954284668
258,101009,0.6917999982833862,
259,101049,,-15.905170440673828
259,101099,,0.7989857196807861
259,101149,,-7.914554595947266
259,101199,,-0.4619486331939697
259,101249,,-0.12137198448181152
259,101299,,-0.0654911994934082
259,101349,,-4.189080715179443
259,101399,,-1.455904483795166
259,101399,0.6958000063896179,
260,101449,,-2.0213334560394287
260,101499,,-24.081302642822266
260,101549,,-6.4776740074157715
260,101599,,0.35449814796447754
260,101649,,-5.935611724853516
260,101699,,-6.706812381744385
260,101749,,-3.061675548553467
260,101789,0.7092999815940857,
261,101799,,-13.169352531433105
261,101849,,-14.675969123840332
261,101899,,-4.502472400665283
261,101949,,-10.629938125610352
261,101999,,-4.5847625732421875
261,102049,,0.1467912197113037
261,102099,,-0.6830852031707764
261,102149,,-1.5013837814331055
261,102179,0.6909000277519226,
262,102199,,-7.490503311157227
262,102249,,-1.283170461654663
262,102299,,-10.636700630187988
262,102349,,-2.470162868499756
262,102399,,-7.3283562660217285
262,102449,,-15.070820808410645
262,102499,,-0.9128069877624512
262,102549,,-13.749361991882324
262,102569,0.7128000259399414,
263,102599,,-18.46282196044922
263,102649,,-7.536417007446289
263,102699,,-9.362849235534668
263,102749,,-11.186073303222656
263,102799,,-12.863777160644531
263,102849,,-3.5778675079345703
263,102899,,-0.43480992317199707
263,102949,,1.318237543106079
263,102959,0.7077000141143799,
264,102999,,-12.935340881347656
264,103049,,1.0544462203979492
264,103099,,-9.008382797241211
264,103149,,0.7075638771057129
264,103199,,-14.300721168518066
264,103249,,-5.206324577331543
264,103299,,-14.368013381958008
264,103349,,-3.1011035442352295
264,103349,0.7106000185012817,
265,103399,,-9.525971412658691
265,103449,,1.1029551029205322
265,103499,,-0.5339667797088623
265,103549,,-0.5694091320037842
265,103599,,0.1583271026611328
265,103649,,-15.957839965820312
265,103699,,-8.44217586517334
265,103739,0.7092000246047974,
266,103749,,-9.270797729492188
266,103799,,0.1558694839477539
266,103849,,-5.08632230758667
266,103899,,-10.4183349609375
266,103949,,0.07749700546264648
266,103999,,-7.463200569152832
266,104049,,-4.655453205108643
266,104099,,-10.610380172729492
266,104129,0.7081000208854675,
267,104149,,-18.89771842956543
267,104199,,-6.59706449508667
267,104249,,-6.422057151794434
267,104299,,-10.043691635131836
267,104349,,-5.391578674316406
267,104399,,-11.893049240112305
267,104449,,0.3705461025238037
267,104499,,-13.135697364807129
267,104519,0.7055000066757202,
268,104549,,0.8780763149261475
268,104599,,-20.33895492553711
268,104649,,-0.5433011054992676
268,104699,,-0.8501758575439453
268,104749,,-3.8710269927978516
268,104799,,-12.181182861328125
268,104849,,-3.6882104873657227
268,104899,,0.6976108551025391
268,104909,0.6998999714851379,
269,104949,,-1.8586933612823486
269,104999,,1.334489345550537
269,105049,,-15.371732711791992
269,105099,,1.0352237224578857
269,105149,,-0.07842063903808594
269,105199,,-4.654257297515869
269,105249,,-8.98678207397461
269,105299,,1.510122299194336
269,105299,0.6934000253677368,
270,105349,,-10.233257293701172
270,105399,,-8.859014511108398
270,105449,,-12.473170280456543
270,105499,,-0.6256160736083984
270,105549,,-8.10803508758545
270,105599,,-6.894673824310303
270,105649,,-7.997516632080078
270,105689,0.7062000036239624,
271,105699,,-11.096240043640137
271,105749,,-0.7774620056152344
271,105799,,-10.355876922607422
271,105849,,-10.865792274475098
271,105899,,-7.048861980438232
271,105949,,-19.79418182373047
271,105999,,0.8259096145629883
271,106049,,0.17777609825134277
271,106079,0.7017999887466431,
272,106099,,-5.7917609214782715
272,106149,,-3.110067367553711
272,106199,,-13.13585376739502
272,106249,,-11.996419906616211
272,106299,,-25.541669845581055
272,106349,,-1.676973819732666
272,106399,,-4.625124931335449
272,106449,,-6.749249458312988
272,106469,0.704200029373169,
273,106499,,-4.535648822784424
273,106549,,-4.003873348236084
273,106599,,-1.0791175365447998
273,106649,,-3.2750802040100098
273,106699,,0.38108181953430176
273,106749,,-8.497148513793945
273,106799,,-8.1515531539917
273,106849,,-0.3442697525024414
273,106859,0.7192000150680542,
274,106899,,-11.636661529541016
274,106949,,-1.95320463180542
274,106999,,-8.57525634765625
274,107049,,-9.988059997558594
274,107099,,-15.617470741271973
274,107149,,-2.641087532043457
274,107199,,-0.014098167419433594
274,107249,,-2.7730629444122314
274,107249,0.7204999923706055,
275,107299,,-5.3366827964782715
275,107349,,-5.149775981903076
275,107399,,-3.5261871814727783
275,107449,,-4.4001665115356445
275,107499,,-12.297653198242188
275,107549,,-1.692157506942749
275,107599,,-16.731996536254883
275,107639,0.7160999774932861,
276,107649,,-11.059125900268555
276,107699,,-3.306605339050293
276,107749,,0.44649600982666016
276,107799,,-2.0928902626037598
276,107849,,-3.408233165740967
276,107899,,-3.3338050842285156
276,107949,,-9.056169509887695
276,107999,,-5.23062801361084
276,108029,0.7163000106811523,
277,108049,,0.7991988658905029
277,108099,,-18.098003387451172
277,108149,,-8.557982444763184
277,108199,,-8.66662311553955
277,108249,,-0.4340646266937256
277,108299,,-4.730105400085449
277,108349,,-0.012812376022338867
277,108399,,-8.399081230163574
277,108419,0.7093999981880188,
278,108449,,0.9560983180999756
278,108499,,-16.118244171142578
278,108549,,-1.4118213653564453
278,108599,,0.9597129821777344
278,108649,,-1.5568594932556152
278,108699,,-6.501577377319336
278,108749,,-0.5946226119995117
278,108799,,-4.014485836029053
278,108809,0.7028999924659729,
279,108849,,0.7313520908355713
279,108899,,-2.023418426513672
279,108949,,0.046774864196777344
279,108999,,-6.293428421020508
279,109049,,-11.471707344055176
279,109099,,-1.7260847091674805
279,109149,,0.7926623821258545
279,109199,,-5.2035698890686035
279,109199,0.7103999853134155,
280,109249,,-7.703535079956055
280,109299,,-0.4555070400238037
280,109349,,-0.6244044303894043
280,109399,,-9.549394607543945
280,109449,,-0.5313899517059326
280,109499,,0.5944228172302246
280,109549,,-4.267009258270264
280,109589,0.7129999995231628,
281,109599,,-0.6296083927154541
281,109649,,-13.075135231018066
281,109699,,0.08938789367675781
281,109749,,-0.7081522941589355
281,109799,,-3.9500985145568848
281,109849,,-4.185407638549805
281,109899,,-5.341026306152344
281,109949,,-3.537735939025879
281,109979,0.7081999778747559,
282,109999,,0.009189128875732422
282,110049,,-2.757472276687622
282,110099,,-5.81896448135376
282,110149,,-7.728663444519043
282,110199,,-1.2792997360229492
282,110249,,-4.023958206176758
282,110299,,0.888831615447998
282,110349,,-0.4674227237701416
282,110369,0.7071999907493591,
283,110399,,-1.9920945167541504
283,110449,,0.23008346557617188
283,110499,,-20.210145950317383
283,110549,,-6.880437850952148
283,110599,,-2.9569053649902344
283,110649,,-0.22525286674499512
283,110699,,-11.059246063232422
283,110749,,-15.193929672241211
283,110759,0.7124999761581421,
284,110799,,-9.516192436218262
284,110849,,-9.535483360290527
284,110899,,-3.7972583770751953
284,110949,,-5.692834854125977
284,110999,,-0.8785104751586914
284,111049,,-0.8392739295959473
284,111099,,-1.6756062507629395
284,111149,,-5.2719244956970215
284,111149,0.7087000012397766,
285,111199,,-1.9817285537719727
285,111249,,-4.60931396484375
285,111299,,-13.583075523376465
285,111349,,-14.485343933105469
285,111399,,-14.799397468566895
285,111449,,-2.4140400886535645
285,111499,,-8.692549705505371
285,111539,0.714900016784668,
286,111549,,-14.588335037231445
286,111599,,-0.5238556861877441
286,111649,,-31.120691299438477
286,111699,,-8.468423843383789
286,111749,,0.66082763671875
286,111799,,-1.6784462928771973
286,111849,,-0.09641599655151367
286,111899,,-16.810958862304688
286,111929,0.7210999727249146,
287,111949,,-12.49364948272705
287,111999,,-13.265063285827637
287,112049,,-2.4547462463378906
287,112099,,-10.085121154785156
287,112149,,0.8560714721679688
287,112199,,-14.233809471130371
287,112249,,-26.666152954101562
287,112299,,-13.14339828491211
287,112319,0.7199000120162964,
288,112349,,-11.672585487365723
288,112399,,-13.93449592590332
288,112449,,-3.8820648193359375
288,112499,,-5.86903715133667
288,112549,,0.09366893768310547
288,112599,,0.1113579273223877
288,112649,,-2.4065651893615723
288,112699,,-7.021058082580566
288,112709,0.71670001745224,
289,112749,,-5.134171485900879
289,112799,,-0.7571718692779541
289,112849,,-8.74460220336914
289,112899,,-3.156750202178955
289,112949,,-16.644987106323242
289,112999,,-5.879961013793945
289,113049,,-3.146711587905884
289,113099,,-5.331429958343506
289,113099,0.7032999992370605,
290,113149,,-1.644784688949585
290,113199,,-10.167778015136719
290,113249,,0.48610711097717285
290,113299,,-20.028236389160156
290,113349,,0.3536367416381836
290,113399,,-7.223773002624512
290,113449,,-2.686035633087158
290,113489,0.7005000114440918,
291,113499,,-0.27886962890625
291,113549,,-0.6157307624816895
291,113599,,-9.9329252243042
291,113649,,-1.3069300651550293
291,113699,,-6.873781204223633
291,113749,,-27.128177642822266
291,113799,,-10.317152976989746
291,113849,,-0.36910057067871094
291,113879,0.7146000266075134,
292,113899,,-14.297882080078125
292,113949,,-0.8294360637664795
292,113999,,-0.7277040481567383
292,114049,,-4.941638469696045
292,114099,,-8.406131744384766
292,114149,,-13.128779411315918
292,114199,,-13.158806800842285
292,114249,,-5.705766677856445
292,114269,0.717199981212616,
293,114299,,-4.1534810066223145
293,114349,,-3.334045886993408
293,114399,,-7.276135444641113
293,114449,,-7.010053634643555
293,114499,,1.0841968059539795
293,114549,,0.8948054313659668
293,114599,,-12.918380737304688
293,114649,,-15.955344200134277
293,114659,0.7069000005722046,
294,114699,,-3.2010817527770996
294,114749,,-11.883501052856445
294,114799,,-7.072484493255615
294,114849,,-9.766563415527344
294,114899,,-6.707806587219238
294,114949,,-0.26845264434814453
294,114999,,-8.077795028686523
294,115049,,0.16809391975402832
294,115049,0.7179999947547913,
295,115099,,1.291569471359253
295,115149,,-12.787496566772461
295,115199,,-9.87453842163086
295,115249,,-0.7040021419525146
295,115299,,-19.798070907592773
295,115349,,-5.144432544708252
295,115399,,-6.931967735290527
295,115439,0.724399983882904,
296,115449,,0.8494441509246826
296,115499,,-4.4459686279296875
296,115549,,1.5663037300109863
296,115599,,-1.6613945960998535
296,115649,,-0.05943107604980469
296,115699,,-0.2636845111846924
296,115749,,-5.098199844360352
296,115799,,-8.59196662902832
296,115829,0.7222999930381775,
297,115849,,-27.36697006225586
297,115899,,-0.5521795749664307
297,115949,,-8.63980770111084
297,115999,,-3.472123622894287
297,116049,,-5.178661346435547
297,116099,,-9.728012084960938
297,116149,,-6.949056625366211
297,116199,,-4.048683166503906
297,116219,0.6967999935150146,
298,116249,,-7.247886657714844
298,116299,,-0.4287264347076416
298,116349,,-20.035388946533203
298,116399,,-0.0778348445892334
298,116449,,-8.58411979675293
298,116499,,-3.071178436279297
298,116549,,-23.778587341308594
298,116599,,0.3180108070373535
298,116609,0.6887000203132629,
299,116649,,-2.314347982406616
299,116699,,-7.905294895172119
299,116749,,-12.129438400268555
299,116799,,-0.960390567779541
299,116849,,-1.9925322532653809
299,116899,,0.926771879196167
299,116949,,0.1214590072631836
299,116999,,-3.3231475353240967
299,116999,0.7121000289916992,
300,117049,,-1.356071949005127
300,117099,,-3.648146152496338
300,117149,,-1.8051061630249023
300,117199,,-19.854785919189453
300,117249,,-7.272287368774414
300,117299,,-3.017662763595581
300,117349,,-1.0525314807891846
300,117389,0.7174999713897705,
301,117399,,-4.655780792236328
301,117449,,-4.2562055587768555
301,117499,,0.6513431072235107
301,117549,,-0.4306373596191406
301,117599,,-5.8581624031066895
301,117649,,-11.058670997619629
301,117699,,-3.1139020919799805
301,117749,,-12.090240478515625
301,117779,0.7195000052452087,
302,117799,,0.1032414436340332
302,117849,,-6.751640319824219
302,117899,,-14.011421203613281
302,117949,,-12.341373443603516
302,117999,,-17.215038299560547
302,118049,,-2.1682612895965576
302,118099,,-2.1252007484436035
302,118149,,-11.581242561340332
302,118169,0.7218999862670898,
303,118199,,-10.570036888122559
303,118249,,-6.321557521820068
303,118299,,-7.575200080871582
303,118349,,-8.236227035522461
303,118399,,-13.537330627441406
303,118449,,-6.484172344207764
303,118499,,-17.328432083129883
303,118549,,-17.54887580871582
303,118559,0.7148000001907349,
304,118599,,0.5130293369293213
304,118649,,-9.163143157958984
304,118699,,-7.735075950622559
304,118749,,-0.11336946487426758
304,118799,,-19.73113250732422
304,118849,,-16.57618522644043
304,118899,,-20.291688919067383
304,118949,,-13.106008529663086
304,118949,0.7103000283241272,
305,118999,,-6.695528507232666
305,119049,,-2.0434563159942627
305,119099,,-9.75177001953125
305,119149,,0.24653124809265137
305,119199,,0.8428575992584229
305,119249,,-15.715921401977539
305,119299,,-0.5837161540985107
305,119339,0.7153000235557556,
306,119349,,-25.616533279418945
306,119399,,-6.783834934234619
306,119449,,-1.4816679954528809
306,119499,,-0.40266990661621094
306,119549,,-7.160384178161621
306,119599,,-14.027117729187012
306,119649,,-8.754525184631348
306,119699,,0.7235054969787598
306,119729,0.7107999920845032,
307,119749,,-3.4650940895080566
307,119799,,-15.452282905578613
307,119849,,-16.702701568603516
307,119899,,0.4359588623046875
307,119949,,-11.25090503692627
307,119999,,-15.123292922973633
307,120049,,-17.754337310791016
307,120099,,-11.615470886230469
307,120119,0.6909000277519226,
308,120149,,-4.846114635467529
308,120199,,-15.260601043701172
308,120249,,-25.195131301879883
308,120299,,-9.643070220947266
308,120349,,-2.1676254272460938
308,120399,,-2.6783461570739746
308,120449,,-1.6133546829223633
308,120499,,1.087806224822998
308,120509,0.704200029373169,
309,120549,,-0.04486989974975586
309,120599,,1.1716513633728027
309,120649,,-13.609930038452148
309,120699,,-10.467455863952637
309,120749,,-1.0613906383514404
309,120799,,-6.114593505859375
309,120849,,-3.1049118041992188
309,120899,,-20.107271194458008
309,120899,0.717199981212616,
310,120949,,-17.521717071533203
310,120999,,-11.200370788574219
310,121049,,-1.3829727172851562
310,121099,,-4.6643476486206055
310,121149,,-4.366771221160889
310,121199,,-10.251873970031738
310,121249,,0.8551943302154541
310,121289,0.7127000093460083,
311,121299,,1.2920784950256348
311,121349,,-14.730327606201172
311,121399,,-13.335615158081055
311,121449,,-21.07184600830078
311,121499,,-0.37087273597717285
311,121549,,-4.337043285369873
311,121599,,-4.441586017608643
311,121649,,0.8439235687255859
311,121679,0.7092999815940857,
312,121699,,0.9526464939117432
312,121749,,-11.419501304626465
312,121799,,-3.7701995372772217
312,121849,,-9.007268905639648
312,121899,,-7.623249053955078
312,121949,,0.29327940940856934
312,121999,,-5.218122482299805
312,122049,,-15.470232009887695
312,122069,0.7031999826431274,
313,122099,,-4.051719665527344
313,122149,,1.0839152336120605
313,122199,,-7.761483192443848
313,122249,,-16.281171798706055
313,122299,,-9.939567565917969
313,122349,,-1.1799120903015137
313,122399,,-2.580597162246704
313,122449,,0.4074513912200928
313,122459,0.7131999731063843,
314,122499,,-12.741476058959961
314,122549,,0.7081193923950195
314,122599,,-16.40871238708496
314,122649,,-9.60957145690918
314,122699,,-9.906848907470703
314,122749,,-6.634941101074219
314,122799,,-7.678926467895508
314,122849,,-2.2527599334716797
314,122849,0.705299973487854,
315,122899,,-13.124573707580566
315,122949,,-0.01527094841003418
315,122999,,-7.076990604400635
315,123049,,-5.249321460723877
315,123099,,-0.31329894065856934
315,123149,,-14.188791275024414
315,123199,,0.08168601989746094
315,123239,0.7127000093460083,
316,123249,,-4.240119457244873
316,123299,,-0.3908228874206543
316,123349,,-15.00570011138916
316,123399,,-10.326295852661133
