epoch,step,test_acc,train_acc,train_loss
95,37349,,,0.3167266845703125
95,37399,,,0.3231673836708069
95,37439,0.4916999936103821,0.9279246926307678,
96,37449,,,0.1797981560230255
96,37499,,,0.2456239014863968
96,37549,,,0.22413082420825958
96,37599,,,0.23483271896839142
96,37649,,,0.18306216597557068
96,37699,,,0.245967298746109
96,37749,,,0.24219173192977905
96,37799,,,0.34773027896881104
96,37829,0.4918999969959259,0.933754026889801,
97,37849,,,0.3831283748149872
97,37899,,,0.18182922899723053
97,37949,,,0.1745390146970749
97,37999,,,0.23710747063159943
97,38049,,,0.13438130915164948
97,38099,,,0.21051955223083496
97,38149,,,0.29734450578689575
97,38199,,,0.2342216819524765
97,38219,0.4885999858379364,0.9361177682876587,
98,38249,,,0.0762999877333641
98,38299,,,0.24397480487823486
98,38349,,,0.21285411715507507
98,38399,,,0.20750035345554352
98,38449,,,0.1817701905965805
98,38499,,,0.309678316116333
98,38549,,,0.22002334892749786
98,38599,,,0.3763165771961212
98,38609,0.4966000020503998,0.936638593673706,
99,38649,,,0.24986223876476288
99,38699,,,0.167221799492836
99,38749,,,0.2661532461643219
99,38799,,,0.22996386885643005
99,38849,,,0.14596383273601532
99,38899,,,0.13035523891448975
99,38949,,,0.34353071451187134
99,38999,,,0.24275851249694824
99,38999,0.4853000044822693,0.9362379908561707,
