train_loss,epoch,step,val_loss,val_acc,test_acc,train_acc
-1.3412938117980957,85,26649,,,,
-1.9158499240875244,85,26699,,,,
-1.4883136749267578,85,26749,,,,
-1.95468008518219,85,26799,,,,
,85,26831,1.4484214782714844,0.7245000004768372,,
,85,26831,,,0.7594000101089478,0.7741386294364929
-1.7126543521881104,86,26849,,,,
-2.0871469974517822,86,26899,,,,
-1.5187063217163086,86,26949,,,,
-1.5728323459625244,86,26999,,,,
-2.115442991256714,86,27049,,,,
-1.6617622375488281,86,27099,,,,
,86,27143,1.2639414072036743,0.7597000002861023,,
,86,27143,,,0.8011999726295471,0.7786207795143127
-2.3350260257720947,87,27149,,,,
-1.7846813201904297,87,27199,,,,
-2.332078695297241,87,27249,,,,
-2.1563453674316406,87,27299,,,,
-2.494753837585449,87,27349,,,,
-2.363647222518921,87,27399,,,,
-2.1191341876983643,87,27449,,,,
,87,27455,1.4830870628356934,0.7397000193595886,,
,87,27455,,,0.7674999833106995,0.7805989384651184
-2.650085926055908,88,27499,,,,
-2.6143221855163574,88,27549,,,,
-2.919070243835449,88,27599,,,,
-2.8308513164520264,88,27649,,,,
-1.9782905578613281,88,27699,,,,
-2.3605945110321045,88,27749,,,,
,88,27767,1.6733753681182861,0.7253000140190125,,
,88,27767,,,0.7616999745368958,0.7827273607254028
-3.0852749347686768,89,27799,,,,
-3.090736150741577,89,27849,,,,
-2.8709511756896973,89,27899,,,,
-2.517052412033081,89,27949,,,,
-2.5322725772857666,89,27999,,,,
-3.1730990409851074,89,28049,,,,
,89,28079,1.5507934093475342,0.7360000014305115,,
,89,28079,,,0.7612000107765198,0.784104585647583
-3.5190389156341553,90,28099,,,,
-3.4197516441345215,90,28149,,,,
-3.3703486919403076,90,28199,,,,
-3.0367326736450195,90,28249,,,,
-3.456958055496216,90,28299,,,,
-3.017200469970703,90,28349,,,,
,90,28391,1.7798750400543213,0.7189000248908997,,
,90,28391,,,0.7505999803543091,0.7892628312110901
-3.3816254138946533,91,28399,,,,
-3.5882925987243652,91,28449,,,,
-3.428849220275879,91,28499,,,,
-3.327589750289917,91,28549,,,,
-3.8668580055236816,91,28599,,,,
-3.135171413421631,91,28649,,,,
-2.931334972381592,91,28699,,,,
,91,28703,1.6714658737182617,0.7508000135421753,,
,91,28703,,,0.7843999862670898,0.7915164232254028
-3.2014920711517334,92,28749,,,,
-4.208870887756348,92,28799,,,,
-4.062469959259033,92,28849,,,,
-3.6954245567321777,92,28899,,,,
-4.2938385009765625,92,28949,,,,
-4.46678352355957,92,28999,,,,
,92,29015,1.659850001335144,0.7329999804496765,,
,92,29015,,,0.767300009727478,0.7896885275840759
-4.121842384338379,93,29049,,,,
-3.891706705093384,93,29099,,,,
-3.996141195297241,93,29149,,,,
-4.186830520629883,93,29199,,,,
-4.032553672790527,93,29249,,,,
-4.075763702392578,93,29299,,,,
,93,29327,1.6236637830734253,0.7511000037193298,,
,93,29327,,,0.7904000282287598,0.7964743375778198
-4.6291937828063965,94,29349,,,,
-4.507847309112549,94,29399,,,,
-4.001493453979492,94,29449,,,,
-4.550589084625244,94,29499,,,,
-4.89552640914917,94,29549,,,,
-4.482845306396484,94,29599,,,,
,94,29639,1.533078670501709,0.769599974155426,,
,94,29639,,,0.8044000267982483,0.7953726053237915
-4.774434566497803,95,29649,,,,
-4.71205472946167,95,29699,,,,
-4.197987079620361,95,29749,,,,
-4.9616804122924805,95,29799,,,,
-4.765313148498535,95,29849,,,,
-4.646446704864502,95,29899,,,,
-4.9401397705078125,95,29949,,,,
,95,29951,1.616178274154663,0.7635999917984009,,
,95,29951,,,0.795199990272522,0.7965995669364929
-5.092434406280518,96,29999,,,,
-5.312344074249268,96,30049,,,,
-5.590699195861816,96,30099,,,,
-4.85684061050415,96,30149,,,,
-5.2879319190979,96,30199,,,,
-4.493797302246094,96,30249,,,,
,96,30263,1.6935882568359375,0.7416999936103821,,
,96,30263,,,0.7667999863624573,0.7982522249221802
-4.994255065917969,97,30299,,,,
-5.737217426300049,97,30349,,,,
-6.018339157104492,97,30399,,,,
-5.8363356590271,97,30449,,,,
-5.251485824584961,97,30499,,,,
-5.845843315124512,97,30549,,,,
,97,30575,1.7322357892990112,0.7651000022888184,,
,97,30575,,,0.807699978351593,0.8019331097602844
-5.8993449211120605,98,30599,,,,
-5.963551044464111,98,30649,,,,
-5.9436869621276855,98,30699,,,,
-6.20967960357666,98,30749,,,,
-5.940788269042969,98,30799,,,,
-5.8053460121154785,98,30849,,,,
,98,30887,1.517546534538269,0.7724000215530396,,
,98,30887,,,0.8223000168800354,0.8003054857254028
-6.05679988861084,99,30899,,,,
-6.030862808227539,99,30949,,,,
-6.244810581207275,99,30999,,,,
-6.680561065673828,99,31049,,,,
-6.1127753257751465,99,31099,,,,
-5.592465400695801,99,31149,,,,
-5.9620361328125,99,31199,,,,
,99,31199,1.8367595672607422,0.758899986743927,,
,99,31199,,,0.7867000102996826,0.8039363026618958
-6.234605312347412,100,31249,,,,
-6.272401332855225,100,31299,,,,
-6.308798789978027,100,31349,,,,
-6.461556434631348,100,31399,,,,
-6.308523178100586,100,31449,,,,
-6.677001476287842,100,31499,,,,
,100,31511,1.9201109409332275,0.7523999810218811,,
,100,31511,,,0.7953000068664551,0.8029347062110901
-7.03134298324585,101,31549,,,,
-6.754308223724365,101,31599,,,,
-6.779456615447998,101,31649,,,,
-7.3517632484436035,101,31699,,,,
-6.569690227508545,101,31749,,,,
-6.914025783538818,101,31799,,,,
,101,31823,1.6325371265411377,0.7836999893188477,,
,101,31823,,,0.8241000175476074,0.8044371008872986
-7.319319248199463,102,31849,,,,
-7.466864109039307,102,31899,,,,
-6.4946489334106445,102,31949,,,,
-7.547190189361572,102,31999,,,,
-7.323690414428711,102,32049,,,,
-6.771491527557373,102,32099,,,,
,102,32135,1.7408331632614136,0.7792999744415283,,
,102,32135,,,0.8119999766349792,0.8085436820983887
-7.367010116577148,103,32149,,,,
-7.418630599975586,103,32199,,,,
-7.364499092102051,103,32249,,,,
-7.606139659881592,103,32299,,,,
-7.557663440704346,103,32349,,,,
-7.798439979553223,103,32399,,,,
,103,32447,1.7139036655426025,0.7814000248908997,,
,103,32447,,,0.8191999793052673,0.8077674508094788
-8.054926872253418,104,32449,,,,
-7.865209102630615,104,32499,,,,
-7.7720184326171875,104,32549,,,,
-7.8042168617248535,104,32599,,,,
-7.9155049324035645,104,32649,,,,
-7.610530376434326,104,32699,,,,
-7.552501678466797,104,32749,,,,
,104,32759,2.3818256855010986,0.7095999717712402,,
,104,32759,,,0.7407000064849854,0.8087440133094788
-7.712348461151123,105,32799,,,,
-8.349969863891602,105,32849,,,,
-8.206293106079102,105,32899,,,,
-7.691191673278809,105,32949,,,,
-7.226978778839111,105,32999,,,,
-8.140978813171387,105,33049,,,,
,105,33071,2.237565517425537,0.7402999997138977,,
,105,33071,,,0.7706999778747559,0.8088691830635071
-8.017328262329102,106,33099,,,,
-9.006091117858887,106,33149,,,,
-8.141692161560059,106,33199,,,,
-8.042482376098633,106,33249,,,,
-7.759556293487549,106,33299,,,,
-7.847814083099365,106,33349,,,,
,106,33383,1.7068791389465332,0.7868000268936157,,
,106,33383,,,0.8210999965667725,0.8103966116905212
-8.40317440032959,107,33399,,,,
-7.914567947387695,107,33449,,,,
-8.042555809020996,107,33499,,,,
-8.384533882141113,107,33549,,,,
-8.097234725952148,107,33599,,,,
-8.498591423034668,107,33649,,,,
,107,33695,1.9099280834197998,0.7634000182151794,,
,107,33695,,,0.8019000291824341,0.8103215098381042
-8.655314445495605,108,33699,,,,
-8.42934799194336,108,33749,,,,
-8.366985321044922,108,33799,,,,
-7.7322516441345215,108,33849,,,,
-7.521756172180176,108,33899,,,,
-7.846418380737305,108,33949,,,,
-8.200602531433105,108,33999,,,,
,108,34007,1.7473887205123901,0.7799000144004822,,
,108,34007,,,0.815500020980835,0.8145783543586731
-7.010954856872559,109,34049,,,,
-7.541438579559326,109,34099,,,,
-8.19967269897461,109,34149,,,,
-8.267155647277832,109,34199,,,,
-8.127911567687988,109,34249,,,,
-7.818686485290527,109,34299,,,,
,109,34319,1.7902079820632935,0.7663999795913696,,
,109,34319,,,0.8054999709129333,0.8106470108032227
-8.391217231750488,110,34349,,,,
-7.883113861083984,110,34399,,,,
-8.538387298583984,110,34449,,,,
-8.530040740966797,110,34499,,,,
-8.620438575744629,110,34549,,,,
-8.139638900756836,110,34599,,,,
,110,34631,1.5945963859558105,0.7926999926567078,,
,110,34631,,,0.8381999731063843,0.8161558508872986
-8.461101531982422,111,34649,,,,
-8.527814865112305,111,34699,,,,
-7.842970848083496,111,34749,,,,
-8.329458236694336,111,34799,,,,
-7.920099258422852,111,34849,,,,
-8.432186126708984,111,34899,,,,
,111,34943,2.018126964569092,0.7523999810218811,,
,111,34943,,,0.7935000061988831,0.8120242357254028
-8.393814086914062,112,34949,,,,
-8.13294792175293,112,34999,,,,
-8.490513801574707,112,35049,,,,
-8.662544250488281,112,35099,,,,
-8.485228538513184,112,35149,,,,
-8.16150188446045,112,35199,,,,
-8.079572677612305,112,35249,,,,
,112,35255,2.397334575653076,0.7342000007629395,,
,112,35255,,,0.7671999931335449,0.8151542544364929
-8.652934074401855,113,35299,,,,
-8.720091819763184,113,35349,,,,
-8.578094482421875,113,35399,,,,
-8.141473770141602,113,35449,,,,
-8.06910228729248,113,35499,,,,
-8.38330364227295,113,35549,,,,
,113,35567,1.7236233949661255,0.7778000235557556,,
,113,35567,,,0.8172000050544739,0.8152043223381042
-8.817435264587402,114,35599,,,,
-8.087360382080078,114,35649,,,,
-8.57745361328125,114,35699,,,,
-8.30928897857666,114,35749,,,,
-7.670848369598389,114,35799,,,,
-7.925820827484131,114,35849,,,,
,114,35879,1.8090349435806274,0.7746999859809875,,
,114,35879,,,0.8127999901771545,0.8171824812889099
-8.332318305969238,115,35899,,,,
-8.48286247253418,115,35949,,,,
-8.01478099822998,115,35999,,,,
-8.597264289855957,115,36049,,,,
-7.899147987365723,115,36099,,,,
-8.283059120178223,115,36149,,,,
,115,36191,1.6735533475875854,0.7835999727249146,,
,115,36191,,,0.8187999725341797,0.8191105723381042
-8.05530071258545,116,36199,,,,
-8.677234649658203,116,36249,,,,
-8.283342361450195,116,36299,,,,
-7.722250938415527,116,36349,,,,
-8.688849449157715,116,36399,,,,
-7.716599464416504,116,36449,,,,
-8.741106986999512,116,36499,,,,
,116,36503,1.6722767353057861,0.7904999852180481,,
,116,36503,,,0.8371999859809875,0.8147786259651184
-8.307300567626953,117,36549,,,,
-8.345948219299316,117,36599,,,,
-8.33234977722168,117,36649,,,,
-8.063518524169922,117,36699,,,,
-7.998002529144287,117,36749,,,,
-8.557199478149414,117,36799,,,,
,117,36815,1.6209404468536377,0.7944999933242798,,
,117,36815,,,0.8282999992370605,0.8190104365348816
-8.042901039123535,118,36849,,,,
-8.364747047424316,118,36899,,,,
-8.108878135681152,118,36949,,,,
-8.37966537475586,118,36999,,,,
-7.979549407958984,118,37049,,,,
-8.232418060302734,118,37099,,,,
,118,37127,1.7693997621536255,0.7764999866485596,,
,118,37127,,,0.8105999827384949,0.8196614384651184
-7.414280414581299,119,37149,,,,
-7.951694011688232,119,37199,,,,
-8.177347183227539,119,37249,,,,
-8.09743595123291,119,37299,,,,
-8.124528884887695,119,37349,,,,
-8.613446235656738,119,37399,,,,
,119,37439,1.9359722137451172,0.7616999745368958,,
,119,37439,,,0.7980999946594238,0.8134765625
-7.60598087310791,120,37449,,,,
-8.518184661865234,120,37499,,,,
-7.893579006195068,120,37549,,,,
-8.203743934631348,120,37599,,,,
-8.108323097229004,120,37649,,,,
-8.0520658493042,120,37699,,,,
-7.524576187133789,120,37749,,,,
,120,37751,1.8987752199172974,0.766700029373169,,
,120,37751,,,0.8130000233650208,0.8187350034713745
-7.890425682067871,121,37799,,,,
-8.008244514465332,121,37849,,,,
-8.883780479431152,121,37899,,,,
-7.9721245765686035,121,37949,,,,
-8.805306434631348,121,37999,,,,
-8.028639793395996,121,38049,,,,
,121,38063,1.5806604623794556,0.7871000170707703,,
,121,38063,,,0.8202000260353088,0.818359375
-8.013404846191406,122,38099,,,,
-8.395918846130371,122,38149,,,,
-7.2904486656188965,122,38199,,,,
-7.935948848724365,122,38249,,,,
-7.99567985534668,122,38299,,,,
-8.498428344726562,122,38349,,,,
,122,38375,1.7827849388122559,0.7724999785423279,,
,122,38375,,,0.8091999888420105,0.8179837465286255
-8.56166934967041,123,38399,,,,
-8.543291091918945,123,38449,,,,
-8.30453872680664,123,38499,,,,
-8.625041007995605,123,38549,,,,
-8.78085994720459,123,38599,,,,
-8.0300931930542,123,38649,,,,
,123,38687,2.329294443130493,0.7312999963760376,,
,123,38687,,,0.7692000269889832,0.819260835647583
-8.144709587097168,124,38699,,,,
-7.818530559539795,124,38749,,,,
-7.500936508178711,124,38799,,,,
-7.314538955688477,124,38849,,,,
-7.5056328773498535,124,38899,,,,
-8.263206481933594,124,38949,,,,
-8.737604141235352,124,38999,,,,
,124,38999,1.6071219444274902,0.796999990940094,,
,124,38999,,,0.8396999835968018,0.8190104365348816
-8.419544219970703,125,39049,,,,
-8.65346622467041,125,39099,,,,
-9.183919906616211,125,39149,,,,
-8.825613021850586,125,39199,,,,
-9.099608421325684,125,39249,,,,
-8.985496520996094,125,39299,,,,
,125,39311,1.2829586267471313,0.8554999828338623,,
,125,39311,,,0.9054999947547913,0.8647836446762085
-9.503228187561035,126,39349,,,,
-8.004127502441406,126,39399,,,,
-9.440378189086914,126,39449,,,,
-8.44237995147705,126,39499,,,,
-9.186059951782227,126,39549,,,,
-8.98696517944336,126,39599,,,,
,126,39623,1.2982056140899658,0.8561999797821045,,
,126,39623,,,0.9075000286102295,0.8777543902397156
-9.10495662689209,127,39649,,,,
-9.358722686767578,127,39699,,,,
-8.711709022521973,127,39749,,,,
-8.940168380737305,127,39799,,,,
-9.015068054199219,127,39849,,,,
-8.93018627166748,127,39899,,,,
,127,39935,1.3038164377212524,0.8572999835014343,,
,127,39935,,,0.9074000120162964,0.8840144276618958
-8.82306957244873,128,39949,,,,
-8.860706329345703,128,39999,,,,
-8.646767616271973,128,40049,,,,
-9.337115287780762,128,40099,,,,
-9.014205932617188,128,40149,,,,
-8.92282485961914,128,40199,,,,
,128,40247,1.3184244632720947,0.857699990272522,,
,128,40247,,,0.9060999751091003,0.8878205418586731
-9.063806533813477,129,40249,,,,
-9.228531837463379,129,40299,,,,
-9.42631721496582,129,40349,,,,
-8.787018775939941,129,40399,,,,
-9.249859809875488,129,40449,,,,
-9.057183265686035,129,40499,,,,
-8.73664379119873,129,40549,,,,
,129,40559,1.3247979879379272,0.8589000105857849,,
,129,40559,,,0.9064000248908997,0.8903996348381042
-8.935452461242676,130,40599,,,,
-8.862672805786133,130,40649,,,,
-8.971484184265137,130,40699,,,,
-8.920504570007324,130,40749,,,,
-9.00554084777832,130,40799,,,,
-8.861600875854492,130,40849,,,,
,130,40871,1.3148562908172607,0.8567000031471252,,
,130,40871,,,0.9096999764442444,0.8929036259651184
-9.149822235107422,131,40899,,,,
-9.297528266906738,131,40949,,,,
-8.729951858520508,131,40999,,,,
-8.637161254882812,131,41049,,,,
-8.628114700317383,131,41099,,,,
-8.878399848937988,131,41149,,,,
,131,41183,1.3575129508972168,0.8580999970436096,,
,131,41183,,,0.910099983215332,0.89453125
-9.111842155456543,132,41199,,,,
-8.65457534790039,132,41249,,,,
-8.59294319152832,132,41299,,,,
-9.024125099182129,132,41349,,,,
-9.256710052490234,132,41399,,,,
-9.169596672058105,132,41449,,,,
,132,41495,1.360122561454773,0.8574000000953674,,
,132,41495,,,0.9121000170707703,0.8975861668586731
-8.390786170959473,133,41499,,,,
-8.976210594177246,133,41549,,,,
-9.075872421264648,133,41599,,,,
-8.814955711364746,133,41649,,,,
-9.161896705627441,133,41699,,,,
-9.107412338256836,133,41749,,,,
-9.160224914550781,133,41799,,,,
,133,41807,1.385911226272583,0.8578000068664551,,
,133,41807,,,0.9122999906539917,0.8989382982254028
-8.971179962158203,134,41849,,,,
-9.340091705322266,134,41899,,,,
-9.047667503356934,134,41949,,,,
-8.451234817504883,134,41999,,,,
-9.078474998474121,134,42049,,,,
-9.435352325439453,134,42099,,,,
,134,42119,1.3973162174224854,0.8583999872207642,,
,134,42119,,,0.9096999764442444,0.8995893597602844
-9.591236114501953,135,42149,,,,
-9.013869285583496,135,42199,,,,
-8.95163345336914,135,42249,,,,
-9.126956939697266,135,42299,,,,
-8.825281143188477,135,42349,,,,
-8.632040023803711,135,42399,,,,
,135,42431,1.3979607820510864,0.8597000241279602,,
,135,42431,,,0.9090999960899353,0.9026191830635071
-9.186491012573242,136,42449,,,,
-9.586243629455566,136,42499,,,,
-9.200095176696777,136,42549,,,,
-8.424444198608398,136,42599,,,,
-8.814230918884277,136,42649,,,,
-9.133822441101074,136,42699,,,,
,136,42743,1.3883129358291626,0.8597000241279602,,
,136,42743,,,0.9120000004768372,0.9019430875778198
-9.04167652130127,137,42749,,,,
-8.61250114440918,137,42799,,,,
-8.049999237060547,137,42849,,,,
-8.909832954406738,137,42899,,,,
-8.874757766723633,137,42949,,,,
-9.008062362670898,137,42999,,,,
-9.333935737609863,137,43049,,,,
,137,43055,1.4073033332824707,0.8590999841690063,,
,137,43055,,,0.9075000286102295,0.9033203125
-8.959525108337402,138,43099,,,,
-9.559492111206055,138,43149,,,,
-9.032454490661621,138,43199,,,,
-9.085469245910645,138,43249,,,,
-8.82430648803711,138,43299,,,,
-9.161402702331543,138,43349,,,,
,138,43367,1.4001240730285645,0.8600000143051147,,
,138,43367,,,0.9096999764442444,0.9048227071762085
-9.323976516723633,139,43399,,,,
-8.874360084533691,139,43449,,,,
-8.655670166015625,139,43499,,,,
-8.706722259521484,139,43549,,,,
-8.319202423095703,139,43599,,,,
-9.535599708557129,139,43649,,,,
,139,43679,1.4236069917678833,0.8568000197410583,,
,139,43679,,,0.9071999788284302,0.9056991338729858
-9.283655166625977,140,43699,,,,
-9.155624389648438,140,43749,,,,
-9.680706024169922,140,43799,,,,
-8.52626895904541,140,43849,,,,
-9.077475547790527,140,43899,,,,
-9.102798461914062,140,43949,,,,
,140,43991,1.421936273574829,0.8579000234603882,,
,140,43991,,,0.9107000231742859,0.9057241678237915
-8.659442901611328,141,43999,,,,
-8.67381763458252,141,44049,,,,
-9.01861572265625,141,44099,,,,
-9.502217292785645,141,44149,,,,
-9.027360916137695,141,44199,,,,
-9.030375480651855,141,44249,,,,
-9.124964714050293,141,44299,,,,
,141,44303,1.4109224081039429,0.8569999933242798,,
,141,44303,,,0.9075999855995178,0.9051482081413269
-8.79998779296875,142,44349,,,,
-9.202936172485352,142,44399,,,,
-9.296545028686523,142,44449,,,,
-9.267096519470215,142,44499,,,,
-9.082965850830078,142,44549,,,,
-8.097980499267578,142,44599,,,,
,142,44615,1.430311679840088,0.8564000129699707,,
,142,44615,,,0.907800018787384,0.9061498641967773
-9.17029094696045,143,44649,,,,
-9.262245178222656,143,44699,,,,
-9.45850658416748,143,44749,,,,
-8.944742202758789,143,44799,,,,
-8.675960540771484,143,44849,,,,
-8.644723892211914,143,44899,,,,
,143,44927,1.482383370399475,0.8601999878883362,,
,143,44927,,,0.9117000102996826,0.9069511294364929
-8.698586463928223,144,44949,,,,
-9.023163795471191,144,44999,,,,
-9.04145622253418,144,45049,,,,
-9.331073760986328,144,45099,,,,
-9.173063278198242,144,45149,,,,
-8.672440528869629,144,45199,,,,
,144,45239,1.447111964225769,0.8575000166893005,,
,144,45239,,,0.9103000164031982,0.907301664352417
-9.25482177734375,145,45249,,,,
-9.406054496765137,145,45299,,,,
-8.949328422546387,145,45349,,,,
-9.101480484008789,145,45399,,,,
-9.094231605529785,145,45449,,,,
-8.261734962463379,145,45499,,,,
-8.973091125488281,145,45549,,,,
,145,45551,1.473383903503418,0.8521000146865845,,
,145,45551,,,0.9031999707221985,0.9067507982254028
-9.327868461608887,146,45599,,,,
-9.27418327331543,146,45649,,,,
-8.81303882598877,146,45699,,,,
-8.961922645568848,146,45749,,,,
-8.740728378295898,146,45799,,,,
-9.130447387695312,146,45849,,,,
,146,45863,1.4371193647384644,0.8568999767303467,,
,146,45863,,,0.9057999849319458,0.9078525900840759
-9.197442054748535,147,45899,,,,
-9.06856918334961,147,45949,,,,
-8.822944641113281,147,45999,,,,
-9.021157264709473,147,46049,,,,
-8.433260917663574,147,46099,,,,
-9.48667049407959,147,46149,,,,
,147,46175,1.464297890663147,0.8549000024795532,,
,147,46175,,,0.9039000272750854,0.9092297554016113
-9.766529083251953,148,46199,,,,
-8.998621940612793,148,46249,,,,
-9.040483474731445,148,46299,,,,
-8.992415428161621,148,46349,,,,
-9.370505332946777,148,46399,,,,
-8.675944328308105,148,46449,,,,
,148,46487,1.4492599964141846,0.857200026512146,,
,148,46487,,,0.9074000120162964,0.9087790250778198
-9.546906471252441,149,46499,,,,
-9.149956703186035,149,46549,,,,
-9.334718704223633,149,46599,,,,
-8.997982025146484,149,46649,,,,
-9.293386459350586,149,46699,,,,
-9.369747161865234,149,46749,,,,
-8.353626251220703,149,46799,,,,
,149,46799,1.4352225065231323,0.854200005531311,,
,149,46799,,,0.9063000082969666,0.9091296195983887
-9.441162109375,150,46849,,,,
-9.378499031066895,150,46899,,,,
-8.669551849365234,150,46949,,,,
-9.041755676269531,150,46999,,,,
-9.356420516967773,150,47049,,,,
-9.089512825012207,150,47099,,,,
,150,47111,1.4880883693695068,0.8521000146865845,,
,150,47111,,,0.9071000218391418,0.9086037874221802
-8.91513729095459,151,47149,,,,
-8.86343002319336,151,47199,,,,
-8.636195182800293,151,47249,,,,
-9.005483627319336,151,47299,,,,
-9.515413284301758,151,47349,,,,
-9.27482795715332,151,47399,,,,
,151,47423,1.4534053802490234,0.8571000099182129,,
,151,47423,,,0.9088000059127808,0.9081029891967773
-8.912942886352539,152,47449,,,,
-8.986663818359375,152,47499,,,,
-9.157543182373047,152,47549,,,,
-9.249775886535645,152,47599,,,,
-9.011469841003418,152,47649,,,,
-9.424649238586426,152,47699,,,,
,152,47735,1.4674546718597412,0.8564000129699707,,
,152,47735,,,0.9086999893188477,0.9080778956413269
-9.375006675720215,153,47749,,,,
-8.73114013671875,153,47799,,,,
-9.171292304992676,153,47849,,,,
-9.361372947692871,153,47899,,,,
-8.215507507324219,153,47949,,,,
-9.226741790771484,153,47999,,,,
,153,48047,1.4745213985443115,0.8565999865531921,,
,153,48047,,,0.9090999960899353,0.9083784222602844
-9.672802925109863,154,48049,,,,
-8.576619148254395,154,48099,,,,
-8.988248825073242,154,48149,,,,
-9.534053802490234,154,48199,,,,
-9.304920196533203,154,48249,,,,
-8.832982063293457,154,48299,,,,
-8.812606811523438,154,48349,,,,
,154,48359,1.4736260175704956,0.8540999889373779,,
,154,48359,,,0.9039999842643738,0.9087289571762085
-9.315451622009277,155,48399,,,,
-8.884366989135742,155,48449,,,,
-8.50390625,155,48499,,,,
-8.807563781738281,155,48549,,,,
-8.532285690307617,155,48599,,,,
-9.213591575622559,155,48649,,,,
,155,48671,1.5111885070800781,0.8529000282287598,,
,155,48671,,,0.9053999781608582,0.9090795516967773
-9.466874122619629,156,48699,,,,
-9.341506958007812,156,48749,,,,
-8.471296310424805,156,48799,,,,
-8.771909713745117,156,48849,,,,
-9.075711250305176,156,48899,,,,
-9.018506050109863,156,48949,,,,
,156,48983,1.56734037399292,0.8478999733924866,,
,156,48983,,,0.8985999822616577,0.9097055196762085
-9.135884284973145,157,48999,,,,
-8.936311721801758,157,49049,,,,
-8.869175910949707,157,49099,,,,
-8.80968189239502,157,49149,,,,
-8.893701553344727,157,49199,,,,
-8.722830772399902,157,49249,,,,
,157,49295,1.4656566381454468,0.8540999889373779,,
,157,49295,,,0.9038000106811523,0.9093549847602844
-8.948466300964355,158,49299,,,,
-8.862991333007812,158,49349,,,,
-8.95213508605957,158,49399,,,,
-9.499530792236328,158,49449,,,,
-9.223326683044434,158,49499,,,,
-9.139357566833496,158,49549,,,,
-9.366631507873535,158,49599,,,,
,158,49607,1.4883852005004883,0.8539999723434448,,
,158,49607,,,0.9071000218391418,0.9078776240348816
-9.352956771850586,159,49649,,,,
-9.554277420043945,159,49699,,,,
-9.489888191223145,159,49749,,,,
-8.89124870300293,159,49799,,,,
-9.099686622619629,159,49849,,,,
-8.568167686462402,159,49899,,,,
,159,49919,1.5299593210220337,0.8485999703407288,,
,159,49919,,,0.9003000259399414,0.9074519276618958
-9.244599342346191,160,49949,,,,
-8.9126615524292,160,49999,,,,
-9.24497127532959,160,50049,,,,
-8.842832565307617,160,50099,,,,
-8.676487922668457,160,50149,,,,
-8.983080863952637,160,50199,,,,
,160,50231,1.4877711534500122,0.8513000011444092,,
,160,50231,,,0.9014000296592712,0.907301664352417
-9.150486946105957,161,50249,,,,
-9.37621784210205,161,50299,,,,
-8.998249053955078,161,50349,,,,
-9.15615177154541,161,50399,,,,
-8.797757148742676,161,50449,,,,
-9.035957336425781,161,50499,,,,
,161,50543,1.447878360748291,0.857200026512146,,
,161,50543,,,0.9070000052452087,0.9081029891967773
-8.851394653320312,162,50549,,,,
-9.31019401550293,162,50599,,,,
-8.898127555847168,162,50649,,,,
-8.930669784545898,162,50699,,,,
-9.057755470275879,162,50749,,,,
-9.110013008117676,162,50799,,,,
-9.201513290405273,162,50849,,,,
,162,50855,1.4913710355758667,0.8549000024795532,,
,162,50855,,,0.9056000113487244,0.9076522588729858
-9.242932319641113,163,50899,,,,
-9.089940071105957,163,50949,,,,
-9.056686401367188,163,50999,,,,
-8.79800796508789,163,51049,,,,
-9.442745208740234,163,51099,,,,
-8.7982177734375,163,51149,,,,
,163,51167,1.4659264087677002,0.8550000190734863,,
,163,51167,,,0.9045000076293945,0.9086788892745972
-9.555573463439941,164,51199,,,,
-9.26413631439209,164,51249,,,,
-8.356768608093262,164,51299,,,,
-9.058156967163086,164,51349,,,,
-8.867454528808594,164,51399,,,,
-9.468582153320312,164,51449,,,,
,164,51479,1.5337661504745483,0.8536999821662903,,
,164,51479,,,0.9036999940872192,0.9080278277397156
