train_loss,epoch,step,val_loss,val_acc,test_acc,train_acc
0.04743009805679321,85,26749,,,,
0.23205390572547913,85,26799,,,,
,85,26831,2.137416124343872,0.4893999993801117,,
,85,26831,,,0.6855999827384949,0.5284705758094788
0.07686830312013626,86,26849,,,,
0.25240325927734375,86,26899,,,,
0.15039801597595215,86,26949,,,,
0.247148334980011,86,26999,,,,
0.20383712649345398,86,27049,,,,
0.04799547791481018,86,27099,,,,
,86,27143,2.1710596084594727,0.515500009059906,,
,86,27143,,,0.7275000214576721,0.5263671875
-0.12095260620117188,87,27149,,,,
-0.20951801538467407,87,27199,,,,
-0.1569097340106964,87,27249,,,,
-0.8196464776992798,87,27299,,,,
-0.1460413932800293,87,27349,,,,
0.06698650121688843,87,27399,,,,
0.03687232732772827,87,27449,,,,
,87,27455,2.297070264816284,0.5097000002861023,,
,87,27455,,,0.7080000042915344,0.5254156589508057
-0.5561716556549072,88,27499,,,,
-0.2684977054595947,88,27549,,,,
-0.34169498085975647,88,27599,,,,
-0.25282713770866394,88,27649,,,,
-1.0495411157608032,88,27699,,,,
-0.11768364906311035,88,27749,,,,
,88,27767,2.278686285018921,0.5246999859809875,,
,88,27767,,,0.7285000085830688,0.5272436141967773
-0.34136539697647095,89,27799,,,,
-0.6864904761314392,89,27849,,,,
-0.6900697946548462,89,27899,,,,
-0.5278469324111938,89,27949,,,,
-0.293266236782074,89,27999,,,,
-0.24273741245269775,89,28049,,,,
,89,28079,2.3423266410827637,0.5202999711036682,,
,89,28079,,,0.743399977684021,0.5291967391967773
-0.27439308166503906,90,28099,,,,
-0.7868236303329468,90,28149,,,,
-1.1746807098388672,90,28199,,,,
-0.4115857183933258,90,28249,,,,
-1.1992261409759521,90,28299,,,,
-0.5907113552093506,90,28349,,,,
,90,28391,2.589716911315918,0.5120000243186951,,
,90,28391,,,0.7246999740600586,0.5302484035491943
-1.1990282535552979,91,28399,,,,
-1.3908222913742065,91,28449,,,,
-1.1467454433441162,91,28499,,,,
-0.8535247445106506,91,28549,,,,
-1.1152760982513428,91,28599,,,,
-0.8393789529800415,91,28649,,,,
-0.17546790838241577,91,28699,,,,
,91,28703,2.7008280754089355,0.5048999786376953,,
,91,28703,,,0.7027999758720398,0.531325101852417
-1.777385950088501,92,28749,,,,
-1.0856401920318604,92,28799,,,,
-1.6052000522613525,92,28849,,,,
-1.4180363416671753,92,28899,,,,
-1.1895416975021362,92,28949,,,,
-1.4401118755340576,92,28999,,,,
,92,29015,2.634793758392334,0.5263000130653381,,
,92,29015,,,0.7383000254631042,0.5297476053237915
-1.9052751064300537,93,29049,,,,
-1.6440283060073853,93,29099,,,,
-1.0961861610412598,93,29149,,,,
-1.4161163568496704,93,29199,,,,
-1.7184126377105713,93,29249,,,,
-1.6407991647720337,93,29299,,,,
,93,29327,2.8076672554016113,0.5182999968528748,,
,93,29327,,,0.741599977016449,0.5338541865348816
-2.7031047344207764,94,29349,,,,
-2.1389310359954834,94,29399,,,,
-1.5882596969604492,94,29449,,,,
-2.323662519454956,94,29499,,,,
-1.3913990259170532,94,29549,,,,
-2.1888113021850586,94,29599,,,,
,94,29639,3.239485263824463,0.48179998993873596,,
,94,29639,,,0.6798999905586243,0.532151460647583
-1.985987663269043,95,29649,,,,
-1.4756698608398438,95,29699,,,,
-2.266178846359253,95,29749,,,,
-2.1760215759277344,95,29799,,,,
-1.6476863622665405,95,29849,,,,
-2.397836685180664,95,29899,,,,
-1.8169795274734497,95,29949,,,,
,95,29951,3.116814136505127,0.503600001335144,,
,95,29951,,,0.7228999733924866,0.5328024625778198
-2.6350045204162598,96,29999,,,,
-1.5500736236572266,96,30049,,,,
-2.0625722408294678,96,30099,,,,
-2.3975253105163574,96,30149,,,,
-2.613605499267578,96,30199,,,,
-3.0408477783203125,96,30249,,,,
,96,30263,3.249359369277954,0.5026999711990356,,
,96,30263,,,0.7070000171661377,0.5352063179016113
-2.9361023902893066,97,30299,,,,
-2.6445162296295166,97,30349,,,,
-2.929666757583618,97,30399,,,,
-2.3732926845550537,97,30449,,,,
-3.0258901119232178,97,30499,,,,
-2.520897388458252,97,30549,,,,
,97,30575,3.2746689319610596,0.5080000162124634,,
,97,30575,,,0.7224000096321106,0.5358824133872986
-3.228005886077881,98,30599,,,,
-3.070769786834717,98,30649,,,,
-2.848233938217163,98,30699,,,,
-2.804774284362793,98,30749,,,,
-2.9785871505737305,98,30799,,,,
-2.7618730068206787,98,30849,,,,
,98,30887,3.6032049655914307,0.474700003862381,,
,98,30887,,,0.6460999846458435,0.5371344089508057
-3.0127041339874268,99,30899,,,,
-2.4960875511169434,99,30949,,,,
-3.3757166862487793,99,30999,,,,
-2.9082205295562744,99,31049,,,,
-2.720118761062622,99,31099,,,,
-3.7053754329681396,99,31149,,,,
-3.4077417850494385,99,31199,,,,
,99,31199,3.3465194702148438,0.53329998254776,,
,99,31199,,,0.7664999961853027,0.5359324812889099
-3.167447805404663,100,31249,,,,
-3.748939275741577,100,31299,,,,
-3.0688490867614746,100,31349,,,,
-3.601982355117798,100,31399,,,,
-3.64835262298584,100,31449,,,,
-3.0171737670898438,100,31499,,,,
,100,31511,3.520318031311035,0.5059999823570251,,
,100,31511,,,0.7056000232696533,0.5379607081413269
-3.6504695415496826,101,31549,,,,
-3.852036714553833,101,31599,,,,
-3.6114914417266846,101,31649,,,,
-4.172817707061768,101,31699,,,,
-3.825328826904297,101,31749,,,,
-4.00697660446167,101,31799,,,,
,101,31823,3.580657482147217,0.5260999798774719,,
,101,31823,,,0.737500011920929,0.5393880009651184
-4.406982421875,102,31849,,,,
-3.941145181655884,102,31899,,,,
-3.6164133548736572,102,31949,,,,
-4.420402526855469,102,31999,,,,
-3.735044002532959,102,32049,,,,
-4.324787139892578,102,32099,,,,
,102,32135,3.636338710784912,0.5234000086784363,,
,102,32135,,,0.7465000152587891,0.5373347401618958
-3.6580092906951904,103,32149,,,,
-3.2750155925750732,103,32199,,,,
-4.415498733520508,103,32249,,,,
-3.8496294021606445,103,32299,,,,
-4.486669540405273,103,32349,,,,
-4.867568016052246,103,32399,,,,
,103,32447,3.6022589206695557,0.5235999822616577,,
,103,32447,,,0.7459999918937683,0.5383864045143127
-4.772646427154541,104,32449,,,,
-4.870508193969727,104,32499,,,,
-4.78348445892334,104,32549,,,,
-3.7020797729492188,104,32599,,,,
-5.057971954345703,104,32649,,,,
-4.910061836242676,104,32699,,,,
-4.3693037033081055,104,32749,,,,
,104,32759,3.6890792846679688,0.5171999931335449,,
,104,32759,,,0.7225000262260437,0.5392878651618958
-5.457342147827148,105,32799,,,,
-5.149676322937012,105,32849,,,,
-5.307740211486816,105,32899,,,,
-4.970885276794434,105,32949,,,,
-3.8283936977386475,105,32999,,,,
-4.809533596038818,105,33049,,,,
,105,33071,3.7407708168029785,0.529699981212616,,
,105,33071,,,0.748199999332428,0.540114164352417
-4.0513081550598145,106,33099,,,,
-5.082094669342041,106,33149,,,,
-4.850048542022705,106,33199,,,,
-5.594897747039795,106,33249,,,,
-4.650664329528809,106,33299,,,,
-5.093070030212402,106,33349,,,,
,106,33383,3.5472445487976074,0.525600016117096,,
,106,33383,,,0.7193999886512756,0.5412910580635071
-4.444369792938232,107,33399,,,,
-5.351874828338623,107,33449,,,,
-4.9161577224731445,107,33499,,,,
-4.815886497497559,107,33549,,,,
-5.2697978019714355,107,33599,,,,
-5.1244378089904785,107,33649,,,,
,107,33695,3.8455567359924316,0.5030999779701233,,
,107,33695,,,0.6973000168800354,0.5425430536270142
-5.550307273864746,108,33699,,,,
-5.604041576385498,108,33749,,,,
-5.05266809463501,108,33799,,,,
-5.4102864265441895,108,33849,,,,
-5.6128621101379395,108,33899,,,,
-5.533379554748535,108,33949,,,,
-5.145254135131836,108,33999,,,,
,108,34007,3.78090238571167,0.51910001039505,,
,108,34007,,,0.7491000294685364,0.5405648946762085
-5.038905143737793,109,34049,,,,
-5.326455593109131,109,34099,,,,
-4.508649826049805,109,34149,,,,
-5.177534103393555,109,34199,,,,
-4.909730911254883,109,34249,,,,
-5.378618240356445,109,34299,,,,
,109,34319,3.6542606353759766,0.5336999893188477,,
,109,34319,,,0.7516000270843506,0.5434945821762085
-4.91545295715332,110,34349,,,,
-4.389702796936035,110,34399,,,,
-4.212486743927002,110,34449,,,,
-5.156012535095215,110,34499,,,,
-5.153533458709717,110,34549,,,,
-4.920413494110107,110,34599,,,,
,110,34631,3.649047374725342,0.5437999963760376,,
,110,34631,,,0.7569000124931335,0.5425430536270142
-5.651844024658203,111,34649,,,,
-5.333462238311768,111,34699,,,,
-4.715384006500244,111,34749,,,,
-4.905033588409424,111,34799,,,,
-4.676836967468262,111,34849,,,,
-4.893446445465088,111,34899,,,,
,111,34943,3.8565175533294678,0.5249000191688538,,
,111,34943,,,0.7360000014305115,0.5427183508872986
-4.708372592926025,112,34949,,,,
-4.713989734649658,112,34999,,,,
-4.986447811126709,112,35049,,,,
-5.155055046081543,112,35099,,,,
-5.628309726715088,112,35149,,,,
-5.491433620452881,112,35199,,,,
-5.175808906555176,112,35249,,,,
,112,35255,3.788616418838501,0.5292999744415283,,
,112,35255,,,0.7562999725341797,0.5451722741127014
-4.7177019119262695,113,35299,,,,
-4.495996952056885,113,35349,,,,
-5.503864288330078,113,35399,,,,
-4.806448936462402,113,35449,,,,
-5.157366752624512,113,35499,,,,
-4.614485740661621,113,35549,,,,
,113,35567,3.8189871311187744,0.5302000045776367,,
,113,35567,,,0.7592999935150146,0.5461238026618958
-4.65122127532959,114,35599,,,,
-5.462963104248047,114,35649,,,,
-4.48590087890625,114,35699,,,,
-5.422516822814941,114,35749,,,,
-4.374699115753174,114,35799,,,,
-5.292859077453613,114,35849,,,,
,114,35879,3.708524227142334,0.5194000005722046,,
,114,35879,,,0.7250000238418579,0.5448968410491943
-5.084501266479492,115,35899,,,,
-4.885434150695801,115,35949,,,,
-5.137279033660889,115,35999,,,,
-5.1448163986206055,115,36049,,,,
-4.918834209442139,115,36099,,,,
-5.763227462768555,115,36149,,,,
,115,36191,3.661120653152466,0.526199996471405,,
,115,36191,,,0.7530999779701233,0.5426682829856873
-5.839736461639404,116,36199,,,,
-5.537418365478516,116,36249,,,,
-4.9557037353515625,116,36299,,,,
-4.900356769561768,116,36349,,,,
-4.410266399383545,116,36399,,,,
-5.602394104003906,116,36449,,,,
-4.920438766479492,116,36499,,,,
,116,36503,3.7625832557678223,0.5296000242233276,,
,116,36503,,,0.753000020980835,0.5459985733032227
-5.010822772979736,117,36549,,,,
-4.021563529968262,117,36599,,,,
-5.7140679359436035,117,36649,,,,
-4.865274429321289,117,36699,,,,
-4.59810733795166,117,36749,,,,
-5.160650730133057,117,36799,,,,
,117,36815,3.7441797256469727,0.5289999842643738,,
,117,36815,,,0.7351999878883362,0.5442708134651184
-4.714603424072266,118,36849,,,,
-5.079187393188477,118,36899,,,,
-5.496581077575684,118,36949,,,,
-4.3448991775512695,118,36999,,,,
-5.098777770996094,118,37049,,,,
-4.6294145584106445,118,37099,,,,
,118,37127,3.7581608295440674,0.5322999954223633,,
,118,37127,,,0.770799994468689,0.5472756624221802
-4.628000736236572,119,37149,,,,
-4.4332380294799805,119,37199,,,,
-5.2411789894104,119,37249,,,,
-4.947087287902832,119,37299,,,,
-4.888178825378418,119,37349,,,,
-5.1373138427734375,119,37399,,,,
,119,37439,3.7405917644500732,0.5320000052452087,,
,119,37439,,,0.7534000277519226,0.5461989045143127
-4.751292705535889,120,37449,,,,
-5.325002193450928,120,37499,,,,
-5.268243789672852,120,37549,,,,
-4.451547622680664,120,37599,,,,
-4.6808037757873535,120,37649,,,,
-4.441434383392334,120,37699,,,,
-4.998105049133301,120,37749,,,,
,120,37751,3.90586519241333,0.5198000073432922,,
,120,37751,,,0.7232999801635742,0.5480268597602844
-5.020003318786621,121,37799,,,,
-4.8339715003967285,121,37849,,,,
-5.447990894317627,121,37899,,,,
-4.69356107711792,121,37949,,,,
-4.79987907409668,121,37999,,,,
-4.621194839477539,121,38049,,,,
,121,38063,3.869042158126831,0.5253000259399414,,
,121,38063,,,0.7414000034332275,0.5459234714508057
-4.704767227172852,122,38099,,,,
-4.72825813293457,122,38149,,,,
-5.1275458335876465,122,38199,,,,
-5.2759270668029785,122,38249,,,,
-5.045041561126709,122,38299,,,,
-5.336353302001953,122,38349,,,,
,122,38375,3.6596312522888184,0.5386000275611877,,
,122,38375,,,0.7685999870300293,0.5457481741905212
-5.217565059661865,123,38399,,,,
-5.068891525268555,123,38449,,,,
-5.582739353179932,123,38499,,,,
-4.869209289550781,123,38549,,,,
-4.902896404266357,123,38599,,,,
-5.481261730194092,123,38649,,,,
,123,38687,3.6611738204956055,0.54339998960495,,
,123,38687,,,0.7897999882698059,0.5445713400840759
-4.884342193603516,124,38699,,,,
-4.857252597808838,124,38749,,,,
-4.720514297485352,124,38799,,,,
-5.649120330810547,124,38849,,,,
-5.338805675506592,124,38899,,,,
-4.6882452964782715,124,38949,,,,
-5.2706193923950195,124,38999,,,,
,124,38999,3.5697929859161377,0.5249999761581421,,
,124,38999,,,0.7325999736785889,0.5470002293586731
-5.3823347091674805,125,39049,,,,
-5.626393795013428,125,39099,,,,
-5.19879150390625,125,39149,,,,
-5.047213077545166,125,39199,,,,
-4.594704627990723,125,39249,,,,
-5.0026960372924805,125,39299,,,,
,125,39311,3.5540382862091064,0.5680999755859375,,
,125,39311,,,0.8194000124931335,0.5690354704856873
-5.444876194000244,126,39349,,,,
-5.528513431549072,126,39399,,,,
-5.728829383850098,126,39449,,,,
-5.073633193969727,126,39499,,,,
-5.396606922149658,126,39549,,,,
-5.178246974945068,126,39599,,,,
,126,39623,3.5765480995178223,0.5722000002861023,,
,126,39623,,,0.820900022983551,0.5778245329856873
-5.65839958190918,127,39649,,,,
-5.7066755294799805,127,39699,,,,
-5.881867408752441,127,39749,,,,
-4.47730016708374,127,39799,,,,
-4.977746486663818,127,39849,,,,
-5.413079261779785,127,39899,,,,
,127,39935,3.620199203491211,0.5734999775886536,,
,127,39935,,,0.8271999955177307,0.5819311141967773
-5.830709457397461,128,39949,,,,
-4.582503795623779,128,39999,,,,
-5.7387871742248535,128,40049,,,,
-5.030609130859375,128,40099,,,,
-5.893960475921631,128,40149,,,,
-4.86708927154541,128,40199,,,,
,128,40247,3.6127524375915527,0.5730999708175659,,
,128,40247,,,0.8234000205993652,0.5824819803237915
-5.975345611572266,129,40249,,,,
-4.994655132293701,129,40299,,,,
-5.444930553436279,129,40349,,,,
-5.471184730529785,129,40399,,,,
-5.129759311676025,129,40449,,,,
-5.044825077056885,129,40499,,,,
-6.2489800453186035,129,40549,,,,
,129,40559,3.6346328258514404,0.5734999775886536,,
,129,40559,,,0.8242999911308289,0.5853866338729858
-6.527432441711426,130,40599,,,,
-4.672999858856201,130,40649,,,,
-6.861629009246826,130,40699,,,,
-4.973581314086914,130,40749,,,,
-5.899973392486572,130,40799,,,,
-5.593799591064453,130,40849,,,,
,130,40871,3.628688335418701,0.5737000107765198,,
,130,40871,,,0.8230000138282776,0.5867888331413269
-6.624192237854004,131,40899,,,,
-6.252506732940674,131,40949,,,,
-5.036538124084473,131,40999,,,,
-5.358458518981934,131,41049,,,,
-6.096581935882568,131,41099,,,,
-5.251474380493164,131,41149,,,,
,131,41183,3.644573450088501,0.572700023651123,,
,131,41183,,,0.8195000290870667,0.5881660580635071
-5.919177055358887,132,41199,,,,
-5.490389823913574,132,41249,,,,
-5.5829758644104,132,41299,,,,
-4.938165187835693,132,41349,,,,
-5.038608551025391,132,41399,,,,
-4.330530166625977,132,41449,,,,
,132,41495,3.6985156536102295,0.5734999775886536,,
,132,41495,,,0.8199999928474426,0.5860877633094788
-5.521595001220703,133,41499,,,,
-5.629754066467285,133,41549,,,,
-6.30111837387085,133,41599,,,,
-4.241451740264893,133,41649,,,,
-5.225315570831299,133,41699,,,,
-5.074624538421631,133,41749,,,,
-5.479417324066162,133,41799,,,,
,133,41807,3.659214735031128,0.5745999813079834,,
,133,41807,,,0.828499972820282,0.5891426205635071
-5.497818470001221,134,41849,,,,
-4.816563606262207,134,41899,,,,
-5.540704727172852,134,41949,,,,
-5.17514705657959,134,41999,,,,
-6.121281623840332,134,42049,,,,
-5.436496734619141,134,42099,,,,
,134,42119,3.716862440109253,0.5738000273704529,,
,134,42119,,,0.8287000060081482,0.5885166525840759
-5.159186363220215,135,42149,,,,
-5.945244312286377,135,42199,,,,
-5.774485111236572,135,42249,,,,
-5.825536251068115,135,42299,,,,
-4.601403713226318,135,42349,,,,
-5.5851969718933105,135,42399,,,,
,135,42431,3.684346914291382,0.5717999935150146,,
,135,42431,,,0.8230000138282776,0.589918851852417
-5.787057876586914,136,42449,,,,
-5.925915718078613,136,42499,,,,
-5.950662612915039,136,42549,,,,
-5.6219682693481445,136,42599,,,,
-4.7652058601379395,136,42649,,,,
-6.094299793243408,136,42699,,,,
,136,42743,3.6657967567443848,0.5756000280380249,,
,136,42743,,,0.8194000124931335,0.5938752293586731
-4.5272111892700195,137,42749,,,,
-5.407621383666992,137,42799,,,,
-5.524942874908447,137,42849,,,,
-5.810037612915039,137,42899,,,,
-5.818295001983643,137,42949,,,,
-5.116588115692139,137,42999,,,,
-4.73093318939209,137,43049,,,,
,137,43055,3.7291858196258545,0.5759000182151794,,
,137,43055,,,0.8198999762535095,0.5929487347602844
-5.004551887512207,138,43099,,,,
-5.483944892883301,138,43149,,,,
-5.665085792541504,138,43199,,,,
-5.5287394523620605,138,43249,,,,
-5.966734409332275,138,43299,,,,
-4.392096996307373,138,43349,,,,
,138,43367,3.7325620651245117,0.5738999843597412,,
,138,43367,,,0.8202999830245972,0.5947265625
-5.848918437957764,139,43399,,,,
-6.111788272857666,139,43449,,,,
-6.057705402374268,139,43499,,,,
-5.641049385070801,139,43549,,,,
-5.047323226928711,139,43599,,,,
-4.886291980743408,139,43649,,,,
,139,43679,3.7665679454803467,0.5720999836921692,,
,139,43679,,,0.8256999850273132,0.592698335647583
-5.681015968322754,140,43699,,,,
-5.456467151641846,140,43749,,,,
-6.032344818115234,140,43799,,,,
-5.01515007019043,140,43849,,,,
-5.420253276824951,140,43899,,,,
-5.267018795013428,140,43949,,,,
,140,43991,3.7450597286224365,0.5680000185966492,,
,140,43991,,,0.8112000226974487,0.5966796875
-6.281651973724365,141,43999,,,,
-5.959750652313232,141,44049,,,,
-5.216942310333252,141,44099,,,,
-5.681941509246826,141,44149,,,,
-5.898469924926758,141,44199,,,,
-5.420432090759277,141,44249,,,,
-6.42106294631958,141,44299,,,,
,141,44303,3.721271514892578,0.5726000070571899,,
,141,44303,,,0.817799985408783,0.5943259000778198
-5.917410850524902,142,44349,,,,
-5.77801513671875,142,44399,,,,
-5.325571060180664,142,44449,,,,
-5.836120128631592,142,44499,,,,
-5.631993770599365,142,44549,,,,
-5.167736530303955,142,44599,,,,
,142,44615,3.7403273582458496,0.5703999996185303,,
,142,44615,,,0.8194000124931335,0.5944511294364929
-5.541659355163574,143,44649,,,,
-5.54339599609375,143,44699,,,,
-5.483222007751465,143,44749,,,,
-5.282092571258545,143,44799,,,,
-4.623668193817139,143,44849,,,,
-6.085927963256836,143,44899,,,,
,143,44927,3.803941488265991,0.5684999823570251,,
,143,44927,,,0.8134999871253967,0.5966296195983887
-5.346418857574463,144,44949,,,,
-5.709451198577881,144,44999,,,,
-5.294875621795654,144,45049,,,,
-6.317283630371094,144,45099,,,,
-6.112618923187256,144,45149,,,,
-5.706372261047363,144,45199,,,,
,144,45239,3.7362453937530518,0.5715000033378601,,
,144,45239,,,0.8108000159263611,0.5972055196762085
-5.88250207901001,145,45249,,,,
-5.449459552764893,145,45299,,,,
-5.646877765655518,145,45349,,,,
-4.85613489151001,145,45399,,,,
-6.489346504211426,145,45449,,,,
-6.2972025871276855,145,45499,,,,
-5.322122573852539,145,45549,,,,
,145,45551,3.816490650177002,0.5716999769210815,,
,145,45551,,,0.8220000267028809,0.5980569124221802
-5.700401306152344,146,45599,,,,
-6.447784423828125,146,45649,,,,
-5.423629283905029,146,45699,,,,
-4.974099636077881,146,45749,,,,
-6.150663375854492,146,45799,,,,
-6.605546474456787,146,45849,,,,
,146,45863,3.776205062866211,0.5698000192642212,,
,146,45863,,,0.8127999901771545,0.5970553159713745
-5.631221294403076,147,45899,,,,
-5.428999900817871,147,45949,,,,
-5.457342147827148,147,45999,,,,
-5.792918682098389,147,46049,,,,
-6.155247688293457,147,46099,,,,
-5.806588172912598,147,46149,,,,
,147,46175,3.815307855606079,0.5656999945640564,,
,147,46175,,,0.8025000095367432,0.5992087125778198
-5.722838878631592,148,46199,,,,
-5.58711051940918,148,46249,,,,
-5.504771709442139,148,46299,,,,
-6.239869117736816,148,46349,,,,
-5.351443767547607,148,46399,,,,
-5.507787227630615,148,46449,,,,
,148,46487,3.746274709701538,0.569100022315979,,
,148,46487,,,0.8118000030517578,0.5995092391967773
-5.645135879516602,149,46499,,,,
-5.828429698944092,149,46549,,,,
-5.356633186340332,149,46599,,,,
-5.519870758056641,149,46649,,,,
-4.638915538787842,149,46699,,,,
-6.4068756103515625,149,46749,,,,
-5.7456159591674805,149,46799,,,,
,149,46799,3.827192544937134,0.5680999755859375,,
,149,46799,,,0.819100022315979,0.5997846722602844
-5.371641159057617,150,46849,,,,
-5.696044445037842,150,46899,,,,
-7.031598091125488,150,46949,,,,
-5.975937843322754,150,46999,,,,
-4.6981353759765625,150,47049,,,,
-5.9348907470703125,150,47099,,,,
,150,47111,3.7686989307403564,0.5697000026702881,,
,150,47111,,,0.8120999932289124,0.6001852750778198
-5.329545974731445,151,47149,,,,
-5.7117743492126465,151,47199,,,,
-5.382553577423096,151,47249,,,,
-5.841864585876465,151,47299,,,,
-4.829671382904053,151,47349,,,,
-5.586683750152588,151,47399,,,,
,151,47423,3.8103859424591064,0.5685999989509583,,
,151,47423,,,0.8165000081062317,0.6001352071762085
-6.0649237632751465,152,47449,,,,
-5.449713706970215,152,47499,,,,
-6.011467456817627,152,47549,,,,
-5.595827579498291,152,47599,,,,
-5.602463722229004,152,47649,,,,
-5.931125164031982,152,47699,,,,
,152,47735,3.8755922317504883,0.5630999803543091,,
,152,47735,,,0.816100001335144,0.6008113026618958
-5.189247131347656,153,47749,,,,
-5.8010640144348145,153,47799,,,,
-6.463368892669678,153,47849,,,,
-5.967144966125488,153,47899,,,,
-5.923223495483398,153,47949,,,,
-6.077797889709473,153,47999,,,,
,153,48047,3.8108437061309814,0.5676000118255615,,
,153,48047,,,0.8064000010490417,0.5999599099159241
-5.961873531341553,154,48049,,,,
-4.8875298500061035,154,48099,,,,
-5.49161434173584,154,48149,,,,
-5.029978275299072,154,48199,,,,
-5.865468978881836,154,48249,,,,
-5.246957778930664,154,48299,,,,
-4.985595703125,154,48349,,,,
,154,48359,3.8256266117095947,0.567799985408783,,
,154,48359,,,0.8212000131607056,0.6023136973381042
-5.484424114227295,155,48399,,,,
-5.879658222198486,155,48449,,,,
-5.112157344818115,155,48499,,,,
-5.847259998321533,155,48549,,,,
-5.163727760314941,155,48599,,,,
-6.225011825561523,155,48649,,,,
,155,48671,3.819112777709961,0.5608000159263611,,
,155,48671,,,0.7943999767303467,0.6010867357254028
-6.546784400939941,156,48699,,,,
-6.219297885894775,156,48749,,,,
-5.595837116241455,156,48799,,,,
-6.141106128692627,156,48849,,,,
-6.032995223999023,156,48899,,,,
-6.0089006423950195,156,48949,,,,
,156,48983,3.8659093379974365,0.5677000284194946,,
,156,48983,,,0.8169999718666077,0.6018379330635071
-5.94373083114624,157,48999,,,,
-5.198668956756592,157,49049,,,,
-5.672703742980957,157,49099,,,,
-5.06337833404541,157,49149,,,,
-5.502584457397461,157,49199,,,,
-5.785219669342041,157,49249,,,,
,157,49295,3.909982919692993,0.5637999773025513,,
,157,49295,,,0.8072999715805054,0.6026642918586731
-5.558855056762695,158,49299,,,,
-5.367807388305664,158,49349,,,,
-5.50176477432251,158,49399,,,,
-5.287336826324463,158,49449,,,,
-5.637807369232178,158,49499,,,,
-6.107273101806641,158,49549,,,,
-6.303154468536377,158,49599,,,,
,158,49607,3.8943448066711426,0.5623000264167786,,
,158,49607,,,0.8051999807357788,0.6032151579856873
-5.630484104156494,159,49649,,,,
-5.733893394470215,159,49699,,,,
-5.9998955726623535,159,49749,,,,
-5.5922369956970215,159,49799,,,,
-4.593959331512451,159,49849,,,,
-5.664960861206055,159,49899,,,,
,159,49919,3.791912078857422,0.5641999840736389,,
,159,49919,,,0.804099977016449,0.6039413213729858
-5.064960956573486,160,49949,,,,
-5.687084674835205,160,49999,,,,
-5.65198278427124,160,50049,,,,
-5.02442741394043,160,50099,,,,
-5.666816234588623,160,50149,,,,
-5.149489402770996,160,50199,,,,
,160,50231,3.8264999389648438,0.570900022983551,,
,160,50231,,,0.816100001335144,0.6033403277397156
-5.227370262145996,161,50249,,,,
-5.5925612449646,161,50299,,,,
-5.000056743621826,161,50349,,,,
-5.234427452087402,161,50399,,,,
-5.694085121154785,161,50449,,,,
-5.94554328918457,161,50499,,,,
,161,50543,3.930028200149536,0.5651999711990356,,
,161,50543,,,0.8041999936103821,0.6035406589508057
-5.1281208992004395,162,50549,,,,
-4.952101230621338,162,50599,,,,
-5.237373352050781,162,50649,,,,
-6.513856887817383,162,50699,,,,
-6.031485080718994,162,50749,,,,
-6.518753528594971,162,50799,,,,
-5.2480387687683105,162,50849,,,,
,162,50855,3.971949577331543,0.5684999823570251,,
,162,50855,,,0.8011000156402588,0.6036658883094788
-6.223470687866211,163,50899,,,,
-5.627568244934082,163,50949,,,,
-6.578822612762451,163,50999,,,,
-5.342665195465088,163,51049,,,,
-6.362219333648682,163,51099,,,,
-6.576183795928955,163,51149,,,,
,163,51167,3.861006736755371,0.5629000067710876,,
,163,51167,,,0.8066999912261963,0.6056690812110901
-5.59846305847168,164,51199,,,,
-5.494912624359131,164,51249,,,,
-5.017296314239502,164,51299,,,,
-5.221158504486084,164,51349,,,,
-5.250280380249023,164,51399,,,,
-5.908463478088379,164,51449,,,,
,164,51479,3.889786720275879,0.5597000122070312,,
,164,51479,,,0.7926999926567078,0.6059194803237915
