epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
249,,0.5106671452522278,99299,,,
249,,0.5137975215911865,99349,,,
249,0.6106547117233276,,99380,0.9509000182151794,,
250,,0.3198077380657196,99399,,,
250,,0.8360686898231506,99449,,,
250,,0.20174328982830048,99499,,,
250,,0.9680827856063843,99549,,,
250,,0.14183586835861206,99599,,,
250,,0.6171783804893494,99649,,,
250,,0.1320444792509079,99699,,,
250,,0.7833896279335022,99749,,,
250,0.6151894330978394,,99774,0.949400007724762,,
251,,0.8335151672363281,99799,,,
251,,0.8318898677825928,99849,,,
251,,0.4148305356502533,99899,,,
251,,0.9366595149040222,99949,,,
251,,0.8001890182495117,99999,,,
251,,0.8290691375732422,100049,,,
251,,0.9046550989151001,100099,,,
251,,0.8057064414024353,100149,,,
251,0.6210763454437256,,100168,0.9484000205993652,,
252,,0.6776490211486816,100199,,,
252,,0.3802322745323181,100249,,,
252,,0.752456545829773,100299,,,
252,,0.5345409512519836,100349,,,
252,,0.8999859094619751,100399,,,
252,,0.939057469367981,100449,,,
252,,0.7164722681045532,100499,,,
252,,0.5985531210899353,100549,,,
252,0.6181063652038574,,100562,0.9480000138282776,,
253,,0.3726593554019928,100599,,,
253,,0.5412808656692505,100649,,,
253,,0.6229782104492188,100699,,,
253,,0.4174160063266754,100749,,,
253,,0.7595875263214111,100799,,,
253,,0.8562071323394775,100849,,,
253,,0.7126414179801941,100899,,,
253,,0.14110597968101501,100949,,,
253,0.5765299797058105,,100956,0.9474999904632568,,
254,,0.305411696434021,100999,,,
254,,0.8593615889549255,101049,,,
254,,0.9043816924095154,101099,,,
254,,0.37631094455718994,101149,,,
254,,0.5679123997688293,101199,,,
254,,0.9348415732383728,101249,,,
254,,0.9270167946815491,101299,,,
254,,0.8959785103797913,101349,,,
254,0.6249282956123352,,101350,0.9485999941825867,,
255,,0.9195941686630249,101399,,,
255,,0.6665939092636108,101449,,,
255,,0.8282832503318787,101499,,,
255,,0.6514503359794617,101549,,,
255,,0.8829756379127502,101599,,,
255,,0.47487112879753113,101649,,,
255,,0.863003134727478,101699,,,
255,0.6096421480178833,,101744,0.9467999935150146,,
256,,0.14326798915863037,101749,,,
256,,0.4570721387863159,101799,,,
256,,0.847342312335968,101849,,,
256,,0.05782594531774521,101899,,,
256,,0.7781096696853638,101949,,,
256,,0.7222673296928406,101999,,,
256,,0.4672148525714874,102049,,,
256,,0.2494446337223053,102099,,,
256,0.6002892255783081,,102138,0.9495999813079834,,
257,,0.16412891447544098,102149,,,
257,,0.5205666422843933,102199,,,
257,,0.3145964443683624,102249,,,
257,,0.055924322456121445,102299,,,
257,,0.6907883286476135,102349,,,
257,,0.4476279020309448,102399,,,
257,,0.036124337464571,102449,,,
257,,0.9586802124977112,102499,,,
257,0.6143814921379089,,102532,0.9491000175476074,,
258,,0.7030968070030212,102549,,,
258,,0.8898805975914001,102599,,,
258,,1.0045533180236816,102649,,,
258,,0.8800884485244751,102699,,,
258,,0.17217981815338135,102749,,,
258,,0.648061990737915,102799,,,
258,,0.8943716883659363,102849,,,
258,,0.9191855192184448,102899,,,
258,0.6067872643470764,,102926,0.9485999941825867,,
259,,0.7718054056167603,102949,,,
259,,0.8120090961456299,102999,,,
259,,0.5659880638122559,103049,,,
259,,0.552077054977417,103099,,,
259,,0.2663027346134186,103149,,,
259,,0.6802430152893066,103199,,,
259,,0.44825977087020874,103249,,,
259,,0.8451138734817505,103299,,,
259,0.5977602601051331,,103320,0.9483000040054321,,
260,,0.8824334740638733,103349,,,
260,,0.9033890962600708,103399,,,
260,,0.8941075205802917,103449,,,
260,,0.05013006925582886,103499,,,
260,,0.9499385356903076,103549,,,
260,,0.43609750270843506,103599,,,
260,,0.8742431402206421,103649,,,
260,,0.010667005553841591,103699,,,
260,0.6101829409599304,,103714,0.9470000267028809,,
261,,0.8682143092155457,103749,,,
261,,0.5246187448501587,103799,,,
261,,0.4245660901069641,103849,,,
261,,0.3407946825027466,103899,,,
261,,0.9121789336204529,103949,,,
261,,0.4002918303012848,103999,,,
261,,0.6570310592651367,104049,,,
261,,0.7118239402770996,104099,,,
261,0.6276637315750122,,104108,0.9480000138282776,,
262,,0.03150355443358421,104149,,,
262,,0.2525421679019928,104199,,,
262,,0.6884487867355347,104249,,,
262,,0.9426586627960205,104299,,,
262,,0.3037314713001251,104349,,,
262,,0.8030390739440918,104399,,,
262,,0.8791351318359375,104449,,,
262,,0.5231456160545349,104499,,,
262,0.5706231594085693,,104502,0.9474999904632568,,
263,,0.5205416679382324,104549,,,
263,,0.7729668021202087,104599,,,
263,,0.7360806465148926,104649,,,
263,,0.8523685336112976,104699,,,
263,,0.6315603852272034,104749,,,
263,,0.6649324297904968,104799,,,
263,,0.7425338625907898,104849,,,
263,0.5799742341041565,,104896,0.9469000101089478,,
264,,0.6105571985244751,104899,,,
264,,0.23469547927379608,104949,,,
264,,0.8749197125434875,104999,,,
264,,0.17902983725070953,105049,,,
264,,0.7874299883842468,105099,,,
264,,0.40007975697517395,105149,,,
264,,0.8455713987350464,105199,,,
264,,0.8904443979263306,105249,,,
264,0.5943824052810669,,105290,0.949400007724762,,
265,,0.17776654660701752,105299,,,
265,,0.3321057856082916,105349,,,
265,,0.5069714188575745,105399,,,
265,,0.5963341593742371,105449,,,
265,,0.4789007008075714,105499,,,
265,,0.8176915049552917,105549,,,
265,,0.31640416383743286,105599,,,
265,,0.38643497228622437,105649,,,
265,0.5625479817390442,,105684,0.9412999749183655,,
266,,0.35211852192878723,105699,,,
266,,0.6371124386787415,105749,,,
266,,0.7873396873474121,105799,,,
266,,0.29759466648101807,105849,,,
266,,0.7680178284645081,105899,,,
266,,0.7822147607803345,105949,,,
266,,0.4004906117916107,105999,,,
266,,0.8063579201698303,106049,,,
266,0.6029953360557556,,106078,0.9516000151634216,,
267,,0.3704500198364258,106099,,,
267,,0.7846061587333679,106149,,,
267,,0.5964927673339844,106199,,,
267,,0.7694586515426636,106249,,,
267,,0.9105727672576904,106299,,,
267,,0.8784960508346558,106349,,,
267,,0.44132348895072937,106399,,,
267,,0.03392259404063225,106449,,,
267,0.6065377593040466,,106472,0.9491999745368958,,
268,,0.7451136708259583,106499,,,
268,,0.5058392882347107,106549,,,
268,,0.6237442493438721,106599,,,
268,,0.3787575662136078,106649,,,
268,,0.8955079317092896,106699,,,
268,,0.844047486782074,106749,,,
268,,0.7451336979866028,106799,,,
268,,0.2025352269411087,106849,,,
268,0.5778884887695312,,106866,0.9469000101089478,,
269,,0.6926738023757935,106899,,,
269,,0.7736123204231262,106949,,,
269,,0.23780418932437897,106999,,,
269,,0.9326326847076416,107049,,,
269,,0.4067649245262146,107099,,,
269,,0.15480796992778778,107149,,,
269,,0.8077471852302551,107199,,,
269,,0.8018766641616821,107249,,,
269,0.5745899081230164,,107260,0.9501000046730042,,
270,,0.5794171690940857,107299,,,
270,,0.6847792863845825,107349,,,
270,,0.8777438402175903,107399,,,
270,,0.7511915564537048,107449,,,
270,,0.6586520075798035,107499,,,
270,,0.33262574672698975,107549,,,
270,,0.6860446929931641,107599,,,
270,,0.5318998694419861,107649,,,
270,0.6035597920417786,,107654,0.9513999819755554,,
271,,0.6469364762306213,107699,,,
271,,0.9438009262084961,107749,,,
271,,0.6077427268028259,107799,,,
271,,0.8538538217544556,107849,,,
271,,0.5486012101173401,107899,,,
271,,0.48403415083885193,107949,,,
271,,0.8352922201156616,107999,,,
271,0.5667410492897034,,108048,0.9488000273704529,,
272,,0.748262345790863,108049,,,
272,,0.659785270690918,108099,,,
272,,0.4559691846370697,108149,,,
272,,0.33579909801483154,108199,,,
272,,0.6978347301483154,108249,,,
272,,0.5170479416847229,108299,,,
272,,0.7894420027732849,108349,,,
272,,0.9456517100334167,108399,,,
272,0.5971081852912903,,108442,0.9498999714851379,,
273,,0.012886901386082172,108449,,,
273,,0.8015907406806946,108499,,,
273,,0.8776296973228455,108549,,,
273,,0.6216340065002441,108599,,,
273,,0.862967312335968,108649,,,
273,,0.08683828264474869,108699,,,
273,,0.3584713935852051,108749,,,
273,,0.01988781988620758,108799,,,
273,0.5965448617935181,,108836,0.9508000016212463,,
274,,0.3911449611186981,108849,,,
274,,0.4072769284248352,108899,,,
274,,0.8234540224075317,108949,,,
274,,0.5454117655754089,108999,,,
274,,0.49890685081481934,109049,,,
274,,0.10238917917013168,109099,,,
274,,0.3261159062385559,109149,,,
274,,0.8371070027351379,109199,,,
274,0.5811529159545898,,109230,0.9490000009536743,,
275,,0.8299494981765747,109249,,,
275,,0.3721061944961548,109299,,,
275,,0.6458829641342163,109349,,,
275,,0.5859628915786743,109399,,,
275,,0.05125744640827179,109449,,,
275,,0.8611422181129456,109499,,,
275,,0.326460599899292,109549,,,
275,,0.6402245163917542,109599,,,
275,0.6003513336181641,,109624,0.9490000009536743,,
276,,0.6983327269554138,109649,,,
276,,0.27452659606933594,109699,,,
276,,0.05910194665193558,109749,,,
276,,0.17578446865081787,109799,,,
276,,0.36202365159988403,109849,,,
276,,0.06218942254781723,109899,,,
276,,0.9333102107048035,109949,,,
276,,0.749200701713562,109999,,,
276,0.5705133080482483,,110018,0.9503999948501587,,
277,,0.31434983015060425,110049,,,
277,,0.7406206130981445,110099,,,
277,,0.30939266085624695,110149,,,
277,,0.811999499797821,110199,,,
277,,0.7775624990463257,110249,,,
277,,0.7257748246192932,110299,,,
277,,0.940342128276825,110349,,,
277,,0.7424557209014893,110399,,,
277,0.5642530918121338,,110412,0.9510999917984009,,
278,,0.21082957088947296,110449,,,
278,,0.3273581862449646,110499,,,
278,,0.022846439853310585,110549,,,
278,,0.5436540246009827,110599,,,
278,,0.40033379197120667,110649,,,
278,,0.24694064259529114,110699,,,
278,,0.7950692772865295,110749,,,
278,,0.6690207719802856,110799,,,
278,0.5885875821113586,,110806,0.9488000273704529,,
279,,0.269683837890625,110849,,,
279,,0.7296421527862549,110899,,,
279,,0.28631556034088135,110949,,,
279,,0.042045045644044876,110999,,,
279,,0.8717859983444214,111049,,,
279,,0.17314746975898743,111099,,,
279,,0.7011252045631409,111149,,,
279,,0.06460393220186234,111199,,,
279,0.5852844715118408,,111200,0.9501000046730042,,
280,,0.7798985242843628,111249,,,
280,,0.5133715271949768,111299,,,
280,,0.5124130845069885,111349,,,
280,,0.796401858329773,111399,,,
280,,0.8297024965286255,111449,,,
280,,0.3522317409515381,111499,,,
280,,0.27650994062423706,111549,,,
280,0.5965700745582581,,111594,0.9514999985694885,,
281,,0.04765844717621803,111599,,,
281,,0.41448649764060974,111649,,,
281,,0.50996994972229,111699,,,
281,,0.47616082429885864,111749,,,
281,,0.5733001828193665,111799,,,
281,,0.8514782786369324,111849,,,
281,,0.3512747585773468,111899,,,
281,,0.057767391204833984,111949,,,
281,0.6125338077545166,,111988,0.9484999775886536,,
282,,0.40988072752952576,111999,,,
282,,0.4519801437854767,112049,,,
282,,0.8130328059196472,112099,,,
282,,0.1939050257205963,112149,,,
282,,0.18632729351520538,112199,,,
282,,0.6735397577285767,112249,,,
282,,0.4956215023994446,112299,,,
282,,0.07376546412706375,112349,,,
282,0.604357898235321,,112382,0.9498000144958496,,
283,,0.7349529266357422,112399,,,
283,,0.025716794654726982,112449,,,
283,,0.5537474155426025,112499,,,
283,,0.267704576253891,112549,,,
283,,0.3289531171321869,112599,,,
283,,0.21677590906620026,112649,,,
283,,0.7112232446670532,112699,,,
283,,0.05365848168730736,112749,,,
283,0.5918961763381958,,112776,0.9485999941825867,,
284,,0.7741374969482422,112799,,,
284,,0.6087611317634583,112849,,,
284,,0.8471016883850098,112899,,,
284,,0.2949768304824829,112949,,,
284,,0.805736243724823,112999,,,
284,,0.7803962826728821,113049,,,
284,,0.8258774280548096,113099,,,
284,,0.7147381901741028,113149,,,
284,0.5918867588043213,,113170,0.9519000053405762,,
285,,0.6405971646308899,113199,,,
285,,0.7677507996559143,113249,,,
285,,0.4174318015575409,113299,,,
285,,0.07568362355232239,113349,,,
285,,0.3305305242538452,113399,,,
285,,0.4515950679779053,113449,,,
285,,0.8732348680496216,113499,,,
285,,0.8336154818534851,113549,,,
285,0.5856128931045532,,113564,0.9495000243186951,,
286,,0.9176016449928284,113599,,,
286,,0.35305461287498474,113649,,,
286,,0.008670448325574398,113699,,,
286,,0.053089115768671036,113749,,,
286,,0.3188972473144531,113799,,,
286,,0.6092637181282043,113849,,,
286,,0.389125257730484,113899,,,
286,,0.7119935154914856,113949,,,
286,0.6152079105377197,,113958,0.9513999819755554,,
287,,0.06267978250980377,113999,,,
287,,0.3413713574409485,114049,,,
287,,0.9298650026321411,114099,,,
287,,0.6235131621360779,114149,,,
287,,0.8720126152038574,114199,,,
287,,0.5613587498664856,114249,,,
287,,0.08193372935056686,114299,,,
287,,0.8332959413528442,114349,,,
287,0.5893216133117676,,114352,0.9513999819755554,,
288,,0.7735356092453003,114399,,,
288,,0.8347727656364441,114449,,,
288,,0.05419702082872391,114499,,,
288,,0.8098666071891785,114549,,,
288,,0.8347030282020569,114599,,,
288,,0.10825877636671066,114649,,,
288,,0.6421082615852356,114699,,,
288,0.5779973864555359,,114746,0.9526000022888184,,
289,,0.0593385212123394,114749,,,
289,,0.5454646348953247,114799,,,
289,,0.4798226058483124,114849,,,
289,,0.7777329087257385,114899,,,
289,,0.39935585856437683,114949,,,
289,,0.33788830041885376,114999,,,
289,,0.8434239625930786,115049,,,
289,,0.19400039315223694,115099,,,
289,0.5946891903877258,,115140,0.9526000022888184,,
290,,0.2889615297317505,115149,,,
290,,0.22913934290409088,115199,,,
290,,0.6291313171386719,115249,,,
290,,0.7260546088218689,115299,,,
290,,0.286470502614975,115349,,,
290,,0.37960970401763916,115399,,,
290,,0.6942419409751892,115449,,,
290,,0.8607050180435181,115499,,,
290,0.5849317312240601,,115534,0.9516000151634216,,
291,,0.8815584778785706,115549,,,
291,,0.5523636341094971,115599,,,
291,,0.598303496837616,115649,,,
291,,0.8838333487510681,115699,,,
291,,0.08701743930578232,115749,,,
291,,0.8363413214683533,115799,,,
291,,0.5398560166358948,115849,,,
291,,0.6315279006958008,115899,,,
291,0.5830855369567871,,115928,0.9531999826431274,,
292,,0.7701565623283386,115949,,,
292,,0.44620847702026367,115999,,,
292,,0.859113335609436,116049,,,
292,,0.30663302540779114,116099,,,
292,,0.396785169839859,116149,,,
292,,0.8332419395446777,116199,,,
292,,0.3562087416648865,116249,,,
292,,0.8023903369903564,116299,,,
292,0.5830286145210266,,116322,0.9513999819755554,,
293,,0.4728270173072815,116349,,,
293,,0.3696812093257904,116399,,,
293,,0.8287421464920044,116449,,,
293,,0.42208459973335266,116499,,,
293,,0.49573081731796265,116549,,,
293,,0.5889180302619934,116599,,,
293,,0.5449780821800232,116649,,,
293,,0.34420427680015564,116699,,,
293,0.6041473746299744,,116716,0.949999988079071,,
294,,0.41285085678100586,116749,,,
294,,0.790337324142456,116799,,,
294,,0.9067745804786682,116849,,,
294,,0.052451781928539276,116899,,,
294,,0.6699725389480591,116949,,,
294,,0.9443061351776123,116999,,,
294,,0.27900516986846924,117049,,,
294,,0.15120306611061096,117099,,,
294,0.5750064253807068,,117110,0.9503999948501587,,
295,,0.7553638815879822,117149,,,
295,,0.014138005673885345,117199,,,
295,,0.8686288595199585,117249,,,
295,,0.8667982220649719,117299,,,
295,,0.6886907815933228,117349,,,
295,,0.8376547694206238,117399,,,
295,,0.9159771203994751,117449,,,
295,,0.6087573170661926,117499,,,
295,0.6037905216217041,,117504,0.9520000219345093,,
296,,0.8504764437675476,117549,,,
296,,0.6201087832450867,117599,,,
296,,0.041808996349573135,117649,,,
296,,0.8313298225402832,117699,,,
296,,0.8177584409713745,117749,,,
296,,0.19079181551933289,117799,,,
296,,0.7722075581550598,117849,,,
296,0.5890665650367737,,117898,0.9505000114440918,,
297,,0.03343890979886055,117899,,,
297,,0.4805275499820709,117949,,,
297,,0.5869872570037842,117999,,,
297,,0.8466118574142456,118049,,,
297,,0.8638397455215454,118099,,,
297,,0.5413662195205688,118149,,,
297,,0.20055128633975983,118199,,,
297,,0.8246768712997437,118249,,,
297,0.564795970916748,,118292,0.9498000144958496,,
298,,0.0710885301232338,118299,,,
298,,0.14353196322917938,118349,,,
298,,0.5112178921699524,118399,,,
298,,0.7834013104438782,118449,,,
298,,0.8529184460639954,118499,,,
298,,0.2139795869588852,118549,,,
298,,0.8837173581123352,118599,,,
298,,0.6061703562736511,118649,,,
298,0.5710873603820801,,118686,0.951200008392334,,
299,,0.3864270746707916,118699,,,
299,,0.8185154795646667,118749,,,
299,,0.20045198500156403,118799,,,
299,,0.8518352508544922,118849,,,
299,,0.826991856098175,118899,,,
299,,0.02895468659698963,118949,,,
299,,0.8664587140083313,118999,,,
299,,0.7178024053573608,119049,,,
299,0.5993265509605408,,119080,0.9502000212669373,,
