epoch,step,test_acc,train_loss
106,41699,,3.1081929206848145
106,41729,0.6754000186920166,
107,41749,,3.330092668533325
107,41799,,2.53200626373291
107,41849,,3.3068594932556152
107,41899,,3.1699674129486084
107,41949,,3.171915054321289
107,41999,,3.1799776554107666
107,42049,,3.19352388381958
107,42099,,2.9506678581237793
107,42119,0.6710000038146973,
108,42149,,3.2704787254333496
108,42199,,3.120143175125122
108,42249,,3.229198932647705
108,42299,,2.368276596069336
108,42349,,2.939340829849243
108,42399,,3.038754463195801
108,42449,,2.737577438354492
108,42499,,2.5362229347229004
108,42509,0.6714000105857849,
109,42549,,2.7911908626556396
109,42599,,2.8923301696777344
109,42649,,2.455449104309082
109,42699,,3.2099263668060303
109,42749,,2.8962812423706055
109,42799,,2.5167324542999268
109,42849,,2.7619152069091797
109,42899,,3.160080909729004
109,42899,0.6741999983787537,
110,42949,,3.123730421066284
110,42999,,2.8779678344726562
110,43049,,3.3874640464782715
110,43099,,3.302995204925537
110,43149,,3.180875062942505
110,43199,,3.0918455123901367
110,43249,,3.117006301879883
110,43289,0.6732000112533569,
111,43299,,2.8146843910217285
111,43349,,2.8632192611694336
111,43399,,3.075711250305176
111,43449,,3.062971591949463
111,43499,,2.8515207767486572
111,43549,,2.861041784286499
111,43599,,3.331728458404541
111,43649,,3.117143392562866
111,43679,0.675000011920929,
112,43699,,2.709632396697998
112,43749,,3.2400975227355957
112,43799,,3.4164223670959473
112,43849,,2.9904446601867676
112,43899,,3.066215991973877
112,43949,,3.034740924835205
112,43999,,3.1873867511749268
112,44049,,2.6228418350219727
112,44069,0.6769000291824341,
113,44099,,3.318795919418335
113,44149,,3.2698402404785156
113,44199,,2.7982265949249268
113,44249,,3.032158851623535
113,44299,,3.348212718963623
113,44349,,2.8564071655273438
113,44399,,2.955502510070801
113,44449,,3.275766372680664
113,44459,0.6690999865531921,
114,44499,,3.118352174758911
114,44549,,2.9961886405944824
114,44599,,3.326544761657715
114,44649,,3.1630189418792725
114,44699,,3.098437786102295
114,44749,,2.7697832584381104
114,44799,,3.116374969482422
114,44849,,3.3813154697418213
114,44849,0.6772000193595886,
115,44899,,3.1225690841674805
115,44949,,2.4127466678619385
115,44999,,3.3428821563720703
115,45049,,2.8145203590393066
115,45099,,3.006678819656372
115,45149,,2.9136314392089844
115,45199,,3.2393722534179688
115,45239,0.6782000064849854,
116,45249,,3.378835678100586
116,45299,,3.269817352294922
116,45349,,3.154069423675537
116,45399,,2.951350688934326
116,45449,,2.6356077194213867
116,45499,,2.874368190765381
116,45549,,3.059298276901245
116,45599,,3.0811164379119873
116,45629,0.6733999848365784,
117,45649,,2.8230443000793457
117,45699,,2.8395755290985107
117,45749,,3.1206836700439453
117,45799,,2.742295503616333
117,45849,,3.3210668563842773
117,45899,,3.1750011444091797
117,45949,,3.16635799407959
117,45999,,3.248398780822754
117,46019,0.6784999966621399,
118,46049,,2.850017786026001
118,46099,,3.1369407176971436
118,46149,,3.2696478366851807
118,46199,,3.389850616455078
118,46249,,2.842205762863159
118,46299,,2.987122058868408
118,46349,,3.18087100982666
118,46399,,3.3325772285461426
118,46409,0.6786999702453613,
119,46449,,3.1635122299194336
119,46499,,2.858886241912842
119,46549,,3.182222843170166
119,46599,,3.29085373878479
119,46649,,2.9776828289031982
119,46699,,3.243401527404785
119,46749,,3.3518126010894775
119,46799,,3.0530459880828857
119,46799,0.6743999719619751,
120,46849,,3.068128824234009
120,46899,,3.236661434173584
120,46949,,2.956981658935547
120,46999,,3.212368965148926
120,47049,,3.1092562675476074
120,47099,,3.2926406860351562
120,47149,,3.0848474502563477
120,47189,0.680899977684021,
121,47199,,3.087348461151123
121,47249,,3.0812277793884277
121,47299,,3.0333404541015625
121,47349,,3.4440908432006836
121,47399,,3.149491548538208
121,47449,,3.0190582275390625
121,47499,,3.115355968475342
121,47549,,3.274231195449829
121,47579,0.6744999885559082,
122,47599,,3.2758827209472656
122,47649,,3.109053611755371
122,47699,,3.3317737579345703
122,47749,,3.1926429271698
122,47799,,2.6038966178894043
122,47849,,3.287585735321045
122,47899,,1.821000099182129
122,47949,,2.642956018447876
122,47969,0.6779000163078308,
123,47999,,3.2835440635681152
123,48049,,3.2576041221618652
123,48099,,2.5675132274627686
123,48149,,3.1858327388763428
123,48199,,2.80995512008667
123,48249,,3.1880545616149902
123,48299,,3.352959632873535
123,48349,,2.9124104976654053
123,48359,0.6776999831199646,
124,48399,,3.270893096923828
124,48449,,3.4234862327575684
124,48499,,3.118117332458496
124,48549,,3.270543098449707
124,48599,,3.063363790512085
124,48649,,3.03336238861084
124,48699,,3.045436382293701
124,48749,,3.2220211029052734
124,48749,0.680899977684021,
125,48799,,2.719465732574463
125,48849,,2.6520886421203613
125,48899,,3.2805025577545166
125,48949,,2.157392740249634
125,48999,,2.5052647590637207
125,49049,,3.0267367362976074
125,49099,,2.7657601833343506
125,49139,0.676800012588501,
126,49149,,2.612579822540283
126,49199,,3.2438790798187256
126,49249,,3.2376346588134766
126,49299,,3.0417838096618652
126,49349,,3.007183074951172
126,49399,,2.6807093620300293
126,49449,,2.5296638011932373
126,49499,,3.127025604248047
126,49529,0.6735000014305115,
127,49549,,2.7042088508605957
127,49599,,3.129641532897949
127,49649,,3.379387378692627
127,49699,,3.0155394077301025
127,49749,,3.372208595275879
127,49799,,2.916503429412842
127,49849,,3.244772434234619
127,49899,,2.5149147510528564
127,49919,0.6726999878883362,
128,49949,,3.3290984630584717
128,49999,,3.0270943641662598
128,50049,,3.1389975547790527
128,50099,,3.0713043212890625
128,50149,,2.6870832443237305
128,50199,,3.057684898376465
128,50249,,2.6550369262695312
128,50299,,2.93145751953125
128,50309,0.6801000237464905,
129,50349,,3.119035243988037
129,50399,,2.6958558559417725
129,50449,,2.986260414123535
129,50499,,3.2433242797851562
129,50549,,2.9299445152282715
129,50599,,2.9133520126342773
129,50649,,3.2791190147399902
129,50699,,2.821345806121826
129,50699,0.6753000020980835,
130,50749,,2.4343972206115723
130,50799,,3.2709405422210693
130,50849,,3.3478689193725586
130,50899,,3.358396053314209
130,50949,,2.993628978729248
130,50999,,3.2382678985595703
130,51049,,2.3189573287963867
130,51089,0.6797999739646912,
131,51099,,3.034052848815918
131,51149,,3.314335346221924
131,51199,,2.628472328186035
131,51249,,3.164578437805176
131,51299,,2.197169303894043
131,51349,,3.060591697692871
131,51399,,3.0530567169189453
131,51449,,3.1030113697052
131,51479,0.6766999959945679,
132,51499,,3.0448708534240723
132,51549,,3.245295524597168
132,51599,,2.942863702774048
132,51649,,3.2107529640197754
132,51699,,3.3071751594543457
132,51749,,3.108476161956787
132,51799,,2.8988025188446045
132,51849,,3.1800642013549805
132,51869,0.6712999939918518,
133,51899,,3.2311577796936035
133,51949,,3.1474392414093018
133,51999,,2.9904255867004395
133,52049,,3.3018112182617188
133,52099,,3.141981601715088
133,52149,,3.1245768070220947
133,52199,,2.541710138320923
133,52249,,3.096555233001709
133,52259,0.6779000163078308,
134,52299,,2.945185899734497
134,52349,,2.0310354232788086
134,52399,,3.1017613410949707
134,52449,,2.9455416202545166
134,52499,,2.7833826541900635
134,52549,,2.593193531036377
134,52599,,3.167048931121826
134,52649,,3.2439467906951904
134,52649,0.6812000274658203,
135,52699,,2.989811897277832
135,52749,,2.749312162399292
135,52799,,3.2654337882995605
135,52849,,2.9808573722839355
135,52899,,3.152082681655884
135,52949,,3.0826659202575684
135,52999,,2.814518451690674
135,53039,0.6718000173568726,
136,53049,,3.142057418823242
136,53099,,3.1963253021240234
136,53149,,3.025742530822754
136,53199,,2.9323980808258057
136,53249,,3.0170507431030273
136,53299,,3.046095848083496
136,53349,,3.1932337284088135
136,53399,,2.9672842025756836
136,53429,0.6744999885559082,
137,53449,,3.107572555541992
137,53499,,2.8835220336914062
137,53549,,3.3484833240509033
137,53599,,3.0976123809814453
137,53649,,3.171135425567627
137,53699,,2.8114402294158936
137,53749,,3.2010388374328613
137,53799,,2.898214101791382
137,53819,0.6779999732971191,
138,53849,,3.2658634185791016
138,53899,,2.95941162109375
138,53949,,3.172776699066162
138,53999,,2.9009928703308105
138,54049,,2.8737807273864746
138,54099,,3.318532705307007
138,54149,,3.077279806137085
138,54199,,3.0447068214416504
138,54209,0.6751999855041504,
139,54249,,2.8132519721984863
139,54299,,3.068650722503662
139,54349,,2.4103074073791504
139,54399,,3.141018867492676
139,54449,,3.240957498550415
139,54499,,2.916131019592285
139,54549,,2.5542991161346436
139,54599,,2.628936767578125
139,54599,0.6764000058174133,
140,54649,,3.193962574005127
140,54699,,3.059335708618164
140,54749,,2.7564525604248047
140,54799,,3.2159953117370605
140,54849,,3.197981357574463
140,54899,,3.005704402923584
140,54949,,3.0773706436157227
140,54989,0.682200014591217,
141,54999,,2.9548120498657227
141,55049,,2.7728278636932373
141,55099,,3.1270925998687744
141,55149,,3.020958423614502
141,55199,,2.5721349716186523
141,55249,,3.209254741668701
141,55299,,3.1453402042388916
141,55349,,2.776291847229004
141,55379,0.6823999881744385,
142,55399,,3.065152406692505
142,55449,,2.6188693046569824
142,55499,,3.2181215286254883
142,55549,,2.93645977973938
142,55599,,3.380540609359741
142,55649,,3.0386228561401367
142,55699,,3.000278949737549
142,55749,,2.8774919509887695
142,55769,0.6786999702453613,
143,55799,,3.416917324066162
143,55849,,3.243851900100708
143,55899,,3.0803985595703125
143,55949,,3.0674970149993896
143,55999,,3.1497178077697754
143,56049,,2.5544204711914062
143,56099,,2.2435760498046875
143,56149,,2.3454582691192627
143,56159,0.6794999837875366,
144,56199,,2.7289023399353027
144,56249,,3.305529832839966
144,56299,,3.227257013320923
144,56349,,3.2794318199157715
144,56399,,2.896771192550659
144,56449,,3.186641216278076
144,56499,,3.2740306854248047
144,56549,,3.224086284637451
144,56549,0.6812000274658203,
145,56599,,3.0395078659057617
145,56649,,3.0282888412475586
145,56699,,3.3430402278900146
145,56749,,3.189006805419922
145,56799,,2.157299041748047
145,56849,,2.9179165363311768
145,56899,,3.231947422027588
145,56939,0.6766999959945679,
146,56949,,2.9716949462890625
146,56999,,3.2460930347442627
146,57049,,2.504141330718994
146,57099,,2.989168167114258
146,57149,,3.3103692531585693
146,57199,,2.7088592052459717
146,57249,,2.5813865661621094
146,57299,,2.5423901081085205
146,57329,0.6804999709129333,
147,57349,,3.2400894165039062
147,57399,,3.282784938812256
147,57449,,2.3975741863250732
147,57499,,2.854407787322998
147,57549,,2.479886531829834
147,57599,,3.256779193878174
147,57649,,3.2608470916748047
147,57699,,3.0976343154907227
147,57719,0.6753000020980835,
148,57749,,2.5195915699005127
148,57799,,3.2332475185394287
148,57849,,2.5496468544006348
148,57899,,2.8168230056762695
148,57949,,2.821788787841797
148,57999,,2.960371971130371
148,58049,,2.872323513031006
148,58099,,3.352839469909668
148,58109,0.6754000186920166,
149,58149,,3.126375436782837
149,58199,,2.9920477867126465
149,58249,,3.2314021587371826
149,58299,,3.1616573333740234
149,58349,,3.1939473152160645
149,58399,,3.0720479488372803
149,58449,,3.1684951782226562
149,58499,,3.234715461730957
149,58499,0.6743000149726868,
150,58549,,2.7838003635406494
150,58599,,2.937443733215332
150,58649,,2.9564971923828125
150,58699,,2.8991589546203613
150,58749,,3.1037168502807617
150,58799,,2.6782264709472656
150,58849,,2.9745938777923584
150,58889,0.692799985408783,
151,58899,,2.6207971572875977
151,58949,,2.8830137252807617
151,58999,,2.890646457672119
151,59049,,2.32480788230896
151,59099,,2.178036689758301
151,59149,,2.282179594039917
151,59199,,2.7561025619506836
151,59249,,2.796689510345459
151,59279,0.6973999738693237,
152,59299,,2.8549890518188477
152,59349,,2.7573344707489014
152,59399,,2.8181536197662354
152,59449,,2.8108673095703125
152,59499,,2.3565664291381836
152,59549,,2.545384168624878
152,59599,,2.648226261138916
152,59649,,2.6392135620117188
152,59669,0.6974999904632568,
153,59699,,2.6693124771118164
153,59749,,2.2591633796691895
153,59799,,2.43147611618042
153,59849,,2.8904237747192383
153,59899,,2.5295372009277344
153,59949,,2.583739757537842
153,59999,,2.2304375171661377
153,60049,,3.045377016067505
153,60059,0.6966999769210815,
154,60099,,2.4875340461730957
154,60149,,2.6407439708709717
154,60199,,2.7733709812164307
154,60249,,2.2772042751312256
154,60299,,1.7489781379699707
154,60349,,2.8369557857513428
154,60399,,2.6482160091400146
154,60449,,2.0944671630859375
154,60449,0.6991999745368958,
155,60499,,2.7139344215393066
155,60549,,2.8217732906341553
155,60599,,3.0890252590179443
155,60649,,2.6983513832092285
155,60699,,2.1024129390716553
155,60749,,2.732250213623047
155,60799,,2.4822158813476562
155,60839,0.6970000267028809,
156,60849,,1.5364220142364502
156,60899,,2.336857795715332
156,60949,,2.7358484268188477
156,60999,,2.689862012863159
156,61049,,2.547914505004883
156,61099,,2.426785945892334
156,61149,,2.289592742919922
156,61199,,2.3285608291625977
156,61229,0.6992999911308289,
157,61249,,2.8677144050598145
157,61299,,2.4844918251037598
157,61349,,2.712728500366211
157,61399,,2.3111956119537354
157,61449,,2.412635087966919
157,61499,,2.5249059200286865
157,61549,,2.6176719665527344
157,61599,,2.5656185150146484
157,61619,0.7003999948501587,
158,61649,,2.8719635009765625
158,61699,,2.6756064891815186
158,61749,,2.4155755043029785
158,61799,,2.5807290077209473
158,61849,,2.5832176208496094
158,61899,,2.443568706512451
158,61949,,2.7998411655426025
158,61999,,2.615994453430176
158,62009,0.6991999745368958,
159,62049,,2.3554611206054688
159,62099,,2.3958261013031006
159,62149,,2.8114871978759766
159,62199,,2.5408339500427246
159,62249,,2.7400500774383545
159,62299,,2.75744366645813
159,62349,,1.8161512613296509
159,62399,,2.3634142875671387
159,62399,0.7002999782562256,
160,62449,,2.1713788509368896
160,62499,,2.6638309955596924
160,62549,,2.5527069568634033
160,62599,,2.7177000045776367
160,62649,,2.3853673934936523
160,62699,,2.3832180500030518
160,62749,,2.717766284942627
160,62789,0.7019000053405762,
161,62799,,2.2471420764923096
161,62849,,2.662034511566162
161,62899,,2.7490897178649902
161,62949,,2.5928006172180176
161,62999,,2.7768714427948
161,63049,,2.498899459838867
161,63099,,2.710127115249634
161,63149,,2.590120792388916
161,63179,0.7020999789237976,
162,63199,,2.7513256072998047
162,63249,,2.7314932346343994
162,63299,,2.6132261753082275
162,63349,,2.6440224647521973
162,63399,,2.5284645557403564
162,63449,,2.691683292388916
162,63499,,2.069866180419922
162,63549,,2.6556754112243652
162,63569,0.7026000022888184,
163,63599,,2.11820387840271
163,63649,,2.823255777359009
163,63699,,2.2294678688049316
163,63749,,2.8398232460021973
163,63799,,2.698540210723877
163,63849,,2.7112789154052734
163,63899,,2.5087687969207764
163,63949,,2.6998188495635986
163,63959,0.7024000287055969,
164,63999,,2.866952419281006
164,64049,,2.713843822479248
164,64099,,2.4096715450286865
164,64149,,2.5623772144317627
164,64199,,2.703062057495117
164,64249,,2.465609073638916
164,64299,,2.761303424835205
164,64349,,2.1129744052886963
164,64349,0.7008000016212463,
165,64399,,2.2245099544525146
165,64449,,2.683804512023926
165,64499,,2.827385663986206
165,64549,,2.5860886573791504
165,64599,,2.8707916736602783
165,64649,,2.4028544425964355
165,64699,,2.32205867767334
165,64739,0.7028999924659729,
166,64749,,2.1861791610717773
166,64799,,2.591989040374756
166,64849,,2.5212244987487793
166,64899,,2.703071117401123
166,64949,,2.9124016761779785
166,64999,,2.501910924911499
166,65049,,2.583310127258301
166,65099,,1.8967403173446655
166,65129,0.7009000182151794,
167,65149,,2.4390835762023926
167,65199,,2.837615489959717
167,65249,,2.597219467163086
167,65299,,2.6827917098999023
167,65349,,2.357752561569214
167,65399,,2.222154140472412
167,65449,,2.27980375289917
167,65499,,2.4452128410339355
167,65519,0.7052000164985657,
168,65549,,2.4746570587158203
168,65599,,2.797600269317627
168,65649,,2.371516227722168
168,65699,,2.707521915435791
168,65749,,2.652646541595459
168,65799,,2.8231029510498047
168,65849,,2.4213619232177734
168,65899,,2.7871768474578857
168,65909,0.7021999955177307,
169,65949,,2.4803690910339355
169,65999,,2.6116943359375
169,66049,,2.6120550632476807
169,66099,,2.501833438873291
169,66149,,2.725599765777588
169,66199,,2.7273786067962646
169,66249,,2.4308412075042725
169,66299,,2.6980202198028564
169,66299,0.7020000219345093,
170,66349,,1.7245978116989136
170,66399,,2.266920566558838
170,66449,,2.5619559288024902
170,66499,,2.703253984451294
170,66549,,2.2454614639282227
170,66599,,2.479719400405884
170,66649,,2.3426709175109863
170,66689,0.7046999931335449,
171,66699,,2.6291000843048096
171,66749,,2.6608190536499023
171,66799,,2.632394552230835
171,66849,,2.391380786895752
171,66899,,2.7154769897460938
171,66949,,2.4522640705108643
171,66999,,2.3523805141448975
171,67049,,2.3589625358581543
171,67079,0.7056999802589417,
172,67099,,2.454380512237549
172,67149,,2.688899278640747
172,67199,,2.777660846710205
172,67249,,2.299201011657715
172,67299,,2.42915678024292
172,67349,,2.5887632369995117
172,67399,,2.1611218452453613
172,67449,,2.667171001434326
172,67469,0.7009999752044678,
173,67499,,2.608010768890381
173,67549,,2.3303112983703613
173,67599,,2.591050863265991
173,67649,,2.851001262664795
173,67699,,2.58011531829834
173,67749,,2.193899154663086
173,67799,,2.657687187194824
173,67849,,2.3309273719787598
173,67859,0.7014999985694885,
174,67899,,2.6783902645111084
174,67949,,2.645512104034424
174,67999,,2.7207489013671875
174,68049,,2.3263721466064453
174,68099,,2.7033519744873047
174,68149,,2.301543951034546
174,68199,,2.4841678142547607
174,68249,,2.3052778244018555
174,68249,0.7013999819755554,
175,68299,,2.3208131790161133
175,68349,,2.573040723800659
175,68399,,2.6826279163360596
175,68449,,2.236178159713745
175,68499,,2.2419326305389404
175,68549,,2.6488852500915527
175,68599,,2.728548765182495
175,68639,0.7060999870300293,
176,68649,,2.603872776031494
176,68699,,2.4863667488098145
176,68749,,2.6065258979797363
176,68799,,2.6954541206359863
176,68849,,2.8258581161499023
176,68899,,2.239932060241699
176,68949,,2.202754259109497
176,68999,,2.2491812705993652
176,69029,0.7020999789237976,
177,69049,,2.683305501937866
177,69099,,2.6831412315368652
177,69149,,2.353241443634033
177,69199,,2.1129379272460938
177,69249,,2.7763242721557617
177,69299,,2.6949920654296875
177,69349,,2.178117275238037
177,69399,,2.2163102626800537
177,69419,0.7035999894142151,
178,69449,,2.7394254207611084
178,69499,,2.46787691116333
178,69549,,2.6686465740203857
178,69599,,2.6764538288116455
178,69649,,2.6789023876190186
178,69699,,2.759993314743042
178,69749,,2.1346595287323
178,69799,,2.673356056213379
178,69809,0.7009000182151794,
179,69849,,2.590254783630371
179,69899,,2.7046353816986084
179,69949,,2.417306661605835
179,69999,,2.2149829864501953
179,70049,,2.7350287437438965
179,70099,,2.690585136413574
179,70149,,2.3658370971679688
179,70199,,2.314371109008789
179,70199,0.7027000188827515,
180,70249,,2.4470255374908447
180,70299,,2.362532377243042
180,70349,,2.6258697509765625
180,70399,,2.501657724380493
180,70449,,2.667881488800049
180,70499,,2.744992256164551
180,70549,,1.8461403846740723
180,70589,0.7034000158309937,
181,70599,,2.4994888305664062
181,70649,,2.6738781929016113
181,70699,,2.5632104873657227
181,70749,,2.6087839603424072
181,70799,,2.607572078704834
181,70849,,2.5587897300720215
181,70899,,2.517347812652588
181,70949,,2.7461695671081543
181,70979,0.70169997215271,
182,70999,,2.338397264480591
182,71049,,2.5071260929107666
182,71099,,2.399838447570801
182,71149,,2.582733154296875
182,71199,,2.8494162559509277
182,71249,,2.317194938659668
182,71299,,2.6405179500579834
182,71349,,2.2998340129852295
182,71369,0.7020000219345093,
183,71399,,2.284147262573242
183,71449,,2.592449426651001
183,71499,,2.563450813293457
183,71549,,2.628725051879883
183,71599,,2.464449644088745
183,71649,,2.259894609451294
183,71699,,2.6940293312072754
183,71749,,2.5675859451293945
183,71759,0.7023000121116638,
184,71799,,2.5790109634399414
184,71849,,2.5721874237060547
184,71899,,2.1944057941436768
184,71949,,2.2661404609680176
184,71999,,2.7381515502929688
184,72049,,2.7107903957366943
184,72099,,2.4708828926086426
184,72149,,2.675931453704834
184,72149,0.7021999955177307,
185,72199,,2.795910120010376
185,72249,,2.3449437618255615
185,72299,,2.4753575325012207
185,72349,,2.702427864074707
185,72399,,2.7261812686920166
185,72449,,2.5563759803771973
185,72499,,2.347485303878784
185,72539,0.7032999992370605,
186,72549,,2.641901969909668
186,72599,,1.7124478816986084
186,72649,,2.5430078506469727
186,72699,,2.541783332824707
186,72749,,1.9550682306289673
186,72799,,2.3151180744171143
186,72849,,2.655890464782715
186,72899,,2.4572975635528564
186,72929,0.7046999931335449,
187,72949,,2.236499786376953
187,72999,,2.5434446334838867
187,73049,,2.497257709503174
187,73099,,2.7724318504333496
187,73149,,2.2953293323516846
187,73199,,2.6705048084259033
187,73249,,2.454723358154297
187,73299,,2.681382179260254
187,73319,0.7016000151634216,
188,73349,,2.2192625999450684
188,73399,,2.1628129482269287
188,73449,,2.3380186557769775
188,73499,,2.254453420639038
188,73549,,1.4423415660858154
188,73599,,2.440657377243042
188,73649,,2.266826629638672
188,73699,,2.1667380332946777
188,73709,0.704800009727478,
189,73749,,2.5123963356018066
189,73799,,2.4442362785339355
189,73849,,2.7610480785369873
189,73899,,2.3438796997070312
189,73949,,2.651770830154419
189,73999,,2.1016504764556885
189,74049,,2.696352481842041
189,74099,,2.3398211002349854
189,74099,0.703000009059906,
190,74149,,2.4593863487243652
190,74199,,2.3062281608581543
190,74249,,2.527392625808716
190,74299,,2.2792751789093018
190,74349,,2.6517624855041504
190,74399,,2.38796329498291
190,74449,,2.5094690322875977
190,74489,0.7062000036239624,
191,74499,,2.5355167388916016
191,74549,,1.9312061071395874
191,74599,,2.4646239280700684
191,74649,,2.621757745742798
191,74699,,2.66864013671875
191,74749,,2.3938376903533936
191,74799,,2.2972168922424316
191,74849,,2.4800500869750977
191,74879,0.7057999968528748,
192,74899,,2.448730945587158
192,74949,,2.725468873977661
192,74999,,2.5186307430267334
192,75049,,2.071025848388672
192,75099,,2.725581645965576
192,75149,,2.193282127380371
192,75199,,2.4577999114990234
192,75249,,2.6866819858551025
192,75269,0.7055000066757202,
193,75299,,2.656798839569092
193,75349,,2.286381483078003
193,75399,,2.7589621543884277
193,75449,,2.6238725185394287
193,75499,,2.2330214977264404
193,75549,,2.467823028564453
193,75599,,2.6211390495300293
193,75649,,2.6273951530456543
193,75659,0.7060999870300293,
194,75699,,2.629485607147217
194,75749,,2.4785282611846924
194,75799,,2.3398008346557617
194,75849,,2.6290738582611084
194,75899,,2.776271343231201
194,75949,,2.4612081050872803
194,75999,,2.672276735305786
194,76049,,2.42629337310791
194,76049,0.7032999992370605,
195,76099,,2.50604510307312
195,76149,,2.5782063007354736
195,76199,,2.767638683319092
195,76249,,2.7643542289733887
195,76299,,2.370396375656128
195,76349,,2.662843704223633
195,76399,,2.778061628341675
195,76439,0.7020999789237976,
196,76449,,2.6569998264312744
196,76499,,2.2737250328063965
196,76549,,2.757157802581787
196,76599,,2.3405075073242188
196,76649,,2.6695783138275146
196,76699,,2.7021021842956543
196,76749,,2.714035749435425
196,76799,,2.4831480979919434
196,76829,0.7031999826431274,
197,76849,,2.607938766479492
197,76899,,2.1317148208618164
197,76949,,2.6254262924194336
197,76999,,2.5040698051452637
197,77049,,1.9479254484176636
197,77099,,2.687528610229492
197,77149,,2.307781934738159
197,77199,,2.5597949028015137
197,77219,0.7042999863624573,
198,77249,,2.2905526161193848
198,77299,,2.25368070602417
198,77349,,2.2567005157470703
198,77399,,2.5950326919555664
198,77449,,2.4365673065185547
198,77499,,2.4221816062927246
198,77549,,2.3747618198394775
198,77599,,2.6441962718963623
198,77609,0.7057999968528748,
199,77649,,2.39268159866333
199,77699,,2.2939348220825195
199,77749,,2.4884157180786133
199,77799,,2.6686131954193115
199,77849,,2.774594783782959
199,77899,,2.430286407470703
199,77949,,2.136305332183838
199,77999,,2.646556854248047
199,77999,0.7024000287055969,
200,78049,,2.1482386589050293
200,78099,,2.4857702255249023
200,78149,,2.4479289054870605
200,78199,,2.6523990631103516
200,78249,,2.3980796337127686
200,78299,,2.5952560901641846
200,78349,,2.5797948837280273
200,78389,0.704800009727478,
201,78399,,2.518892288208008
201,78449,,2.612753391265869
201,78499,,2.589958667755127
201,78549,,2.6110265254974365
201,78599,,2.3991708755493164
201,78649,,2.519944667816162
201,78699,,2.479861259460449
201,78749,,2.458601474761963
201,78779,0.7017999887466431,
202,78799,,2.3482882976531982
202,78849,,2.402117967605591
202,78899,,2.5630197525024414
202,78949,,2.5347719192504883
202,78999,,2.7106823921203613
202,79049,,1.8960700035095215
202,79099,,2.572979211807251
202,79149,,2.604135274887085
202,79169,0.7041000127792358,
203,79199,,2.5102345943450928
203,79249,,2.449273109436035
203,79299,,2.454793930053711
203,79349,,2.433039426803589
203,79399,,2.575216770172119
203,79449,,2.2831077575683594
203,79499,,2.7363288402557373
203,79549,,1.8533861637115479
203,79559,0.7063000202178955,
204,79599,,2.531205654144287
204,79649,,2.68184757232666
204,79699,,2.398545742034912
204,79749,,2.128030776977539
204,79799,,2.62788462638855
204,79849,,2.4304661750793457
204,79899,,2.395052909851074
204,79949,,2.4572250843048096
204,79949,0.7067000269889832,
205,79999,,2.6330618858337402
205,80049,,2.3616182804107666
205,80099,,2.6887366771698
205,80149,,2.5412189960479736
205,80199,,2.452637195587158
205,80249,,2.636662483215332
205,80299,,2.5331547260284424
205,80339,0.7041000127792358,
206,80349,,2.0883712768554688
206,80399,,2.5616443157196045
206,80449,,2.4784467220306396
206,80499,,2.2090799808502197
206,80549,,2.625723361968994
206,80599,,2.4628024101257324
206,80649,,2.594330310821533
206,80699,,2.452577829360962
206,80729,0.7028999924659729,
207,80749,,2.3411662578582764
207,80799,,2.589703321456909
207,80849,,2.5399136543273926
207,80899,,1.9913382530212402
207,80949,,2.4845635890960693
207,80999,,2.2799155712127686
207,81049,,2.7063190937042236
207,81099,,2.5821921825408936
207,81119,0.7037000060081482,
208,81149,,2.7001595497131348
208,81199,,2.4886229038238525
208,81249,,2.359790563583374
208,81299,,2.4802167415618896
208,81349,,2.360928535461426
208,81399,,2.67130446434021
208,81449,,1.8778610229492188
208,81499,,2.6289336681365967
208,81509,0.7038999795913696,
209,81549,,2.72202205657959
209,81599,,2.325826406478882
209,81649,,2.1291770935058594
209,81699,,2.4076473712921143
209,81749,,2.1480531692504883
209,81799,,2.0398237705230713
209,81849,,2.5281460285186768
209,81899,,2.5740981101989746
209,81899,0.7027999758720398,
210,81949,,2.4820802211761475
210,81999,,2.479330539703369
210,82049,,2.178950071334839
210,82099,,2.549131155014038
210,82149,,2.3347384929656982
210,82199,,2.548677921295166
210,82249,,2.5113606452941895
210,82289,0.703000009059906,
211,82299,,2.4544806480407715
211,82349,,2.726930618286133
211,82399,,2.4621505737304688
211,82449,,2.697216749191284
211,82499,,1.8265808820724487
211,82549,,2.2580573558807373
211,82599,,2.5772507190704346
211,82649,,2.562016010284424
211,82679,0.703000009059906,
212,82699,,2.5040230751037598
212,82749,,2.5767526626586914
212,82799,,2.521969795227051
212,82849,,2.615262508392334
212,82899,,2.4880270957946777
212,82949,,2.6013317108154297
212,82999,,2.7593560218811035
212,83049,,2.506812334060669
212,83069,0.7038000226020813,
213,83099,,2.5517725944519043
213,83149,,2.5959413051605225
213,83199,,2.6413614749908447
213,83249,,2.4268672466278076
213,83299,,2.5540566444396973
213,83349,,2.572023868560791
213,83399,,2.621133804321289
213,83449,,2.371713399887085
213,83459,0.7046999931335449,
214,83499,,2.5641727447509766
214,83549,,2.5645878314971924
214,83599,,2.3894526958465576
214,83649,,2.596452236175537
214,83699,,2.5653672218322754
214,83749,,2.5384037494659424
214,83799,,2.3020198345184326
214,83849,,2.5144708156585693
214,83849,0.7045999765396118,
215,83899,,2.4851596355438232
215,83949,,2.5631957054138184
215,83999,,2.587820053100586
215,84049,,2.282522439956665
