train_loss,epoch,step,val_loss,val_acc,test_acc,train_acc
-32.92857360839844,85,26599,,,,
-32.93512725830078,85,26649,,,,
-32.900917053222656,85,26699,,,,
-33.0472297668457,85,26749,,,,
-33.046241760253906,85,26799,,,,
,85,26831,-32.51659393310547,0.7573999762535095,,
,85,26831,,,0.8679999709129333,0.8918018937110901
-32.993873596191406,86,26849,,,,
-32.808834075927734,86,26899,,,,
-32.97676086425781,86,26949,,,,
-32.946807861328125,86,26999,,,,
-32.91604232788086,86,27049,,,,
-32.993446350097656,86,27099,,,,
,86,27143,-32.56553649902344,0.7590000033378601,,
,86,27143,,,0.8687999844551086,0.8930789232254028
-33.11568832397461,87,27149,,,,
-33.107975006103516,87,27199,,,,
-33.01970672607422,87,27249,,,,
-33.1053581237793,87,27299,,,,
-33.08094024658203,87,27349,,,,
-33.078495025634766,87,27399,,,,
-32.9183235168457,87,27449,,,,
,87,27455,-32.54661178588867,0.7587000131607056,,
,87,27455,,,0.8689000010490417,0.8938551545143127
-33.02349853515625,88,27499,,,,
-33.06351089477539,88,27549,,,,
-32.83897018432617,88,27599,,,,
-32.913448333740234,88,27649,,,,
-33.01725769042969,88,27699,,,,
-33.07538986206055,88,27749,,,,
,88,27767,-32.58087158203125,0.7615000009536743,,
,88,27767,,,0.8702999949455261,0.8936047554016113
-33.10166931152344,89,27799,,,,
-32.789913177490234,89,27849,,,,
-32.749446868896484,89,27899,,,,
-32.75374221801758,89,27949,,,,
-33.13630676269531,89,27999,,,,
-32.762840270996094,89,28049,,,,
,89,28079,-32.56669235229492,0.7601000070571899,,
,89,28079,,,0.8690000176429749,0.8944311141967773
-33.06728744506836,90,28099,,,,
-33.103519439697266,90,28149,,,,
-33.0362434387207,90,28199,,,,
-33.024940490722656,90,28249,,,,
-32.88457489013672,90,28299,,,,
-32.766300201416016,90,28349,,,,
,90,28391,-32.57350540161133,0.7578999996185303,,
,90,28391,,,0.866599977016449,0.8942307829856873
-32.98064422607422,91,28399,,,,
-32.974464416503906,91,28449,,,,
-33.07502365112305,91,28499,,,,
-33.12227249145508,91,28549,,,,
-32.978633880615234,91,28599,,,,
-33.121612548828125,91,28649,,,,
-32.853851318359375,91,28699,,,,
,91,28703,-32.58796691894531,0.7588000297546387,,
,91,28703,,,0.8690000176429749,0.8941305875778198
-32.943912506103516,92,28749,,,,
-33.05417251586914,92,28799,,,,
-32.88911437988281,92,28849,,,,
-33.05286407470703,92,28899,,,,
-33.03529357910156,92,28949,,,,
-32.983455657958984,92,28999,,,,
,92,29015,-32.561954498291016,0.7584999799728394,,
,92,29015,,,0.8662999868392944,0.8949319124221802
-33.143165588378906,93,29049,,,,
-33.04477310180664,93,29099,,,,
-33.05281066894531,93,29149,,,,
-32.97180938720703,93,29199,,,,
-33.03620529174805,93,29249,,,,
-32.94850540161133,93,29299,,,,
,93,29327,-32.542518615722656,0.7577000260353088,,
,93,29327,,,0.8652999997138977,0.8951321840286255
-33.15787124633789,94,29349,,,,
-33.09043884277344,94,29399,,,,
-32.99765396118164,94,29449,,,,
-33.041934967041016,94,29499,,,,
-33.08243179321289,94,29549,,,,
-33.09989547729492,94,29599,,,,
,94,29639,-32.611698150634766,0.760200023651123,,
,94,29639,,,0.8689000010490417,0.8960086107254028
-33.024391174316406,95,29649,,,,
-33.1073112487793,95,29699,,,,
-33.02359390258789,95,29749,,,,
-33.1050910949707,95,29799,,,,
-33.03296661376953,95,29849,,,,
-33.01276397705078,95,29899,,,,
-32.871212005615234,95,29949,,,,
,95,29951,-32.642581939697266,0.7602999806404114,,
,95,29951,,,0.8697999715805054,0.8966847062110901
-32.78987503051758,96,29999,,,,
-32.94178771972656,96,30049,,,,
-32.95981216430664,96,30099,,,,
-33.16029357910156,96,30149,,,,
-33.02051544189453,96,30199,,,,
-33.02834701538086,96,30249,,,,
,96,30263,-32.595428466796875,0.7599999904632568,,
,96,30263,,,0.8709999918937683,0.8967347741127014
-32.88625717163086,97,30299,,,,
-33.06550979614258,97,30349,,,,
-33.09811019897461,97,30399,,,,
-33.087703704833984,97,30449,,,,
-33.05750274658203,97,30499,,,,
-33.10004806518555,97,30549,,,,
,97,30575,-32.58567810058594,0.7584999799728394,,
,97,30575,,,0.8647000193595886,0.8976863026618958
-33.11360168457031,98,30599,,,,
-33.0199089050293,98,30649,,,,
-33.110626220703125,98,30699,,,,
-33.06803894042969,98,30749,,,,
-33.07599639892578,98,30799,,,,
-32.952728271484375,98,30849,,,,
,98,30887,-32.60622787475586,0.7581999897956848,,
,98,30887,,,0.8628000020980835,0.8970102071762085
-32.99212646484375,99,30899,,,,
-33.12720489501953,99,30949,,,,
-33.06634521484375,99,30999,,,,
-33.115516662597656,99,31049,,,,
-33.146934509277344,99,31099,,,,
-32.9501838684082,99,31149,,,,
-33.07750701904297,99,31199,,,,
,99,31199,-32.61029052734375,0.7588000297546387,,
,99,31199,,,0.8654000163078308,0.8968098759651184
